time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2014-10-29T21:00:00.000000Z,5.89067,5.89119,5.89015,
2014-10-29T22:00:00.000000Z,5.88994,5.8903300000000005,5.88955,
2014-10-29T23:00:00.000000Z,5.893034999999999,5.89342,5.89265,
2014-10-30T00:00:00.000000Z,5.896315,5.89661,5.89602,
2014-10-30T01:00:00.000000Z,5.8963550000000025,5.89677,5.89594,
2014-10-30T02:00:00.000000Z,5.896129999999999,5.8964099999999995,5.89585,
2014-10-30T03:00:00.000000Z,5.8992450000000005,5.89955,5.8989400000000005,
2014-10-30T04:00:00.000000Z,5.90407,5.9044,5.90374,
2014-10-30T05:00:00.000000Z,5.90912,5.90951,5.90873,
2014-10-30T06:00:00.000000Z,5.90859,5.9089,5.90828,
2014-10-30T07:00:00.000000Z,5.91334,5.91361,5.913069999999999,
2014-10-30T08:00:00.000000Z,5.920495,5.9209,5.92009,
2014-10-30T09:00:00.000000Z,5.914855,5.91516,5.91455,
2014-10-30T10:00:00.000000Z,5.914185,5.9144,5.91397,
2014-10-30T11:00:00.000000Z,5.915234999999999,5.91545,5.9150199999999975,
2014-10-30T12:00:00.000000Z,5.908135,5.90864,5.90763,
2014-10-30T13:00:00.000000Z,5.90471,5.90497,5.90445,
2014-10-30T14:00:00.000000Z,5.897675,5.8979300000000014,5.897419999999999,
2014-10-30T15:00:00.000000Z,5.8982449999999975,5.89846,5.89803,
2014-10-30T16:00:00.000000Z,5.8999500000000005,5.9002099999999995,5.8996900000000005,
2014-10-30T17:00:00.000000Z,5.90405,5.904319999999999,5.90378,
2014-10-30T18:00:00.000000Z,5.902735,5.90301,5.90246,
2014-10-30T19:00:00.000000Z,5.90653,5.90682,5.90624,
2014-10-30T20:00:00.000000Z,5.9025099999999995,5.90304,5.90198,
2014-10-30T21:00:00.000000Z,5.902415,5.9029,5.90193,
2014-10-30T22:00:00.000000Z,5.906065000000003,5.90665,5.9054800000000025,
2014-10-30T23:00:00.000000Z,5.9044349999999985,5.90488,5.90399,
2014-10-31T00:00:00.000000Z,5.90652,5.9069,5.90614,
2014-10-31T01:00:00.000000Z,5.90903,5.90917,5.90889,
2014-10-31T02:00:00.000000Z,5.9084900000000005,5.90871,5.90827,
2014-10-31T03:00:00.000000Z,5.90752,5.9078599999999994,5.90718,
2014-10-31T04:00:00.000000Z,5.9150550000000015,5.915369999999999,5.91474,
2014-10-31T05:00:00.000000Z,5.923774999999999,5.924259999999999,5.92329,
2014-10-31T06:00:00.000000Z,5.925855,5.9263699999999995,5.92534,
2014-10-31T07:00:00.000000Z,5.9229199999999995,5.92319,5.92265,
2014-10-31T08:00:00.000000Z,5.9210150000000015,5.92136,5.920669999999999,
2014-10-31T09:00:00.000000Z,5.9256150000000005,5.92619,5.92504,
2014-10-31T10:00:00.000000Z,5.919019999999999,5.91922,5.9188199999999975,
2014-10-31T11:00:00.000000Z,5.9162950000000025,5.9165800000000015,5.91601,
2014-10-31T12:00:00.000000Z,5.944725,5.9451,5.94435,
2014-10-31T13:00:00.000000Z,5.948975000000001,5.9493300000000024,5.94862,
2014-10-31T14:00:00.000000Z,5.952035,5.95231,5.95176,
2014-10-31T15:00:00.000000Z,5.94069,5.9410300000000005,5.94035,
2014-10-31T16:00:00.000000Z,5.938459999999999,5.93875,5.9381699999999995,
2014-10-31T17:00:00.000000Z,5.939755,5.93997,5.93954,
2014-10-31T18:00:00.000000Z,5.941745,5.94206,5.94143,
2014-10-31T19:00:00.000000Z,5.9400650000000015,5.94043,5.9397,
2014-10-31T20:00:00.000000Z,5.94321,5.944459999999999,5.94196,
2014-11-02T22:00:00.000000Z,5.951015,5.951919999999999,5.95011,
2014-11-02T23:00:00.000000Z,5.95412,5.95466,5.9535800000000005,
2014-11-03T00:00:00.000000Z,5.97225,5.97291,5.97159,
2014-11-03T01:00:00.000000Z,5.970475,5.97091,5.97004,
2014-11-03T02:00:00.000000Z,5.9636949999999995,5.96408,5.96331,
2014-11-03T03:00:00.000000Z,5.96309,5.96345,5.9627300000000005,
2014-11-03T04:00:00.000000Z,5.96209,5.96252,5.96166,
2014-11-03T05:00:00.000000Z,5.9620000000000015,5.962359999999999,5.96164,
2014-11-03T06:00:00.000000Z,5.95774,5.9581800000000005,5.9573,
2014-11-03T07:00:00.000000Z,5.957765,5.9581,5.9574300000000004,
2014-11-03T08:00:00.000000Z,5.95546,5.95578,5.95514,
2014-11-03T09:00:00.000000Z,5.9561600000000015,5.95639,5.95593,
2014-11-03T10:00:00.000000Z,5.955025,5.95521,5.95484,
2014-11-03T11:00:00.000000Z,5.955914999999999,5.95611,5.9557199999999995,
2014-11-03T12:00:00.000000Z,5.9581050000000015,5.95836,5.95785,
2014-11-03T13:00:00.000000Z,5.9525799999999975,5.95279,5.9523699999999975,
2014-11-03T14:00:00.000000Z,5.9577100000000005,5.95838,5.95704,
2014-11-03T15:00:00.000000Z,5.962905,5.96317,5.96264,
2014-11-03T16:00:00.000000Z,5.96125,5.96149,5.96101,
2014-11-03T17:00:00.000000Z,5.9619050000000025,5.962219999999999,5.96159,
2014-11-03T18:00:00.000000Z,5.9636700000000005,5.96393,5.96341,
2014-11-03T19:00:00.000000Z,5.960025,5.9604800000000004,5.959569999999999,
2014-11-03T20:00:00.000000Z,5.958615,5.95901,5.95822,
2014-11-03T21:00:00.000000Z,5.96327,5.96391,5.96263,
2014-11-03T22:00:00.000000Z,5.958925,5.95953,5.95832,
2014-11-03T23:00:00.000000Z,5.9583,5.95866,5.95794,
2014-11-04T00:00:00.000000Z,5.9549400000000015,5.95526,5.954619999999999,
2014-11-04T01:00:00.000000Z,5.955045,5.95547,5.954619999999999,
2014-11-04T02:00:00.000000Z,5.9515,5.95207,5.9509300000000005,
2014-11-04T03:00:00.000000Z,5.9422700000000015,5.9428300000000025,5.94171,
2014-11-04T04:00:00.000000Z,5.946275,5.94672,5.94583,
2014-11-04T05:00:00.000000Z,5.9437,5.94422,5.94318,
2014-11-04T06:00:00.000000Z,5.947275,5.94756,5.94699,
2014-11-04T07:00:00.000000Z,5.952139999999997,5.9523699999999975,5.95191,
2014-11-04T08:00:00.000000Z,5.950075,5.95036,5.94979,
2014-11-04T09:00:00.000000Z,5.9495450000000005,5.94988,5.94921,
2014-11-04T10:00:00.000000Z,5.9431400000000005,5.94336,5.94292,
2014-11-04T11:00:00.000000Z,5.9482,5.94844,5.94796,
2014-11-04T12:00:00.000000Z,5.9476650000000015,5.94785,5.9474800000000005,
2014-11-04T13:00:00.000000Z,5.94361,5.94381,5.94341,
2014-11-04T14:00:00.000000Z,5.949490000000001,5.9507400000000015,5.94824,
2014-11-04T15:00:00.000000Z,5.92048,5.92074,5.92022,
2014-11-04T16:00:00.000000Z,5.928880000000001,5.9291300000000025,5.92863,
2014-11-04T17:00:00.000000Z,5.9326050000000015,5.93288,5.93233,
2014-11-04T18:00:00.000000Z,5.929055,5.92928,5.9288300000000005,
2014-11-04T19:00:00.000000Z,5.927384999999999,5.9276599999999995,5.92711,
2014-11-04T20:00:00.000000Z,5.932690000000001,5.9329800000000015,5.9324,
2014-11-04T21:00:00.000000Z,5.932305,5.9328400000000014,5.9317699999999975,
2014-11-04T22:00:00.000000Z,5.929464999999999,5.93021,5.9287199999999975,
2014-11-04T23:00:00.000000Z,5.9297,5.9299800000000005,5.9294199999999995,
2014-11-05T00:00:00.000000Z,5.927405,5.92775,5.92706,
2014-11-05T01:00:00.000000Z,5.9271699999999985,5.9275199999999995,5.9268199999999975,
2014-11-05T02:00:00.000000Z,5.92743,5.9278,5.92706,
2014-11-05T03:00:00.000000Z,5.9246050000000015,5.92496,5.92425,
2014-11-05T04:00:00.000000Z,5.92679,5.92716,5.926419999999999,
2014-11-05T05:00:00.000000Z,5.933255,5.93366,5.93285,
2014-11-05T06:00:00.000000Z,5.9383,5.93865,5.93795,
2014-11-05T07:00:00.000000Z,5.946020000000001,5.9463300000000014,5.94571,
2014-11-05T08:00:00.000000Z,5.953464999999999,5.9538699999999976,5.95306,
2014-11-05T09:00:00.000000Z,5.962485,5.96291,5.96206,
2014-11-05T10:00:00.000000Z,5.9600100000000005,5.96026,5.95976,
2014-11-05T11:00:00.000000Z,5.967639999999999,5.96793,5.96735,
2014-11-05T12:00:00.000000Z,5.9668849999999996,5.96713,5.96664,
2014-11-05T13:00:00.000000Z,5.956975,5.95721,5.95674,
2014-11-05T14:00:00.000000Z,5.96479,5.96586,5.9637199999999995,
2014-11-05T15:00:00.000000Z,5.958495,5.95876,5.95823,
2014-11-05T16:00:00.000000Z,5.958135,5.95843,5.95784,
2014-11-05T17:00:00.000000Z,5.95606,5.95632,5.9558,
2014-11-05T18:00:00.000000Z,5.961825,5.96207,5.9615800000000005,
2014-11-05T19:00:00.000000Z,5.96271,5.9629900000000005,5.96243,
2014-11-05T20:00:00.000000Z,5.960745000000001,5.96106,5.9604300000000014,
2014-11-05T21:00:00.000000Z,5.9593,5.95984,5.95876,
2014-11-05T22:00:00.000000Z,5.9643099999999984,5.96485,5.963769999999999,
2014-11-05T23:00:00.000000Z,5.9629650000000005,5.9633,5.96263,
2014-11-06T00:00:00.000000Z,5.963189999999999,5.96367,5.9627099999999995,
2014-11-06T01:00:00.000000Z,5.959444999999999,5.9599699999999975,5.95892,
2014-11-06T02:00:00.000000Z,5.96082,5.96131,5.96033,
2014-11-06T03:00:00.000000Z,5.9568650000000005,5.95718,5.95655,
2014-11-06T04:00:00.000000Z,5.9453949999999995,5.9457699999999996,5.9450199999999995,
2014-11-06T05:00:00.000000Z,5.940685,5.9410099999999995,5.94036,
2014-11-06T06:00:00.000000Z,5.94181,5.94217,5.94145,
2014-11-06T07:00:00.000000Z,5.949235,5.9495,5.94897,
2014-11-06T08:00:00.000000Z,5.94969,5.94994,5.94944,
2014-11-06T09:00:00.000000Z,5.9476949999999995,5.94799,5.9474,
2014-11-06T10:00:00.000000Z,5.946235,5.94646,5.94601,
2014-11-06T11:00:00.000000Z,5.94333,5.94353,5.94313,
2014-11-06T12:00:00.000000Z,5.94215,5.9423900000000005,5.94191,
2014-11-06T13:00:00.000000Z,5.99029,5.9905800000000005,5.99,
2014-11-06T14:00:00.000000Z,5.97799,5.97832,5.97766,
2014-11-06T15:00:00.000000Z,5.9824850000000005,5.9827900000000005,5.9821800000000005,
2014-11-06T16:00:00.000000Z,5.9930900000000005,5.99346,5.992719999999999,
2014-11-06T17:00:00.000000Z,5.9998949999999995,6.00022,5.999569999999999,
2014-11-06T18:00:00.000000Z,6.0025650000000015,6.00283,6.0023,
2014-11-06T19:00:00.000000Z,6.004665,6.005,6.00433,
2014-11-06T20:00:00.000000Z,6.00985,6.01042,6.00928,
2014-11-06T21:00:00.000000Z,6.009785,6.01046,6.00911,
2014-11-06T22:00:00.000000Z,6.0077050000000005,6.0082699999999996,6.00714,
2014-11-06T23:00:00.000000Z,6.007295,6.00758,6.00701,
2014-11-07T00:00:00.000000Z,6.0077700000000025,6.00816,6.00738,
2014-11-07T01:00:00.000000Z,6.007300000000001,6.00767,6.0069300000000005,
2014-11-07T02:00:00.000000Z,6.0071699999999995,6.0075199999999995,6.006819999999999,
2014-11-07T03:00:00.000000Z,6.0082299999999975,6.00857,6.00789,
2014-11-07T04:00:00.000000Z,6.01168,6.01204,6.0113199999999996,
2014-11-07T05:00:00.000000Z,6.0091350000000014,6.00954,6.00873,
2014-11-07T06:00:00.000000Z,6.00792,6.0084300000000015,6.00741,
2014-11-07T07:00:00.000000Z,6.005785,6.0060400000000005,6.00553,
2014-11-07T08:00:00.000000Z,6.001245,6.00156,6.00093,
2014-11-07T09:00:00.000000Z,6.001704999999999,6.00189,6.0015199999999975,
2014-11-07T10:00:00.000000Z,5.99627,5.9965,5.99604,
2014-11-07T11:00:00.000000Z,6.00173,6.0019800000000005,6.00148,
2014-11-07T12:00:00.000000Z,6.002024999999999,6.0022699999999976,6.00178,
2014-11-07T13:00:00.000000Z,6.0085799999999985,6.00879,6.0083699999999975,
2014-11-07T14:00:00.000000Z,5.9840599999999995,5.98436,5.98376,
2014-11-07T15:00:00.000000Z,5.99181,5.99209,5.99153,
2014-11-07T16:00:00.000000Z,5.98744,5.9877400000000005,5.98714,
2014-11-07T17:00:00.000000Z,5.982184999999999,5.98243,5.98194,
2014-11-07T18:00:00.000000Z,5.973835000000001,5.9741300000000015,5.97354,
2014-11-07T19:00:00.000000Z,5.97808,5.97845,5.97771,
2014-11-07T20:00:00.000000Z,5.97234,5.9727,5.97198,
2014-11-07T21:00:00.000000Z,5.9716900000000015,5.97288,5.9705,
2014-11-09T22:00:00.000000Z,5.9681750000000005,5.9690199999999995,5.9673300000000005,
2014-11-09T23:00:00.000000Z,5.96975,5.97026,5.96924,
2014-11-10T00:00:00.000000Z,5.969625,5.970219999999999,5.96903,
2014-11-10T01:00:00.000000Z,5.9636400000000025,5.9642300000000015,5.96305,
2014-11-10T02:00:00.000000Z,5.961945,5.96252,5.96137,
2014-11-10T03:00:00.000000Z,5.9589,5.95949,5.95831,
2014-11-10T04:00:00.000000Z,5.959749999999999,5.9603699999999975,5.95913,
2014-11-10T05:00:00.000000Z,5.96058,5.96111,5.96005,
2014-11-10T06:00:00.000000Z,5.9630449999999975,5.963369999999999,5.96272,
2014-11-10T07:00:00.000000Z,5.962780000000001,5.9630300000000025,5.96253,
2014-11-10T08:00:00.000000Z,5.962015,5.96232,5.96171,
2014-11-10T09:00:00.000000Z,5.95711,5.957409999999999,5.95681,
2014-11-10T10:00:00.000000Z,5.9467099999999995,5.94693,5.94649,
2014-11-10T11:00:00.000000Z,5.95688,5.9571,5.95666,
2014-11-10T12:00:00.000000Z,5.95701,5.95726,5.95676,
2014-11-10T13:00:00.000000Z,5.9576699999999985,5.95792,5.95742,
2014-11-10T14:00:00.000000Z,5.97895,5.97926,5.97864,
2014-11-10T15:00:00.000000Z,5.977759999999997,5.978,5.9775199999999975,
2014-11-10T16:00:00.000000Z,5.9871349999999985,5.987369999999999,5.9869,
2014-11-10T17:00:00.000000Z,5.9865049999999975,5.98685,5.98616,
2014-11-10T18:00:00.000000Z,5.982495,5.9827699999999995,5.98222,
2014-11-10T19:00:00.000000Z,5.988395,5.98867,5.988119999999999,
2014-11-10T20:00:00.000000Z,5.988930000000001,5.9892400000000015,5.98862,
2014-11-10T21:00:00.000000Z,5.9891950000000005,5.9897,5.98869,
2014-11-10T22:00:00.000000Z,5.98757,5.98816,5.98698,
2014-11-10T23:00:00.000000Z,5.986815,5.98731,5.98632,
2014-11-11T00:00:00.000000Z,5.9840300000000015,5.9843800000000025,5.9836800000000006,
2014-11-11T01:00:00.000000Z,5.983225,5.98358,5.98287,
2014-11-11T02:00:00.000000Z,5.98079,5.9811,5.98048,
2014-11-11T03:00:00.000000Z,5.985854999999999,5.9861900000000015,5.9855199999999975,
2014-11-11T04:00:00.000000Z,5.99062,5.99101,5.99023,
2014-11-11T05:00:00.000000Z,5.98727,5.9877199999999995,5.98682,
2014-11-11T06:00:00.000000Z,5.990119999999999,5.99043,5.989809999999999,
2014-11-11T07:00:00.000000Z,5.99616,5.99644,5.9958800000000005,
2014-11-11T08:00:00.000000Z,5.9950199999999985,5.99528,5.994759999999999,
2014-11-11T09:00:00.000000Z,5.9972449999999995,5.99752,5.99697,
2014-11-11T10:00:00.000000Z,5.995839999999999,5.99611,5.99557,
2014-11-11T11:00:00.000000Z,5.99378,5.99402,5.99354,
2014-11-11T12:00:00.000000Z,5.991385,5.99164,5.99113,
2014-11-11T13:00:00.000000Z,5.987495000000001,5.9878300000000015,5.98716,
2014-11-11T14:00:00.000000Z,5.988705,5.9890300000000005,5.98838,
2014-11-11T15:00:00.000000Z,5.9870449999999975,5.98741,5.9866800000000016,
2014-11-11T16:00:00.000000Z,5.97494,5.97525,5.97463,
2014-11-11T17:00:00.000000Z,5.969194999999999,5.96972,5.9686699999999995,
2014-11-11T18:00:00.000000Z,5.95929,5.95959,5.95899,
2014-11-11T19:00:00.000000Z,5.963355,5.96371,5.962999999999999,
2014-11-11T20:00:00.000000Z,5.963240000000001,5.96358,5.9629,
2014-11-11T21:00:00.000000Z,5.96367,5.964119999999999,5.96322,
2014-11-11T22:00:00.000000Z,5.964505000000001,5.96508,5.96393,
2014-11-11T23:00:00.000000Z,5.962994999999999,5.96359,5.9624,
2014-11-12T00:00:00.000000Z,5.972315,5.97288,5.97175,
2014-11-12T01:00:00.000000Z,5.969840000000001,5.9702800000000025,5.9694,
2014-11-12T02:00:00.000000Z,5.96875,5.96927,5.96823,
2014-11-12T03:00:00.000000Z,5.96741,5.9679,5.96692,
2014-11-12T04:00:00.000000Z,5.967589999999999,5.9679699999999976,5.96721,
2014-11-12T05:00:00.000000Z,5.96181,5.96218,5.9614400000000005,
2014-11-12T06:00:00.000000Z,5.961735,5.96215,5.96132,
2014-11-12T07:00:00.000000Z,5.9545650000000006,5.95482,5.9543099999999995,
2014-11-12T08:00:00.000000Z,5.9666250000000005,5.96687,5.96638,
2014-11-12T09:00:00.000000Z,5.9823900000000005,5.98284,5.98194,
2014-11-12T10:00:00.000000Z,5.96974,5.96997,5.96951,
2014-11-12T11:00:00.000000Z,5.972785,5.97317,5.9724,
2014-11-12T12:00:00.000000Z,5.9707550000000005,5.9709699999999994,5.97054,
2014-11-12T13:00:00.000000Z,5.967295,5.96749,5.9671,
2014-11-12T14:00:00.000000Z,5.975405,5.97567,5.9751400000000015,
2014-11-12T15:00:00.000000Z,5.9645199999999985,5.96482,5.96422,
2014-11-12T16:00:00.000000Z,5.974629999999999,5.97509,5.97417,
2014-11-12T17:00:00.000000Z,5.9827,5.983,5.9824,
2014-11-12T18:00:00.000000Z,5.98897,5.98926,5.9886800000000004,
2014-11-12T19:00:00.000000Z,5.98585,5.98616,5.98554,
2014-11-12T20:00:00.000000Z,5.984639999999999,5.98491,5.9843699999999975,
2014-11-12T21:00:00.000000Z,5.982965,5.98351,5.982419999999999,
2014-11-12T22:00:00.000000Z,5.987635,5.98822,5.98705,
2014-11-12T23:00:00.000000Z,5.98682,5.98727,5.98637,
2014-11-13T00:00:00.000000Z,5.983779999999999,5.9841,5.98346,
2014-11-13T01:00:00.000000Z,5.978545,5.97885,5.97824,
2014-11-13T02:00:00.000000Z,5.981204999999999,5.98159,5.98082,
2014-11-13T03:00:00.000000Z,5.9806300000000014,5.9810300000000005,5.9802300000000015,
2014-11-13T04:00:00.000000Z,5.97901,5.9794,5.978619999999999,
2014-11-13T05:00:00.000000Z,5.9793949999999985,5.9797199999999995,5.97907,
2014-11-13T06:00:00.000000Z,5.981115,5.98151,5.98072,
2014-11-13T07:00:00.000000Z,5.97577,5.97598,5.97556,
2014-11-13T08:00:00.000000Z,5.970155,5.97044,5.969869999999999,
2014-11-13T09:00:00.000000Z,5.9711300000000005,5.97138,5.97088,
2014-11-13T10:00:00.000000Z,5.9699300000000015,5.97013,5.96973,
2014-11-13T11:00:00.000000Z,5.97195,5.97222,5.97168,
2014-11-13T12:00:00.000000Z,5.974375,5.97452,5.97423,
2014-11-13T13:00:00.000000Z,5.9746450000000015,5.9748800000000015,5.97441,
2014-11-13T14:00:00.000000Z,5.9692750000000006,5.96951,5.9690400000000015,
2014-11-13T15:00:00.000000Z,5.966659999999999,5.9669,5.966419999999999,
2014-11-13T16:00:00.000000Z,5.9659650000000015,5.96624,5.96569,
2014-11-13T17:00:00.000000Z,5.971335,5.97167,5.971,
2014-11-13T18:00:00.000000Z,5.966125,5.966419999999999,5.96583,
2014-11-13T19:00:00.000000Z,5.960844999999999,5.9611199999999975,5.96057,
2014-11-13T20:00:00.000000Z,5.96507,5.9653599999999996,5.96478,
2014-11-13T21:00:00.000000Z,5.9663900000000005,5.96692,5.96586,
2014-11-13T22:00:00.000000Z,5.966245,5.96657,5.96592,
2014-11-13T23:00:00.000000Z,5.967065,5.96746,5.96667,
2014-11-14T00:00:00.000000Z,5.972900000000001,5.9732199999999995,5.9725800000000016,
2014-11-14T01:00:00.000000Z,5.97029,5.97064,5.96994,
2014-11-14T02:00:00.000000Z,5.976865,5.97717,5.97656,
2014-11-14T03:00:00.000000Z,5.976115,5.97641,5.97582,
2014-11-14T04:00:00.000000Z,5.982654999999999,5.98299,5.98232,
2014-11-14T05:00:00.000000Z,5.9875050000000005,5.9878,5.98721,
2014-11-14T06:00:00.000000Z,5.98182,5.98241,5.98123,
2014-11-14T07:00:00.000000Z,5.9782150000000005,5.97848,5.97795,
2014-11-14T08:00:00.000000Z,5.971095,5.9714,5.97079,
2014-11-14T09:00:00.000000Z,5.97203,5.97265,5.97141,
2014-11-14T10:00:00.000000Z,5.9725449999999976,5.97284,5.97225,
2014-11-14T11:00:00.000000Z,5.980625,5.98088,5.98037,
2014-11-14T12:00:00.000000Z,5.98236,5.98261,5.98211,
2014-11-14T13:00:00.000000Z,5.9957699999999985,5.99597,5.99557,
2014-11-14T14:00:00.000000Z,5.99545,5.99576,5.99514,
2014-11-14T15:00:00.000000Z,5.96502,5.96531,5.96473,
2014-11-14T16:00:00.000000Z,5.957635,5.95817,5.9571,
2014-11-14T17:00:00.000000Z,5.947565,5.94792,5.94721,
2014-11-14T18:00:00.000000Z,5.94214,5.94254,5.94174,
2014-11-14T19:00:00.000000Z,5.943045,5.94334,5.94275,
2014-11-14T20:00:00.000000Z,5.942205,5.94256,5.94185,
2014-11-14T21:00:00.000000Z,5.9428800000000015,5.94413,5.94163,
2014-11-16T22:00:00.000000Z,5.945895,5.94644,5.94535,
2014-11-16T23:00:00.000000Z,5.944599999999999,5.94515,5.94405,
2014-11-17T00:00:00.000000Z,5.942815,5.94335,5.94228,
2014-11-17T01:00:00.000000Z,5.934255,5.93486,5.93365,
2014-11-17T02:00:00.000000Z,5.9221650000000015,5.92276,5.92157,
2014-11-17T03:00:00.000000Z,5.9299,5.93049,5.92931,
2014-11-17T04:00:00.000000Z,5.9316850000000025,5.9321800000000025,5.93119,
2014-11-17T05:00:00.000000Z,5.93254,5.93302,5.93206,
2014-11-17T06:00:00.000000Z,5.9366949999999985,5.93714,5.93625,
2014-11-17T07:00:00.000000Z,5.939975,5.94025,5.9397,
2014-11-17T08:00:00.000000Z,5.9442949999999986,5.94457,5.94402,
2014-11-17T09:00:00.000000Z,5.9585,5.9587699999999995,5.95823,
2014-11-17T10:00:00.000000Z,5.956659999999999,5.95691,5.95641,
2014-11-17T11:00:00.000000Z,5.959244999999999,5.95947,5.95902,
2014-11-17T12:00:00.000000Z,5.956764999999999,5.9570099999999995,5.956519999999999,
2014-11-17T13:00:00.000000Z,5.9559700000000015,5.9562,5.9557400000000005,
2014-11-17T14:00:00.000000Z,5.9740850000000005,5.9743900000000005,5.9737800000000005,
2014-11-17T15:00:00.000000Z,5.9751699999999985,5.97547,5.97487,
2014-11-17T16:00:00.000000Z,5.98015,5.98048,5.97982,
2014-11-17T17:00:00.000000Z,5.97938,5.97962,5.97914,
2014-11-17T18:00:00.000000Z,5.977075,5.97735,5.9768,
2014-11-17T19:00:00.000000Z,5.977805,5.97805,5.9775599999999995,
2014-11-17T20:00:00.000000Z,5.97875,5.97904,5.97846,
2014-11-17T21:00:00.000000Z,5.9788250000000005,5.9793199999999995,5.9783300000000015,
2014-11-17T22:00:00.000000Z,5.97895,5.97944,5.97846,
2014-11-17T23:00:00.000000Z,5.978765,5.9791,5.97843,
2014-11-18T00:00:00.000000Z,5.97196,5.97231,5.97161,
2014-11-18T01:00:00.000000Z,5.970105,5.9703800000000005,5.96983,
2014-11-18T02:00:00.000000Z,5.966805000000001,5.96703,5.96658,
2014-11-18T03:00:00.000000Z,5.9672350000000005,5.96753,5.96694,
2014-11-18T04:00:00.000000Z,5.9682900000000005,5.96858,5.968,
2014-11-18T05:00:00.000000Z,5.96824,5.96856,5.9679199999999994,
2014-11-18T06:00:00.000000Z,5.96875,5.96906,5.96844,
2014-11-18T07:00:00.000000Z,5.960084999999999,5.96033,5.95984,
2014-11-18T08:00:00.000000Z,5.958175,5.95846,5.95789,
2014-11-18T09:00:00.000000Z,5.94797,5.94911,5.94683,
2014-11-18T10:00:00.000000Z,5.950435,5.9507699999999994,5.9501,
2014-11-18T11:00:00.000000Z,5.947374999999999,5.94764,5.9471099999999995,
2014-11-18T12:00:00.000000Z,5.953355,5.9535599999999995,5.95315,
2014-11-18T13:00:00.000000Z,5.9412249999999975,5.94157,5.94088,
2014-11-18T14:00:00.000000Z,5.94958,5.95041,5.94875,
2014-11-18T15:00:00.000000Z,5.94112,5.94139,5.94085,
2014-11-18T16:00:00.000000Z,5.93992,5.940259999999999,5.93958,
2014-11-18T17:00:00.000000Z,5.940695,5.9410300000000005,5.94036,
2014-11-18T18:00:00.000000Z,5.9380500000000005,5.93835,5.93775,
2014-11-18T19:00:00.000000Z,5.9395050000000005,5.9398599999999995,5.93915,
2014-11-18T20:00:00.000000Z,5.9389949999999985,5.93928,5.9387099999999995,
2014-11-18T21:00:00.000000Z,5.939140000000003,5.9397800000000025,5.9385,
2014-11-18T22:00:00.000000Z,5.9406349999999986,5.94125,5.94002,
2014-11-18T23:00:00.000000Z,5.940659999999999,5.9411,5.94022,
2014-11-19T00:00:00.000000Z,5.94495,5.94527,5.94463,
2014-11-19T01:00:00.000000Z,5.9443449999999975,5.9446699999999995,5.94402,
2014-11-19T02:00:00.000000Z,5.9453949999999995,5.94574,5.94505,
2014-11-19T03:00:00.000000Z,5.947645,5.94796,5.94733,
2014-11-19T04:00:00.000000Z,5.94664,5.94691,5.94637,
2014-11-19T05:00:00.000000Z,5.943989999999999,5.94433,5.94365,
2014-11-19T06:00:00.000000Z,5.94463,5.94492,5.94434,
2014-11-19T07:00:00.000000Z,5.938935,5.93916,5.9387099999999995,
2014-11-19T08:00:00.000000Z,5.934515,5.9348,5.93423,
2014-11-19T09:00:00.000000Z,5.940450000000001,5.94072,5.9401800000000025,
