time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2014-11-11T10:00:00.000000Z,3.75218,3.75322,3.7511400000000004,
2014-11-11T13:00:00.000000Z,3.7521949999999995,3.75322,3.7511699999999997,
2014-11-11T14:00:00.000000Z,3.75223,3.75322,3.75124,
2014-11-11T15:00:00.000000Z,3.752175,3.7532400000000004,3.7511099999999997,
2014-11-11T17:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-11T20:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-11T21:00:00.000000Z,3.752215,3.7539800000000003,3.75045,
2014-11-11T22:00:00.000000Z,3.752255,3.7543599999999997,3.75015,
2014-11-11T23:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-12T02:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-12T03:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-12T04:00:00.000000Z,3.7522,3.7532400000000004,3.75116,
2014-11-12T05:00:00.000000Z,3.7522,3.7532400000000004,3.75116,
2014-11-12T06:00:00.000000Z,3.7522,3.7532400000000004,3.75116,
2014-11-12T07:00:00.000000Z,3.7520800000000003,3.7530300000000003,3.7511300000000003,
2014-11-12T08:00:00.000000Z,3.752035,3.75306,3.75101,
2014-11-12T10:00:00.000000Z,3.752015,3.75302,3.75101,
2014-11-12T11:00:00.000000Z,3.752005000000002,3.7530300000000003,3.75098,
2014-11-12T12:00:00.000000Z,3.75205,3.7530300000000003,3.75107,
2014-11-12T13:00:00.000000Z,3.752115,3.75316,3.75107,
2014-11-12T14:00:00.000000Z,3.752165,3.75326,3.75107,
2014-11-12T17:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-12T21:00:00.000000Z,3.752,3.75375,3.75025,
2014-11-12T22:00:00.000000Z,3.75195,3.75405,3.74985,
2014-11-12T23:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-13T00:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-13T03:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-13T04:00:00.000000Z,3.75202,3.75297,3.75107,
2014-11-13T05:00:00.000000Z,3.75206,3.75305,3.75107,
2014-11-13T06:00:00.000000Z,3.752065,3.75306,3.75107,
2014-11-13T07:00:00.000000Z,3.75209,3.75305,3.7511300000000003,
2014-11-13T08:00:00.000000Z,3.75209,3.75305,3.7511300000000003,
2014-11-13T09:00:00.000000Z,3.75209,3.75305,3.7511300000000003,
2014-11-13T10:00:00.000000Z,3.752115,3.7531,3.7511300000000003,
2014-11-13T11:00:00.000000Z,3.75215,3.75319,3.7511099999999997,
2014-11-13T12:00:00.000000Z,3.752165,3.75319,3.7511400000000004,
2014-11-13T13:00:00.000000Z,3.752165,3.75319,3.7511400000000004,
2014-11-13T14:00:00.000000Z,3.75215,3.75319,3.7511099999999997,
2014-11-13T15:00:00.000000Z,3.75215,3.75319,3.7511099999999997,
2014-11-13T16:00:00.000000Z,3.75215,3.75319,3.7511099999999997,
2014-11-13T17:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-13T18:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-13T21:00:00.000000Z,3.752165,3.75388,3.75045,
2014-11-13T22:00:00.000000Z,3.75215,3.75435,3.74995,
2014-11-13T23:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-14T00:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-14T01:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-14T02:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-14T03:00:00.000000Z,3.75215,3.75385,3.75045,
2014-11-14T04:00:00.000000Z,3.75215,3.75314,3.75116,
2014-11-14T05:00:00.000000Z,3.752135,3.75314,3.7511300000000003,
2014-11-14T06:00:00.000000Z,3.75213,3.75314,3.75112,
2014-11-14T07:00:00.000000Z,3.7521449999999996,3.75317,3.75112,
2014-11-14T08:00:00.000000Z,3.752235,3.7532900000000002,3.75118,
2014-11-14T09:00:00.000000Z,3.75222,3.7532900000000002,3.75115,
2014-11-14T10:00:00.000000Z,3.75218,3.7532900000000002,3.75107,
2014-11-14T13:00:00.000000Z,3.75218,3.7532900000000002,3.75107,
2014-11-14T14:00:00.000000Z,3.75218,3.7532900000000002,3.75107,
2014-11-14T16:00:00.000000Z,3.752235,3.7532900000000002,3.75118,
2014-11-14T17:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-14T18:00:00.000000Z,3.7522349999999998,3.7540199999999997,3.75045,
2014-11-14T19:00:00.000000Z,3.7522349999999998,3.7540199999999997,3.75045,
2014-11-14T20:00:00.000000Z,3.7522,3.75395,3.75045,
2014-11-14T21:00:00.000000Z,3.752065,3.75408,3.75005,
2014-11-16T22:00:00.000000Z,3.75035,3.75255,3.74815,
2014-11-16T23:00:00.000000Z,3.75122,3.75429,3.74815,
2014-11-17T00:00:00.000000Z,3.750525,3.7529,3.74815,
2014-11-17T01:00:00.000000Z,3.7505800000000002,3.75291,3.74825,
2014-11-17T03:00:00.000000Z,3.752215,3.7539800000000003,3.75045,
2014-11-17T04:00:00.000000Z,3.7522,3.7532900000000002,3.7511099999999997,
2014-11-17T05:00:00.000000Z,3.7522,3.7532900000000002,3.7511099999999997,
2014-11-17T06:00:00.000000Z,3.75211,3.75357,3.75065,
2014-11-17T07:00:00.000000Z,3.75202,3.75297,3.75107,
2014-11-17T08:00:00.000000Z,3.75198,3.75294,3.7510199999999996,
2014-11-17T09:00:00.000000Z,3.75202,3.75295,3.75109,
2014-11-17T10:00:00.000000Z,3.75204,3.7530099999999997,3.75107,
2014-11-17T12:00:00.000000Z,3.75201,3.75293,3.75109,
2014-11-17T14:00:00.000000Z,3.75201,3.75293,3.75109,
2014-11-17T15:00:00.000000Z,3.751985,3.7528900000000003,3.7510800000000004,
2014-11-17T17:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-17T21:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-17T22:00:00.000000Z,3.7519,3.7539999999999996,3.7498,
2014-11-17T23:00:00.000000Z,3.751985,3.75375,3.7502199999999997,
2014-11-18T00:00:00.000000Z,3.751975,3.75375,3.7502,
2014-11-18T01:00:00.000000Z,3.751975,3.75375,3.7502,
2014-11-18T04:00:00.000000Z,3.752005000000002,3.75291,3.7511,
2014-11-18T07:00:00.000000Z,3.751935,3.7526599999999997,3.75121,
2014-11-18T10:00:00.000000Z,3.751905,3.7526599999999997,3.75115,
2014-11-18T11:00:00.000000Z,3.7519150000000003,3.7526599999999997,3.7511699999999997,
2014-11-18T12:00:00.000000Z,3.7519400000000003,3.7526599999999997,3.7512199999999996,
2014-11-18T13:00:00.000000Z,3.75195,3.7526599999999997,3.75124,
2014-11-18T14:00:00.000000Z,3.7519400000000003,3.7526599999999997,3.7512199999999996,
2014-11-18T15:00:00.000000Z,3.7519400000000003,3.7526599999999997,3.7512199999999996,
2014-11-18T17:00:00.000000Z,3.7519400000000003,3.7528300000000003,3.75105,
2014-11-18T19:00:00.000000Z,3.751925,3.7529,3.75095,
2014-11-18T21:00:00.000000Z,3.751925,3.7529,3.75095,
2014-11-18T22:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-18T23:00:00.000000Z,3.751875,3.7528,3.75095,
2014-11-19T00:00:00.000000Z,3.751875,3.7528,3.75095,
2014-11-19T03:00:00.000000Z,3.7519,3.75285,3.75095,
2014-11-19T04:00:00.000000Z,3.751935000000002,3.75264,3.7512300000000014,
2014-11-19T06:00:00.000000Z,3.751935000000002,3.75264,3.7512300000000014,
2014-11-19T08:00:00.000000Z,3.751945,3.75264,3.75125,
2014-11-19T09:00:00.000000Z,3.75195,3.75264,3.75126,
2014-11-19T10:00:00.000000Z,3.75195,3.75264,3.75126,
2014-11-19T11:00:00.000000Z,3.751945,3.75264,3.75125,
2014-11-19T12:00:00.000000Z,3.751945,3.75264,3.75125,
2014-11-19T13:00:00.000000Z,3.751955,3.7526699999999997,3.75124,
2014-11-19T14:00:00.000000Z,3.751955,3.7526699999999997,3.75124,
2014-11-19T15:00:00.000000Z,3.75197,3.7526699999999997,3.75127,
2014-11-19T16:00:00.000000Z,3.75197,3.7526699999999997,3.75127,
2014-11-19T17:00:00.000000Z,3.75197,3.75285,3.75109,
2014-11-19T18:00:00.000000Z,3.75198,3.75285,3.7511099999999997,
2014-11-19T19:00:00.000000Z,3.75198,3.75285,3.7511099999999997,
2014-11-19T20:00:00.000000Z,3.75198,3.75285,3.7511099999999997,
2014-11-19T21:00:00.000000Z,3.75198,3.75285,3.7511099999999997,
2014-11-19T22:00:00.000000Z,3.752,3.75285,3.75115,
2014-11-19T23:00:00.000000Z,3.751965,3.75285,3.7510800000000004,
2014-11-20T00:00:00.000000Z,3.751965,3.75285,3.7510800000000004,
2014-11-20T01:00:00.000000Z,3.751965,3.75285,3.7510800000000004,
2014-11-20T02:00:00.000000Z,3.751965,3.75285,3.7510800000000004,
2014-11-20T03:00:00.000000Z,3.751975,3.7529,3.75105,
2014-11-20T04:00:00.000000Z,3.7519650000000007,3.7527,3.7512300000000014,
2014-11-20T05:00:00.000000Z,3.7519650000000007,3.7527,3.7512300000000014,
2014-11-20T06:00:00.000000Z,3.75193,3.7527,3.75116,
2014-11-20T07:00:00.000000Z,3.751935000000002,3.75264,3.7512300000000014,
2014-11-20T08:00:00.000000Z,3.751935000000002,3.75264,3.7512300000000014,
2014-11-20T09:00:00.000000Z,3.75192,3.75259,3.75125,
2014-11-20T10:00:00.000000Z,3.75192,3.75259,3.75125,
2014-11-20T11:00:00.000000Z,3.751925,3.75259,3.75126,
2014-11-20T12:00:00.000000Z,3.7519150000000003,3.7525699999999995,3.75126,
2014-11-20T13:00:00.000000Z,3.7519150000000003,3.7525699999999995,3.75126,
2014-11-20T14:00:00.000000Z,3.75188,3.75255,3.75121,
2014-11-20T15:00:00.000000Z,3.7518949999999993,3.7525699999999995,3.7512199999999996,
2014-11-20T16:00:00.000000Z,3.7518949999999993,3.7525699999999995,3.7512199999999996,
2014-11-20T17:00:00.000000Z,3.751895,3.75284,3.75095,
2014-11-20T18:00:00.000000Z,3.751895,3.75284,3.75095,
2014-11-20T20:00:00.000000Z,3.751895,3.75284,3.75095,
2014-11-20T21:00:00.000000Z,3.751895,3.75284,3.75095,
2014-11-20T22:00:00.000000Z,3.751825,3.7527,3.75095,
2014-11-20T23:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-21T00:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-21T01:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-21T02:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-21T03:00:00.000000Z,3.75185,3.75275,3.75095,
2014-11-21T04:00:00.000000Z,3.751870000000001,3.752580000000002,3.75116,
2014-11-21T05:00:00.000000Z,3.751930000000001,3.752580000000002,3.7512800000000004,
2014-11-21T07:00:00.000000Z,3.751925,3.7526300000000004,3.7512199999999996,
2014-11-21T08:00:00.000000Z,3.7519100000000014,3.7526300000000004,3.7511900000000002,
2014-11-21T09:00:00.000000Z,3.751925,3.7526300000000004,3.7512199999999996,
2014-11-21T11:00:00.000000Z,3.751925,3.7526300000000004,3.7512199999999996,
2014-11-21T13:00:00.000000Z,3.75197,3.7526300000000004,3.7513099999999997,
2014-11-21T14:00:00.000000Z,3.751925,3.7526300000000004,3.7512199999999996,
2014-11-21T15:00:00.000000Z,3.751925,3.7526300000000004,3.7512199999999996,
2014-11-21T17:00:00.000000Z,3.751925,3.7528,3.75105,
2014-11-21T18:00:00.000000Z,3.751925,3.7528,3.75105,
2014-11-21T20:00:00.000000Z,3.751925,3.75295,3.7509,
2014-11-21T21:00:00.000000Z,3.751935,3.75302,3.75085,
2014-11-23T22:00:00.000000Z,3.7519,3.75315,3.75065,
2014-11-23T23:00:00.000000Z,3.7519150000000003,3.7531800000000004,3.75065,
2014-11-24T00:00:00.000000Z,3.7519150000000003,3.7527800000000004,3.75105,
2014-11-24T02:00:00.000000Z,3.7519150000000003,3.7527800000000004,3.75105,
2014-11-24T03:00:00.000000Z,3.7519150000000003,3.7527800000000004,3.75105,
2014-11-24T04:00:00.000000Z,3.7519150000000008,3.7526,3.7512300000000014,
2014-11-24T05:00:00.000000Z,3.75197,3.75264,3.7513,
2014-11-24T06:00:00.000000Z,3.75197,3.75264,3.7513,
2014-11-24T07:00:00.000000Z,3.751975,3.7526300000000004,3.7513199999999998,
2014-11-24T08:00:00.000000Z,3.7519099999999996,3.75261,3.75121,
2014-11-24T09:00:00.000000Z,3.75192,3.7526300000000004,3.75121,
2014-11-24T11:00:00.000000Z,3.751855,3.75251,3.7512,
2014-11-24T12:00:00.000000Z,3.7518050000000014,3.7524900000000003,3.75112,
2014-11-24T13:00:00.000000Z,3.7518050000000014,3.7524900000000003,3.75112,
2014-11-24T14:00:00.000000Z,3.75179,3.7524599999999997,3.75112,
2014-11-24T15:00:00.000000Z,3.7519,3.7526800000000002,3.75112,
2014-11-24T16:00:00.000000Z,3.7519,3.7526800000000002,3.75112,
2014-11-24T17:00:00.000000Z,3.7519,3.75295,3.75085,
2014-11-24T19:00:00.000000Z,3.7519,3.75295,3.75085,
2014-11-24T20:00:00.000000Z,3.7519150000000003,3.75293,3.7509,
2014-11-24T22:00:00.000000Z,3.75175,3.7526,3.7509,
2014-11-24T23:00:00.000000Z,3.751825,3.75275,3.7509,
2014-11-25T03:00:00.000000Z,3.751815,3.75273,3.7509,
2014-11-25T04:00:00.000000Z,3.75183,3.75254,3.75112,
2014-11-25T05:00:00.000000Z,3.751855,3.75259,3.75112,
2014-11-25T06:00:00.000000Z,3.75188,3.75264,3.75112,
2014-11-25T07:00:00.000000Z,3.751915,3.75262,3.75121,
2014-11-25T08:00:00.000000Z,3.751925,3.75264,3.75121,
2014-11-25T10:00:00.000000Z,3.751925,3.7529,3.75095,
2014-11-25T13:00:00.000000Z,3.75195,3.7529,3.7510000000000003,
2014-11-25T14:00:00.000000Z,3.752015,3.75293,3.7511,
2014-11-25T17:00:00.000000Z,3.751955,3.75291,3.7510000000000003,
2014-11-25T18:00:00.000000Z,3.751965,3.7529,3.75103,
2014-11-25T19:00:00.000000Z,3.751965,3.7529,3.75103,
2014-11-25T20:00:00.000000Z,3.751965,3.7529,3.75103,
2014-11-25T21:00:00.000000Z,3.752005000000002,3.75296,3.75105,
2014-11-25T22:00:00.000000Z,3.75205,3.753,3.7511,
2014-11-25T23:00:00.000000Z,3.752,3.7529,3.7511,
2014-11-26T00:00:00.000000Z,3.752,3.7529,3.7511,
2014-11-26T01:00:00.000000Z,3.751985,3.7529,3.75107,
2014-11-26T02:00:00.000000Z,3.752,3.7529,3.7511,
2014-11-26T03:00:00.000000Z,3.752,3.7529,3.7511,
2014-11-26T04:00:00.000000Z,3.752005000000002,3.75276,3.75125,
2014-11-26T05:00:00.000000Z,3.75202,3.75276,3.7512800000000004,
2014-11-26T06:00:00.000000Z,3.75204,3.75276,3.7513199999999998,
2014-11-26T07:00:00.000000Z,3.752035,3.75276,3.7513099999999997,
2014-11-26T08:00:00.000000Z,3.752045,3.7527800000000004,3.7513099999999997,
2014-11-26T09:00:00.000000Z,3.752055,3.75282,3.75129,
2014-11-26T10:00:00.000000Z,3.75208,3.75296,3.7512,
2014-11-26T12:00:00.000000Z,3.75215,3.75293,3.7513699999999996,
2014-11-26T13:00:00.000000Z,3.7523800000000014,3.75331,3.75145,
2014-11-26T14:00:00.000000Z,3.7524800000000003,3.75351,3.75145,
2014-11-26T15:00:00.000000Z,3.75251,3.75357,3.75145,
2014-11-26T16:00:00.000000Z,3.75251,3.75357,3.75145,
2014-11-26T17:00:00.000000Z,3.7525,3.75345,3.75155,
2014-11-26T18:00:00.000000Z,3.7525,3.75345,3.75155,
2014-11-26T19:00:00.000000Z,3.7525,3.75345,3.75155,
2014-11-26T21:00:00.000000Z,3.752395,3.75325,3.7515400000000003,
2014-11-26T23:00:00.000000Z,3.75215,3.7532,3.7511,
2014-11-27T01:00:00.000000Z,3.7522849999999996,3.7532,3.7513699999999996,
2014-11-27T02:00:00.000000Z,3.7522849999999996,3.7532,3.7513699999999996,
2014-11-27T03:00:00.000000Z,3.7522849999999996,3.7532,3.7513699999999996,
2014-11-27T04:00:00.000000Z,3.75241,3.75335,3.75147,
2014-11-27T05:00:00.000000Z,3.75241,3.75335,3.75147,
2014-11-27T06:00:00.000000Z,3.75239,3.75325,3.7515300000000003,
2014-11-27T08:00:00.000000Z,3.752365,3.75325,3.7514800000000004,
2014-11-27T10:00:00.000000Z,3.7523800000000014,3.75328,3.7514800000000004,
2014-11-27T11:00:00.000000Z,3.752415,3.75336,3.75147,
2014-11-27T12:00:00.000000Z,3.75242,3.75335,3.75149,
2014-11-27T13:00:00.000000Z,3.752590000000001,3.75335,3.7518300000000004,
2014-11-27T14:00:00.000000Z,3.75245,3.75345,3.75145,
2014-11-27T16:00:00.000000Z,3.7524699999999998,3.75345,3.75149,
2014-11-27T21:00:00.000000Z,3.752475,3.75345,3.7515,
2014-11-27T22:00:00.000000Z,3.75255,3.75345,3.75165,
2014-11-27T23:00:00.000000Z,3.75228,3.7532,3.75136,
2014-11-28T01:00:00.000000Z,3.75232,3.75345,3.7511900000000002,
2014-11-28T04:00:00.000000Z,3.752465,3.75345,3.7514800000000004,
2014-11-28T05:00:00.000000Z,3.752615,3.75368,3.75155,
2014-11-28T06:00:00.000000Z,3.75265,3.75375,3.75155,
2014-11-28T07:00:00.000000Z,3.75273,3.75391,3.75155,
2014-11-28T08:00:00.000000Z,3.752845,3.7538400000000003,3.75185,
2014-11-28T09:00:00.000000Z,3.75304,3.75375,3.75233,
2014-11-28T10:00:00.000000Z,3.75319,3.75399,3.75239,
2014-11-28T11:00:00.000000Z,3.753155000000002,3.75394,3.7523699999999995,
2014-11-28T13:00:00.000000Z,3.753135,3.75394,3.75233,
2014-11-28T14:00:00.000000Z,3.75296,3.75394,3.75198,
2014-11-28T15:00:00.000000Z,3.75318,3.75394,3.75242,
2014-11-28T16:00:00.000000Z,3.75326,3.75403,3.7524900000000003,
2014-11-28T17:00:00.000000Z,3.752935,3.7540199999999997,3.75185,
2014-11-28T20:00:00.000000Z,3.752935,3.75417,3.7517,
2014-11-28T21:00:00.000000Z,3.752655,3.7537,3.75161,
2014-11-30T22:00:00.000000Z,3.75275,3.7539999999999996,3.7515,
2014-11-30T23:00:00.000000Z,3.752325,3.7539999999999996,3.75065,
2014-12-01T00:00:00.000000Z,3.752905,3.7539,3.7519099999999996,
2014-12-01T01:00:00.000000Z,3.75248,3.7543599999999997,3.7506,
2014-12-01T02:00:00.000000Z,3.75248,3.7543599999999997,3.7506,
2014-12-01T03:00:00.000000Z,3.75248,3.7543599999999997,3.7506,
2014-12-01T04:00:00.000000Z,3.75291,3.7552199999999996,3.7506,
2014-12-01T05:00:00.000000Z,3.75285,3.7551,3.7506,
2014-12-01T06:00:00.000000Z,3.752785,3.7547699999999997,3.7508,
2014-12-01T07:00:00.000000Z,3.7527400000000006,3.7546800000000013,3.7508,
2014-12-01T08:00:00.000000Z,3.752735,3.7546699999999995,3.7508,
2014-12-01T09:00:00.000000Z,3.7530650000000003,3.75408,3.75205,
2014-12-01T10:00:00.000000Z,3.753335,3.7541800000000003,3.7524900000000003,
2014-12-01T11:00:00.000000Z,3.7532,3.75385,3.75255,
2014-12-01T12:00:00.000000Z,3.75367,3.7553400000000003,3.752,
2014-12-01T13:00:00.000000Z,3.75397,3.75474,3.7532,
2014-12-01T14:00:00.000000Z,3.7540949999999995,3.75475,3.7534400000000003,
2014-12-01T16:00:00.000000Z,3.7540949999999995,3.75475,3.7534400000000003,
2014-12-01T17:00:00.000000Z,3.753975,3.75485,3.7531,
2014-12-01T20:00:00.000000Z,3.753975,3.75485,3.7531,
2014-12-01T21:00:00.000000Z,3.753555,3.7548,3.75231,
2014-12-01T22:00:00.000000Z,3.75395,3.7548,3.7531,
2014-12-01T23:00:00.000000Z,3.753875,3.7548,3.75295,
2014-12-02T04:00:00.000000Z,3.7538,3.75515,3.75245,
2014-12-02T05:00:00.000000Z,3.753935,3.7552199999999996,3.75265,
2014-12-02T06:00:00.000000Z,3.7537,3.7549300000000003,3.7524699999999998,
2014-12-02T07:00:00.000000Z,3.75345,3.7543900000000003,3.75251,
2014-12-02T08:00:00.000000Z,3.753175,3.7540699999999996,3.7522800000000003,
2014-12-02T09:00:00.000000Z,3.753065,3.75386,3.7522699999999998,
2014-12-02T10:00:00.000000Z,3.753215,3.75415,3.7522800000000003,
2014-12-02T12:00:00.000000Z,3.75324,3.75475,3.7517300000000002,
2014-12-02T13:00:00.000000Z,3.75328,3.755,3.75156,
2014-12-02T14:00:00.000000Z,3.75328,3.7547,3.7518599999999998,
2014-12-02T15:00:00.000000Z,3.753185,3.75406,3.75231,
2014-12-02T16:00:00.000000Z,3.753425,3.7555300000000003,3.7513199999999998,
2014-12-02T17:00:00.000000Z,3.7534400000000003,3.7574099999999997,3.7494699999999996,
2014-12-02T21:00:00.000000Z,3.75322,3.75697,3.7494699999999996,
2014-12-02T23:00:00.000000Z,3.7538,3.7588,3.7488,
2014-12-03T03:00:00.000000Z,3.7532900000000007,3.7546800000000013,3.7519,
2014-12-03T04:00:00.000000Z,3.7533,3.7543,3.7523,
2014-12-03T05:00:00.000000Z,3.753315,3.7543300000000004,3.7523,
2014-12-03T06:00:00.000000Z,3.7534,3.7544,3.7524,
2014-12-03T07:00:00.000000Z,3.75324,3.7540199999999997,3.7524599999999997,
2014-12-03T08:00:00.000000Z,3.753245,3.7540400000000003,3.75245,
2014-12-03T09:00:00.000000Z,3.753235,3.7540400000000003,3.7524300000000004,
2014-12-03T10:00:00.000000Z,3.753225,3.75401,3.75244,
2014-12-03T11:00:00.000000Z,3.7532,3.7539599999999997,3.75244,
2014-12-03T12:00:00.000000Z,3.75319,3.7539599999999997,3.75242,
2014-12-03T13:00:00.000000Z,3.75314,3.75389,3.75239,
2014-12-03T14:00:00.000000Z,3.7532050000000003,3.75401,3.7524,
2014-12-03T15:00:00.000000Z,3.75317,3.75394,3.7524,
2014-12-03T16:00:00.000000Z,3.75317,3.75394,3.7524,
2014-12-03T17:00:00.000000Z,3.753175,3.75405,3.7523,
2014-12-03T18:00:00.000000Z,3.753175,3.75405,3.7523,
2014-12-03T19:00:00.000000Z,3.75311,3.75412,3.7521,
2014-12-03T20:00:00.000000Z,3.75314,3.75408,3.7522,
2014-12-03T21:00:00.000000Z,3.7531849999999998,3.75405,3.7523199999999997,
2014-12-03T22:00:00.000000Z,3.7532,3.75405,3.75235,
2014-12-03T23:00:00.000000Z,3.7532,3.75405,3.75235,
2014-12-04T00:00:00.000000Z,3.7532,3.75405,3.75235,
2014-12-04T01:00:00.000000Z,3.7532,3.75405,3.75235,
2014-12-04T02:00:00.000000Z,3.7532,3.75405,3.75235,
2014-12-04T03:00:00.000000Z,3.75321,3.7541,3.7523199999999997,
2014-12-04T04:00:00.000000Z,3.75319,3.7539800000000003,3.7524,
2014-12-04T05:00:00.000000Z,3.75317,3.75395,3.75239,
2014-12-04T06:00:00.000000Z,3.75317,3.75395,3.75239,
2014-12-04T07:00:00.000000Z,3.75312,3.75394,3.7523,
2014-12-04T08:00:00.000000Z,3.75316,3.7539599999999997,3.75236,
2014-12-04T09:00:00.000000Z,3.7531849999999998,3.7539599999999997,3.75241,
2014-12-04T10:00:00.000000Z,3.75324,3.75412,3.75236,
2014-12-04T11:00:00.000000Z,3.753225,3.75412,3.75233,
2014-12-04T12:00:00.000000Z,3.753305,3.75414,3.7524699999999998,
2014-12-04T13:00:00.000000Z,3.7533199999999995,3.75421,3.7524300000000004,
2014-12-04T14:00:00.000000Z,3.7532699999999997,3.75408,3.7524599999999997,
2014-12-04T16:00:00.000000Z,3.7532699999999997,3.75408,3.7524599999999997,
2014-12-04T17:00:00.000000Z,3.75327,3.75434,3.7522,
2014-12-04T18:00:00.000000Z,3.75327,3.75434,3.7522,
2014-12-04T21:00:00.000000Z,3.753315,3.75443,3.7522,
2014-12-04T22:00:00.000000Z,3.753425,3.75435,3.7525,
2014-12-04T23:00:00.000000Z,3.75335,3.7543,3.7524,
2014-12-05T00:00:00.000000Z,3.75337,3.7543,3.75244,
2014-12-05T01:00:00.000000Z,3.75337,3.7543,3.75244,
2014-12-05T02:00:00.000000Z,3.75337,3.7543,3.75244,
2014-12-05T04:00:00.000000Z,3.7533650000000014,3.7541,3.7526300000000004,
2014-12-05T05:00:00.000000Z,3.75328,3.75408,3.7524800000000003,
2014-12-05T06:00:00.000000Z,3.75324,3.75408,3.7524,
2014-12-05T07:00:00.000000Z,3.7532,3.7539300000000004,3.7524699999999998,
2014-12-05T08:00:00.000000Z,3.7532,3.7539300000000004,3.7524699999999998,
2014-12-05T09:00:00.000000Z,3.7532,3.7539300000000004,3.7524699999999998,
2014-12-05T10:00:00.000000Z,3.75323,3.7539599999999997,3.7525,
2014-12-05T11:00:00.000000Z,3.7532550000000002,3.7540400000000003,3.7524699999999998,
2014-12-05T12:00:00.000000Z,3.7532650000000003,3.7540400000000003,3.7524900000000003,
2014-12-05T13:00:00.000000Z,3.7532550000000002,3.7540400000000003,3.7524699999999998,
2014-12-05T14:00:00.000000Z,3.7532550000000002,3.7540400000000003,3.7524699999999998,
2014-12-05T15:00:00.000000Z,3.75324,3.7540400000000003,3.75244,
2014-12-05T17:00:00.000000Z,3.753245,3.7543,3.75219,
2014-12-05T20:00:00.000000Z,3.753245,3.75435,3.7521400000000003,
2014-12-05T21:00:00.000000Z,3.7532900000000002,3.75435,3.7522300000000004,
2014-12-07T22:00:00.000000Z,3.7534,3.75465,3.75215,
2014-12-07T23:00:00.000000Z,3.753335,3.75465,3.75202,
2014-12-08T00:00:00.000000Z,3.753335,3.7543,3.7523699999999995,
2014-12-08T01:00:00.000000Z,3.753335,3.7543,3.7523699999999995,
2014-12-08T02:00:00.000000Z,3.753335,3.7543,3.7523699999999995,
2014-12-08T03:00:00.000000Z,3.753335,3.7543,3.7523699999999995,
2014-12-08T04:00:00.000000Z,3.75332,3.75408,3.75256,
2014-12-08T05:00:00.000000Z,3.753305,3.75408,3.75253,
2014-12-08T06:00:00.000000Z,3.75325,3.75408,3.75242,
2014-12-08T07:00:00.000000Z,3.753170000000001,3.7539599999999997,3.7523800000000014,
2014-12-08T08:00:00.000000Z,3.752995,3.7538699999999996,3.7521199999999997,
2014-12-08T09:00:00.000000Z,3.753015,3.75377,3.7522599999999997,
2014-12-08T10:00:00.000000Z,3.752995,3.75377,3.75222,
2014-12-08T11:00:00.000000Z,3.752985,3.75379,3.75218,
2014-12-08T12:00:00.000000Z,3.75296,3.75377,3.75215,
2014-12-08T13:00:00.000000Z,3.75295,3.75377,3.75213,
2014-12-08T14:00:00.000000Z,3.7528900000000003,3.7536400000000003,3.7521400000000003,
