time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-04-27T08:00:00.000000Z,129.139,129.148,129.13,
2015-04-27T09:00:00.000000Z,129.2095,129.218,129.201,
2015-04-27T10:00:00.000000Z,129.3965,129.405,129.388,
2015-04-27T11:00:00.000000Z,129.3835,129.393,129.374,
2015-04-27T12:00:00.000000Z,129.438,129.44799999999998,129.428,
2015-04-27T13:00:00.000000Z,129.59050000000002,129.601,129.58,
2015-04-27T14:00:00.000000Z,129.67600000000002,129.685,129.667,
2015-04-27T15:00:00.000000Z,129.74849999999998,129.75799999999998,129.739,
2015-04-27T16:00:00.000000Z,129.724,129.733,129.715,
2015-04-27T17:00:00.000000Z,129.52949999999998,129.54,129.519,
2015-04-27T18:00:00.000000Z,129.582,129.592,129.572,
2015-04-27T19:00:00.000000Z,129.69799999999998,129.708,129.688,
2015-04-27T20:00:00.000000Z,129.625,129.64700000000002,129.60299999999998,
2015-04-27T21:00:00.000000Z,129.639,129.666,129.612,
2015-04-27T22:00:00.000000Z,129.54250000000002,129.56,129.525,
2015-04-27T23:00:00.000000Z,129.58350000000002,129.595,129.572,
2015-04-28T00:00:00.000000Z,129.611,129.622,129.6,
2015-04-28T01:00:00.000000Z,129.566,129.578,129.554,
2015-04-28T02:00:00.000000Z,129.507,129.518,129.496,
2015-04-28T03:00:00.000000Z,129.558,129.569,129.547,
2015-04-28T04:00:00.000000Z,129.4925,129.507,129.47799999999998,
2015-04-28T05:00:00.000000Z,129.59550000000002,129.606,129.585,
2015-04-28T06:00:00.000000Z,129.47899999999998,129.491,129.467,
2015-04-28T07:00:00.000000Z,129.5195,129.531,129.50799999999998,
2015-04-28T08:00:00.000000Z,129.8,129.812,129.78799999999998,
2015-04-28T09:00:00.000000Z,129.85950000000003,129.872,129.847,
2015-04-28T10:00:00.000000Z,130.0715,130.083,130.06,
2015-04-28T11:00:00.000000Z,130.17899999999997,130.189,130.16899999999998,
2015-04-28T12:00:00.000000Z,130.079,130.094,130.064,
2015-04-28T13:00:00.000000Z,130.2705,130.29,130.251,
2015-04-28T14:00:00.000000Z,130.49450000000002,130.505,130.484,
2015-04-28T15:00:00.000000Z,130.4405,130.45,130.431,
2015-04-28T16:00:00.000000Z,130.46699999999998,130.48,130.454,
2015-04-28T17:00:00.000000Z,130.63150000000002,130.642,130.621,
2015-04-28T18:00:00.000000Z,130.5035,130.515,130.49200000000002,
2015-04-28T19:00:00.000000Z,130.4525,130.466,130.439,
2015-04-28T20:00:00.000000Z,130.541,130.56799999999998,130.514,
2015-04-28T21:00:00.000000Z,130.45499999999998,130.491,130.41899999999998,
2015-04-28T22:00:00.000000Z,130.43200000000002,130.44899999999998,130.415,
2015-04-28T23:00:00.000000Z,130.33700000000002,130.34799999999998,130.326,
2015-04-29T00:00:00.000000Z,130.42600000000002,130.438,130.414,
2015-04-29T01:00:00.000000Z,130.40800000000002,130.41899999999998,130.39700000000002,
2015-04-29T02:00:00.000000Z,130.356,130.36700000000002,130.345,
2015-04-29T03:00:00.000000Z,130.382,130.393,130.371,
2015-04-29T04:00:00.000000Z,130.30450000000002,130.317,130.292,
2015-04-29T05:00:00.000000Z,130.3465,130.36,130.333,
2015-04-29T06:00:00.000000Z,130.5415,130.55200000000002,130.531,
2015-04-29T07:00:00.000000Z,130.78950000000003,130.80200000000002,130.77700000000002,
2015-04-29T08:00:00.000000Z,131.1845,131.2,131.16899999999998,
2015-04-29T09:00:00.000000Z,131.3265,131.338,131.315,
2015-04-29T10:00:00.000000Z,131.19100000000003,131.205,131.17700000000002,
2015-04-29T11:00:00.000000Z,131.139,131.159,131.119,
2015-04-29T12:00:00.000000Z,131.466,131.481,131.451,
2015-04-29T13:00:00.000000Z,131.805,131.83100000000002,131.779,
2015-04-29T14:00:00.000000Z,132.599,132.609,132.589,
2015-04-29T15:00:00.000000Z,132.769,132.779,132.759,
2015-04-29T16:00:00.000000Z,132.29649999999998,132.308,132.285,
2015-04-29T17:00:00.000000Z,132.37099999999998,132.446,132.296,
2015-04-29T18:00:00.000000Z,132.221,132.233,132.209,
2015-04-29T19:00:00.000000Z,132.26749999999998,132.27700000000002,132.25799999999998,
2015-04-29T20:00:00.000000Z,132.441,132.461,132.421,
2015-04-29T21:00:00.000000Z,132.394,132.429,132.359,
2015-04-29T22:00:00.000000Z,132.3565,132.371,132.342,
2015-04-29T23:00:00.000000Z,132.2225,132.236,132.209,
2015-04-30T00:00:00.000000Z,132.2575,132.27,132.245,
2015-04-30T01:00:00.000000Z,132.26,132.27200000000002,132.248,
2015-04-30T02:00:00.000000Z,132.0525,132.065,132.04,
2015-04-30T03:00:00.000000Z,132.1165,132.131,132.102,
2015-04-30T04:00:00.000000Z,131.76749999999998,131.779,131.756,
2015-04-30T05:00:00.000000Z,131.5055,131.52100000000002,131.49,
2015-04-30T06:00:00.000000Z,132.0975,132.112,132.083,
2015-04-30T07:00:00.000000Z,133.412,133.425,133.399,
2015-04-30T08:00:00.000000Z,133.255,133.289,133.221,
2015-04-30T09:00:00.000000Z,132.776,132.789,132.763,
2015-04-30T10:00:00.000000Z,133.127,133.139,133.115,
2015-04-30T11:00:00.000000Z,133.1095,133.121,133.09799999999998,
2015-04-30T12:00:00.000000Z,133.1895,133.203,133.17600000000002,
2015-04-30T13:00:00.000000Z,133.162,133.172,133.15200000000002,
2015-04-30T14:00:00.000000Z,134.031,134.041,134.02100000000002,
2015-04-30T15:00:00.000000Z,133.798,133.809,133.787,
2015-04-30T16:00:00.000000Z,134.1815,134.195,134.168,
2015-04-30T17:00:00.000000Z,133.869,133.88,133.858,
2015-04-30T18:00:00.000000Z,134.4275,134.44,134.415,
2015-04-30T19:00:00.000000Z,134.0655,134.076,134.055,
2015-04-30T20:00:00.000000Z,133.9715,134.0,133.94299999999998,
2015-04-30T21:00:00.000000Z,133.92399999999998,133.945,133.903,
2015-04-30T22:00:00.000000Z,133.9515,133.967,133.936,
2015-04-30T23:00:00.000000Z,133.95749999999998,133.97,133.945,
2015-05-01T00:00:00.000000Z,134.12900000000002,134.149,134.109,
2015-05-01T01:00:00.000000Z,134.139,134.15,134.128,
2015-05-01T02:00:00.000000Z,134.1405,134.15200000000002,134.129,
2015-05-01T03:00:00.000000Z,134.1575,134.16899999999998,134.14600000000002,
2015-05-01T04:00:00.000000Z,134.1,134.112,134.088,
2015-05-01T05:00:00.000000Z,134.33549999999997,134.34799999999998,134.32299999999998,
2015-05-01T06:00:00.000000Z,134.753,134.764,134.74200000000002,
2015-05-01T07:00:00.000000Z,134.838,134.852,134.82399999999998,
2015-05-01T08:00:00.000000Z,134.838,134.851,134.825,
2015-05-01T09:00:00.000000Z,134.651,134.66299999999998,134.639,
2015-05-01T10:00:00.000000Z,135.04000000000002,135.05200000000002,135.028,
2015-05-01T11:00:00.000000Z,134.849,134.861,134.83700000000002,
2015-05-01T12:00:00.000000Z,134.9925,135.005,134.98,
2015-05-01T13:00:00.000000Z,135.11700000000002,135.192,135.042,
2015-05-01T14:00:00.000000Z,134.769,134.779,134.759,
2015-05-01T15:00:00.000000Z,134.578,134.589,134.567,
2015-05-01T16:00:00.000000Z,134.44,134.453,134.42700000000002,
2015-05-01T17:00:00.000000Z,134.64350000000002,134.655,134.632,
2015-05-01T18:00:00.000000Z,134.62099999999998,134.63299999999998,134.609,
2015-05-01T19:00:00.000000Z,134.69899999999998,134.711,134.687,
2015-05-01T20:00:00.000000Z,134.59199999999998,134.667,134.517,
2015-05-03T21:00:00.000000Z,134.59050000000002,134.627,134.554,
2015-05-03T22:00:00.000000Z,134.4605,134.481,134.44,
2015-05-03T23:00:00.000000Z,134.42700000000002,134.442,134.412,
2015-05-04T00:00:00.000000Z,134.4375,134.45,134.425,
2015-05-04T01:00:00.000000Z,134.4945,134.50799999999998,134.481,
2015-05-04T02:00:00.000000Z,134.352,134.364,134.34,
2015-05-04T03:00:00.000000Z,134.344,134.357,134.33100000000002,
2015-05-04T04:00:00.000000Z,134.405,134.418,134.392,
2015-05-04T05:00:00.000000Z,134.48000000000002,134.49200000000002,134.468,
2015-05-04T06:00:00.000000Z,134.3055,134.31799999999998,134.293,
2015-05-04T07:00:00.000000Z,133.97299999999998,133.989,133.957,
2015-05-04T08:00:00.000000Z,133.8345,133.84799999999998,133.821,
2015-05-04T09:00:00.000000Z,133.745,133.757,133.733,
2015-05-04T10:00:00.000000Z,133.871,133.882,133.86,
2015-05-04T11:00:00.000000Z,133.8865,133.89700000000002,133.876,
2015-05-04T12:00:00.000000Z,134.308,134.321,134.295,
2015-05-04T13:00:00.000000Z,134.149,134.16899999999998,134.129,
2015-05-04T14:00:00.000000Z,134.1255,134.138,134.113,
2015-05-04T15:00:00.000000Z,134.031,134.04399999999998,134.018,
2015-05-04T16:00:00.000000Z,134.078,134.092,134.064,
2015-05-04T17:00:00.000000Z,134.05,134.062,134.03799999999998,
2015-05-04T18:00:00.000000Z,133.808,133.821,133.795,
2015-05-04T19:00:00.000000Z,133.92600000000002,133.939,133.91299999999998,
2015-05-04T20:00:00.000000Z,133.91899999999998,133.961,133.877,
2015-05-04T21:00:00.000000Z,133.945,133.977,133.91299999999998,
2015-05-04T22:00:00.000000Z,133.89700000000002,133.914,133.88,
2015-05-04T23:00:00.000000Z,133.91950000000003,133.93200000000002,133.907,
2015-05-05T00:00:00.000000Z,133.91450000000003,133.92700000000002,133.90200000000002,
2015-05-05T01:00:00.000000Z,133.899,133.91,133.888,
2015-05-05T02:00:00.000000Z,133.868,133.879,133.857,
2015-05-05T03:00:00.000000Z,133.755,133.767,133.743,
2015-05-05T04:00:00.000000Z,133.6055,133.61700000000002,133.594,
2015-05-05T05:00:00.000000Z,133.64600000000002,133.658,133.634,
2015-05-05T06:00:00.000000Z,133.2305,133.243,133.218,
2015-05-05T07:00:00.000000Z,133.173,133.185,133.161,
2015-05-05T08:00:00.000000Z,133.49450000000002,133.513,133.476,
2015-05-05T09:00:00.000000Z,133.72,133.732,133.708,
2015-05-05T10:00:00.000000Z,133.984,133.996,133.972,
2015-05-05T11:00:00.000000Z,133.9835,133.995,133.972,
2015-05-05T12:00:00.000000Z,134.014,134.026,134.002,
2015-05-05T13:00:00.000000Z,134.2345,134.28799999999998,134.181,
2015-05-05T14:00:00.000000Z,134.248,134.25799999999998,134.238,
2015-05-05T15:00:00.000000Z,133.9505,133.96,133.941,
2015-05-05T16:00:00.000000Z,134.25150000000002,134.261,134.24200000000002,
2015-05-05T17:00:00.000000Z,134.2235,134.235,134.21200000000002,
2015-05-05T18:00:00.000000Z,134.15800000000002,134.166,134.15,
2015-05-05T19:00:00.000000Z,134.123,134.13299999999998,134.113,
2015-05-05T20:00:00.000000Z,134.0745,134.099,134.05,
2015-05-05T21:00:00.000000Z,134.0845,134.108,134.061,
2015-05-05T22:00:00.000000Z,134.075,134.089,134.061,
2015-05-05T23:00:00.000000Z,134.09199999999998,134.106,134.078,
2015-05-06T00:00:00.000000Z,134.1345,134.14600000000002,134.123,
2015-05-06T01:00:00.000000Z,134.2615,134.273,134.25,
2015-05-06T02:00:00.000000Z,134.50150000000002,134.512,134.491,
2015-05-06T03:00:00.000000Z,134.6765,134.687,134.666,
2015-05-06T04:00:00.000000Z,134.72799999999998,134.739,134.717,
2015-05-06T05:00:00.000000Z,134.609,134.621,134.597,
2015-05-06T06:00:00.000000Z,134.7295,134.74,134.719,
2015-05-06T07:00:00.000000Z,134.6615,134.678,134.645,
2015-05-06T08:00:00.000000Z,134.461,134.486,134.436,
2015-05-06T09:00:00.000000Z,134.385,134.39600000000002,134.374,
2015-05-06T10:00:00.000000Z,134.524,134.539,134.509,
2015-05-06T11:00:00.000000Z,134.4905,134.503,134.47799999999998,
2015-05-06T12:00:00.000000Z,134.893,134.904,134.882,
2015-05-06T13:00:00.000000Z,135.32399999999998,135.335,135.313,
2015-05-06T14:00:00.000000Z,135.53199999999998,135.54,135.524,
2015-05-06T15:00:00.000000Z,135.496,135.507,135.485,
2015-05-06T16:00:00.000000Z,135.435,135.446,135.424,
2015-05-06T17:00:00.000000Z,135.37099999999998,135.381,135.361,
2015-05-06T18:00:00.000000Z,135.477,135.489,135.465,
2015-05-06T19:00:00.000000Z,135.5735,135.584,135.563,
2015-05-06T20:00:00.000000Z,135.5575,135.588,135.52700000000002,
2015-05-06T21:00:00.000000Z,135.491,135.52,135.46200000000002,
2015-05-06T22:00:00.000000Z,135.4795,135.498,135.461,
2015-05-06T23:00:00.000000Z,135.39,135.406,135.374,
2015-05-07T00:00:00.000000Z,135.285,135.297,135.273,
2015-05-07T01:00:00.000000Z,135.43349999999998,135.446,135.421,
2015-05-07T02:00:00.000000Z,135.57549999999998,135.588,135.563,
2015-05-07T03:00:00.000000Z,135.5345,135.547,135.52200000000002,
2015-05-07T04:00:00.000000Z,135.52949999999998,135.541,135.518,
2015-05-07T05:00:00.000000Z,135.7025,135.72299999999998,135.68200000000002,
2015-05-07T06:00:00.000000Z,135.51749999999998,135.529,135.506,
2015-05-07T07:00:00.000000Z,135.708,135.722,135.694,
2015-05-07T08:00:00.000000Z,135.519,135.53,135.50799999999998,
2015-05-07T09:00:00.000000Z,135.6405,135.651,135.63,
2015-05-07T10:00:00.000000Z,135.10399999999998,135.114,135.094,
2015-05-07T11:00:00.000000Z,134.6825,134.694,134.671,
2015-05-07T12:00:00.000000Z,134.787,134.799,134.775,
2015-05-07T13:00:00.000000Z,134.4795,134.49,134.469,
2015-05-07T14:00:00.000000Z,134.5625,134.57299999999998,134.55200000000002,
2015-05-07T15:00:00.000000Z,135.09799999999998,135.108,135.088,
2015-05-07T16:00:00.000000Z,134.9885,134.999,134.97799999999998,
2015-05-07T17:00:00.000000Z,134.95850000000002,134.967,134.95,
2015-05-07T18:00:00.000000Z,134.94400000000002,134.955,134.933,
2015-05-07T19:00:00.000000Z,134.98250000000002,134.993,134.972,
2015-05-07T20:00:00.000000Z,134.91,134.933,134.887,
2015-05-07T21:00:00.000000Z,134.6955,134.735,134.656,
2015-05-07T22:00:00.000000Z,134.586,134.6,134.572,
2015-05-07T23:00:00.000000Z,134.622,134.636,134.608,
2015-05-08T00:00:00.000000Z,134.77249999999998,134.783,134.762,
2015-05-08T01:00:00.000000Z,134.821,134.833,134.809,
2015-05-08T02:00:00.000000Z,134.47750000000002,134.489,134.466,
2015-05-08T03:00:00.000000Z,134.3595,134.371,134.34799999999998,
2015-05-08T04:00:00.000000Z,134.45999999999998,134.47299999999998,134.447,
2015-05-08T05:00:00.000000Z,134.41950000000003,134.442,134.39700000000002,
2015-05-08T06:00:00.000000Z,134.27499999999998,134.28799999999998,134.262,
2015-05-08T07:00:00.000000Z,134.59550000000002,134.609,134.582,
2015-05-08T08:00:00.000000Z,134.8845,134.89600000000002,134.873,
2015-05-08T09:00:00.000000Z,134.86450000000002,134.877,134.852,
2015-05-08T10:00:00.000000Z,134.6435,134.654,134.63299999999998,
2015-05-08T11:00:00.000000Z,134.724,134.734,134.714,
2015-05-08T12:00:00.000000Z,134.8655,134.879,134.852,
2015-05-08T13:00:00.000000Z,134.47750000000002,134.491,134.464,
2015-05-08T14:00:00.000000Z,134.4105,134.41899999999998,134.40200000000002,
2015-05-08T15:00:00.000000Z,134.6495,134.657,134.642,
2015-05-08T16:00:00.000000Z,134.3355,134.346,134.325,
2015-05-08T17:00:00.000000Z,134.4005,134.411,134.39,
2015-05-08T18:00:00.000000Z,134.2545,134.267,134.24200000000002,
2015-05-08T19:00:00.000000Z,134.186,134.197,134.175,
2015-05-08T20:00:00.000000Z,134.22899999999998,134.304,134.154,
2015-05-10T21:00:00.000000Z,134.14550000000003,134.17600000000002,134.115,
2015-05-10T22:00:00.000000Z,134.17000000000002,134.188,134.15200000000002,
2015-05-10T23:00:00.000000Z,134.1325,134.145,134.12,
2015-05-11T00:00:00.000000Z,133.7245,133.738,133.711,
2015-05-11T01:00:00.000000Z,133.7235,133.734,133.713,
2015-05-11T02:00:00.000000Z,133.74,133.752,133.72799999999998,
2015-05-11T03:00:00.000000Z,133.5595,133.572,133.547,
2015-05-11T04:00:00.000000Z,133.6745,133.686,133.66299999999998,
2015-05-11T05:00:00.000000Z,133.69150000000002,133.704,133.679,
2015-05-11T06:00:00.000000Z,134.179,134.192,134.166,
2015-05-11T07:00:00.000000Z,133.8785,133.888,133.869,
2015-05-11T08:00:00.000000Z,133.945,133.957,133.933,
2015-05-11T09:00:00.000000Z,133.85299999999998,133.863,133.843,
2015-05-11T10:00:00.000000Z,133.7125,133.722,133.703,
2015-05-11T11:00:00.000000Z,133.616,133.626,133.606,
2015-05-11T12:00:00.000000Z,133.606,133.616,133.596,
2015-05-11T13:00:00.000000Z,133.7385,133.749,133.72799999999998,
2015-05-11T14:00:00.000000Z,133.70999999999998,133.719,133.701,
2015-05-11T15:00:00.000000Z,133.77100000000002,133.781,133.761,
2015-05-11T16:00:00.000000Z,133.964,133.972,133.95600000000002,
2015-05-11T17:00:00.000000Z,133.972,133.983,133.961,
2015-05-11T18:00:00.000000Z,133.96300000000002,133.971,133.955,
2015-05-11T19:00:00.000000Z,133.9405,133.951,133.93,
2015-05-11T20:00:00.000000Z,133.95549999999997,133.97799999999998,133.933,
2015-05-11T21:00:00.000000Z,133.9615,133.983,133.94,
2015-05-11T22:00:00.000000Z,133.939,133.94899999999998,133.929,
2015-05-11T23:00:00.000000Z,133.8865,133.9,133.873,
2015-05-12T00:00:00.000000Z,133.825,133.836,133.814,
2015-05-12T01:00:00.000000Z,133.9545,133.967,133.942,
2015-05-12T02:00:00.000000Z,134.12650000000002,134.138,134.115,
2015-05-12T03:00:00.000000Z,134.06799999999998,134.08,134.056,
2015-05-12T04:00:00.000000Z,134.2695,134.279,134.26,
2015-05-12T05:00:00.000000Z,134.34050000000002,134.352,134.329,
2015-05-12T06:00:00.000000Z,134.3155,134.33,134.30100000000002,
2015-05-12T07:00:00.000000Z,134.7425,134.754,134.731,
2015-05-12T08:00:00.000000Z,135.143,135.154,135.132,
2015-05-12T09:00:00.000000Z,135.14600000000002,135.155,135.137,
2015-05-12T10:00:00.000000Z,134.98000000000002,134.993,134.967,
2015-05-12T11:00:00.000000Z,134.81799999999998,134.83,134.806,
2015-05-12T12:00:00.000000Z,134.8735,134.887,134.86,
2015-05-12T13:00:00.000000Z,135.037,135.047,135.02700000000002,
2015-05-12T14:00:00.000000Z,134.846,134.857,134.835,
2015-05-12T15:00:00.000000Z,134.6475,134.657,134.638,
2015-05-12T16:00:00.000000Z,134.64499999999998,134.656,134.634,
2015-05-12T17:00:00.000000Z,134.62,134.634,134.606,
2015-05-12T18:00:00.000000Z,134.49349999999998,134.505,134.482,
2015-05-12T19:00:00.000000Z,134.409,134.42,134.398,
2015-05-12T20:00:00.000000Z,134.41000000000003,134.43200000000002,134.388,
2015-05-12T21:00:00.000000Z,134.47799999999998,134.499,134.457,
2015-05-12T22:00:00.000000Z,134.44899999999998,134.464,134.434,
2015-05-12T23:00:00.000000Z,134.45999999999998,134.472,134.44799999999998,
2015-05-13T00:00:00.000000Z,134.48950000000002,134.502,134.477,
2015-05-13T01:00:00.000000Z,134.434,134.445,134.423,
2015-05-13T02:00:00.000000Z,134.6085,134.621,134.596,
2015-05-13T03:00:00.000000Z,134.78799999999998,134.8,134.776,
2015-05-13T04:00:00.000000Z,134.8385,134.85,134.827,
2015-05-13T05:00:00.000000Z,134.7535,134.773,134.734,
2015-05-13T06:00:00.000000Z,134.844,134.855,134.833,
2015-05-13T07:00:00.000000Z,134.815,134.828,134.80200000000002,
2015-05-13T08:00:00.000000Z,134.4975,134.52,134.475,
2015-05-13T09:00:00.000000Z,134.4995,134.51,134.489,
2015-05-13T10:00:00.000000Z,134.429,134.441,134.417,
2015-05-13T11:00:00.000000Z,134.47899999999998,134.489,134.469,
2015-05-13T12:00:00.000000Z,134.9635,134.974,134.953,
2015-05-13T13:00:00.000000Z,135.124,135.13299999999998,135.115,
2015-05-13T14:00:00.000000Z,135.188,135.196,135.18,
2015-05-13T15:00:00.000000Z,135.433,135.44299999999998,135.423,
2015-05-13T16:00:00.000000Z,135.4085,135.41899999999998,135.398,
2015-05-13T17:00:00.000000Z,135.2855,135.295,135.276,
2015-05-13T18:00:00.000000Z,135.29250000000002,135.30200000000002,135.283,
2015-05-13T19:00:00.000000Z,135.1465,135.155,135.138,
2015-05-13T20:00:00.000000Z,135.289,135.314,135.264,
2015-05-13T21:00:00.000000Z,135.2695,135.295,135.244,
2015-05-13T22:00:00.000000Z,135.2465,135.262,135.231,
2015-05-13T23:00:00.000000Z,135.24849999999998,135.259,135.238,
2015-05-14T00:00:00.000000Z,135.3595,135.37,135.349,
2015-05-14T01:00:00.000000Z,135.44799999999998,135.461,135.435,
2015-05-14T02:00:00.000000Z,135.2665,135.278,135.255,
2015-05-14T03:00:00.000000Z,135.477,135.489,135.465,
2015-05-14T04:00:00.000000Z,135.4595,135.472,135.447,
2015-05-14T05:00:00.000000Z,135.52700000000002,135.537,135.517,
2015-05-14T06:00:00.000000Z,135.76350000000002,135.775,135.752,
2015-05-14T07:00:00.000000Z,135.74,135.752,135.72799999999998,
2015-05-14T08:00:00.000000Z,135.93149999999997,135.94299999999998,135.92,
2015-05-14T09:00:00.000000Z,136.15,136.161,136.139,
2015-05-14T10:00:00.000000Z,136.3125,136.326,136.299,
2015-05-14T11:00:00.000000Z,136.21550000000002,136.227,136.204,
2015-05-14T12:00:00.000000Z,135.9245,135.935,135.914,
2015-05-14T13:00:00.000000Z,135.66,135.67,135.65,
2015-05-14T14:00:00.000000Z,135.6865,135.694,135.679,
2015-05-14T15:00:00.000000Z,135.501,135.51,135.49200000000002,
2015-05-14T16:00:00.000000Z,135.548,135.55700000000002,135.539,
2015-05-14T17:00:00.000000Z,135.624,135.636,135.612,
2015-05-14T18:00:00.000000Z,135.87,135.881,135.859,
2015-05-14T19:00:00.000000Z,135.95100000000002,135.961,135.941,
2015-05-14T20:00:00.000000Z,135.971,135.995,135.947,
2015-05-14T21:00:00.000000Z,135.961,135.99,135.93200000000002,
2015-05-14T22:00:00.000000Z,135.929,135.946,135.912,
2015-05-14T23:00:00.000000Z,135.933,135.945,135.921,
2015-05-15T00:00:00.000000Z,136.093,136.10299999999998,136.083,
2015-05-15T01:00:00.000000Z,136.221,136.233,136.209,
2015-05-15T02:00:00.000000Z,136.1685,136.178,136.159,
2015-05-15T03:00:00.000000Z,136.15550000000002,136.165,136.14600000000002,
2015-05-15T04:00:00.000000Z,136.2285,136.238,136.219,
2015-05-15T05:00:00.000000Z,136.015,136.025,136.005,
2015-05-15T06:00:00.000000Z,136.29399999999998,136.304,136.284,
2015-05-15T07:00:00.000000Z,136.0085,136.019,135.998,
2015-05-15T08:00:00.000000Z,135.7695,135.779,135.76,
2015-05-15T09:00:00.000000Z,135.881,135.891,135.871,
2015-05-15T10:00:00.000000Z,136.1165,136.126,136.107,
2015-05-15T11:00:00.000000Z,135.8995,135.908,135.891,
2015-05-15T12:00:00.000000Z,135.85250000000002,135.863,135.842,
2015-05-15T13:00:00.000000Z,135.8235,135.861,135.786,
2015-05-15T14:00:00.000000Z,136.45499999999998,136.465,136.445,
2015-05-15T15:00:00.000000Z,136.40800000000002,136.418,136.398,
