time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-04-13T04:00:00.000000Z,9.35551,9.35789,9.35313,
2015-04-13T05:00:00.000000Z,9.35382,9.3573,9.35034,
2015-04-13T06:00:00.000000Z,9.363715,9.36558,9.36185,
2015-04-13T07:00:00.000000Z,9.35673,9.35902,9.35444,
2015-04-13T08:00:00.000000Z,9.3573,9.35903,9.35557,
2015-04-13T09:00:00.000000Z,9.347885,9.34957,9.3462,
2015-04-13T10:00:00.000000Z,9.344145,9.3465,9.34179,
2015-04-13T11:00:00.000000Z,9.33605,9.3377,9.3344,
2015-04-13T12:00:00.000000Z,9.32458,9.32576,9.3234,
2015-04-13T13:00:00.000000Z,9.316305,9.3178,9.31481,
2015-04-13T14:00:00.000000Z,9.321769999999999,9.32288,9.32066,
2015-04-13T15:00:00.000000Z,9.32966,9.33139,9.32793,
2015-04-13T16:00:00.000000Z,9.315365,9.31752,9.31321,
2015-04-13T17:00:00.000000Z,9.31892,9.32071,9.31713,
2015-04-13T18:00:00.000000Z,9.321019999999999,9.32325,9.31879,
2015-04-13T19:00:00.000000Z,9.319445000000002,9.32163,9.31726,
2015-04-13T20:00:00.000000Z,9.32213,9.32963,9.31463,
2015-04-13T21:00:00.000000Z,9.32364,9.3294,9.31788,
2015-04-13T22:00:00.000000Z,9.317294999999998,9.32159,9.313,
2015-04-13T23:00:00.000000Z,9.323125,9.32774,9.31851,
2015-04-14T00:00:00.000000Z,9.323735000000001,9.32875,9.31872,
2015-04-14T01:00:00.000000Z,9.320269999999999,9.32454,9.316,
2015-04-14T02:00:00.000000Z,9.32119,9.32562,9.31676,
2015-04-14T03:00:00.000000Z,9.321769999999999,9.32591,9.31763,
2015-04-14T04:00:00.000000Z,9.318855000000001,9.32248,9.31523,
2015-04-14T05:00:00.000000Z,9.31516,9.32081,9.30951,
2015-04-14T06:00:00.000000Z,9.322280000000001,9.32485,9.31971,
2015-04-14T07:00:00.000000Z,9.34199,9.3466,9.33738,
2015-04-14T08:00:00.000000Z,9.33974,9.34225,9.33723,
2015-04-14T09:00:00.000000Z,9.333695,9.33515,9.33224,
2015-04-14T10:00:00.000000Z,9.328165,9.32946,9.32687,
2015-04-14T11:00:00.000000Z,9.32438,9.32594,9.32282,
2015-04-14T12:00:00.000000Z,9.33465,9.33607,9.33323,
2015-04-14T13:00:00.000000Z,9.341785,9.34328,9.34029,
2015-04-14T14:00:00.000000Z,9.34583,9.34729,9.34437,
2015-04-14T15:00:00.000000Z,9.334505,9.33635,9.33266,
2015-04-14T16:00:00.000000Z,9.33479,9.33677,9.33281,
2015-04-14T17:00:00.000000Z,9.338404999999998,9.34049,9.33632,
2015-04-14T18:00:00.000000Z,9.340275,9.34193,9.33862,
2015-04-14T19:00:00.000000Z,9.343875,9.34545,9.3423,
2015-04-14T20:00:00.000000Z,9.338239999999999,9.34293,9.33355,
2015-04-14T21:00:00.000000Z,9.329475,9.3379,9.32105,
2015-04-14T22:00:00.000000Z,9.332725,9.33774,9.32771,
2015-04-14T23:00:00.000000Z,9.33392,9.33777,9.33007,
2015-04-15T00:00:00.000000Z,9.331665,9.3365,9.32683,
2015-04-15T01:00:00.000000Z,9.32983,9.3358,9.32386,
2015-04-15T02:00:00.000000Z,9.333305000000001,9.3375,9.32911,
2015-04-15T03:00:00.000000Z,9.33203,9.33569,9.32837,
2015-04-15T04:00:00.000000Z,9.33629,9.34008,9.3325,
2015-04-15T05:00:00.000000Z,9.335445,9.34728,9.32361,
2015-04-15T06:00:00.000000Z,9.353485,9.35466,9.35231,
2015-04-15T07:00:00.000000Z,9.328864999999999,9.3318,9.32593,
2015-04-15T08:00:00.000000Z,9.324855,9.3261,9.32361,
2015-04-15T09:00:00.000000Z,9.324715,9.32644,9.32299,
2015-04-15T10:00:00.000000Z,9.316705,9.3186,9.31481,
2015-04-15T11:00:00.000000Z,9.310425,9.31155,9.3093,
2015-04-15T12:00:00.000000Z,9.317860000000001,9.31984,9.31588,
2015-04-15T13:00:00.000000Z,9.321805,9.32561,9.318,
2015-04-15T14:00:00.000000Z,9.319305,9.32066,9.31795,
2015-04-15T15:00:00.000000Z,9.319495,9.32124,9.31775,
2015-04-15T16:00:00.000000Z,9.320585000000001,9.32258,9.31859,
2015-04-15T17:00:00.000000Z,9.332725,9.3347,9.33075,
2015-04-15T18:00:00.000000Z,9.33645,9.33837,9.33453,
2015-04-15T19:00:00.000000Z,9.337145,9.34059,9.3337,
2015-04-15T20:00:00.000000Z,9.3231,9.33194,9.31426,
2015-04-15T21:00:00.000000Z,9.321760000000001,9.32632,9.3172,
2015-04-15T22:00:00.000000Z,9.312764999999999,9.31775,9.30778,
2015-04-15T23:00:00.000000Z,9.308364999999998,9.31239,9.30434,
2015-04-16T00:00:00.000000Z,9.310585000000001,9.3165,9.30467,
2015-04-16T01:00:00.000000Z,9.30759,9.312,9.30318,
2015-04-16T02:00:00.000000Z,9.30635,9.31003,9.30267,
2015-04-16T03:00:00.000000Z,9.30809,9.3133,9.30288,
2015-04-16T04:00:00.000000Z,9.302814999999999,9.3076,9.29803,
2015-04-16T05:00:00.000000Z,9.30103,9.30459,9.29747,
2015-04-16T06:00:00.000000Z,9.28984,9.29177,9.28791,
2015-04-16T07:00:00.000000Z,9.26322,9.26534,9.2611,
2015-04-16T08:00:00.000000Z,9.25928,9.26107,9.25749,
2015-04-16T09:00:00.000000Z,9.27152,9.27285,9.27019,
2015-04-16T10:00:00.000000Z,9.273,9.27459,9.27141,
2015-04-16T11:00:00.000000Z,9.270325,9.27176,9.26889,
2015-04-16T12:00:00.000000Z,9.256215,9.25786,9.25457,
2015-04-16T13:00:00.000000Z,9.262325,9.26538,9.25927,
2015-04-16T14:00:00.000000Z,9.23198,9.23325,9.23071,
2015-04-16T15:00:00.000000Z,9.235365000000002,9.23667,9.23406,
2015-04-16T16:00:00.000000Z,9.23667,9.23873,9.23461,
2015-04-16T17:00:00.000000Z,9.24252,9.24415,9.24089,
2015-04-16T18:00:00.000000Z,9.25131,9.25309,9.24953,
2015-04-16T19:00:00.000000Z,9.248755000000001,9.25092,9.24659,
2015-04-16T20:00:00.000000Z,9.243464999999999,9.24883,9.2381,
2015-04-16T21:00:00.000000Z,9.23508,9.24279,9.22737,
2015-04-16T22:00:00.000000Z,9.244045,9.24919,9.2389,
2015-04-16T23:00:00.000000Z,9.243715,9.24868,9.23875,
2015-04-17T00:00:00.000000Z,9.24331,9.24816,9.23846,
2015-04-17T01:00:00.000000Z,9.24917,9.25394,9.2444,
2015-04-17T02:00:00.000000Z,9.247935,9.25254,9.24333,
2015-04-17T03:00:00.000000Z,9.24773,9.25236,9.2431,
2015-04-17T04:00:00.000000Z,9.24894,9.25349,9.24439,
2015-04-17T05:00:00.000000Z,9.2542,9.2585,9.2499,
2015-04-17T06:00:00.000000Z,9.248225,9.24941,9.24704,
2015-04-17T07:00:00.000000Z,9.250964999999999,9.25255,9.24938,
2015-04-17T08:00:00.000000Z,9.271239999999999,9.27312,9.26936,
2015-04-17T09:00:00.000000Z,9.267000000000001,9.26842,9.26558,
2015-04-17T10:00:00.000000Z,9.278735,9.28022,9.27725,
2015-04-17T11:00:00.000000Z,9.300805,9.30255,9.29906,
2015-04-17T12:00:00.000000Z,9.297935,9.29986,9.29601,
2015-04-17T13:00:00.000000Z,9.307795,9.30985,9.30574,
2015-04-17T14:00:00.000000Z,9.314355,9.31575,9.31296,
2015-04-17T15:00:00.000000Z,9.32329,9.32548,9.3211,
2015-04-17T16:00:00.000000Z,9.329525,9.33107,9.32798,
2015-04-17T17:00:00.000000Z,9.32953,9.33216,9.3269,
2015-04-17T18:00:00.000000Z,9.334565,9.33813,9.331,
2015-04-17T19:00:00.000000Z,9.33136,9.3358,9.32692,
2015-04-17T20:00:00.000000Z,9.33071,9.35611,9.30531,
2015-04-19T21:00:00.000000Z,9.34305,9.34842,9.33768,
2015-04-19T22:00:00.000000Z,9.332155,9.34406,9.32025,
2015-04-19T23:00:00.000000Z,9.334085,9.33709,9.33108,
2015-04-20T00:00:00.000000Z,9.34167,9.3443,9.33904,
2015-04-20T01:00:00.000000Z,9.333125,9.33601,9.33024,
2015-04-20T02:00:00.000000Z,9.332585,9.33532,9.32985,
2015-04-20T03:00:00.000000Z,9.33057,9.33182,9.32932,
2015-04-20T04:00:00.000000Z,9.330635,9.33364,9.32763,
2015-04-20T05:00:00.000000Z,9.32808,9.33157,9.32459,
2015-04-20T06:00:00.000000Z,9.32451,9.32652,9.3225,
2015-04-20T07:00:00.000000Z,9.309175,9.31045,9.3079,
2015-04-20T08:00:00.000000Z,9.2945,9.29645,9.29255,
2015-04-20T09:00:00.000000Z,9.30536,9.30719,9.30353,
2015-04-20T10:00:00.000000Z,9.306495,9.30819,9.3048,
2015-04-20T11:00:00.000000Z,9.310085,9.31133,9.30884,
2015-04-20T12:00:00.000000Z,9.302995,9.30494,9.30105,
2015-04-20T13:00:00.000000Z,9.293565,9.29538,9.29175,
2015-04-20T14:00:00.000000Z,9.33596,9.33737,9.33455,
2015-04-20T15:00:00.000000Z,9.332460000000001,9.33335,9.33157,
2015-04-20T16:00:00.000000Z,9.33157,9.33359,9.32955,
2015-04-20T17:00:00.000000Z,9.33221,9.33389,9.33053,
2015-04-20T18:00:00.000000Z,9.33706,9.33867,9.33545,
2015-04-20T19:00:00.000000Z,9.338255,9.34015,9.33636,
2015-04-20T20:00:00.000000Z,9.337834999999998,9.34348,9.33219,
2015-04-20T21:00:00.000000Z,9.34409,9.3511,9.33708,
2015-04-20T22:00:00.000000Z,9.3525,9.3575,9.3475,
2015-04-20T23:00:00.000000Z,9.35297,9.35701,9.34893,
2015-04-21T00:00:00.000000Z,9.353060000000001,9.35773,9.34839,
2015-04-21T01:00:00.000000Z,9.352155,9.35681,9.3475,
2015-04-21T02:00:00.000000Z,9.352445,9.35729,9.3476,
2015-04-21T03:00:00.000000Z,9.35251,9.35741,9.34761,
2015-04-21T04:00:00.000000Z,9.34959,9.35386,9.34532,
2015-04-21T05:00:00.000000Z,9.345994999999998,9.35067,9.34132,
2015-04-21T06:00:00.000000Z,9.32871,9.33049,9.32693,
2015-04-21T07:00:00.000000Z,9.296864999999999,9.29813,9.2956,
2015-04-21T08:00:00.000000Z,9.29567,9.29746,9.29388,
2015-04-21T09:00:00.000000Z,9.305235,9.30658,9.30389,
2015-04-21T10:00:00.000000Z,9.28547,9.28677,9.28417,
2015-04-21T11:00:00.000000Z,9.28715,9.2885,9.2858,
2015-04-21T12:00:00.000000Z,9.286019999999999,9.28749,9.28455,
2015-04-21T13:00:00.000000Z,9.292955000000001,9.29433,9.29158,
2015-04-21T14:00:00.000000Z,9.28887,9.29032,9.28742,
2015-04-21T15:00:00.000000Z,9.281695,9.28289,9.2805,
2015-04-21T16:00:00.000000Z,9.29309,9.29528,9.2909,
2015-04-21T17:00:00.000000Z,9.298775,9.30037,9.29718,
2015-04-21T18:00:00.000000Z,9.29522,9.29648,9.29396,
2015-04-21T19:00:00.000000Z,9.307055,9.30918,9.30493,
2015-04-21T20:00:00.000000Z,9.30124,9.30518,9.2973,
2015-04-21T21:00:00.000000Z,9.30396,9.3111,9.29682,
2015-04-21T22:00:00.000000Z,9.30383,9.30865,9.29901,
2015-04-21T23:00:00.000000Z,9.301575,9.30657,9.29658,
2015-04-22T00:00:00.000000Z,9.29754,9.30227,9.29281,
2015-04-22T01:00:00.000000Z,9.294465,9.2997,9.28923,
2015-04-22T02:00:00.000000Z,9.294495,9.29957,9.28942,
2015-04-22T03:00:00.000000Z,9.294525,9.29937,9.28968,
2015-04-22T04:00:00.000000Z,9.295205000000001,9.2998,9.29061,
2015-04-22T05:00:00.000000Z,9.29353,9.29854,9.28852,
2015-04-22T06:00:00.000000Z,9.306745,9.30832,9.30517,
2015-04-22T07:00:00.000000Z,9.28866,9.28985,9.28747,
2015-04-22T08:00:00.000000Z,9.308985,9.31057,9.3074,
2015-04-22T09:00:00.000000Z,9.297825,9.29917,9.29648,
2015-04-22T10:00:00.000000Z,9.30137,9.30288,9.29986,
2015-04-22T11:00:00.000000Z,9.29839,9.29948,9.2973,
2015-04-22T12:00:00.000000Z,9.296575,9.2979,9.29525,
2015-04-22T13:00:00.000000Z,9.318085,9.3208,9.31537,
2015-04-22T14:00:00.000000Z,9.3611,9.36248,9.35972,
2015-04-22T15:00:00.000000Z,9.358965,9.36035,9.35758,
2015-04-22T16:00:00.000000Z,9.35542,9.35745,9.35339,
2015-04-22T17:00:00.000000Z,9.36149,9.36334,9.35964,
2015-04-22T18:00:00.000000Z,9.355369999999999,9.35734,9.3534,
2015-04-22T19:00:00.000000Z,9.3688,9.3706,9.367,
2015-04-22T20:00:00.000000Z,9.362964999999999,9.36746,9.35847,
2015-04-22T21:00:00.000000Z,9.36421,9.37134,9.35708,
2015-04-22T22:00:00.000000Z,9.365260000000001,9.37012,9.3604,
2015-04-22T23:00:00.000000Z,9.363705,9.36869,9.35872,
2015-04-23T00:00:00.000000Z,9.36535,9.36999,9.36071,
2015-04-23T01:00:00.000000Z,9.360725,9.36544,9.35601,
2015-04-23T02:00:00.000000Z,9.358975,9.36309,9.35486,
2015-04-23T03:00:00.000000Z,9.34949,9.35482,9.34416,
2015-04-23T04:00:00.000000Z,9.354395,9.3591,9.34969,
2015-04-23T05:00:00.000000Z,9.349515,9.35308,9.34595,
2015-04-23T06:00:00.000000Z,9.34055,9.34343,9.33767,
2015-04-23T07:00:00.000000Z,9.352095000000002,9.35366,9.35053,
2015-04-23T08:00:00.000000Z,9.36351,9.36558,9.36144,
2015-04-23T09:00:00.000000Z,9.3795,9.38076,9.37824,
2015-04-23T10:00:00.000000Z,9.38727,9.38907,9.38547,
2015-04-23T11:00:00.000000Z,9.37867,9.38056,9.37678,
2015-04-23T12:00:00.000000Z,9.388495,9.38993,9.38706,
2015-04-23T13:00:00.000000Z,9.389014999999999,9.39058,9.38745,
2015-04-23T14:00:00.000000Z,9.34947,9.35113,9.34781,
2015-04-23T15:00:00.000000Z,9.344994999999999,9.34609,9.3439,
2015-04-23T16:00:00.000000Z,9.34908,9.35102,9.34714,
2015-04-23T17:00:00.000000Z,9.34653,9.3475,9.34556,
2015-04-23T18:00:00.000000Z,9.34017,9.3415,9.33884,
2015-04-23T19:00:00.000000Z,9.34325,9.34519,9.34131,
2015-04-23T20:00:00.000000Z,9.34698,9.35431,9.33965,
2015-04-23T21:00:00.000000Z,9.346335,9.3553,9.33737,
2015-04-23T22:00:00.000000Z,9.346445,9.35494,9.33795,
2015-04-23T23:00:00.000000Z,9.34379,9.34831,9.33927,
2015-04-24T00:00:00.000000Z,9.34922,9.35407,9.34437,
2015-04-24T01:00:00.000000Z,9.348595,9.35358,9.34361,
2015-04-24T02:00:00.000000Z,9.342805,9.34776,9.33785,
2015-04-24T03:00:00.000000Z,9.344425,9.34888,9.33997,
2015-04-24T04:00:00.000000Z,9.34605,9.35145,9.34065,
2015-04-24T05:00:00.000000Z,9.345965,9.35085,9.34108,
2015-04-24T06:00:00.000000Z,9.353530000000001,9.35586,9.3512,
2015-04-24T07:00:00.000000Z,9.36296,9.36642,9.3595,
2015-04-24T08:00:00.000000Z,9.378395,9.37985,9.37694,
2015-04-24T09:00:00.000000Z,9.381055,9.38238,9.37973,
2015-04-24T10:00:00.000000Z,9.378835,9.37995,9.37772,
2015-04-24T11:00:00.000000Z,9.386425,9.38775,9.3851,
2015-04-24T12:00:00.000000Z,9.36382,9.36531,9.36233,
2015-04-24T13:00:00.000000Z,9.36594,9.36713,9.36475,
2015-04-24T14:00:00.000000Z,9.379285000000001,9.38017,9.3784,
2015-04-24T15:00:00.000000Z,9.386535,9.388,9.38507,
2015-04-24T16:00:00.000000Z,9.389385,9.39137,9.3874,
2015-04-24T17:00:00.000000Z,9.388545,9.39099,9.3861,
2015-04-24T18:00:00.000000Z,9.391164999999999,9.39473,9.3876,
2015-04-24T19:00:00.000000Z,9.38296,9.38629,9.37963,
2015-04-24T20:00:00.000000Z,9.381780000000001,9.40718,9.35638,
2015-04-26T21:00:00.000000Z,9.384115,9.39453,9.3737,
2015-04-26T22:00:00.000000Z,9.385675,9.39243,9.37892,
2015-04-26T23:00:00.000000Z,9.38615,9.38816,9.38414,
2015-04-27T00:00:00.000000Z,9.388264999999999,9.3905,9.38603,
2015-04-27T01:00:00.000000Z,9.387925,9.39037,9.38548,
2015-04-27T02:00:00.000000Z,9.385855000000001,9.38861,9.3831,
2015-04-27T03:00:00.000000Z,9.386565,9.3888,9.38433,
2015-04-27T04:00:00.000000Z,9.386365,9.38963,9.3831,
2015-04-27T05:00:00.000000Z,9.38063,9.38412,9.37714,
2015-04-27T06:00:00.000000Z,9.363915,9.3654,9.36243,
2015-04-27T07:00:00.000000Z,9.36533,9.36686,9.3638,
2015-04-27T08:00:00.000000Z,9.336135,9.33724,9.33503,
2015-04-27T09:00:00.000000Z,9.341165,9.34247,9.33986,
2015-04-27T10:00:00.000000Z,9.355939999999999,9.35737,9.35451,
2015-04-27T11:00:00.000000Z,9.358105,9.35929,9.35692,
2015-04-27T12:00:00.000000Z,9.361865,9.36321,9.36052,
2015-04-27T13:00:00.000000Z,9.35732,9.3584,9.35624,
2015-04-27T14:00:00.000000Z,9.36445,9.3657,9.3632,
2015-04-27T15:00:00.000000Z,9.369985,9.37152,9.36845,
2015-04-27T16:00:00.000000Z,9.376135,9.37819,9.37408,
2015-04-27T17:00:00.000000Z,9.3708,9.37264,9.36896,
2015-04-27T18:00:00.000000Z,9.3653,9.36695,9.36365,
2015-04-27T19:00:00.000000Z,9.362085,9.36357,9.3606,
2015-04-27T20:00:00.000000Z,9.364505,9.37098,9.35803,
2015-04-27T21:00:00.000000Z,9.36329,9.36908,9.3575,
2015-04-27T22:00:00.000000Z,9.362739999999999,9.36818,9.3573,
2015-04-27T23:00:00.000000Z,9.363045,9.36769,9.3584,
2015-04-28T00:00:00.000000Z,9.364275,9.36936,9.35919,
2015-04-28T01:00:00.000000Z,9.36531,9.37053,9.36009,
2015-04-28T02:00:00.000000Z,9.365975,9.3709,9.36105,
2015-04-28T03:00:00.000000Z,9.365865,9.37085,9.36088,
2015-04-28T04:00:00.000000Z,9.36542,9.36904,9.3618,
2015-04-28T05:00:00.000000Z,9.36559,9.37086,9.36032,
2015-04-28T06:00:00.000000Z,9.36315,9.36703,9.35927,
2015-04-28T07:00:00.000000Z,9.3865,9.38769,9.38531,
2015-04-28T08:00:00.000000Z,9.389219999999998,9.39032,9.38812,
2015-04-28T09:00:00.000000Z,9.385615,9.38724,9.38399,
2015-04-28T10:00:00.000000Z,9.383505,9.3847,9.38231,
2015-04-28T11:00:00.000000Z,9.38832,9.38961,9.38703,
2015-04-28T12:00:00.000000Z,9.3841,9.38542,9.38278,
2015-04-28T13:00:00.000000Z,9.38543,9.38769,9.38317,
2015-04-28T14:00:00.000000Z,9.36918,9.37062,9.36774,
2015-04-28T15:00:00.000000Z,9.370435,9.37204,9.36883,
2015-04-28T16:00:00.000000Z,9.383280000000001,9.38497,9.38159,
2015-04-28T17:00:00.000000Z,9.378835,9.38065,9.37702,
2015-04-28T18:00:00.000000Z,9.372445,9.3742,9.37069,
2015-04-28T19:00:00.000000Z,9.368255,9.37014,9.36637,
2015-04-28T20:00:00.000000Z,9.351844999999999,9.35873,9.34496,
2015-04-28T21:00:00.000000Z,9.34145,9.34854,9.33436,
2015-04-28T22:00:00.000000Z,9.338855,9.34351,9.3342,
2015-04-28T23:00:00.000000Z,9.334035,9.3374,9.33067,
2015-04-29T00:00:00.000000Z,9.33876,9.34387,9.33365,
2015-04-29T01:00:00.000000Z,9.335325,9.33972,9.33093,
2015-04-29T02:00:00.000000Z,9.336514999999999,9.34138,9.33165,
2015-04-29T03:00:00.000000Z,9.335845,9.33971,9.33198,
2015-04-29T04:00:00.000000Z,9.32848,9.33307,9.32389,
2015-04-29T05:00:00.000000Z,9.334795,9.33894,9.33065,
2015-04-29T06:00:00.000000Z,9.34262,9.34645,9.33879,
2015-04-29T07:00:00.000000Z,9.28045,9.283,9.2779,
2015-04-29T08:00:00.000000Z,9.256365,9.25855,9.25418,
2015-04-29T09:00:00.000000Z,9.259305,9.26114,9.25747,
2015-04-29T10:00:00.000000Z,9.243965,9.247,9.24093,
2015-04-29T11:00:00.000000Z,9.270439999999999,9.2719,9.26898,
2015-04-29T12:00:00.000000Z,9.27906,9.28102,9.2771,
2015-04-29T13:00:00.000000Z,9.27636,9.27925,9.27347,
2015-04-29T14:00:00.000000Z,9.281885,9.2832,9.28057,
2015-04-29T15:00:00.000000Z,9.28096,9.28345,9.27847,
2015-04-29T16:00:00.000000Z,9.283164999999999,9.28599,9.28034,
2015-04-29T17:00:00.000000Z,9.271105,9.28325,9.25896,
2015-04-29T18:00:00.000000Z,9.267625,9.26971,9.26554,
2015-04-29T19:00:00.000000Z,9.269495,9.27165,9.26734,
2015-04-29T20:00:00.000000Z,9.270225,9.27665,9.2638,
2015-04-29T21:00:00.000000Z,9.27402,9.282,9.26604,
2015-04-29T22:00:00.000000Z,9.270725,9.27637,9.26508,
2015-04-29T23:00:00.000000Z,9.270769999999999,9.27616,9.26538,
2015-04-30T00:00:00.000000Z,9.267489999999999,9.27286,9.26212,
2015-04-30T01:00:00.000000Z,9.27092,9.27701,9.26483,
2015-04-30T02:00:00.000000Z,9.27102,9.27619,9.26585,
2015-04-30T03:00:00.000000Z,9.27368,9.2797,9.26766,
2015-04-30T04:00:00.000000Z,9.27252,9.27696,9.26808,
2015-04-30T05:00:00.000000Z,9.27681,9.28106,9.27256,
2015-04-30T06:00:00.000000Z,9.279465000000002,9.28263,9.2763,
2015-04-30T07:00:00.000000Z,9.252635,9.25457,9.2507,
2015-04-30T08:00:00.000000Z,9.262725,9.26503,9.26042,
2015-04-30T09:00:00.000000Z,9.282979999999998,9.28577,9.28019,
2015-04-30T10:00:00.000000Z,9.267085,9.2686,9.26557,
2015-04-30T11:00:00.000000Z,9.29779,9.29903,9.29655,
2015-04-30T12:00:00.000000Z,9.31517,9.31677,9.31357,
2015-04-30T13:00:00.000000Z,9.31927,9.32123,9.31731,
2015-04-30T14:00:00.000000Z,9.35324,9.35446,9.35202,
2015-04-30T15:00:00.000000Z,9.355525,9.35727,9.35378,
2015-04-30T16:00:00.000000Z,9.35098,9.35332,9.34864,
2015-04-30T17:00:00.000000Z,9.35705,9.35937,9.35473,
2015-04-30T18:00:00.000000Z,9.361925,9.36359,9.36026,
2015-04-30T19:00:00.000000Z,9.35675,9.35898,9.35452,
2015-04-30T20:00:00.000000Z,9.35265,9.36067,9.34463,
2015-04-30T21:00:00.000000Z,9.350765,9.36148,9.34005,
2015-04-30T22:00:00.000000Z,9.355275,9.36373,9.34682,
2015-04-30T23:00:00.000000Z,9.349815,9.35578,9.34385,
2015-05-01T00:00:00.000000Z,9.36244,9.38944,9.33544,
2015-05-01T01:00:00.000000Z,9.356325,9.36435,9.3483,
2015-05-01T02:00:00.000000Z,9.356045,9.36383,9.34826,
2015-05-01T03:00:00.000000Z,9.36411,9.37202,9.3562,
2015-05-01T04:00:00.000000Z,9.35689,9.36437,9.34941,
2015-05-01T05:00:00.000000Z,9.355245,9.36019,9.3503,
2015-05-01T06:00:00.000000Z,9.353930000000002,9.3564,9.35146,
2015-05-01T07:00:00.000000Z,9.337805,9.34021,9.3354,
2015-05-01T08:00:00.000000Z,9.335469999999999,9.33687,9.33407,
2015-05-01T09:00:00.000000Z,9.33884,9.34058,9.3371,
2015-05-01T10:00:00.000000Z,9.368235,9.37001,9.36646,
2015-05-01T11:00:00.000000Z,9.368035,9.37,9.36607,
2015-05-01T12:00:00.000000Z,9.37429,9.37715,9.37143,
2015-05-01T13:00:00.000000Z,9.387945,9.39109,9.3848,
2015-05-01T14:00:00.000000Z,9.389439999999999,9.3911,9.38778,
2015-05-01T15:00:00.000000Z,9.39909,9.40163,9.39655,
2015-05-01T16:00:00.000000Z,9.40868,9.41176,9.4056,
2015-05-01T17:00:00.000000Z,9.4041,9.40771,9.40049,
2015-05-01T18:00:00.000000Z,9.4107,9.41407,9.40733,
2015-05-01T19:00:00.000000Z,9.4114,9.41582,9.40698,
2015-05-01T20:00:00.000000Z,9.4072,9.4175,9.3969,
2015-05-03T21:00:00.000000Z,9.395165,9.40536,9.38497,
2015-05-03T22:00:00.000000Z,9.410885,9.41601,9.40576,
2015-05-03T23:00:00.000000Z,9.40962,9.41386,9.40538,
2015-05-04T00:00:00.000000Z,9.412935,9.4198,9.40607,
2015-05-04T01:00:00.000000Z,9.41077,9.41791,9.40363,
2015-05-04T02:00:00.000000Z,9.407485,9.41487,9.4001,
2015-05-04T03:00:00.000000Z,9.402055,9.41005,9.39406,
2015-05-04T04:00:00.000000Z,9.408955,9.41384,9.40407,
2015-05-04T05:00:00.000000Z,9.397115,9.40077,9.39346,
2015-05-04T06:00:00.000000Z,9.380815,9.38432,9.37731,
2015-05-04T07:00:00.000000Z,9.348055,9.35651,9.3396,
2015-05-04T08:00:00.000000Z,9.338159999999998,9.3417,9.33462,
2015-05-04T09:00:00.000000Z,9.331895,9.33347,9.33032,
2015-05-04T10:00:00.000000Z,9.333135,9.33519,9.33108,
2015-05-04T11:00:00.000000Z,9.333615,9.3352,9.33203,
2015-05-04T12:00:00.000000Z,9.324765,9.326,9.32353,
2015-05-04T13:00:00.000000Z,9.327005,9.3304,9.32361,
2015-05-04T14:00:00.000000Z,9.326025,9.32742,9.32463,
2015-05-04T15:00:00.000000Z,9.32809,9.3296,9.32658,
2015-05-04T16:00:00.000000Z,9.325395,9.3272,9.32359,
2015-05-04T17:00:00.000000Z,9.333185,9.33502,9.33135,
2015-05-04T18:00:00.000000Z,9.33592,9.33787,9.33397,
2015-05-04T19:00:00.000000Z,9.33283,9.33539,9.33027,
2015-05-04T20:00:00.000000Z,9.332809999999998,9.3403,9.32532,
2015-05-04T21:00:00.000000Z,9.335805,9.3414,9.33021,
2015-05-04T22:00:00.000000Z,9.33633,9.34201,9.33065,
2015-05-04T23:00:00.000000Z,9.336160000000001,9.34138,9.33094,
2015-05-05T00:00:00.000000Z,9.335835000000001,9.34019,9.33148,
2015-05-05T01:00:00.000000Z,9.336165,9.34053,9.3318,
2015-05-05T02:00:00.000000Z,9.33595,9.3401,9.3318,
2015-05-05T03:00:00.000000Z,9.33725,9.34201,9.33249,
2015-05-05T04:00:00.000000Z,9.333675,9.33875,9.3286,
2015-05-05T05:00:00.000000Z,9.33774,9.34185,9.33363,
2015-05-05T06:00:00.000000Z,9.32702,9.32868,9.32536,
2015-05-05T07:00:00.000000Z,9.30655,9.30898,9.30412,
2015-05-05T08:00:00.000000Z,9.314535000000001,9.31717,9.3119,
2015-05-05T09:00:00.000000Z,9.3332,9.33556,9.33084,
2015-05-05T10:00:00.000000Z,9.323785,9.326,9.32157,
2015-05-05T11:00:00.000000Z,9.32067,9.32278,9.31856,
2015-05-05T12:00:00.000000Z,9.32892,9.33025,9.32759,
2015-05-05T13:00:00.000000Z,9.326564999999999,9.3293,9.32383,
2015-05-05T14:00:00.000000Z,9.337439999999999,9.33862,9.33626,
2015-05-05T15:00:00.000000Z,9.34992,9.35148,9.34836,
2015-05-05T16:00:00.000000Z,9.36011,9.36221,9.35801,
2015-05-05T17:00:00.000000Z,9.344925,9.347,9.34285,
2015-05-05T18:00:00.000000Z,9.34478,9.34788,9.34168,
2015-05-05T19:00:00.000000Z,9.342575,9.34495,9.3402,
2015-05-05T20:00:00.000000Z,9.34222,9.3473,9.33714,
2015-05-05T21:00:00.000000Z,9.33811,9.347,9.32922,
2015-05-05T22:00:00.000000Z,9.338144999999999,9.34336,9.33293,
2015-05-05T23:00:00.000000Z,9.34256,9.34712,9.338,
2015-05-06T00:00:00.000000Z,9.34488,9.34919,9.34057,
