time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-04-23T18:00:00.000000Z,7.8219600000000025,7.8243300000000024,7.81959,
2015-04-23T19:00:00.000000Z,7.84175,7.84393,7.83957,
2015-04-23T20:00:00.000000Z,7.835785,7.84248,7.829089999999999,
2015-04-23T21:00:00.000000Z,7.831360000000001,7.845,7.81772,
2015-04-23T22:00:00.000000Z,7.838319999999999,7.84674,7.8299,
2015-04-23T23:00:00.000000Z,7.8396500000000024,7.84709,7.832210000000001,
2015-04-24T00:00:00.000000Z,7.833730000000001,7.8398600000000025,7.8276,
2015-04-24T01:00:00.000000Z,7.84435,7.849,7.8397,
2015-04-24T02:00:00.000000Z,7.8560750000000015,7.8608600000000015,7.85129,
2015-04-24T03:00:00.000000Z,7.8555,7.8604,7.8506,
2015-04-24T04:00:00.000000Z,7.844655000000001,7.8521800000000015,7.83713,
2015-04-24T05:00:00.000000Z,7.839075,7.8460100000000015,7.832139999999999,
2015-04-24T06:00:00.000000Z,7.801749999999997,7.8030399999999975,7.80046,
2015-04-24T07:00:00.000000Z,7.781110000000001,7.78532,7.7769,
2015-04-24T08:00:00.000000Z,7.80065,7.80202,7.79928,
2015-04-24T09:00:00.000000Z,7.8218099999999975,7.82297,7.82065,
2015-04-24T10:00:00.000000Z,7.85215,7.85363,7.85067,
2015-04-24T11:00:00.000000Z,7.834885000000001,7.83625,7.83352,
2015-04-24T12:00:00.000000Z,7.792795,7.79438,7.79121,
2015-04-24T13:00:00.000000Z,7.821294999999999,7.822589999999999,7.82,
2015-04-24T14:00:00.000000Z,7.7950149999999985,7.79663,7.7934,
2015-04-24T15:00:00.000000Z,7.781055,7.78251,7.7796,
2015-04-24T16:00:00.000000Z,7.7825349999999975,7.78452,7.78055,
2015-04-24T17:00:00.000000Z,7.780255,7.78322,7.77729,
2015-04-24T18:00:00.000000Z,7.778375,7.7810000000000015,7.77575,
2015-04-24T19:00:00.000000Z,7.779869999999999,7.7838699999999985,7.7758699999999985,
2015-04-24T20:00:00.000000Z,7.774890000000001,7.7866300000000015,7.76315,
2015-04-26T21:00:00.000000Z,7.7842850000000015,7.79697,7.7716,
2015-04-26T22:00:00.000000Z,7.7863000000000016,7.79467,7.7779300000000005,
2015-04-26T23:00:00.000000Z,7.788985,7.79765,7.78032,
2015-04-27T00:00:00.000000Z,7.78804,7.79102,7.7850600000000005,
2015-04-27T01:00:00.000000Z,7.793625,7.7965,7.79075,
2015-04-27T02:00:00.000000Z,7.785665,7.7903,7.78103,
2015-04-27T03:00:00.000000Z,7.801954999999999,7.807889999999999,7.796019999999999,
2015-04-27T04:00:00.000000Z,7.793240000000001,7.797160000000001,7.78932,
2015-04-27T05:00:00.000000Z,7.7714,7.77695,7.76585,
2015-04-27T06:00:00.000000Z,7.789895000000001,7.79126,7.7885300000000015,
2015-04-27T07:00:00.000000Z,7.773574999999999,7.7751899999999985,7.771960000000001,
2015-04-27T08:00:00.000000Z,7.779789999999997,7.78137,7.7782100000000005,
2015-04-27T09:00:00.000000Z,7.785765,7.78724,7.784289999999999,
2015-04-27T10:00:00.000000Z,7.778869999999999,7.780360000000001,7.77738,
2015-04-27T11:00:00.000000Z,7.779705,7.780989999999999,7.77842,
2015-04-27T12:00:00.000000Z,7.7773850000000015,7.77882,7.77595,
2015-04-27T13:00:00.000000Z,7.7472150000000015,7.74908,7.74535,
2015-04-27T14:00:00.000000Z,7.715054999999999,7.716369999999999,7.71374,
2015-04-27T15:00:00.000000Z,7.718725,7.720389999999999,7.717060000000001,
2015-04-27T16:00:00.000000Z,7.713755,7.71585,7.71166,
2015-04-27T17:00:00.000000Z,7.733854999999997,7.7358699999999985,7.731839999999999,
2015-04-27T18:00:00.000000Z,7.730260000000001,7.7335600000000015,7.726960000000001,
2015-04-27T19:00:00.000000Z,7.721889999999997,7.72485,7.71893,
2015-04-27T20:00:00.000000Z,7.7267,7.732,7.7214,
2015-04-27T21:00:00.000000Z,7.730920000000002,7.7369600000000025,7.7248800000000015,
2015-04-27T22:00:00.000000Z,7.735935,7.74112,7.73075,
2015-04-27T23:00:00.000000Z,7.7348599999999985,7.74074,7.72898,
2015-04-28T00:00:00.000000Z,7.733885000000001,7.7389600000000005,7.72881,
2015-04-28T01:00:00.000000Z,7.7335600000000015,7.73875,7.72837,
2015-04-28T02:00:00.000000Z,7.735295,7.74004,7.73055,
2015-04-28T03:00:00.000000Z,7.73452,7.739689999999999,7.72935,
2015-04-28T04:00:00.000000Z,7.731524999999999,7.7362600000000015,7.7267899999999985,
2015-04-28T05:00:00.000000Z,7.72336,7.7278,7.71892,
2015-04-28T06:00:00.000000Z,7.7377949999999975,7.73965,7.7359399999999985,
2015-04-28T07:00:00.000000Z,7.7234599999999975,7.72697,7.71995,
2015-04-28T08:00:00.000000Z,7.696910000000001,7.69821,7.69561,
2015-04-28T09:00:00.000000Z,7.6906149999999975,7.69243,7.6888,
2015-04-28T10:00:00.000000Z,7.667759999999999,7.6693,7.66622,
2015-04-28T11:00:00.000000Z,7.6731,7.674639999999999,7.67156,
2015-04-28T12:00:00.000000Z,7.68255,7.6844,7.6807,
2015-04-28T13:00:00.000000Z,7.6810899999999975,7.683969999999999,7.678210000000001,
2015-04-28T14:00:00.000000Z,7.659925000000001,7.66127,7.6585800000000015,
2015-04-28T15:00:00.000000Z,7.65609,7.6583,7.65388,
2015-04-28T16:00:00.000000Z,7.6574550000000015,7.6597100000000005,7.6552,
2015-04-28T17:00:00.000000Z,7.646855,7.64871,7.645,
2015-04-28T18:00:00.000000Z,7.64583,7.647710000000001,7.64395,
2015-04-28T19:00:00.000000Z,7.648004999999999,7.6518,7.64421,
2015-04-28T20:00:00.000000Z,7.64169,7.65152,7.6318600000000005,
2015-04-28T21:00:00.000000Z,7.650075,7.6590300000000004,7.64112,
2015-04-28T22:00:00.000000Z,7.6467100000000015,7.6531100000000025,7.64031,
2015-04-28T23:00:00.000000Z,7.6511650000000015,7.65678,7.64555,
2015-04-29T00:00:00.000000Z,7.64226,7.64752,7.6370000000000005,
2015-04-29T01:00:00.000000Z,7.644975,7.649589999999999,7.64036,
2015-04-29T02:00:00.000000Z,7.64745,7.6520800000000015,7.642819999999999,
2015-04-29T03:00:00.000000Z,7.6480299999999986,7.6528399999999985,7.643219999999999,
2015-04-29T04:00:00.000000Z,7.650325,7.6545,7.64615,
2015-04-29T05:00:00.000000Z,7.6472349999999985,7.6512699999999985,7.6432,
2015-04-29T06:00:00.000000Z,7.6425649999999985,7.643910000000001,7.64122,
2015-04-29T07:00:00.000000Z,7.6306699999999985,7.6463899999999985,7.61495,
2015-04-29T08:00:00.000000Z,7.637075,7.63998,7.63417,
2015-04-29T09:00:00.000000Z,7.627769999999997,7.6297,7.6258399999999975,
2015-04-29T10:00:00.000000Z,7.61998,7.62323,7.6167300000000004,
2015-04-29T11:00:00.000000Z,7.6325850000000015,7.63465,7.63052,
2015-04-29T12:00:00.000000Z,7.597219999999999,7.5992,7.595239999999999,
2015-04-29T13:00:00.000000Z,7.55179,7.56332,7.540260000000001,
2015-04-29T14:00:00.000000Z,7.50497,7.50635,7.503589999999999,
2015-04-29T15:00:00.000000Z,7.474659999999999,7.4764,7.4729199999999985,
2015-04-29T16:00:00.000000Z,7.4935800000000015,7.4965100000000024,7.49065,
2015-04-29T17:00:00.000000Z,7.491339999999999,7.50588,7.4768,
2015-04-29T18:00:00.000000Z,7.518785000000001,7.522010000000001,7.5155600000000025,
2015-04-29T19:00:00.000000Z,7.528115,7.53057,7.52566,
2015-04-29T20:00:00.000000Z,7.5264950000000015,7.534960000000001,7.51803,
2015-04-29T21:00:00.000000Z,7.53539,7.54598,7.5248,
2015-04-29T22:00:00.000000Z,7.522309999999999,7.52767,7.51695,
2015-04-29T23:00:00.000000Z,7.5259300000000025,7.53153,7.52033,
2015-04-30T00:00:00.000000Z,7.5266,7.5318,7.5214,
2015-04-30T01:00:00.000000Z,7.520689999999999,7.5251199999999985,7.516260000000001,
2015-04-30T02:00:00.000000Z,7.527495,7.53195,7.523039999999999,
2015-04-30T03:00:00.000000Z,7.5333450000000015,7.53821,7.52848,
2015-04-30T04:00:00.000000Z,7.534884999999999,7.5397,7.5300699999999985,
2015-04-30T05:00:00.000000Z,7.54477,7.55122,7.53832,
2015-04-30T06:00:00.000000Z,7.5334,7.535239999999999,7.5315600000000025,
2015-04-30T07:00:00.000000Z,7.452844999999997,7.457619999999999,7.448069999999999,
2015-04-30T08:00:00.000000Z,7.495989999999999,7.49909,7.492889999999999,
2015-04-30T09:00:00.000000Z,7.554219999999999,7.55627,7.5521699999999985,
2015-04-30T10:00:00.000000Z,7.52469,7.52605,7.5233300000000005,
2015-04-30T11:00:00.000000Z,7.5128,7.51434,7.511260000000001,
2015-04-30T12:00:00.000000Z,7.5099,7.51134,7.50846,
2015-04-30T13:00:00.000000Z,7.542264999999999,7.54426,7.54027,
2015-04-30T14:00:00.000000Z,7.5358899999999975,7.537139999999999,7.53464,
2015-04-30T15:00:00.000000Z,7.56997,7.571510000000001,7.56843,
2015-04-30T16:00:00.000000Z,7.540075,7.5423800000000005,7.53777,
2015-04-30T17:00:00.000000Z,7.559175,7.5608,7.55755,
2015-04-30T18:00:00.000000Z,7.5198800000000015,7.5236,7.51616,
2015-04-30T19:00:00.000000Z,7.528505000000001,7.5304600000000015,7.52655,
2015-04-30T20:00:00.000000Z,7.5329549999999985,7.541889999999999,7.52402,
2015-04-30T21:00:00.000000Z,7.5386000000000015,7.550210000000001,7.52699,
2015-04-30T22:00:00.000000Z,7.550804999999999,7.5552899999999985,7.54632,
2015-04-30T23:00:00.000000Z,7.54543,7.5508,7.54006,
2015-05-01T00:00:00.000000Z,7.548464999999997,7.56883,7.5281,
2015-05-01T01:00:00.000000Z,7.549164999999999,7.55435,7.54398,
2015-05-01T02:00:00.000000Z,7.5455,7.5503800000000005,7.54062,
2015-05-01T03:00:00.000000Z,7.547910000000001,7.55405,7.54177,
2015-05-01T04:00:00.000000Z,7.547984999999999,7.554089999999999,7.54188,
2015-05-01T05:00:00.000000Z,7.546384999999999,7.55448,7.538289999999999,
2015-05-01T06:00:00.000000Z,7.5382099999999985,7.539919999999999,7.5365,
2015-05-01T07:00:00.000000Z,7.5199599999999975,7.52272,7.5172,
2015-05-01T08:00:00.000000Z,7.508994999999999,7.51307,7.5049199999999985,
2015-05-01T09:00:00.000000Z,7.535355000000001,7.53908,7.5316300000000025,
2015-05-01T10:00:00.000000Z,7.52797,7.53125,7.52469,
2015-05-01T11:00:00.000000Z,7.536794999999999,7.5392,7.5343899999999975,
2015-05-01T12:00:00.000000Z,7.556459999999999,7.558689999999999,7.5542300000000004,
2015-05-01T13:00:00.000000Z,7.544595000000001,7.548960000000001,7.54023,
2015-05-01T14:00:00.000000Z,7.58135,7.5842,7.5785,
2015-05-01T15:00:00.000000Z,7.6263099999999975,7.62805,7.6245699999999985,
2015-05-01T16:00:00.000000Z,7.620955,7.62495,7.6169600000000015,
2015-05-01T17:00:00.000000Z,7.6087349999999985,7.61183,7.6056399999999975,
2015-05-01T18:00:00.000000Z,7.6122650000000025,7.61608,7.60845,
2015-05-01T19:00:00.000000Z,7.594875,7.59888,7.59087,
2015-05-01T20:00:00.000000Z,7.603254999999999,7.61027,7.596239999999999,
2015-05-03T21:00:00.000000Z,7.6056849999999985,7.61925,7.592119999999999,
2015-05-03T22:00:00.000000Z,7.61285,7.6280199999999985,7.59768,
2015-05-03T23:00:00.000000Z,7.608755,7.6150600000000015,7.60245,
2015-05-04T00:00:00.000000Z,7.61598,7.6231300000000015,7.60883,
2015-05-04T01:00:00.000000Z,7.607305000000001,7.61675,7.5978600000000025,
2015-05-04T02:00:00.000000Z,7.605959999999999,7.6109899999999975,7.60093,
2015-05-04T03:00:00.000000Z,7.604825,7.609739999999999,7.59991,
2015-05-04T04:00:00.000000Z,7.600510000000001,7.60359,7.59743,
2015-05-04T05:00:00.000000Z,7.5929699999999976,7.59819,7.58775,
2015-05-04T06:00:00.000000Z,7.595714999999997,7.60102,7.59041,
2015-05-04T07:00:00.000000Z,7.588560000000001,7.592410000000001,7.58471,
2015-05-04T08:00:00.000000Z,7.596734999999999,7.5982699999999985,7.5952,
2015-05-04T09:00:00.000000Z,7.601565000000001,7.60347,7.599660000000001,
2015-05-04T10:00:00.000000Z,7.59675,7.5984,7.5951,
2015-05-04T11:00:00.000000Z,7.598509999999999,7.600119999999999,7.5969,
2015-05-04T12:00:00.000000Z,7.563160000000001,7.564789999999999,7.56153,
2015-05-04T13:00:00.000000Z,7.5838649999999985,7.596039999999999,7.5716899999999985,
2015-05-04T14:00:00.000000Z,7.574020000000001,7.57538,7.572660000000001,
2015-05-04T15:00:00.000000Z,7.5842899999999975,7.58599,7.58259,
2015-05-04T16:00:00.000000Z,7.581939999999999,7.58414,7.5797399999999975,
2015-05-04T17:00:00.000000Z,7.5804300000000016,7.58392,7.57694,
2015-05-04T18:00:00.000000Z,7.588645,7.592389999999999,7.5849,
2015-05-04T19:00:00.000000Z,7.5848499999999985,7.58816,7.581539999999999,
2015-05-04T20:00:00.000000Z,7.5942050000000005,7.6011,7.58731,
