time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2014-10-30T06:00:00.000000Z,8.477360000000001,8.47922,8.4755,
2014-10-30T07:00:00.000000Z,8.470875,8.4727,8.46905,
2014-10-30T08:00:00.000000Z,8.454995,8.45614,8.45385,
2014-10-30T09:00:00.000000Z,8.463175,8.464319999999999,8.46203,
2014-10-30T10:00:00.000000Z,8.463305,8.46453,8.46208,
2014-10-30T11:00:00.000000Z,8.46871,8.47017,8.46725,
2014-10-30T12:00:00.000000Z,8.463315,8.4645,8.46213,
2014-10-30T13:00:00.000000Z,8.47861,8.47982,8.4774,
2014-10-30T14:00:00.000000Z,8.479109999999999,8.48038,8.477839999999999,
2014-10-30T15:00:00.000000Z,8.462679999999999,8.46407,8.46129,
2014-10-30T16:00:00.000000Z,8.450944999999999,8.45219,8.4497,
2014-10-30T17:00:00.000000Z,8.45253,8.4542,8.45086,
2014-10-30T18:00:00.000000Z,8.453505,8.455110000000001,8.4519,
2014-10-30T19:00:00.000000Z,8.454035000000001,8.45553,8.452539999999999,
2014-10-30T20:00:00.000000Z,8.454085000000001,8.45917,8.449,
2014-10-30T21:00:00.000000Z,8.454294999999998,8.4589,8.449689999999999,
2014-10-30T22:00:00.000000Z,8.453315,8.45703,8.4496,
2014-10-30T23:00:00.000000Z,8.453244999999999,8.456710000000001,8.44978,
2014-10-31T00:00:00.000000Z,8.453289999999999,8.456339999999999,8.450239999999999,
2014-10-31T01:00:00.000000Z,8.453154999999999,8.45631,8.45,
2014-10-31T02:00:00.000000Z,8.453315,8.45653,8.4501,
2014-10-31T03:00:00.000000Z,8.45253,8.45551,8.44955,
2014-10-31T04:00:00.000000Z,8.452729999999999,8.45584,8.44962,
2014-10-31T05:00:00.000000Z,8.450244999999999,8.4529,8.44759,
2014-10-31T06:00:00.000000Z,8.440814999999999,8.44278,8.43885,
2014-10-31T07:00:00.000000Z,8.42015,8.42177,8.41853,
2014-10-31T08:00:00.000000Z,8.433745,8.4405,8.42699,
2014-10-31T09:00:00.000000Z,8.436530000000001,8.43909,8.43397,
2014-10-31T10:00:00.000000Z,8.456074999999998,8.45711,8.455039999999999,
2014-10-31T11:00:00.000000Z,8.469750000000001,8.4707,8.4688,
2014-10-31T12:00:00.000000Z,8.478679999999999,8.479619999999999,8.477739999999999,
2014-10-31T13:00:00.000000Z,8.475819999999999,8.47701,8.47463,
2014-10-31T14:00:00.000000Z,8.48403,8.48527,8.48279,
2014-10-31T15:00:00.000000Z,8.4589,8.46074,8.45706,
2014-10-31T16:00:00.000000Z,8.460485,8.46221,8.45876,
2014-10-31T17:00:00.000000Z,8.456864999999999,8.45858,8.45515,
2014-10-31T18:00:00.000000Z,8.459439999999999,8.46118,8.4577,
2014-10-31T19:00:00.000000Z,8.452515,8.4545,8.45053,
2014-10-31T20:00:00.000000Z,8.453585,8.4576,8.44957,
2014-11-02T22:00:00.000000Z,8.455565,8.4604,8.45073,
2014-11-02T23:00:00.000000Z,8.4556,8.45962,8.45158,
2014-11-03T00:00:00.000000Z,8.456294999999999,8.45928,8.45331,
2014-11-03T01:00:00.000000Z,8.452935,8.45507,8.4508,
2014-11-03T02:00:00.000000Z,8.451989999999999,8.45373,8.45025,
2014-11-03T03:00:00.000000Z,8.451844999999999,8.4535,8.45019,
2014-11-03T04:00:00.000000Z,8.45191,8.453619999999999,8.4502,
2014-11-03T05:00:00.000000Z,8.452625,8.4554,8.44985,
2014-11-03T06:00:00.000000Z,8.451015,8.45393,8.4481,
2014-11-03T07:00:00.000000Z,8.45513,8.45946,8.4508,
2014-11-03T08:00:00.000000Z,8.476144999999999,8.47739,8.4749,
2014-11-03T09:00:00.000000Z,8.492355,8.49395,8.49076,
2014-11-03T10:00:00.000000Z,8.505785000000001,8.5074,8.50417,
2014-11-03T11:00:00.000000Z,8.458325,8.45974,8.45691,
2014-11-03T12:00:00.000000Z,8.470564999999999,8.47178,8.46935,
2014-11-03T13:00:00.000000Z,8.474135,8.47542,8.47285,
2014-11-03T14:00:00.000000Z,8.47981,8.48092,8.4787,
2014-11-03T15:00:00.000000Z,8.471335,8.472719999999999,8.46995,
2014-11-03T16:00:00.000000Z,8.477094999999998,8.47829,8.4759,
2014-11-03T17:00:00.000000Z,8.476325,8.477910000000001,8.474739999999999,
2014-11-03T18:00:00.000000Z,8.479619999999999,8.48095,8.47829,
2014-11-03T19:00:00.000000Z,8.494060000000001,8.49613,8.49199,
2014-11-03T20:00:00.000000Z,8.494489999999999,8.49624,8.49274,
2014-11-03T21:00:00.000000Z,8.49012,8.49612,8.484119999999999,
2014-11-03T22:00:00.000000Z,8.4958,8.50078,8.49082,
2014-11-03T23:00:00.000000Z,8.494465000000002,8.49768,8.49125,
2014-11-04T00:00:00.000000Z,8.49887,8.501439999999999,8.4963,
2014-11-04T01:00:00.000000Z,8.51056,8.51318,8.50794,
2014-11-04T02:00:00.000000Z,8.514764999999999,8.51763,8.5119,
2014-11-04T03:00:00.000000Z,8.524460000000001,8.52941,8.51951,
2014-11-04T04:00:00.000000Z,8.525445000000001,8.52829,8.5226,
2014-11-04T05:00:00.000000Z,8.521435,8.5238,8.51907,
2014-11-04T06:00:00.000000Z,8.527365,8.52943,8.5253,
2014-11-04T07:00:00.000000Z,8.524435,8.52558,8.52329,
2014-11-04T08:00:00.000000Z,8.516115,8.51726,8.51497,
2014-11-04T09:00:00.000000Z,8.517805000000001,8.51896,8.51665,
2014-11-04T10:00:00.000000Z,8.530854999999999,8.53186,8.52985,
2014-11-04T11:00:00.000000Z,8.530740000000002,8.532010000000001,8.52947,
2014-11-04T12:00:00.000000Z,8.55616,8.55737,8.55495,
2014-11-04T13:00:00.000000Z,8.59414,8.59545,8.592830000000001,
2014-11-04T14:00:00.000000Z,8.62451,8.62632,8.6227,
2014-11-04T15:00:00.000000Z,8.61576,8.61687,8.61465,
2014-11-04T16:00:00.000000Z,8.61092,8.61205,8.60979,
2014-11-04T17:00:00.000000Z,8.602425,8.603769999999999,8.60108,
2014-11-04T18:00:00.000000Z,8.596155,8.59765,8.594660000000001,
2014-11-04T19:00:00.000000Z,8.594655,8.595939999999999,8.59337,
2014-11-04T20:00:00.000000Z,8.59826,8.60122,8.5953,
2014-11-04T21:00:00.000000Z,8.604244999999999,8.60857,8.59992,
2014-11-04T22:00:00.000000Z,8.605635000000001,8.60935,8.60192,
2014-11-04T23:00:00.000000Z,8.608215000000001,8.6105,8.60593,
2014-11-05T00:00:00.000000Z,8.608605,8.61101,8.6062,
2014-11-05T01:00:00.000000Z,8.60803,8.610660000000001,8.6054,
2014-11-05T02:00:00.000000Z,8.605425,8.60785,8.603,
2014-11-05T03:00:00.000000Z,8.61712,8.61985,8.61439,
2014-11-05T04:00:00.000000Z,8.64851,8.65132,8.6457,
2014-11-05T05:00:00.000000Z,8.64133,8.64691,8.63575,
2014-11-05T06:00:00.000000Z,8.640695000000001,8.64471,8.63668,
2014-11-05T07:00:00.000000Z,8.621805,8.62313,8.62048,
2014-11-05T08:00:00.000000Z,8.662460000000001,8.66365,8.66127,
2014-11-05T09:00:00.000000Z,8.642195000000001,8.643510000000001,8.640880000000001,
2014-11-05T10:00:00.000000Z,8.615855,8.61709,8.61462,
2014-11-05T11:00:00.000000Z,8.607859999999999,8.6091,8.60662,
2014-11-05T12:00:00.000000Z,8.584064999999999,8.58526,8.58287,
2014-11-05T13:00:00.000000Z,8.566749999999999,8.56781,8.56569,
2014-11-05T14:00:00.000000Z,8.547625,8.55077,8.54448,
2014-11-05T15:00:00.000000Z,8.524370000000001,8.5256,8.52314,
2014-11-05T16:00:00.000000Z,8.52833,8.52989,8.526769999999999,
2014-11-05T17:00:00.000000Z,8.530510000000001,8.53237,8.52865,
2014-11-05T18:00:00.000000Z,8.52628,8.528889999999999,8.52367,
2014-11-05T19:00:00.000000Z,8.526875,8.5289,8.52485,
2014-11-05T20:00:00.000000Z,8.52703,8.52972,8.524339999999999,
2014-11-05T21:00:00.000000Z,8.528265000000001,8.53165,8.52488,
2014-11-05T22:00:00.000000Z,8.525435,8.52834,8.52253,
2014-11-05T23:00:00.000000Z,8.52525,8.527999999999999,8.5225,
2014-11-06T00:00:00.000000Z,8.526980000000002,8.530330000000001,8.52363,
2014-11-06T01:00:00.000000Z,8.537690000000001,8.54115,8.53423,
2014-11-06T02:00:00.000000Z,8.53805,8.5409,8.5352,
2014-11-06T03:00:00.000000Z,8.5425,8.5454,8.5396,
2014-11-06T04:00:00.000000Z,8.550799999999999,8.55472,8.54688,
2014-11-06T05:00:00.000000Z,8.54993,8.552810000000001,8.54705,
2014-11-06T06:00:00.000000Z,8.53856,8.54396,8.53316,
2014-11-06T07:00:00.000000Z,8.53748,8.538910000000001,8.53605,
2014-11-06T08:00:00.000000Z,8.544889999999999,8.5459,8.54388,
2014-11-06T09:00:00.000000Z,8.542855,8.54425,8.54146,
2014-11-06T10:00:00.000000Z,8.548275,8.5495,8.54705,
2014-11-06T11:00:00.000000Z,8.5467,8.54807,8.54533,
2014-11-06T12:00:00.000000Z,8.5329,8.53404,8.53176,
2014-11-06T13:00:00.000000Z,8.491415,8.49282,8.49001,
2014-11-06T14:00:00.000000Z,8.520385000000001,8.52144,8.51933,
2014-11-06T15:00:00.000000Z,8.518455,8.51962,8.51729,
2014-11-06T16:00:00.000000Z,8.50745,8.5088,8.5061,
2014-11-06T17:00:00.000000Z,8.50864,8.51019,8.50709,
2014-11-06T18:00:00.000000Z,8.504425000000001,8.50615,8.5027,
2014-11-06T19:00:00.000000Z,8.50848,8.510010000000001,8.50695,
2014-11-06T20:00:00.000000Z,8.49688,8.49876,8.495,
2014-11-06T21:00:00.000000Z,8.50099,8.50699,8.49499,
2014-11-06T22:00:00.000000Z,8.497305,8.50196,8.49265,
2014-11-06T23:00:00.000000Z,8.505215,8.50908,8.50135,
2014-11-07T00:00:00.000000Z,8.498244999999999,8.50193,8.49456,
2014-11-07T01:00:00.000000Z,8.503525,8.50676,8.50029,
2014-11-07T02:00:00.000000Z,8.502289999999999,8.50465,8.49993,
2014-11-07T03:00:00.000000Z,8.500919999999999,8.504439999999999,8.4974,
2014-11-07T04:00:00.000000Z,8.499295,8.5024,8.496189999999999,
2014-11-07T05:00:00.000000Z,8.496255,8.4988,8.49371,
2014-11-07T06:00:00.000000Z,8.494835,8.49727,8.4924,
2014-11-07T07:00:00.000000Z,8.49083,8.4923,8.489360000000001,
2014-11-07T08:00:00.000000Z,8.49553,8.497060000000001,8.494,
2014-11-07T09:00:00.000000Z,8.507489999999999,8.50886,8.50612,
2014-11-07T10:00:00.000000Z,8.516145,8.51727,8.51502,
2014-11-07T11:00:00.000000Z,8.51463,8.51572,8.513539999999999,
2014-11-07T12:00:00.000000Z,8.512215000000001,8.51326,8.51117,
2014-11-07T13:00:00.000000Z,8.497135,8.49898,8.495289999999999,
2014-11-07T14:00:00.000000Z,8.511230000000001,8.51341,8.50905,
2014-11-07T15:00:00.000000Z,8.49418,8.49566,8.4927,
2014-11-07T16:00:00.000000Z,8.49235,8.49345,8.49125,
2014-11-07T17:00:00.000000Z,8.487555,8.48906,8.48605,
2014-11-07T18:00:00.000000Z,8.488380000000001,8.4904,8.486360000000001,
2014-11-07T19:00:00.000000Z,8.482280000000001,8.48466,8.4799,
2014-11-07T20:00:00.000000Z,8.482904999999999,8.48522,8.48059,
2014-11-07T21:00:00.000000Z,8.4788,8.4842,8.4734,
2014-11-09T22:00:00.000000Z,8.483260000000001,8.488660000000001,8.47786,
2014-11-09T23:00:00.000000Z,8.479465000000001,8.483880000000001,8.47505,
2014-11-10T00:00:00.000000Z,8.4768,8.4794,8.4742,
2014-11-10T01:00:00.000000Z,8.4814,8.48405,8.47875,
2014-11-10T02:00:00.000000Z,8.4769,8.47958,8.474219999999999,
2014-11-10T03:00:00.000000Z,8.477355000000001,8.4797,8.475010000000001,
2014-11-10T04:00:00.000000Z,8.477225,8.4792,8.47525,
2014-11-10T05:00:00.000000Z,8.475985000000001,8.47817,8.4738,
2014-11-10T06:00:00.000000Z,8.47158,8.473460000000001,8.4697,
2014-11-10T07:00:00.000000Z,8.477335,8.47902,8.47565,
2014-11-10T08:00:00.000000Z,8.48395,8.48935,8.47855,
2014-11-10T09:00:00.000000Z,8.428505,8.42959,8.42742,
2014-11-10T10:00:00.000000Z,8.424995000000001,8.426160000000001,8.42383,
2014-11-10T11:00:00.000000Z,8.432099999999998,8.43348,8.430719999999999,
2014-11-10T12:00:00.000000Z,8.42972,8.43088,8.428560000000001,
2014-11-10T13:00:00.000000Z,8.433695,8.435189999999999,8.4322,
2014-11-10T14:00:00.000000Z,8.446539999999999,8.44755,8.44553,
2014-11-10T15:00:00.000000Z,8.43965,8.44055,8.43875,
2014-11-10T16:00:00.000000Z,8.4637,8.4652,8.4622,
2014-11-10T17:00:00.000000Z,8.459185000000002,8.460980000000001,8.45739,
2014-11-10T18:00:00.000000Z,8.45753,8.4589,8.45616,
2014-11-10T19:00:00.000000Z,8.465689999999999,8.46764,8.46374,
2014-11-10T20:00:00.000000Z,8.460049999999999,8.462019999999999,8.45808,
2014-11-10T21:00:00.000000Z,8.460275,8.46575,8.4548,
2014-11-10T22:00:00.000000Z,8.46531,8.47131,8.45931,
2014-11-10T23:00:00.000000Z,8.464345,8.46909,8.4596,
2014-11-11T00:00:00.000000Z,8.46705,8.47305,8.46105,
2014-11-11T01:00:00.000000Z,8.466745,8.46964,8.46385,
2014-11-11T02:00:00.000000Z,8.46803,8.471910000000001,8.46415,
2014-11-11T03:00:00.000000Z,8.466560000000001,8.468919999999999,8.4642,
2014-11-11T04:00:00.000000Z,8.465895,8.467989999999999,8.4638,
2014-11-11T05:00:00.000000Z,8.465620000000001,8.4684,8.46284,
2014-11-11T06:00:00.000000Z,8.467044999999999,8.47153,8.46256,
2014-11-11T07:00:00.000000Z,8.46954,8.47115,8.46793,
2014-11-11T08:00:00.000000Z,8.482505,8.48385,8.481160000000001,
2014-11-11T09:00:00.000000Z,8.487895,8.48922,8.48657,
2014-11-11T10:00:00.000000Z,8.47696,8.47817,8.47575,
2014-11-11T11:00:00.000000Z,8.48232,8.48334,8.4813,
2014-11-11T12:00:00.000000Z,8.48517,8.48622,8.484119999999999,
2014-11-11T13:00:00.000000Z,8.48933,8.4906,8.48806,
2014-11-11T14:00:00.000000Z,8.486865,8.48808,8.48565,
2014-11-11T15:00:00.000000Z,8.471515,8.47268,8.47035,
2014-11-11T16:00:00.000000Z,8.48317,8.484689999999999,8.48165,
2014-11-11T17:00:00.000000Z,8.475814999999999,8.47733,8.4743,
2014-11-11T18:00:00.000000Z,8.474565,8.47643,8.4727,
2014-11-11T19:00:00.000000Z,8.47471,8.47605,8.47337,
2014-11-11T20:00:00.000000Z,8.4763,8.4781,8.4745,
2014-11-11T21:00:00.000000Z,8.477644999999999,8.481760000000001,8.47353,
2014-11-11T22:00:00.000000Z,8.478715000000001,8.48218,8.47525,
2014-11-11T23:00:00.000000Z,8.478235,8.48145,8.475019999999999,
2014-11-12T00:00:00.000000Z,8.47955,8.48452,8.47458,
2014-11-12T01:00:00.000000Z,8.479485,8.48435,8.47462,
2014-11-12T02:00:00.000000Z,8.480485,8.48325,8.47772,
2014-11-12T03:00:00.000000Z,8.4815,8.4839,8.4791,
2014-11-12T04:00:00.000000Z,8.482660000000001,8.4856,8.47972,
2014-11-12T05:00:00.000000Z,8.490404999999999,8.4931,8.48771,
2014-11-12T06:00:00.000000Z,8.48517,8.4877,8.48264,
2014-11-12T07:00:00.000000Z,8.480414999999999,8.48136,8.47947,
2014-11-12T08:00:00.000000Z,8.47887,8.48015,8.47759,
2014-11-12T09:00:00.000000Z,8.44228,8.44399,8.44057,
2014-11-12T10:00:00.000000Z,8.436420000000002,8.437660000000001,8.43518,
2014-11-12T11:00:00.000000Z,8.438320000000001,8.43946,8.43718,
2014-11-12T12:00:00.000000Z,8.445820000000001,8.44678,8.44486,
2014-11-12T13:00:00.000000Z,8.44433,8.44536,8.4433,
2014-11-12T14:00:00.000000Z,8.43872,8.44017,8.43727,
2014-11-12T15:00:00.000000Z,8.435324999999999,8.43656,8.43409,
2014-11-12T16:00:00.000000Z,8.444225,8.44555,8.4429,
2014-11-12T17:00:00.000000Z,8.45048,8.45203,8.44893,
2014-11-12T18:00:00.000000Z,8.456980000000001,8.45836,8.4556,
2014-11-12T19:00:00.000000Z,8.456430000000001,8.4579,8.45496,
2014-11-12T20:00:00.000000Z,8.458464999999999,8.460280000000001,8.45665,
2014-11-12T21:00:00.000000Z,8.46219,8.46588,8.4585,
2014-11-12T22:00:00.000000Z,8.46647,8.469439999999999,8.4635,
2014-11-12T23:00:00.000000Z,8.464655,8.46825,8.46106,
2014-11-13T00:00:00.000000Z,8.464785000000001,8.46848,8.461089999999999,
2014-11-13T01:00:00.000000Z,8.468164999999999,8.4706,8.46573,
2014-11-13T02:00:00.000000Z,8.468029999999999,8.47067,8.46539,
2014-11-13T03:00:00.000000Z,8.46808,8.47076,8.4654,
2014-11-13T04:00:00.000000Z,8.467315,8.47003,8.4646,
2014-11-13T05:00:00.000000Z,8.465375,8.46802,8.46273,
2014-11-13T06:00:00.000000Z,8.465019999999999,8.46664,8.4634,
2014-11-13T07:00:00.000000Z,8.465724999999999,8.46764,8.46381,
2014-11-13T08:00:00.000000Z,8.460315,8.46199,8.458639999999999,
2014-11-13T09:00:00.000000Z,8.450835000000001,8.45228,8.44939,
2014-11-13T10:00:00.000000Z,8.43202,8.43342,8.43062,
2014-11-13T11:00:00.000000Z,8.44247,8.44404,8.4409,
2014-11-13T12:00:00.000000Z,8.451225,8.4524,8.45005,
2014-11-13T13:00:00.000000Z,8.466059999999999,8.46754,8.46458,
2014-11-13T14:00:00.000000Z,8.452295,8.45355,8.451039999999999,
2014-11-13T15:00:00.000000Z,8.46158,8.46307,8.46009,
2014-11-13T16:00:00.000000Z,8.460265,8.46292,8.45761,
2014-11-13T17:00:00.000000Z,8.45814,8.4597,8.45658,
2014-11-13T18:00:00.000000Z,8.46,8.46193,8.45807,
2014-11-13T19:00:00.000000Z,8.467929999999999,8.46946,8.4664,
2014-11-13T20:00:00.000000Z,8.472104999999999,8.474,8.47021,
2014-11-13T21:00:00.000000Z,8.473635,8.47762,8.46965,
2014-11-13T22:00:00.000000Z,8.47233,8.47833,8.466330000000001,
2014-11-13T23:00:00.000000Z,8.46994,8.47429,8.465589999999999,
2014-11-14T00:00:00.000000Z,8.474085,8.47667,8.4715,
2014-11-14T01:00:00.000000Z,8.476180000000001,8.479510000000001,8.47285,
2014-11-14T02:00:00.000000Z,8.46883,8.4712,8.466460000000001,
2014-11-14T03:00:00.000000Z,8.46931,8.47172,8.4669,
2014-11-14T04:00:00.000000Z,8.463085000000001,8.4659,8.46027,
2014-11-14T05:00:00.000000Z,8.453759999999999,8.456430000000001,8.451089999999999,
2014-11-14T06:00:00.000000Z,8.461765,8.4645,8.45903,
2014-11-14T07:00:00.000000Z,8.47364,8.47488,8.4724,
2014-11-14T08:00:00.000000Z,8.46406,8.46584,8.46228,
2014-11-14T09:00:00.000000Z,8.451694999999999,8.45295,8.450439999999999,
2014-11-14T10:00:00.000000Z,8.460305,8.46138,8.45923,
2014-11-14T11:00:00.000000Z,8.453035,8.45445,8.45162,
2014-11-14T12:00:00.000000Z,8.458115,8.4595,8.45673,
2014-11-14T13:00:00.000000Z,8.435970000000001,8.43713,8.43481,
2014-11-14T14:00:00.000000Z,8.439715,8.44158,8.43785,
2014-11-14T15:00:00.000000Z,8.448895,8.45,8.44779,
2014-11-14T16:00:00.000000Z,8.44749,8.450280000000001,8.4447,
2014-11-14T17:00:00.000000Z,8.45683,8.45955,8.45411,
2014-11-14T18:00:00.000000Z,8.461590000000001,8.46325,8.45993,
2014-11-14T19:00:00.000000Z,8.459515,8.461139999999999,8.457889999999999,
2014-11-14T20:00:00.000000Z,8.456755000000001,8.4604,8.45311,
2014-11-14T21:00:00.000000Z,8.45477,8.46017,8.44937,
2014-11-16T22:00:00.000000Z,8.461665,8.46683,8.4565,
2014-11-16T23:00:00.000000Z,8.44515,8.45055,8.43975,
2014-11-17T00:00:00.000000Z,8.460525,8.4657,8.45535,
2014-11-17T01:00:00.000000Z,8.45771,8.46311,8.45231,
2014-11-17T02:00:00.000000Z,8.458404999999999,8.4605,8.45631,
2014-11-17T03:00:00.000000Z,8.45416,8.45956,8.44876,
2014-11-17T04:00:00.000000Z,8.45326,8.45866,8.44786,
2014-11-17T05:00:00.000000Z,8.449810000000001,8.455210000000001,8.444410000000001,
2014-11-17T06:00:00.000000Z,8.452810000000001,8.455810000000001,8.449810000000001,
2014-11-17T07:00:00.000000Z,8.470525,8.47185,8.4692,
2014-11-17T08:00:00.000000Z,8.454509999999999,8.46475,8.44427,
2014-11-17T09:00:00.000000Z,8.45636,8.46148,8.451239999999999,
2014-11-17T10:00:00.000000Z,8.449359999999999,8.4507,8.44802,
2014-11-17T11:00:00.000000Z,8.454415000000001,8.45555,8.45328,
2014-11-17T12:00:00.000000Z,8.450019999999999,8.451189999999999,8.44885,
2014-11-17T13:00:00.000000Z,8.443774999999999,8.44483,8.44272,
2014-11-17T14:00:00.000000Z,8.442765,8.44395,8.44158,
2014-11-17T15:00:00.000000Z,8.446439999999999,8.44735,8.44553,
2014-11-17T16:00:00.000000Z,8.450855,8.4522,8.44951,
2014-11-17T17:00:00.000000Z,8.453175,8.45474,8.45161,
2014-11-17T18:00:00.000000Z,8.4559,8.45743,8.454369999999999,
2014-11-17T19:00:00.000000Z,8.45435,8.456,8.4527,
2014-11-17T20:00:00.000000Z,8.453420000000001,8.45519,8.45165,
2014-11-17T21:00:00.000000Z,8.445425,8.45009,8.440760000000001,
2014-11-17T22:00:00.000000Z,8.45315,8.45915,8.44715,
2014-11-17T23:00:00.000000Z,8.448784999999999,8.452869999999999,8.4447,
2014-11-18T00:00:00.000000Z,8.45348,8.459480000000001,8.44748,
2014-11-18T01:00:00.000000Z,8.453389999999999,8.459389999999999,8.447389999999999,
2014-11-18T02:00:00.000000Z,8.452955000000001,8.457,8.44891,
2014-11-18T03:00:00.000000Z,8.452919999999999,8.4571,8.448739999999999,
2014-11-18T04:00:00.000000Z,8.455355,8.461110000000001,8.4496,
2014-11-18T05:00:00.000000Z,8.45454,8.45998,8.4491,
2014-11-18T06:00:00.000000Z,8.450610000000001,8.4524,8.44882,
2014-11-18T07:00:00.000000Z,8.447455,8.44924,8.44567,
2014-11-18T08:00:00.000000Z,8.443635,8.446060000000001,8.44121,
2014-11-18T09:00:00.000000Z,8.430835000000002,8.432360000000001,8.429310000000001,
2014-11-18T10:00:00.000000Z,8.425189999999999,8.42639,8.42399,
2014-11-18T11:00:00.000000Z,8.427465,8.42864,8.42629,
2014-11-18T12:00:00.000000Z,8.422830000000001,8.42398,8.42168,
2014-11-18T13:00:00.000000Z,8.42431,8.42553,8.42309,
2014-11-18T14:00:00.000000Z,8.433485000000001,8.43639,8.43058,
2014-11-18T15:00:00.000000Z,8.432260000000001,8.43372,8.4308,
2014-11-18T16:00:00.000000Z,8.428115,8.42947,8.42676,
2014-11-18T17:00:00.000000Z,8.434215,8.43563,8.4328,
2014-11-18T18:00:00.000000Z,8.429535000000001,8.43117,8.4279,
2014-11-18T19:00:00.000000Z,8.430335000000001,8.43191,8.42876,
2014-11-18T20:00:00.000000Z,8.43427,8.436,8.43254,
2014-11-18T21:00:00.000000Z,8.438614999999999,8.441469999999999,8.43576,
2014-11-18T22:00:00.000000Z,8.43896,8.44112,8.4368,
2014-11-18T23:00:00.000000Z,8.444790000000001,8.447000000000001,8.44258,
2014-11-19T00:00:00.000000Z,8.459810000000001,8.4625,8.45712,
2014-11-19T01:00:00.000000Z,8.459135,8.4619,8.45637,
2014-11-19T02:00:00.000000Z,8.458364999999999,8.46101,8.45572,
2014-11-19T03:00:00.000000Z,8.45572,8.4584,8.45304,
2014-11-19T04:00:00.000000Z,8.45438,8.4571,8.45166,
2014-11-19T05:00:00.000000Z,8.45434,8.4571,8.45158,
2014-11-19T06:00:00.000000Z,8.447175,8.4497,8.44465,
2014-11-19T07:00:00.000000Z,8.453875,8.45539,8.45236,
2014-11-19T08:00:00.000000Z,8.45965,8.4608,8.4585,
2014-11-19T09:00:00.000000Z,8.46866,8.46985,8.46747,
2014-11-19T10:00:00.000000Z,8.471515,8.47264,8.47039,
2014-11-19T11:00:00.000000Z,8.4805,8.48165,8.47935,
2014-11-19T12:00:00.000000Z,8.477129999999999,8.47815,8.47611,
2014-11-19T13:00:00.000000Z,8.514489999999999,8.51573,8.51325,
2014-11-19T14:00:00.000000Z,8.499369999999999,8.50065,8.49809,
2014-11-19T15:00:00.000000Z,8.514244999999999,8.51568,8.51281,
2014-11-19T16:00:00.000000Z,8.518485,8.52037,8.5166,
2014-11-19T17:00:00.000000Z,8.51592,8.51732,8.51452,
2014-11-19T18:00:00.000000Z,8.513475,8.51572,8.51123,
2014-11-19T19:00:00.000000Z,8.515369999999999,8.51834,8.5124,
2014-11-19T20:00:00.000000Z,8.515075,8.51852,8.51163,
2014-11-19T21:00:00.000000Z,8.520525,8.52507,8.51598,
2014-11-19T22:00:00.000000Z,8.52092,8.52692,8.51492,
2014-11-19T23:00:00.000000Z,8.538450000000001,8.541780000000001,8.53512,
2014-11-20T00:00:00.000000Z,8.52207,8.52528,8.51886,
2014-11-20T01:00:00.000000Z,8.523015000000001,8.52613,8.5199,
2014-11-20T02:00:00.000000Z,8.522175,8.52487,8.51948,
2014-11-20T03:00:00.000000Z,8.520025,8.52277,8.51728,
2014-11-20T04:00:00.000000Z,8.51707,8.51977,8.51437,
2014-11-20T05:00:00.000000Z,8.51645,8.51945,8.51345,
2014-11-20T06:00:00.000000Z,8.517845,8.52037,8.51532,
2014-11-20T07:00:00.000000Z,8.52028,8.52568,8.51488,
2014-11-20T08:00:00.000000Z,8.51155,8.51855,8.50455,
2014-11-20T09:00:00.000000Z,8.48902,8.490639999999999,8.4874,
2014-11-20T10:00:00.000000Z,8.48997,8.491389999999999,8.48855,
2014-11-20T11:00:00.000000Z,8.497325,8.49873,8.49592,
2014-11-20T12:00:00.000000Z,8.49755,8.49896,8.496139999999999,
2014-11-20T13:00:00.000000Z,8.48973,8.49099,8.48847,
2014-11-20T14:00:00.000000Z,8.476165,8.48043,8.4719,
