time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-03-20T17:00:00.000000Z,1.3909200000000002,1.39112,1.3907200000000002,
2015-03-20T18:00:00.000000Z,1.3901750000000002,1.39036,1.38999,
2015-03-20T19:00:00.000000Z,1.39042,1.39058,1.39026,
2015-03-20T20:00:00.000000Z,1.3917200000000003,1.3927200000000002,1.3907200000000002,
2015-03-22T21:00:00.000000Z,1.393345,1.39375,1.39294,
2015-03-22T22:00:00.000000Z,1.39248,1.39274,1.39222,
2015-03-22T23:00:00.000000Z,1.3909950000000002,1.39117,1.3908200000000002,
2015-03-23T00:00:00.000000Z,1.388785,1.38899,1.38858,
2015-03-23T01:00:00.000000Z,1.3876050000000002,1.3877700000000002,1.38744,
2015-03-23T02:00:00.000000Z,1.3855650000000002,1.3856700000000002,1.38546,
2015-03-23T03:00:00.000000Z,1.384425,1.3846,1.38425,
2015-03-23T04:00:00.000000Z,1.382765,1.38293,1.3826,
2015-03-23T05:00:00.000000Z,1.384525,1.38467,1.38438,
2015-03-23T06:00:00.000000Z,1.383985,1.38414,1.38383,
2015-03-23T07:00:00.000000Z,1.38739,1.38758,1.3872,
2015-03-23T08:00:00.000000Z,1.38768,1.38782,1.38754,
2015-03-23T09:00:00.000000Z,1.39149,1.39163,1.39135,
2015-03-23T10:00:00.000000Z,1.3929,1.39305,1.39275,
2015-03-23T11:00:00.000000Z,1.3939050000000002,1.39409,1.39372,
2015-03-23T12:00:00.000000Z,1.39365,1.3937700000000002,1.39353,
2015-03-23T13:00:00.000000Z,1.39499,1.3954,1.39458,
2015-03-23T14:00:00.000000Z,1.39295,1.39307,1.39283,
2015-03-23T15:00:00.000000Z,1.392455,1.39259,1.39232,
2015-03-23T16:00:00.000000Z,1.388235,1.38835,1.38812,
2015-03-23T17:00:00.000000Z,1.3893799999999998,1.38952,1.38924,
2015-03-23T18:00:00.000000Z,1.38886,1.38899,1.38873,
2015-03-23T19:00:00.000000Z,1.3894,1.38954,1.38926,
2015-03-23T20:00:00.000000Z,1.388925,1.3892,1.38865,
2015-03-23T21:00:00.000000Z,1.389605,1.39013,1.38908,
2015-03-23T22:00:00.000000Z,1.388575,1.38885,1.3883,
2015-03-23T23:00:00.000000Z,1.3901,1.39038,1.38982,
2015-03-24T00:00:00.000000Z,1.390685,1.3909,1.39047,
2015-03-24T01:00:00.000000Z,1.39155,1.39174,1.39136,
2015-03-24T02:00:00.000000Z,1.390475,1.39069,1.39026,
2015-03-24T03:00:00.000000Z,1.390435,1.39062,1.39025,
2015-03-24T04:00:00.000000Z,1.389285,1.38946,1.38911,
2015-03-24T05:00:00.000000Z,1.3893799999999998,1.38955,1.38921,
2015-03-24T06:00:00.000000Z,1.3862,1.38642,1.38598,
2015-03-24T07:00:00.000000Z,1.3915350000000002,1.39175,1.39132,
2015-03-24T08:00:00.000000Z,1.39466,1.39485,1.39447,
2015-03-24T09:00:00.000000Z,1.39269,1.39289,1.39249,
2015-03-24T10:00:00.000000Z,1.3917449999999998,1.39191,1.3915799999999998,
2015-03-24T11:00:00.000000Z,1.39065,1.39085,1.39045,
2015-03-24T12:00:00.000000Z,1.387145,1.38744,1.38685,
2015-03-24T13:00:00.000000Z,1.3868549999999995,1.3874799999999998,1.38623,
2015-03-24T14:00:00.000000Z,1.385825,1.38602,1.38563,
2015-03-24T15:00:00.000000Z,1.38611,1.38626,1.38596,
2015-03-24T16:00:00.000000Z,1.3880400000000002,1.38821,1.3878700000000002,
2015-03-24T17:00:00.000000Z,1.387165,1.38733,1.3869999999999998,
2015-03-24T18:00:00.000000Z,1.388125,1.38829,1.38796,
2015-03-24T19:00:00.000000Z,1.38731,1.38742,1.3872,
2015-03-24T20:00:00.000000Z,1.386765,1.3871,1.3864299999999998,
2015-03-24T21:00:00.000000Z,1.38649,1.38697,1.38601,
2015-03-24T22:00:00.000000Z,1.3865500000000002,1.38683,1.38627,
2015-03-24T23:00:00.000000Z,1.38697,1.38711,1.38683,
2015-03-25T00:00:00.000000Z,1.3871600000000002,1.38735,1.38697,
2015-03-25T01:00:00.000000Z,1.3866900000000002,1.38681,1.38657,
2015-03-25T02:00:00.000000Z,1.38668,1.38684,1.38652,
2015-03-25T03:00:00.000000Z,1.3866,1.38675,1.38645,
2015-03-25T04:00:00.000000Z,1.3874950000000001,1.38765,1.38734,
2015-03-25T05:00:00.000000Z,1.3870850000000001,1.38724,1.38693,
2015-03-25T06:00:00.000000Z,1.388375,1.38852,1.38823,
2015-03-25T07:00:00.000000Z,1.390675,1.39081,1.39054,
2015-03-25T08:00:00.000000Z,1.39157,1.39188,1.39126,
2015-03-25T09:00:00.000000Z,1.39276,1.3929200000000002,1.3926,
2015-03-25T10:00:00.000000Z,1.392925,1.39315,1.3927,
2015-03-25T11:00:00.000000Z,1.394995,1.39516,1.39483,
2015-03-25T12:00:00.000000Z,1.39262,1.3928200000000002,1.39242,
2015-03-25T13:00:00.000000Z,1.392315,1.39251,1.39212,
2015-03-25T14:00:00.000000Z,1.395625,1.39576,1.39549,
2015-03-25T15:00:00.000000Z,1.39836,1.3985,1.39822,
2015-03-25T16:00:00.000000Z,1.398695,1.39886,1.3985299999999998,
2015-03-25T17:00:00.000000Z,1.3983649999999999,1.3985,1.39823,
2015-03-25T18:00:00.000000Z,1.398125,1.39825,1.398,
2015-03-25T19:00:00.000000Z,1.399255,1.39945,1.39906,
2015-03-25T20:00:00.000000Z,1.3985599999999998,1.39888,1.39824,
2015-03-25T21:00:00.000000Z,1.3981299999999999,1.3987,1.39756,
2015-03-25T22:00:00.000000Z,1.3993799999999998,1.39963,1.39913,
2015-03-25T23:00:00.000000Z,1.4001700000000001,1.40034,1.4,
2015-03-26T00:00:00.000000Z,1.400045,1.40019,1.3999,
2015-03-26T01:00:00.000000Z,1.40434,1.40455,1.40413,
2015-03-26T02:00:00.000000Z,1.40241,1.40258,1.40224,
2015-03-26T03:00:00.000000Z,1.404895,1.40506,1.40473,
2015-03-26T04:00:00.000000Z,1.406025,1.40622,1.40583,
2015-03-26T05:00:00.000000Z,1.403815,1.40398,1.40365,
2015-03-26T06:00:00.000000Z,1.402825,1.4030200000000002,1.4026299999999998,
2015-03-26T07:00:00.000000Z,1.401665,1.40185,1.4014799999999998,
2015-03-26T08:00:00.000000Z,1.40144,1.40157,1.40131,
2015-03-26T09:00:00.000000Z,1.401865,1.40203,1.4017,
2015-03-26T10:00:00.000000Z,1.4000549999999998,1.40022,1.39989,
2015-03-26T11:00:00.000000Z,1.39753,1.39767,1.39739,
2015-03-26T12:00:00.000000Z,1.398575,1.39874,1.39841,
2015-03-26T13:00:00.000000Z,1.397705,1.39782,1.39759,
2015-03-26T14:00:00.000000Z,1.393545,1.39368,1.39341,
2015-03-26T15:00:00.000000Z,1.3933950000000002,1.39349,1.3933,
2015-03-26T16:00:00.000000Z,1.3942,1.39431,1.39409,
2015-03-26T17:00:00.000000Z,1.390885,1.39103,1.39074,
2015-03-26T18:00:00.000000Z,1.39099,1.39112,1.39086,
2015-03-26T19:00:00.000000Z,1.39217,1.39239,1.39195,
2015-03-26T20:00:00.000000Z,1.39039,1.39067,1.39011,
2015-03-26T21:00:00.000000Z,1.3891400000000005,1.3896700000000002,1.38861,
2015-03-26T22:00:00.000000Z,1.38964,1.38995,1.38933,
2015-03-26T23:00:00.000000Z,1.38992,1.39007,1.3897700000000002,
2015-03-27T00:00:00.000000Z,1.391035,1.39119,1.39088,
2015-03-27T01:00:00.000000Z,1.3957099999999998,1.39583,1.39559,
2015-03-27T02:00:00.000000Z,1.393975,1.39416,1.39379,
2015-03-27T03:00:00.000000Z,1.39419,1.39437,1.39401,
2015-03-27T04:00:00.000000Z,1.39556,1.3957700000000002,1.39535,
2015-03-27T05:00:00.000000Z,1.39511,1.39526,1.39496,
2015-03-27T06:00:00.000000Z,1.39373,1.39393,1.39353,
2015-03-27T07:00:00.000000Z,1.3888200000000002,1.38902,1.38862,
2015-03-27T08:00:00.000000Z,1.388745,1.38894,1.38855,
2015-03-27T09:00:00.000000Z,1.3884599999999998,1.38859,1.3883299999999998,
2015-03-27T10:00:00.000000Z,1.38906,1.38919,1.38893,
2015-03-27T11:00:00.000000Z,1.3922649999999999,1.39241,1.39212,
2015-03-27T12:00:00.000000Z,1.39507,1.39524,1.3949,
2015-03-27T13:00:00.000000Z,1.39437,1.39476,1.39398,
2015-03-27T14:00:00.000000Z,1.398175,1.39831,1.39804,
2015-03-27T15:00:00.000000Z,1.4048049999999999,1.40493,1.40468,
2015-03-27T16:00:00.000000Z,1.4055950000000001,1.40575,1.40544,
2015-03-27T17:00:00.000000Z,1.40384,1.40401,1.40367,
2015-03-27T18:00:00.000000Z,1.40517,1.40531,1.40503,
2015-03-27T19:00:00.000000Z,1.40532,1.40551,1.40513,
2015-03-27T20:00:00.000000Z,1.40523,1.40623,1.40423,
2015-03-29T21:00:00.000000Z,1.407675,1.40822,1.40713,
2015-03-29T22:00:00.000000Z,1.40693,1.4072,1.40666,
2015-03-29T23:00:00.000000Z,1.40705,1.40726,1.40684,
2015-03-30T00:00:00.000000Z,1.40726,1.40744,1.40708,
2015-03-30T01:00:00.000000Z,1.40866,1.40881,1.40851,
2015-03-30T02:00:00.000000Z,1.407415,1.40754,1.40729,
2015-03-30T03:00:00.000000Z,1.406185,1.40641,1.40596,
2015-03-30T04:00:00.000000Z,1.40718,1.40737,1.40699,
2015-03-30T05:00:00.000000Z,1.407925,1.4081,1.40775,
2015-03-30T06:00:00.000000Z,1.4097549999999999,1.41001,1.4095,
2015-03-30T07:00:00.000000Z,1.408855,1.40899,1.40872,
2015-03-30T08:00:00.000000Z,1.41232,1.41258,1.41206,
2015-03-30T09:00:00.000000Z,1.4109850000000002,1.41111,1.41086,
2015-03-30T10:00:00.000000Z,1.41236,1.41251,1.41221,
2015-03-30T11:00:00.000000Z,1.41535,1.41553,1.41517,
2015-03-30T12:00:00.000000Z,1.41465,1.41476,1.41454,
2015-03-30T13:00:00.000000Z,1.414765,1.41495,1.41458,
2015-03-30T14:00:00.000000Z,1.417895,1.41802,1.41777,
2015-03-30T15:00:00.000000Z,1.4152300000000002,1.41534,1.4151200000000002,
2015-03-30T16:00:00.000000Z,1.41478,1.4149,1.41466,
2015-03-30T17:00:00.000000Z,1.414815,1.4149,1.4147299999999998,
2015-03-30T18:00:00.000000Z,1.41468,1.41484,1.41452,
2015-03-30T19:00:00.000000Z,1.415145,1.41527,1.4150200000000002,
2015-03-30T20:00:00.000000Z,1.415565,1.41593,1.4152,
2015-03-30T21:00:00.000000Z,1.414625,1.4151200000000002,1.41413,
2015-03-30T22:00:00.000000Z,1.4144,1.41466,1.41414,
2015-03-30T23:00:00.000000Z,1.4143350000000001,1.41451,1.41416,
2015-03-31T00:00:00.000000Z,1.4148,1.41499,1.41461,
2015-03-31T01:00:00.000000Z,1.4158650000000002,1.41601,1.41572,
2015-03-31T02:00:00.000000Z,1.416885,1.4169999999999998,1.41677,
2015-03-31T03:00:00.000000Z,1.417325,1.41749,1.41716,
2015-03-31T04:00:00.000000Z,1.41414,1.41429,1.41399,
2015-03-31T05:00:00.000000Z,1.41265,1.41288,1.41242,
2015-03-31T06:00:00.000000Z,1.413845,1.41403,1.41366,
2015-03-31T07:00:00.000000Z,1.413365,1.41354,1.41319,
2015-03-31T08:00:00.000000Z,1.411535,1.41183,1.41124,
2015-03-31T09:00:00.000000Z,1.409815,1.40996,1.40967,
2015-03-31T10:00:00.000000Z,1.41067,1.41082,1.41052,
2015-03-31T11:00:00.000000Z,1.41316,1.41333,1.41299,
2015-03-31T12:00:00.000000Z,1.412975,1.41324,1.41271,
2015-03-31T13:00:00.000000Z,1.41308,1.41347,1.41269,
2015-03-31T14:00:00.000000Z,1.40555,1.40569,1.40541,
2015-03-31T15:00:00.000000Z,1.408915,1.40904,1.40879,
2015-03-31T16:00:00.000000Z,1.40824,1.40838,1.4081,
2015-03-31T17:00:00.000000Z,1.40937,1.4095,1.40924,
2015-03-31T18:00:00.000000Z,1.410975,1.4111200000000002,1.41083,
2015-03-31T19:00:00.000000Z,1.41133,1.41151,1.41115,
2015-03-31T20:00:00.000000Z,1.4107049999999999,1.41099,1.41042,
2015-03-31T21:00:00.000000Z,1.41113,1.41152,1.41074,
2015-03-31T22:00:00.000000Z,1.409405,1.40967,1.40914,
2015-03-31T23:00:00.000000Z,1.41024,1.41043,1.41005,
2015-04-01T00:00:00.000000Z,1.4081899999999998,1.40919,1.40719,
2015-04-01T01:00:00.000000Z,1.4095799999999998,1.40974,1.40942,
2015-04-01T02:00:00.000000Z,1.411915,1.41202,1.41181,
2015-04-01T03:00:00.000000Z,1.41242,1.41259,1.41225,
2015-04-01T04:00:00.000000Z,1.4121700000000001,1.41231,1.41203,
2015-04-01T05:00:00.000000Z,1.41295,1.4131200000000002,1.41278,
2015-04-01T06:00:00.000000Z,1.4096799999999998,1.40986,1.4095,
2015-04-01T07:00:00.000000Z,1.4104,1.41066,1.41014,
2015-04-01T08:00:00.000000Z,1.413975,1.41414,1.41381,
2015-04-01T09:00:00.000000Z,1.41353,1.41367,1.41339,
2015-04-01T10:00:00.000000Z,1.4154950000000002,1.4157,1.41529,
2015-04-01T11:00:00.000000Z,1.4143700000000001,1.41449,1.41425,
2015-04-01T12:00:00.000000Z,1.413945,1.41409,1.4138,
2015-04-01T13:00:00.000000Z,1.4114950000000002,1.41211,1.41088,
2015-04-01T14:00:00.000000Z,1.4123450000000002,1.41248,1.41221,
2015-04-01T15:00:00.000000Z,1.41411,1.41424,1.41398,
2015-04-01T16:00:00.000000Z,1.4156549999999999,1.41581,1.4155,
2015-04-01T17:00:00.000000Z,1.415055,1.41517,1.41494,
2015-04-01T18:00:00.000000Z,1.41641,1.4165299999999998,1.41629,
2015-04-01T19:00:00.000000Z,1.41618,1.41635,1.41601,
2015-04-01T20:00:00.000000Z,1.416345,1.4166299999999998,1.41606,
2015-04-01T21:00:00.000000Z,1.4163549999999998,1.41678,1.41593,
2015-04-01T22:00:00.000000Z,1.4170200000000002,1.41734,1.4167,
2015-04-01T23:00:00.000000Z,1.416295,1.41647,1.41612,
2015-04-02T00:00:00.000000Z,1.4177799999999998,1.41794,1.41762,
2015-04-02T01:00:00.000000Z,1.4169,1.41713,1.41667,
2015-04-02T02:00:00.000000Z,1.421945,1.42213,1.42176,
2015-04-02T03:00:00.000000Z,1.4211049999999998,1.42128,1.42093,
2015-04-02T04:00:00.000000Z,1.418995,1.41917,1.41882,
2015-04-02T05:00:00.000000Z,1.41975,1.41998,1.41952,
2015-04-02T06:00:00.000000Z,1.42545,1.4255799999999998,1.42532,
2015-04-02T07:00:00.000000Z,1.425745,1.42588,1.42561,
2015-04-02T08:00:00.000000Z,1.4293,1.42941,1.42919,
2015-04-02T09:00:00.000000Z,1.4301149999999998,1.43024,1.42999,
2015-04-02T10:00:00.000000Z,1.43331,1.43349,1.43313,
2015-04-02T11:00:00.000000Z,1.433275,1.43342,1.43313,
2015-04-02T12:00:00.000000Z,1.435825,1.43597,1.4356799999999998,
2015-04-02T13:00:00.000000Z,1.43341,1.43358,1.43324,
2015-04-02T14:00:00.000000Z,1.435785,1.43591,1.43566,
2015-04-02T15:00:00.000000Z,1.43741,1.43757,1.43725,
2015-04-02T16:00:00.000000Z,1.436735,1.43687,1.4366,
2015-04-02T17:00:00.000000Z,1.4368849999999995,1.43704,1.4367299999999998,
2015-04-02T18:00:00.000000Z,1.436125,1.43631,1.43594,
2015-04-02T19:00:00.000000Z,1.435645,1.43579,1.4355,
2015-04-02T20:00:00.000000Z,1.4330100000000001,1.43336,1.43266,
2015-04-02T21:00:00.000000Z,1.4334200000000001,1.43403,1.43281,
2015-04-02T22:00:00.000000Z,1.4341499999999998,1.43452,1.4337799999999998,
2015-04-02T23:00:00.000000Z,1.43397,1.4341700000000002,1.43377,
2015-04-03T00:00:00.000000Z,1.43403,1.4342,1.43386,
2015-04-03T01:00:00.000000Z,1.43405,1.43426,1.43384,
2015-04-03T02:00:00.000000Z,1.43219,1.43237,1.43201,
2015-04-03T03:00:00.000000Z,1.4311250000000002,1.43132,1.43093,
2015-04-03T04:00:00.000000Z,1.43202,1.43222,1.43182,
2015-04-03T05:00:00.000000Z,1.43195,1.43216,1.43174,
2015-04-03T06:00:00.000000Z,1.43418,1.43436,1.4340000000000002,
2015-04-03T07:00:00.000000Z,1.43172,1.43186,1.43158,
2015-04-03T08:00:00.000000Z,1.4328,1.43294,1.43266,
2015-04-03T09:00:00.000000Z,1.43238,1.43251,1.43225,
2015-04-03T10:00:00.000000Z,1.43201,1.43216,1.43186,
2015-04-03T11:00:00.000000Z,1.4326949999999998,1.4328299999999998,1.43256,
2015-04-03T12:00:00.000000Z,1.43434,1.43459,1.43409,
2015-04-03T13:00:00.000000Z,1.43809,1.43824,1.43794,
2015-04-03T14:00:00.000000Z,1.43539,1.43559,1.43519,
2015-04-03T15:00:00.000000Z,1.43748,1.43776,1.4372,
2015-04-03T16:00:00.000000Z,1.436775,1.43716,1.43639,
2015-04-03T17:00:00.000000Z,1.437395,1.4376799999999998,1.43711,
2015-04-03T18:00:00.000000Z,1.43723,1.43761,1.43685,
2015-04-03T19:00:00.000000Z,1.4370049999999999,1.43734,1.43667,
2015-04-03T20:00:00.000000Z,1.43813,1.43913,1.43713,
2015-04-05T21:00:00.000000Z,1.4403100000000002,1.44131,1.43931,
2015-04-05T22:00:00.000000Z,1.4416600000000002,1.442,1.4413200000000002,
2015-04-05T23:00:00.000000Z,1.4391699999999998,1.43941,1.4389299999999998,
2015-04-06T00:00:00.000000Z,1.43852,1.4387299999999998,1.43831,
2015-04-06T01:00:00.000000Z,1.441215,1.4414,1.44103,
2015-04-06T02:00:00.000000Z,1.44163,1.44185,1.44141,
2015-04-06T03:00:00.000000Z,1.4399000000000002,1.4400700000000002,1.43973,
2015-04-06T04:00:00.000000Z,1.439545,1.43976,1.43933,
2015-04-06T05:00:00.000000Z,1.438735,1.43895,1.43852,
2015-04-06T06:00:00.000000Z,1.4366649999999999,1.4368,1.43653,
2015-04-06T07:00:00.000000Z,1.437275,1.43744,1.43711,
2015-04-06T08:00:00.000000Z,1.438435,1.4386,1.4382700000000002,
2015-04-06T09:00:00.000000Z,1.439095,1.43924,1.43895,
2015-04-06T10:00:00.000000Z,1.4401350000000002,1.44029,1.43998,
2015-04-06T11:00:00.000000Z,1.439525,1.43969,1.43936,
2015-04-06T12:00:00.000000Z,1.44391,1.44406,1.44376,
2015-04-06T13:00:00.000000Z,1.4440950000000001,1.44436,1.44383,
2015-04-06T14:00:00.000000Z,1.43961,1.43975,1.43947,
2015-04-06T15:00:00.000000Z,1.4375749999999998,1.43769,1.43746,
2015-04-06T16:00:00.000000Z,1.43736,1.43751,1.43721,
2015-04-06T17:00:00.000000Z,1.44069,1.44089,1.44049,
2015-04-06T18:00:00.000000Z,1.439635,1.4397799999999998,1.43949,
2015-04-06T19:00:00.000000Z,1.4385849999999998,1.43874,1.43843,
2015-04-06T20:00:00.000000Z,1.43902,1.43974,1.4383,
2015-04-06T21:00:00.000000Z,1.4380799999999998,1.4388299999999998,1.43733,
2015-04-06T22:00:00.000000Z,1.43934,1.4396,1.43908,
2015-04-06T23:00:00.000000Z,1.4407100000000002,1.44091,1.44051,
2015-04-07T00:00:00.000000Z,1.44215,1.44239,1.44191,
2015-04-07T01:00:00.000000Z,1.439645,1.43985,1.43944,
2015-04-07T02:00:00.000000Z,1.437905,1.43811,1.4377,
2015-04-07T03:00:00.000000Z,1.4393200000000002,1.43954,1.4391,
2015-04-07T04:00:00.000000Z,1.421435,1.4217,1.42117,
2015-04-07T05:00:00.000000Z,1.4203199999999998,1.42051,1.42013,
2015-04-07T06:00:00.000000Z,1.423845,1.42404,1.42365,
2015-04-07T07:00:00.000000Z,1.4227100000000001,1.42287,1.42255,
2015-04-07T08:00:00.000000Z,1.415785,1.41605,1.41552,
2015-04-07T09:00:00.000000Z,1.41321,1.41332,1.4131,
2015-04-07T10:00:00.000000Z,1.4135049999999998,1.41363,1.41338,
2015-04-07T11:00:00.000000Z,1.4175300000000002,1.41766,1.4174,
2015-04-07T12:00:00.000000Z,1.42076,1.42089,1.4206299999999998,
2015-04-07T13:00:00.000000Z,1.4216600000000001,1.42183,1.42149,
2015-04-07T14:00:00.000000Z,1.4193,1.41941,1.41919,
2015-04-07T15:00:00.000000Z,1.419215,1.41933,1.4191,
2015-04-07T16:00:00.000000Z,1.41876,1.4189,1.41862,
2015-04-07T17:00:00.000000Z,1.41745,1.41756,1.41734,
2015-04-07T18:00:00.000000Z,1.4180549999999998,1.41821,1.4179,
2015-04-07T19:00:00.000000Z,1.4162750000000002,1.41638,1.4161700000000002,
2015-04-07T20:00:00.000000Z,1.416815,1.41743,1.4162,
2015-04-07T21:00:00.000000Z,1.41535,1.41604,1.41466,
2015-04-07T22:00:00.000000Z,1.41639,1.41666,1.41612,
2015-04-07T23:00:00.000000Z,1.416565,1.4167299999999998,1.4164,
2015-04-08T00:00:00.000000Z,1.41682,1.41701,1.4166299999999998,
2015-04-08T01:00:00.000000Z,1.417375,1.41754,1.41721,
2015-04-08T02:00:00.000000Z,1.416045,1.41624,1.41585,
2015-04-08T03:00:00.000000Z,1.41533,1.41553,1.41513,
2015-04-08T04:00:00.000000Z,1.4139499999999998,1.41413,1.41377,
2015-04-08T05:00:00.000000Z,1.413735,1.4139,1.41357,
2015-04-08T06:00:00.000000Z,1.41249,1.4126299999999998,1.41235,
2015-04-08T07:00:00.000000Z,1.41162,1.41175,1.41149,
2015-04-08T08:00:00.000000Z,1.4109200000000002,1.4111200000000002,1.41072,
2015-04-08T09:00:00.000000Z,1.408865,1.4090200000000002,1.40871,
2015-04-08T10:00:00.000000Z,1.40795,1.40809,1.40781,
2015-04-08T11:00:00.000000Z,1.4075,1.40764,1.40736,
2015-04-08T12:00:00.000000Z,1.407475,1.4076,1.40735,
2015-04-08T13:00:00.000000Z,1.4057,1.40588,1.40552,
2015-04-08T14:00:00.000000Z,1.401675,1.40182,1.40153,
2015-04-08T15:00:00.000000Z,1.402065,1.40219,1.40194,
2015-04-08T16:00:00.000000Z,1.40352,1.40371,1.40333,
2015-04-08T17:00:00.000000Z,1.40437,1.40498,1.40376,
2015-04-08T18:00:00.000000Z,1.4023299999999999,1.40251,1.40215,
2015-04-08T19:00:00.000000Z,1.402,1.40216,1.40184,
2015-04-08T20:00:00.000000Z,1.40304,1.40347,1.40261,
2015-04-08T21:00:00.000000Z,1.4025,1.40299,1.40201,
2015-04-08T22:00:00.000000Z,1.40295,1.4032,1.4027,
2015-04-08T23:00:00.000000Z,1.403795,1.40402,1.40357,
2015-04-09T00:00:00.000000Z,1.403625,1.40384,1.40341,
2015-04-09T01:00:00.000000Z,1.4028399999999999,1.40301,1.40267,
2015-04-09T02:00:00.000000Z,1.4004450000000002,1.40062,1.40027,
2015-04-09T03:00:00.000000Z,1.400025,1.40019,1.39986,
2015-04-09T04:00:00.000000Z,1.40078,1.40096,1.4006,
2015-04-09T05:00:00.000000Z,1.399255,1.39947,1.39904,
2015-04-09T06:00:00.000000Z,1.4002249999999998,1.40034,1.40011,
2015-04-09T07:00:00.000000Z,1.396295,1.39642,1.39617,
2015-04-09T08:00:00.000000Z,1.39605,1.39623,1.3958700000000002,
2015-04-09T09:00:00.000000Z,1.392515,1.39263,1.3924,
2015-04-09T10:00:00.000000Z,1.391705,1.39186,1.39155,
2015-04-09T11:00:00.000000Z,1.392175,1.39232,1.39203,
2015-04-09T12:00:00.000000Z,1.39157,1.3917,1.39144,
2015-04-09T13:00:00.000000Z,1.389525,1.38969,1.38936,
2015-04-09T14:00:00.000000Z,1.3870200000000001,1.38716,1.38688,
2015-04-09T15:00:00.000000Z,1.384995,1.3851,1.38489,
2015-04-09T16:00:00.000000Z,1.38511,1.3853,1.3849200000000002,
2015-04-09T17:00:00.000000Z,1.384565,1.38481,1.38432,
2015-04-09T18:00:00.000000Z,1.3837700000000002,1.3839,1.38364,
2015-04-09T19:00:00.000000Z,1.3854350000000002,1.38556,1.38531,
2015-04-09T20:00:00.000000Z,1.38572,1.38599,1.38545,
2015-04-09T21:00:00.000000Z,1.3855899999999999,1.3863,1.38488,
2015-04-09T22:00:00.000000Z,1.385685,1.38596,1.38541,
2015-04-09T23:00:00.000000Z,1.3847550000000002,1.3849200000000002,1.38459,
2015-04-10T00:00:00.000000Z,1.38388,1.38407,1.38369,
2015-04-10T01:00:00.000000Z,1.383885,1.38406,1.38371,
2015-04-10T02:00:00.000000Z,1.38534,1.38552,1.38516,
2015-04-10T03:00:00.000000Z,1.385925,1.3861,1.38575,
2015-04-10T04:00:00.000000Z,1.38727,1.38746,1.38708,
2015-04-10T05:00:00.000000Z,1.387795,1.38796,1.38763,
2015-04-10T06:00:00.000000Z,1.38544,1.38562,1.38526,
2015-04-10T07:00:00.000000Z,1.381365,1.38149,1.38124,
2015-04-10T08:00:00.000000Z,1.381815,1.38195,1.38168,
2015-04-10T09:00:00.000000Z,1.382795,1.38291,1.38268,
2015-04-10T10:00:00.000000Z,1.3806450000000001,1.3808,1.38049,
2015-04-10T11:00:00.000000Z,1.3844850000000002,1.38461,1.38436,
2015-04-10T12:00:00.000000Z,1.383315,1.38344,1.38319,
2015-04-10T13:00:00.000000Z,1.380005,1.38014,1.3798700000000002,
2015-04-10T14:00:00.000000Z,1.382945,1.38321,1.38268,
2015-04-10T15:00:00.000000Z,1.381,1.38116,1.38084,
2015-04-10T16:00:00.000000Z,1.380455,1.38059,1.38032,
2015-04-10T17:00:00.000000Z,1.3792,1.37937,1.37903,
2015-04-10T18:00:00.000000Z,1.380055,1.38022,1.37989,
2015-04-10T19:00:00.000000Z,1.380785,1.38095,1.3806200000000002,
2015-04-10T20:00:00.000000Z,1.3809,1.3819,1.3799,
2015-04-12T21:00:00.000000Z,1.3813300000000002,1.38172,1.38094,
2015-04-12T22:00:00.000000Z,1.383165,1.38347,1.38286,
2015-04-12T23:00:00.000000Z,1.38389,1.38411,1.3836700000000002,
2015-04-13T00:00:00.000000Z,1.38541,1.38561,1.38521,
2015-04-13T01:00:00.000000Z,1.3840000000000001,1.38432,1.38368,
2015-04-13T02:00:00.000000Z,1.39376,1.39394,1.3935799999999998,
2015-04-13T03:00:00.000000Z,1.39514,1.3953,1.39498,
2015-04-13T04:00:00.000000Z,1.3957199999999998,1.3959,1.39554,
2015-04-13T05:00:00.000000Z,1.3944450000000002,1.39464,1.39425,
2015-04-13T06:00:00.000000Z,1.394415,1.39456,1.39427,
2015-04-13T07:00:00.000000Z,1.39581,1.39593,1.39569,
2015-04-13T08:00:00.000000Z,1.396665,1.39678,1.39655,
2015-04-13T09:00:00.000000Z,1.39155,1.39169,1.39141,
2015-04-13T10:00:00.000000Z,1.390435,1.39056,1.39031,
2015-04-13T11:00:00.000000Z,1.390975,1.39111,1.39084,
2015-04-13T12:00:00.000000Z,1.391895,1.39202,1.3917700000000002,
2015-04-13T13:00:00.000000Z,1.394565,1.39477,1.39436,
2015-04-13T14:00:00.000000Z,1.397345,1.3974799999999998,1.39721,
2015-04-13T15:00:00.000000Z,1.39626,1.39645,1.39607,
2015-04-13T16:00:00.000000Z,1.395725,1.39586,1.39559,
2015-04-13T17:00:00.000000Z,1.39368,1.39381,1.39355,
2015-04-13T18:00:00.000000Z,1.393145,1.39326,1.39303,
2015-04-13T19:00:00.000000Z,1.39327,1.39339,1.39315,
2015-04-13T20:00:00.000000Z,1.392365,1.39264,1.39209,
2015-04-13T21:00:00.000000Z,1.3930200000000001,1.3934799999999998,1.39256,
