time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2015-03-17T16:00:00.000000Z,7.458939999999999,7.45914,7.45874,
2015-03-17T17:00:00.000000Z,7.458405,7.45869,7.45812,
2015-03-17T18:00:00.000000Z,7.458314999999999,7.4584899999999985,7.458139999999997,
2015-03-17T19:00:00.000000Z,7.458589999999999,7.45898,7.4582,
2015-03-17T20:00:00.000000Z,7.4594900000000015,7.4602,7.45878,
2015-03-17T21:00:00.000000Z,7.4589,7.45995,7.45785,
2015-03-17T22:00:00.000000Z,7.4588,7.459689999999997,7.457910000000001,
2015-03-17T23:00:00.000000Z,7.4587850000000016,7.45966,7.457910000000001,
2015-03-18T00:00:00.000000Z,7.45879,7.45967,7.457910000000001,
2015-03-18T01:00:00.000000Z,7.458839999999999,7.4597,7.45798,
2015-03-18T02:00:00.000000Z,7.458895,7.45968,7.45811,
2015-03-18T03:00:00.000000Z,7.4588199999999985,7.45965,7.45799,
2015-03-18T04:00:00.000000Z,7.459060000000001,7.4596,7.45852,
2015-03-18T05:00:00.000000Z,7.459065000000002,7.4596,7.45853,
2015-03-18T06:00:00.000000Z,7.459494999999999,7.459910000000002,7.45908,
2015-03-18T07:00:00.000000Z,7.45683,7.45718,7.45648,
2015-03-18T08:00:00.000000Z,7.4588600000000005,7.45944,7.45828,
2015-03-18T09:00:00.000000Z,7.4581300000000015,7.45862,7.45764,
2015-03-18T10:00:00.000000Z,7.4581300000000015,7.45868,7.45758,
2015-03-18T11:00:00.000000Z,7.45795,7.45817,7.4577300000000015,
2015-03-18T12:00:00.000000Z,7.4581,7.458369999999999,7.45783,
2015-03-18T13:00:00.000000Z,7.45551,7.45587,7.45515,
2015-03-18T14:00:00.000000Z,7.4559,7.4568699999999986,7.45493,
2015-03-18T15:00:00.000000Z,7.45477,7.45602,7.45352,
2015-03-18T16:00:00.000000Z,7.4536799999999985,7.454039999999999,7.45332,
2015-03-18T17:00:00.000000Z,7.454090000000001,7.45438,7.4538,
2015-03-18T18:00:00.000000Z,7.454014999999999,7.454460000000001,7.45357,
2015-03-18T19:00:00.000000Z,7.453794999999999,7.45425,7.45334,
2015-03-18T20:00:00.000000Z,7.454464999999999,7.45555,7.45338,
2015-03-18T21:00:00.000000Z,7.454425,7.45555,7.4533,
2015-03-18T22:00:00.000000Z,7.454389999999999,7.45555,7.45323,
2015-03-18T23:00:00.000000Z,7.454435,7.455319999999999,7.45355,
2015-03-19T00:00:00.000000Z,7.454565,7.45541,7.45372,
2015-03-19T01:00:00.000000Z,7.455275,7.4557,7.45485,
2015-03-19T02:00:00.000000Z,7.455195,7.45565,7.454739999999997,
2015-03-19T03:00:00.000000Z,7.455195,7.45565,7.454739999999997,
2015-03-19T04:00:00.000000Z,7.45473,7.45565,7.453810000000002,
2015-03-19T05:00:00.000000Z,7.454790000000001,7.45565,7.4539300000000015,
2015-03-19T06:00:00.000000Z,7.454975,7.45557,7.45438,
2015-03-19T07:00:00.000000Z,7.4558149999999985,7.45608,7.45555,
2015-03-19T08:00:00.000000Z,7.456749999999999,7.4569800000000015,7.4565199999999985,
2015-03-19T09:00:00.000000Z,7.455189999999999,7.45548,7.4549,
2015-03-19T10:00:00.000000Z,7.4543050000000015,7.45459,7.45402,
2015-03-19T11:00:00.000000Z,7.453714999999999,7.453989999999999,7.45344,
2015-03-19T12:00:00.000000Z,7.450844999999997,7.45127,7.4504199999999985,
2015-03-19T13:00:00.000000Z,7.45022,7.45068,7.44976,
2015-03-19T14:00:00.000000Z,7.4501050000000015,7.450360000000001,7.44985,
2015-03-19T15:00:00.000000Z,7.450405,7.45079,7.4500199999999985,
2015-03-19T16:00:00.000000Z,7.4498700000000015,7.4504800000000015,7.4492600000000015,
2015-03-19T17:00:00.000000Z,7.450310000000001,7.450989999999999,7.44963,
2015-03-19T18:00:00.000000Z,7.4503,7.45087,7.4497300000000015,
2015-03-19T19:00:00.000000Z,7.45038,7.45091,7.44985,
2015-03-19T20:00:00.000000Z,7.449470000000002,7.449960000000001,7.4489800000000015,
2015-03-19T21:00:00.000000Z,7.4493350000000005,7.45142,7.44725,
2015-03-19T22:00:00.000000Z,7.4493649999999985,7.45148,7.44725,
2015-03-19T23:00:00.000000Z,7.449345,7.45144,7.44725,
2015-03-20T00:00:00.000000Z,7.449350000000001,7.45145,7.44725,
2015-03-20T01:00:00.000000Z,7.4493550000000015,7.451460000000001,7.44725,
2015-03-20T02:00:00.000000Z,7.449035,7.45022,7.44785,
2015-03-20T03:00:00.000000Z,7.448995,7.450139999999997,7.44785,
2015-03-20T05:00:00.000000Z,7.4490599999999985,7.449789999999999,7.44833,
2015-03-20T06:00:00.000000Z,7.4497550000000015,7.45032,7.44919,
2015-03-20T07:00:00.000000Z,7.451035000000001,7.45144,7.45063,
2015-03-20T08:00:00.000000Z,7.450355,7.45067,7.450039999999999,
2015-03-20T09:00:00.000000Z,7.451010000000001,7.4515600000000015,7.45046,
2015-03-20T10:00:00.000000Z,7.45208,7.452380000000002,7.45178,
2015-03-20T11:00:00.000000Z,7.452070000000001,7.45236,7.45178,
2015-03-20T12:00:00.000000Z,7.45177,7.45205,7.45149,
2015-03-20T13:00:00.000000Z,7.453589999999997,7.454089999999999,7.453089999999999,
2015-03-20T14:00:00.000000Z,7.4542199999999985,7.45448,7.45396,
2015-03-20T15:00:00.000000Z,7.45665,7.45706,7.456239999999997,
2015-03-20T16:00:00.000000Z,7.455715,7.45598,7.45545,
2015-03-20T17:00:00.000000Z,7.455705,7.456139999999999,7.45527,
2015-03-20T18:00:00.000000Z,7.455939999999999,7.4561899999999985,7.45569,
2015-03-20T19:00:00.000000Z,7.4559099999999985,7.45627,7.45555,
2015-03-20T20:00:00.000000Z,7.455225,7.456169999999997,7.454280000000002,
2015-03-22T21:00:00.000000Z,7.45562,7.45667,7.454569999999999,
2015-03-22T22:00:00.000000Z,7.4555799999999985,7.45657,7.45459,
2015-03-22T23:00:00.000000Z,7.4556,7.456060000000001,7.455139999999999,
2015-03-23T00:00:00.000000Z,7.455640000000002,7.45605,7.45523,
2015-03-23T01:00:00.000000Z,7.455640000000002,7.45605,7.45523,
2015-03-23T02:00:00.000000Z,7.455590000000001,7.45605,7.45513,
2015-03-23T03:00:00.000000Z,7.455705,7.45609,7.455319999999999,
2015-03-23T04:00:00.000000Z,7.455845,7.45605,7.45564,
2015-03-23T05:00:00.000000Z,7.455885,7.45605,7.455719999999999,
2015-03-23T06:00:00.000000Z,7.455819999999999,7.45595,7.45569,
2015-03-23T07:00:00.000000Z,7.4555,7.455939999999999,7.45506,
2015-03-23T08:00:00.000000Z,7.454955,7.45528,7.45463,
2015-03-23T09:00:00.000000Z,7.453360000000001,7.45357,7.45315,
2015-03-23T10:00:00.000000Z,7.4533,7.45357,7.45303,
2015-03-23T11:00:00.000000Z,7.454895,7.45522,7.454569999999999,
2015-03-23T12:00:00.000000Z,7.455819999999999,7.4562,7.4554399999999985,
2015-03-23T13:00:00.000000Z,7.455475,7.45602,7.45493,
2015-03-23T14:00:00.000000Z,7.4565449999999975,7.45677,7.45632,
2015-03-23T15:00:00.000000Z,7.45666,7.45701,7.45631,
2015-03-23T16:00:00.000000Z,7.456655,7.4569800000000015,7.45633,
2015-03-23T17:00:00.000000Z,7.4565600000000005,7.4569800000000015,7.456139999999999,
2015-03-23T18:00:00.000000Z,7.457055,7.45748,7.45663,
2015-03-23T19:00:00.000000Z,7.4569300000000025,7.457389999999997,7.456469999999999,
2015-03-23T20:00:00.000000Z,7.45649,7.45719,7.455789999999999,
2015-03-23T21:00:00.000000Z,7.4565600000000005,7.45737,7.45575,
2015-03-23T22:00:00.000000Z,7.4565550000000025,7.45731,7.4558,
2015-03-23T23:00:00.000000Z,7.45685,7.4573,7.4564,
2015-03-24T00:00:00.000000Z,7.456944999999997,7.45747,7.45642,
2015-03-24T01:00:00.000000Z,7.45695,7.45745,7.45645,
2015-03-24T02:00:00.000000Z,7.4576449999999985,7.458189999999999,7.4571,
2015-03-24T03:00:00.000000Z,7.45777,7.458239999999999,7.4573,
2015-03-24T04:00:00.000000Z,7.4576350000000025,7.458189999999999,7.45708,
2015-03-24T05:00:00.000000Z,7.4576350000000025,7.458189999999999,7.45708,
2015-03-24T06:00:00.000000Z,7.457230000000001,7.45778,7.45668,
2015-03-24T07:00:00.000000Z,7.457525,7.45821,7.45684,
2015-03-24T08:00:00.000000Z,7.458814999999999,7.459160000000002,7.458469999999997,
2015-03-24T09:00:00.000000Z,7.461419999999999,7.46178,7.461060000000002,
2015-03-24T10:00:00.000000Z,7.461855,7.46205,7.46166,
2015-03-24T11:00:00.000000Z,7.4618,7.46215,7.46145,
2015-03-24T12:00:00.000000Z,7.46012,7.46077,7.45947,
2015-03-24T13:00:00.000000Z,7.458814999999999,7.459110000000001,7.45852,
2015-03-24T14:00:00.000000Z,7.459254999999999,7.45947,7.459039999999999,
2015-03-24T15:00:00.000000Z,7.461495000000001,7.463660000000001,7.45933,
2015-03-24T16:00:00.000000Z,7.4620099999999985,7.4623,7.46172,
2015-03-24T17:00:00.000000Z,7.4617749999999985,7.462169999999999,7.46138,
2015-03-24T18:00:00.000000Z,7.461805,7.462269999999997,7.46134,
2015-03-24T19:00:00.000000Z,7.462675,7.46358,7.46177,
2015-03-24T20:00:00.000000Z,7.462669999999999,7.46329,7.46205,
2015-03-24T21:00:00.000000Z,7.46225,7.4637600000000015,7.460739999999999,
2015-03-24T22:00:00.000000Z,7.462065000000001,7.46325,7.46088,
2015-03-24T23:00:00.000000Z,7.462060000000001,7.46325,7.46087,
2015-03-25T00:00:00.000000Z,7.462055,7.46325,7.46086,
2015-03-25T01:00:00.000000Z,7.462060000000001,7.46325,7.46087,
2015-03-25T02:00:00.000000Z,7.462065000000001,7.46325,7.46088,
2015-03-25T03:00:00.000000Z,7.462125,7.46325,7.461,
2015-03-25T04:00:00.000000Z,7.46255,7.46325,7.46185,
2015-03-25T05:00:00.000000Z,7.4625650000000014,7.46325,7.461880000000002,
2015-03-25T06:00:00.000000Z,7.462565,7.4630800000000015,7.46205,
2015-03-25T07:00:00.000000Z,7.461514999999999,7.46202,7.461010000000001,
2015-03-25T08:00:00.000000Z,7.463239999999999,7.46367,7.46281,
2015-03-25T09:00:00.000000Z,7.46442,7.464760000000001,7.46408,
2015-03-25T10:00:00.000000Z,7.468655,7.46915,7.468160000000001,
2015-03-25T11:00:00.000000Z,7.468294999999999,7.46863,7.4679600000000015,
2015-03-25T12:00:00.000000Z,7.4689450000000015,7.46933,7.468560000000001,
2015-03-25T13:00:00.000000Z,7.467460000000001,7.4676399999999985,7.4672800000000015,
2015-03-25T14:00:00.000000Z,7.467545000000001,7.46768,7.467410000000001,
2015-03-25T15:00:00.000000Z,7.46899,7.46915,7.46883,
2015-03-25T16:00:00.000000Z,7.468985000000001,7.469189999999997,7.4687800000000015,
2015-03-25T17:00:00.000000Z,7.4689,7.469119999999997,7.46868,
2015-03-25T18:00:00.000000Z,7.468949999999999,7.46917,7.46873,
2015-03-25T19:00:00.000000Z,7.468909999999997,7.469139999999999,7.46868,
2015-03-25T20:00:00.000000Z,7.468825,7.46937,7.46828,
2015-03-25T21:00:00.000000Z,7.4683,7.46958,7.46702,
2015-03-25T22:00:00.000000Z,7.468210000000001,7.46915,7.46727,
2015-03-25T23:00:00.000000Z,7.468210000000001,7.46915,7.46727,
2015-03-26T00:00:00.000000Z,7.468825000000002,7.46927,7.468380000000002,
2015-03-26T01:00:00.000000Z,7.468835,7.469289999999999,7.468380000000002,
2015-03-26T02:00:00.000000Z,7.468835,7.469289999999999,7.468380000000002,
2015-03-26T03:00:00.000000Z,7.468935000000001,7.46948,7.4683899999999985,
2015-03-26T04:00:00.000000Z,7.468935000000001,7.46948,7.4683899999999985,
2015-03-26T05:00:00.000000Z,7.46887,7.46944,7.4683,
2015-03-26T06:00:00.000000Z,7.468845,7.46908,7.468610000000001,
2015-03-26T07:00:00.000000Z,7.4689,7.4690699999999985,7.46873,
2015-03-26T08:00:00.000000Z,7.46822,7.46848,7.4679600000000015,
2015-03-26T09:00:00.000000Z,7.4681250000000015,7.46842,7.46783,
2015-03-26T10:00:00.000000Z,7.4680649999999975,7.4684300000000015,7.4677,
2015-03-26T11:00:00.000000Z,7.467969999999997,7.468269999999999,7.46767,
2015-03-26T12:00:00.000000Z,7.468685000000002,7.46899,7.468380000000002,
2015-03-26T13:00:00.000000Z,7.4666549999999985,7.466989999999999,7.46632,
2015-03-26T14:00:00.000000Z,7.466735000000001,7.46725,7.46622,
2015-03-26T15:00:00.000000Z,7.465960000000001,7.46639,7.46553,
2015-03-26T16:00:00.000000Z,7.468269999999999,7.468539999999999,7.468,
2015-03-26T17:00:00.000000Z,7.4687100000000015,7.46887,7.46855,
2015-03-26T18:00:00.000000Z,7.468939999999999,7.469060000000002,7.46882,
2015-03-26T19:00:00.000000Z,7.468655,7.46893,7.468380000000002,
2015-03-26T20:00:00.000000Z,7.468725,7.46923,7.46822,
2015-03-26T21:00:00.000000Z,7.468629999999999,7.469139999999999,7.46812,
2015-03-26T22:00:00.000000Z,7.4682850000000025,7.469139999999999,7.46743,
2015-03-26T23:00:00.000000Z,7.468305,7.46925,7.46736,
2015-03-27T00:00:00.000000Z,7.468315,7.46925,7.46738,
2015-03-27T01:00:00.000000Z,7.468315,7.46925,7.46738,
2015-03-27T02:00:00.000000Z,7.468315,7.46925,7.46738,
2015-03-27T03:00:00.000000Z,7.468364999999999,7.46923,7.4675,
2015-03-27T04:00:00.000000Z,7.468364999999999,7.46923,7.4675,
2015-03-27T05:00:00.000000Z,7.46836,7.46923,7.46749,
2015-03-27T06:00:00.000000Z,7.467764999999999,7.46805,7.46748,
2015-03-27T07:00:00.000000Z,7.4675350000000025,7.467739999999999,7.46733,
2015-03-27T08:00:00.000000Z,7.4671,7.46737,7.46683,
2015-03-27T09:00:00.000000Z,7.467060000000001,7.46745,7.46667,
2015-03-27T10:00:00.000000Z,7.46743,7.46778,7.46708,
2015-03-27T11:00:00.000000Z,7.467025,7.4672399999999985,7.4668100000000015,
2015-03-27T12:00:00.000000Z,7.466844999999997,7.4671,7.466589999999999,
2015-03-27T13:00:00.000000Z,7.467355,7.46768,7.46703,
2015-03-27T14:00:00.000000Z,7.468245,7.46862,7.46787,
2015-03-27T15:00:00.000000Z,7.468574999999999,7.46881,7.468339999999999,
2015-03-27T16:00:00.000000Z,7.468260000000001,7.46858,7.46794,
2015-03-27T17:00:00.000000Z,7.4684149999999985,7.46864,7.468189999999999,
2015-03-27T18:00:00.000000Z,7.468489999999999,7.4687899999999985,7.468189999999999,
2015-03-27T19:00:00.000000Z,7.468525,7.46885,7.4682,
2015-03-27T20:00:00.000000Z,7.4687350000000015,7.46905,7.46842,
2015-03-29T21:00:00.000000Z,7.468655,7.46938,7.46793,
2015-03-29T22:00:00.000000Z,7.46862,7.469310000000001,7.46793,
2015-03-29T23:00:00.000000Z,7.46857,7.469139999999999,7.468,
2015-03-30T00:00:00.000000Z,7.4685450000000015,7.46886,7.46823,
2015-03-30T01:00:00.000000Z,7.468494999999999,7.46885,7.468139999999999,
2015-03-30T02:00:00.000000Z,7.468669999999999,7.46908,7.468260000000001,
2015-03-30T03:00:00.000000Z,7.46865,7.469139999999999,7.468160000000001,
2015-03-30T04:00:00.000000Z,7.46869,7.46922,7.468160000000001,
2015-03-30T05:00:00.000000Z,7.468545,7.469239999999999,7.46785,
2015-03-30T06:00:00.000000Z,7.468504999999999,7.468669999999999,7.468339999999999,
2015-03-30T07:00:00.000000Z,7.468585000000001,7.46881,7.46836,
2015-03-30T08:00:00.000000Z,7.4687449999999975,7.469010000000001,7.46848,
2015-03-30T09:00:00.000000Z,7.469194999999999,7.46937,7.469019999999999,
2015-03-30T10:00:00.000000Z,7.470465000000001,7.470860000000001,7.47007,
2015-03-30T11:00:00.000000Z,7.46972,7.46995,7.469489999999999,
2015-03-30T12:00:00.000000Z,7.4695550000000015,7.469819999999999,7.469289999999999,
2015-03-30T13:00:00.000000Z,7.469175,7.46979,7.468560000000001,
2015-03-30T14:00:00.000000Z,7.46927,7.469519999999997,7.469019999999999,
2015-03-30T15:00:00.000000Z,7.468845,7.46916,7.46853,
2015-03-30T16:00:00.000000Z,7.4687350000000015,7.468939999999999,7.46853,
2015-03-30T17:00:00.000000Z,7.468139999999999,7.46847,7.467810000000001,
2015-03-30T18:00:00.000000Z,7.467955,7.46818,7.46773,
2015-03-30T19:00:00.000000Z,7.4687100000000015,7.469289999999999,7.46813,
2015-03-30T20:00:00.000000Z,7.470725,7.47225,7.4692,
2015-03-30T21:00:00.000000Z,7.469875,7.47125,7.4685,
2015-03-30T22:00:00.000000Z,7.46995,7.470960000000002,7.468939999999999,
2015-03-30T23:00:00.000000Z,7.469755,7.47066,7.46885,
2015-03-31T00:00:00.000000Z,7.469725,7.4707,7.46875,
2015-03-31T01:00:00.000000Z,7.46997,7.47105,7.468889999999999,
2015-03-31T02:00:00.000000Z,7.470020000000001,7.471030000000002,7.469010000000001,
2015-03-31T03:00:00.000000Z,7.469245,7.46974,7.46875,
2015-03-31T04:00:00.000000Z,7.469335000000001,7.46996,7.4687100000000015,
2015-03-31T05:00:00.000000Z,7.469689999999999,7.47023,7.46915,
2015-03-31T06:00:00.000000Z,7.469585,7.46974,7.46943,
2015-03-31T07:00:00.000000Z,7.46992,7.47035,7.469489999999999,
2015-03-31T08:00:00.000000Z,7.4698350000000024,7.47015,7.469519999999997,
2015-03-31T09:00:00.000000Z,7.47045,7.47075,7.47015,
2015-03-31T10:00:00.000000Z,7.470475,7.47067,7.470280000000002,
2015-03-31T11:00:00.000000Z,7.469334999999999,7.469639999999999,7.46903,
2015-03-31T12:00:00.000000Z,7.46972,7.46995,7.469489999999999,
2015-03-31T13:00:00.000000Z,7.469410000000001,7.46962,7.4692,
2015-03-31T14:00:00.000000Z,7.4708,7.47093,7.47067,
2015-03-31T15:00:00.000000Z,7.471154999999999,7.47133,7.47098,
2015-03-31T16:00:00.000000Z,7.471260000000001,7.47158,7.47094,
2015-03-31T17:00:00.000000Z,7.471275,7.47158,7.470969999999999,
2015-03-31T18:00:00.000000Z,7.4712299999999985,7.471489999999997,7.470969999999999,
2015-03-31T19:00:00.000000Z,7.471539999999999,7.47204,7.471039999999999,
2015-03-31T20:00:00.000000Z,7.471780000000001,7.47225,7.471310000000001,
2015-03-31T21:00:00.000000Z,7.4717449999999985,7.47225,7.471239999999999,
2015-03-31T22:00:00.000000Z,7.471875,7.47235,7.4714,
2015-03-31T23:00:00.000000Z,7.4717100000000025,7.47205,7.4713699999999985,
2015-04-01T00:00:00.000000Z,7.471635000000001,7.47196,7.471310000000001,
2015-04-01T01:00:00.000000Z,7.471914999999999,7.47233,7.4715,
2015-04-01T02:00:00.000000Z,7.47185,7.47225,7.47145,
2015-04-01T03:00:00.000000Z,7.4719050000000005,7.47231,7.4715,
2015-04-01T04:00:00.000000Z,7.471589999999999,7.47195,7.47123,
2015-04-01T05:00:00.000000Z,7.47105,7.471430000000002,7.47067,
2015-04-01T06:00:00.000000Z,7.470345,7.470639999999999,7.47005,
2015-04-01T07:00:00.000000Z,7.469989999999999,7.470339999999997,7.469639999999999,
2015-04-01T08:00:00.000000Z,7.470014999999999,7.470269999999997,7.469760000000001,
2015-04-01T09:00:00.000000Z,7.469815,7.46997,7.46966,
2015-04-01T10:00:00.000000Z,7.470075,7.4702199999999985,7.4699300000000015,
2015-04-01T11:00:00.000000Z,7.4702350000000015,7.47037,7.4701,
2015-04-01T12:00:00.000000Z,7.4702449999999985,7.47048,7.47001,
2015-04-01T13:00:00.000000Z,7.470045,7.47047,7.46962,
2015-04-01T14:00:00.000000Z,7.470460000000001,7.470860000000001,7.47006,
2015-04-01T15:00:00.000000Z,7.471119999999999,7.4713699999999985,7.47087,
2015-04-01T16:00:00.000000Z,7.471179999999999,7.4713699999999985,7.47099,
2015-04-01T17:00:00.000000Z,7.4711,7.47145,7.47075,
2015-04-01T18:00:00.000000Z,7.470639999999999,7.471039999999999,7.470239999999999,
2015-04-01T19:00:00.000000Z,7.470874999999999,7.47127,7.47048,
2015-04-01T20:00:00.000000Z,7.470825,7.4719,7.46975,
2015-04-01T21:00:00.000000Z,7.470764999999999,7.47178,7.46975,
2015-04-01T22:00:00.000000Z,7.47081,7.47187,7.46975,
2015-04-01T23:00:00.000000Z,7.4706,7.4714,7.4698,
2015-04-02T00:00:00.000000Z,7.4706199999999985,7.471489999999997,7.46975,
2015-04-02T01:00:00.000000Z,7.4706,7.47145,7.46975,
2015-04-02T02:00:00.000000Z,7.470615,7.4714800000000015,7.46975,
2015-04-02T03:00:00.000000Z,7.470625,7.4715,7.46975,
2015-04-02T04:00:00.000000Z,7.4706350000000015,7.47152,7.46975,
2015-04-02T05:00:00.000000Z,7.470805,7.4713600000000016,7.47025,
2015-04-02T06:00:00.000000Z,7.47077,7.4714800000000015,7.47006,
2015-04-02T07:00:00.000000Z,7.470955,7.471139999999999,7.47077,
2015-04-02T08:00:00.000000Z,7.470664999999999,7.47085,7.47048,
2015-04-02T09:00:00.000000Z,7.47063,7.470910000000001,7.47035,
2015-04-02T10:00:00.000000Z,7.470734999999999,7.47095,7.47052,
2015-04-02T11:00:00.000000Z,7.4706199999999985,7.47089,7.47035,
2015-04-02T12:00:00.000000Z,7.4710649999999985,7.471430000000002,7.4707,
2015-04-02T13:00:00.000000Z,7.471319999999999,7.471589999999999,7.47105,
2015-04-02T14:00:00.000000Z,7.47222,7.47248,7.47196,
2015-04-02T15:00:00.000000Z,7.47375,7.4740199999999986,7.47348,
2015-04-02T16:00:00.000000Z,7.473805,7.47403,7.47358,
2015-04-02T17:00:00.000000Z,7.473905,7.4741300000000015,7.47368,
2015-04-02T18:00:00.000000Z,7.473884999999999,7.474239999999999,7.47353,
2015-04-02T19:00:00.000000Z,7.473945,7.47434,7.47355,
2015-04-02T20:00:00.000000Z,7.473875,7.47427,7.47348,
2015-04-02T21:00:00.000000Z,7.4732249999999985,7.47425,7.4722,
2015-04-02T22:00:00.000000Z,7.473495,7.47474,7.47225,
2015-04-02T23:00:00.000000Z,7.473489999999999,7.47469,7.472289999999999,
2015-04-03T00:00:00.000000Z,7.473525,7.47469,7.472360000000001,
2015-04-03T01:00:00.000000Z,7.473525,7.474710000000001,7.472339999999999,
2015-04-03T02:00:00.000000Z,7.4735299999999985,7.474769999999999,7.472289999999999,
2015-04-03T03:00:00.000000Z,7.47354,7.47475,7.47233,
2015-04-03T04:00:00.000000Z,7.473464999999999,7.47465,7.47228,
2015-04-03T05:00:00.000000Z,7.473545,7.47445,7.472639999999997,
2015-04-03T06:00:00.000000Z,7.47297,7.473319999999997,7.47262,
2015-04-03T07:00:00.000000Z,7.472975,7.473330000000002,7.47262,
2015-04-03T08:00:00.000000Z,7.47348,7.47381,7.47315,
2015-04-03T09:00:00.000000Z,7.473665,7.4742,7.47313,
2015-04-03T10:00:00.000000Z,7.4736850000000015,7.4742,7.47317,
2015-04-03T11:00:00.000000Z,7.4736850000000015,7.4742,7.47317,
2015-04-03T12:00:00.000000Z,7.473914999999999,7.47461,7.473219999999999,
2015-04-03T13:00:00.000000Z,7.474025,7.47458,7.47347,
2015-04-03T14:00:00.000000Z,7.4740199999999986,7.47457,7.47347,
2015-04-03T15:00:00.000000Z,7.4737350000000005,7.47405,7.47342,
2015-04-03T16:00:00.000000Z,7.473689999999999,7.47405,7.473330000000002,
2015-04-03T17:00:00.000000Z,7.4739900000000015,7.47458,7.4734,
2015-04-03T18:00:00.000000Z,7.473985000000001,7.47467,7.4733,
2015-04-03T19:00:00.000000Z,7.47392,7.47467,7.47317,
2015-04-03T20:00:00.000000Z,7.4740199999999986,7.47652,7.47152,
2015-04-05T21:00:00.000000Z,7.473470000000002,7.47478,7.4721600000000015,
2015-04-05T22:00:00.000000Z,7.473505,7.47475,7.47226,
2015-04-05T23:00:00.000000Z,7.473559999999999,7.474239999999999,7.47288,
2015-04-06T00:00:00.000000Z,7.473525,7.47421,7.47284,
2015-04-06T01:00:00.000000Z,7.473514999999999,7.47421,7.47282,
2015-04-06T02:00:00.000000Z,7.4735200000000015,7.47421,7.47283,
2015-04-06T03:00:00.000000Z,7.4735049999999985,7.47422,7.47279,
2015-04-06T04:00:00.000000Z,7.473510000000001,7.47421,7.472810000000001,
2015-04-06T05:00:00.000000Z,7.473064999999999,7.473560000000001,7.472569999999997,
2015-04-06T06:00:00.000000Z,7.4735200000000015,7.47458,7.472460000000001,
