time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-04-09T03:00:00.000000Z,25.412495,25.43749,25.3875,
2015-04-09T04:00:00.000000Z,25.42529,25.452,25.39858,
2015-04-09T05:00:00.000000Z,25.471405,25.496,25.44681,
2015-04-09T06:00:00.000000Z,25.41606,25.43262,25.3995,
2015-04-09T07:00:00.000000Z,25.452465,25.4605,25.44443,
2015-04-09T08:00:00.000000Z,25.44151,25.44852,25.4345,
2015-04-09T09:00:00.000000Z,25.455245,25.46599,25.4445,
2015-04-09T10:00:00.000000Z,25.40604,25.41481,25.39727,
2015-04-09T11:00:00.000000Z,25.42492,25.43134,25.4185,
2015-04-09T12:00:00.000000Z,25.48037,25.48824,25.4725,
2015-04-09T13:00:00.000000Z,25.529970000000002,25.5365,25.52344,
2015-04-09T14:00:00.000000Z,25.66721,25.67667,25.65775,
2015-04-09T15:00:00.000000Z,25.700565,25.71663,25.6845,
2015-04-09T16:00:00.000000Z,25.71692,25.73001,25.70383,
2015-04-09T17:00:00.000000Z,25.758445,25.77294,25.74395,
2015-04-09T18:00:00.000000Z,25.77347,25.78544,25.7615,
2015-04-09T19:00:00.000000Z,25.736485,25.74791,25.72506,
2015-04-09T20:00:00.000000Z,25.718795,25.74459,25.693,
2015-04-09T21:00:00.000000Z,25.71278,25.73956,25.686,
2015-04-09T22:00:00.000000Z,25.71029,25.73558,25.685,
2015-04-09T23:00:00.000000Z,25.704125,25.72925,25.679,
2015-04-10T00:00:00.000000Z,25.684760000000004,25.71052,25.659,
2015-04-10T01:00:00.000000Z,25.669455,25.69391,25.645,
2015-04-10T02:00:00.000000Z,25.69539,25.72,25.67078,
2015-04-10T03:00:00.000000Z,25.680355,25.704,25.65671,
2015-04-10T04:00:00.000000Z,25.67933,25.70266,25.656,
2015-04-10T05:00:00.000000Z,25.68879,25.71158,25.666,
2015-04-10T06:00:00.000000Z,25.750120000000006,25.76046,25.73978,
2015-04-10T07:00:00.000000Z,25.808954999999997,25.82074,25.79717,
2015-04-10T08:00:00.000000Z,25.827635,25.83456,25.82071,
2015-04-10T09:00:00.000000Z,25.814565,25.8205,25.80863,
2015-04-10T10:00:00.000000Z,25.87124,25.88183,25.86065,
2015-04-10T11:00:00.000000Z,25.86767,25.87484,25.8605,
2015-04-10T12:00:00.000000Z,25.86954,25.8755,25.86358,
2015-04-10T13:00:00.000000Z,25.842365,25.84989,25.83484,
2015-04-10T14:00:00.000000Z,25.782304999999997,25.79111,25.7735,
2015-04-10T15:00:00.000000Z,25.841379999999997,25.8515,25.83126,
2015-04-10T16:00:00.000000Z,25.855220000000003,25.8675,25.84294,
2015-04-10T17:00:00.000000Z,25.841515,25.8606,25.82243,
2015-04-10T18:00:00.000000Z,25.78373500000001,25.8015,25.76597000000001,
2015-04-10T19:00:00.000000Z,25.772505,25.79247,25.75254,
2015-04-10T20:00:00.000000Z,25.785265,25.825,25.74553,
2015-04-12T21:00:00.000000Z,25.81635,25.8532,25.7795,
2015-04-12T22:00:00.000000Z,25.776664999999998,25.81383,25.7395,
2015-04-12T23:00:00.000000Z,25.79184,25.83018,25.7535,
2015-04-13T00:00:00.000000Z,25.78416,25.81582,25.7525,
2015-04-13T01:00:00.000000Z,25.78407,25.82478,25.74336,
2015-04-13T02:00:00.000000Z,25.811985,25.84386,25.78011,
2015-04-13T03:00:00.000000Z,25.81362,25.84374,25.7835,
2015-04-13T04:00:00.000000Z,25.829875,25.86025,25.7995,
2015-04-13T05:00:00.000000Z,25.82364,25.85278,25.7945,
2015-04-13T06:00:00.000000Z,25.79511,25.81222,25.778,
2015-04-13T07:00:00.000000Z,25.909595,25.9169,25.90229,
2015-04-13T08:00:00.000000Z,25.967645000000005,25.97300000000001,25.96229,
2015-04-13T09:00:00.000000Z,25.97271,25.98042,25.965,
2015-04-13T10:00:00.000000Z,26.020410000000002,26.02659,26.01423,
2015-04-13T11:00:00.000000Z,25.98088,25.98676,25.975,
2015-04-13T12:00:00.000000Z,25.9602,25.9684,25.952,
2015-04-13T13:00:00.000000Z,25.82568,25.83111,25.82025,
2015-04-13T14:00:00.000000Z,25.87564,25.88675,25.86453,
2015-04-13T15:00:00.000000Z,25.83708,25.84691,25.82725,
2015-04-13T16:00:00.000000Z,25.837765,25.85826,25.81727,
2015-04-13T17:00:00.000000Z,25.87415,25.88508,25.86322,
2015-04-13T18:00:00.000000Z,25.85806,25.86985,25.84627,
2015-04-13T19:00:00.000000Z,25.832265,25.84661,25.81792,
2015-04-13T20:00:00.000000Z,25.87726000000001,25.9115,25.84302000000001,
2015-04-13T21:00:00.000000Z,25.875954999999998,25.91309,25.83882,
2015-04-13T22:00:00.000000Z,25.869665,25.899,25.84033,
2015-04-13T23:00:00.000000Z,25.870455,25.899,25.84191,
2015-04-14T00:00:00.000000Z,25.82252,25.852,25.79304,
2015-04-14T01:00:00.000000Z,25.86441,25.891,25.83782,
2015-04-14T02:00:00.000000Z,25.859395000000003,25.885,25.83379,
2015-04-14T03:00:00.000000Z,25.892215,25.922,25.86243,
2015-04-14T04:00:00.000000Z,25.911430000000006,25.9399,25.88296,
2015-04-14T05:00:00.000000Z,25.941689999999998,25.968000000000004,25.91538,
2015-04-14T06:00:00.000000Z,25.928225,25.9365,25.91995,
2015-04-14T07:00:00.000000Z,25.871965,25.8814,25.86253,
2015-04-14T08:00:00.000000Z,25.881045,25.891,25.87109,
2015-04-14T09:00:00.000000Z,25.874185,25.889,25.85937,
2015-04-14T10:00:00.000000Z,25.828455,25.83548,25.82143,
2015-04-14T11:00:00.000000Z,25.871979999999997,25.88256,25.8614,
2015-04-14T12:00:00.000000Z,25.70814,25.71672,25.69956,
2015-04-14T13:00:00.000000Z,25.597095,25.6048,25.58939,
2015-04-14T14:00:00.000000Z,25.58062,25.5875,25.57374,
2015-04-14T15:00:00.000000Z,25.62176,25.6295,25.61402,
2015-04-14T16:00:00.000000Z,25.65727,25.67315,25.64139,
2015-04-14T17:00:00.000000Z,25.6283,25.6391,25.6175,
2015-04-14T18:00:00.000000Z,25.654025,25.66647,25.64158,
2015-04-14T19:00:00.000000Z,25.68531,25.70117,25.66945,
2015-04-14T20:00:00.000000Z,25.65803,25.68906,25.627,
2015-04-14T21:00:00.000000Z,25.657104999999998,25.691,25.62321,
2015-04-14T22:00:00.000000Z,25.666504999999997,25.701,25.63201,
2015-04-14T23:00:00.000000Z,25.672245,25.707,25.63749,
2015-04-15T00:00:00.000000Z,25.71419,25.748,25.68038,
2015-04-15T01:00:00.000000Z,25.714975000000006,25.73995,25.69,
2015-04-15T02:00:00.000000Z,25.70698500000001,25.73097000000001,25.683000000000003,
2015-04-15T03:00:00.000000Z,25.72730000000001,25.7516,25.70300000000001,
2015-04-15T04:00:00.000000Z,25.72491,25.755,25.69482,
2015-04-15T05:00:00.000000Z,25.707475,25.736,25.67895,
2015-04-15T06:00:00.000000Z,25.693585000000002,25.70167,25.6855,
2015-04-15T07:00:00.000000Z,25.791895,25.79856,25.78523,
2015-04-15T08:00:00.000000Z,25.86236,25.86899,25.85573,
2015-04-15T09:00:00.000000Z,25.83954,25.84669,25.83239,
2015-04-15T10:00:00.000000Z,25.886945,25.8935,25.88039,
2015-04-15T11:00:00.000000Z,25.889325,25.8993,25.87935,
2015-04-15T12:00:00.000000Z,25.87632,25.88588,25.86676,
2015-04-15T13:00:00.000000Z,25.784000000000002,25.7915,25.7765,
2015-04-15T14:00:00.000000Z,25.875970000000002,25.8905,25.86144,
2015-04-15T15:00:00.000000Z,25.920295,25.9315,25.90909,
2015-04-15T16:00:00.000000Z,25.873475,25.8865,25.86045,
2015-04-15T17:00:00.000000Z,25.735020000000002,25.7515,25.71854,
2015-04-15T18:00:00.000000Z,25.701565,25.7195,25.68363,
2015-04-15T19:00:00.000000Z,25.692315,25.71313,25.6715,
2015-04-15T20:00:00.000000Z,25.70137,25.728,25.67474,
2015-04-15T21:00:00.000000Z,25.70203,25.75106,25.653,
2015-04-15T22:00:00.000000Z,25.70994,25.734,25.68588,
2015-04-15T23:00:00.000000Z,25.70886,25.73272,25.685,
2015-04-16T00:00:00.000000Z,25.584815,25.612,25.55763,
2015-04-16T01:00:00.000000Z,25.617065,25.645,25.58913,
2015-04-16T02:00:00.000000Z,25.66302,25.691,25.63504,
2015-04-16T03:00:00.000000Z,25.65657,25.68603,25.62711,
2015-04-16T04:00:00.000000Z,25.6739,25.701,25.6468,
2015-04-16T05:00:00.000000Z,25.70737,25.73266,25.68208,
2015-04-16T06:00:00.000000Z,25.707095,25.7145,25.69969,
2015-04-16T07:00:00.000000Z,25.82309,25.8315,25.81468,
2015-04-16T08:00:00.000000Z,25.856289999999998,25.86772,25.84486,
2015-04-16T09:00:00.000000Z,25.780985,25.7895,25.77247,
2015-04-16T10:00:00.000000Z,25.67939,25.6875,25.67128,
2015-04-16T11:00:00.000000Z,25.59957,25.6073,25.59184,
2015-04-16T12:00:00.000000Z,25.566395,25.5735,25.55929,
2015-04-16T13:00:00.000000Z,25.552995000000003,25.56674,25.53925,
2015-04-16T14:00:00.000000Z,25.6346,25.6415,25.6277,
2015-04-16T15:00:00.000000Z,25.555295,25.56309,25.5475,
2015-04-16T16:00:00.000000Z,25.585445,25.5955,25.57539,
2015-04-16T17:00:00.000000Z,25.449545,25.4615,25.43759,
2015-04-16T18:00:00.000000Z,25.42391,25.43632,25.4115,
2015-04-16T19:00:00.000000Z,25.49261000000001,25.50697000000001,25.47825,
2015-04-16T20:00:00.000000Z,25.515855,25.54671,25.485,
2015-04-16T21:00:00.000000Z,25.50231,25.52862,25.476,
2015-04-16T22:00:00.000000Z,25.514335000000006,25.54067,25.488000000000003,
2015-04-16T23:00:00.000000Z,25.51943,25.54596,25.4929,
2015-04-17T00:00:00.000000Z,25.468025,25.49305,25.443,
2015-04-17T01:00:00.000000Z,25.509410000000006,25.53582,25.483,
2015-04-17T02:00:00.000000Z,25.49568,25.52157,25.46979,
2015-04-17T03:00:00.000000Z,25.50424,25.52908,25.4794,
2015-04-17T04:00:00.000000Z,25.47878,25.50656,25.451,
2015-04-17T05:00:00.000000Z,25.50251,25.52302,25.482,
2015-04-17T06:00:00.000000Z,25.541985,25.5505,25.53347,
2015-04-17T07:00:00.000000Z,25.45828,25.4665,25.45006,
2015-04-17T08:00:00.000000Z,25.409285,25.4205,25.39807,
2015-04-17T09:00:00.000000Z,25.409270000000003,25.42196,25.39658,
2015-04-17T10:00:00.000000Z,25.42163,25.43,25.41326,
2015-04-17T11:00:00.000000Z,25.408095,25.4195,25.39669,
2015-04-17T12:00:00.000000Z,25.55269,25.5615,25.54388,
2015-04-17T13:00:00.000000Z,25.509010000000004,25.52566,25.49236,
2015-04-17T14:00:00.000000Z,25.48074,25.48798,25.4735,
2015-04-17T15:00:00.000000Z,25.484625,25.4975,25.47175,
2015-04-17T16:00:00.000000Z,25.487685,25.5055,25.46987,
2015-04-17T17:00:00.000000Z,25.44797,25.4605,25.43544,
2015-04-17T18:00:00.000000Z,25.45228,25.4743,25.43026,
2015-04-17T19:00:00.000000Z,25.387315,25.4035,25.37113,
2015-04-17T20:00:00.000000Z,25.396,25.4975,25.2945,
2015-04-19T21:00:00.000000Z,25.39639,25.433000000000003,25.35978,
2015-04-19T22:00:00.000000Z,25.435965,25.4715,25.40043,
2015-04-19T23:00:00.000000Z,25.400735,25.43668,25.36479,
2015-04-20T00:00:00.000000Z,25.400935,25.4361,25.36577,
2015-04-20T01:00:00.000000Z,25.43834,25.47,25.40668,
2015-04-20T02:00:00.000000Z,25.428415,25.462,25.39483,
2015-04-20T03:00:00.000000Z,25.45297,25.48431,25.42163,
2015-04-20T04:00:00.000000Z,25.478485,25.5105,25.44647,
2015-04-20T05:00:00.000000Z,25.44655,25.4623,25.4308,
2015-04-20T06:00:00.000000Z,25.415635,25.422,25.40927000000001,
2015-04-20T07:00:00.000000Z,25.448960000000003,25.45592000000001,25.442,
2015-04-20T08:00:00.000000Z,25.498085,25.50417,25.492,
2015-04-20T09:00:00.000000Z,25.51346,25.52,25.50692,
2015-04-20T10:00:00.000000Z,25.57232,25.58123,25.56341,
2015-04-20T11:00:00.000000Z,25.541655,25.548,25.53531,
2015-04-20T12:00:00.000000Z,25.52818,25.537,25.51936,
2015-04-20T13:00:00.000000Z,25.53773,25.5455,25.52996,
2015-04-20T14:00:00.000000Z,25.52675,25.533,25.5205,
2015-04-20T15:00:00.000000Z,25.487160000000006,25.50162000000001,25.4727,
2015-04-20T16:00:00.000000Z,25.525065,25.5395,25.51063,
2015-04-20T17:00:00.000000Z,25.57311,25.5885,25.55772,
2015-04-20T18:00:00.000000Z,25.55314,25.5655,25.54078,
2015-04-20T19:00:00.000000Z,25.54571,25.5585,25.53292,
2015-04-20T20:00:00.000000Z,25.53483,25.56,25.50966,
2015-04-20T21:00:00.000000Z,25.534400000000005,25.5608,25.50800000000001,
2015-04-20T22:00:00.000000Z,25.5274,25.5538,25.501,
2015-04-20T23:00:00.000000Z,25.500845,25.5288,25.47289,
2015-04-21T00:00:00.000000Z,25.524415,25.551,25.49783,
2015-04-21T01:00:00.000000Z,25.56863,25.5973,25.53996,
2015-04-21T02:00:00.000000Z,25.552315,25.581,25.52363,
2015-04-21T03:00:00.000000Z,25.56072,25.588,25.53344,
2015-04-21T04:00:00.000000Z,25.542820000000003,25.57,25.51564,
2015-04-21T05:00:00.000000Z,25.56219,25.59638,25.528,
2015-04-21T06:00:00.000000Z,25.66955,25.67799,25.66111,
2015-04-21T07:00:00.000000Z,25.72982,25.73853,25.72111,
2015-04-21T08:00:00.000000Z,25.684804999999997,25.698,25.67161,
2015-04-21T09:00:00.000000Z,25.674975,25.68245,25.6675,
2015-04-21T10:00:00.000000Z,25.66691,25.6731,25.66072,
2015-04-21T11:00:00.000000Z,25.636345000000002,25.6435,25.62919,
2015-04-21T12:00:00.000000Z,25.587629999999997,25.5948,25.58046,
2015-04-21T13:00:00.000000Z,25.66906,25.6763,25.66182,
2015-04-21T14:00:00.000000Z,25.543575,25.54965,25.5375,
2015-04-21T15:00:00.000000Z,25.51097,25.52244,25.4995,
2015-04-21T16:00:00.000000Z,25.52282,25.53568,25.50996,
2015-04-21T17:00:00.000000Z,25.53629,25.5495,25.52308,
2015-04-21T18:00:00.000000Z,25.565665,25.5775,25.55383,
2015-04-21T19:00:00.000000Z,25.560045,25.57152,25.54857,
2015-04-21T20:00:00.000000Z,25.561895,25.58579,25.538,
2015-04-21T21:00:00.000000Z,25.56218,25.587,25.53736,
2015-04-21T22:00:00.000000Z,25.5648,25.5886,25.541,
2015-04-21T23:00:00.000000Z,25.550535,25.57507,25.526,
2015-04-22T00:00:00.000000Z,25.599795,25.62459,25.575,
2015-04-22T01:00:00.000000Z,25.590295,25.616,25.56459,
2015-04-22T02:00:00.000000Z,25.576285000000002,25.601,25.55157,
2015-04-22T03:00:00.000000Z,25.585295000000002,25.60859,25.562,
2015-04-22T04:00:00.000000Z,25.55756,25.581,25.53412,
2015-04-22T05:00:00.000000Z,25.550520000000002,25.577,25.52404,
2015-04-22T06:00:00.000000Z,25.474135000000004,25.4855,25.46277000000001,
2015-04-22T07:00:00.000000Z,25.527495,25.53549,25.5195,
2015-04-22T08:00:00.000000Z,25.468225,25.47831,25.45814,
2015-04-22T09:00:00.000000Z,25.4366,25.4445,25.4287,
2015-04-22T10:00:00.000000Z,25.495885,25.50318,25.48859,
2015-04-22T11:00:00.000000Z,25.541,25.547,25.535,
2015-04-22T12:00:00.000000Z,25.57761,25.58422,25.571,
2015-04-22T13:00:00.000000Z,25.522660000000005,25.5376,25.50772000000001,
2015-04-22T14:00:00.000000Z,25.580415,25.58994,25.57089,
2015-04-22T15:00:00.000000Z,25.551,25.5625,25.5395,
2015-04-22T16:00:00.000000Z,25.54999,25.56814,25.53184,
2015-04-22T17:00:00.000000Z,25.534855,25.54721,25.5225,
2015-04-22T18:00:00.000000Z,25.514865,25.52723,25.5025,
2015-04-22T19:00:00.000000Z,25.54919,25.5665,25.53188,
2015-04-22T20:00:00.000000Z,25.559710000000006,25.58842000000001,25.531,
2015-04-22T21:00:00.000000Z,25.57079,25.60358,25.538,
2015-04-22T22:00:00.000000Z,25.566270000000003,25.59254,25.54,
2015-04-22T23:00:00.000000Z,25.555525000000006,25.58105,25.53,
2015-04-23T00:00:00.000000Z,25.555215,25.57943,25.531,
2015-04-23T01:00:00.000000Z,25.594735,25.62197,25.5675,
2015-04-23T02:00:00.000000Z,25.59435,25.6207,25.568,
2015-04-23T03:00:00.000000Z,25.570235,25.59647,25.544,
2015-04-23T04:00:00.000000Z,25.58075,25.608,25.5535,
2015-04-23T05:00:00.000000Z,25.57075,25.5935,25.548,
2015-04-23T06:00:00.000000Z,25.61106,25.62562,25.5965,
2015-04-23T07:00:00.000000Z,25.640155,25.6505,25.62981,
2015-04-23T08:00:00.000000Z,25.540775,25.55455,25.527,
2015-04-23T09:00:00.000000Z,25.49141,25.49832,25.4845,
2015-04-23T10:00:00.000000Z,25.50156,25.51081,25.49231,
2015-04-23T11:00:00.000000Z,25.44332000000001,25.45137,25.43527000000001,
2015-04-23T12:00:00.000000Z,25.46204,25.4733,25.45078,
2015-04-23T13:00:00.000000Z,25.487275,25.49954,25.47501,
2015-04-23T14:00:00.000000Z,25.383015,25.39651,25.36952,
2015-04-23T15:00:00.000000Z,25.361780000000003,25.3732,25.35036,
2015-04-23T16:00:00.000000Z,25.32267,25.34524,25.3001,
2015-04-23T17:00:00.000000Z,25.310835000000004,25.33917000000001,25.2825,
2015-04-23T18:00:00.000000Z,25.316725,25.34395,25.2895,
2015-04-23T19:00:00.000000Z,25.3313,25.3461,25.3165,
2015-04-23T20:00:00.000000Z,25.336405,25.36081,25.312,
2015-04-23T21:00:00.000000Z,25.34228,25.36956,25.315,
2015-04-23T22:00:00.000000Z,25.35378,25.37856,25.329,
2015-04-23T23:00:00.000000Z,25.358079999999998,25.38116,25.335,
2015-04-24T00:00:00.000000Z,25.327215,25.35143,25.303,
2015-04-24T01:00:00.000000Z,25.361965,25.38493,25.339,
2015-04-24T02:00:00.000000Z,25.402205,25.42841,25.376,
2015-04-24T03:00:00.000000Z,25.412195,25.43849,25.3859,
2015-04-24T04:00:00.000000Z,25.38352,25.40971,25.35733,
2015-04-24T05:00:00.000000Z,25.36203,25.38744,25.33662,
2015-04-24T06:00:00.000000Z,25.23293,25.2395,25.22636,
2015-04-24T07:00:00.000000Z,25.219885,25.2385,25.20127,
2015-04-24T08:00:00.000000Z,25.216415,25.22583,25.207,
2015-04-24T09:00:00.000000Z,25.28849,25.2955,25.28148,
2015-04-24T10:00:00.000000Z,25.382915,25.39133,25.3745,
2015-04-24T11:00:00.000000Z,25.34812,25.35793,25.33831,
2015-04-24T12:00:00.000000Z,25.342425,25.34923,25.33562,
2015-04-24T13:00:00.000000Z,25.393595,25.40159,25.3856,
2015-04-24T14:00:00.000000Z,25.277035,25.28797,25.2661,
2015-04-24T15:00:00.000000Z,25.250795,25.2615,25.24009,
2015-04-24T16:00:00.000000Z,25.31086,25.3235,25.29822,
2015-04-24T17:00:00.000000Z,25.294465,25.3055,25.28343,
2015-04-24T18:00:00.000000Z,25.276120000000002,25.2885,25.26374,
2015-04-24T19:00:00.000000Z,25.28425,25.303,25.2655,
2015-04-24T20:00:00.000000Z,25.267405,25.33679,25.19802,
2015-04-26T21:00:00.000000Z,25.250415000000004,25.29357000000001,25.20726,
2015-04-26T22:00:00.000000Z,25.25532,25.2905,25.22014,
2015-04-26T23:00:00.000000Z,25.25502,25.2905,25.21954,
2015-04-27T00:00:00.000000Z,25.255105,25.27998,25.23023,
2015-04-27T01:00:00.000000Z,25.2584,25.2865,25.2303,
2015-04-27T02:00:00.000000Z,25.256605,25.2815,25.23171,
2015-04-27T03:00:00.000000Z,25.273239999999998,25.2965,25.24998,
2015-04-27T04:00:00.000000Z,25.267455,25.2915,25.24341,
2015-04-27T05:00:00.000000Z,25.222725,25.2465,25.19895,
2015-04-27T06:00:00.000000Z,25.311564999999998,25.3305,25.29263,
2015-04-27T07:00:00.000000Z,25.28515,25.2945,25.2758,
2015-04-27T08:00:00.000000Z,25.332320000000006,25.3395,25.32514,
2015-04-27T09:00:00.000000Z,25.317010000000003,25.32375,25.31027000000001,
2015-04-27T10:00:00.000000Z,25.29977,25.30929,25.29025,
2015-04-27T11:00:00.000000Z,25.32311,25.33075,25.31547,
2015-04-27T12:00:00.000000Z,25.306535,25.31642,25.29665,
2015-04-27T13:00:00.000000Z,25.291645000000006,25.30092,25.28237,
2015-04-27T14:00:00.000000Z,25.233665,25.2438,25.22353,
2015-04-27T15:00:00.000000Z,25.23208,25.24266,25.2215,
2015-04-27T16:00:00.000000Z,25.203195,25.21517,25.19122,
2015-04-27T17:00:00.000000Z,25.262255,25.27516,25.24935,
2015-04-27T18:00:00.000000Z,25.26673,25.27859,25.25487,
2015-04-27T19:00:00.000000Z,25.249660000000002,25.26782,25.2315,
2015-04-27T20:00:00.000000Z,25.25916,25.282,25.23632000000001,
2015-04-27T21:00:00.000000Z,25.270525,25.297,25.24405,
2015-04-27T22:00:00.000000Z,25.28286,25.315,25.25072,
2015-04-27T23:00:00.000000Z,25.281129999999997,25.309,25.25326,
2015-04-28T00:00:00.000000Z,25.27896,25.306,25.25192,
2015-04-28T01:00:00.000000Z,25.27961,25.305,25.25422,
2015-04-28T02:00:00.000000Z,25.28279,25.31,25.25558,
2015-04-28T03:00:00.000000Z,25.28205,25.307,25.2571,
2015-04-28T04:00:00.000000Z,25.293225,25.32361,25.26284,
2015-04-28T05:00:00.000000Z,25.265495,25.286,25.24499,
2015-04-28T06:00:00.000000Z,25.288060000000005,25.294,25.28212000000001,
2015-04-28T07:00:00.000000Z,25.264045,25.2715,25.25659,
2015-04-28T08:00:00.000000Z,25.229885,25.23527,25.2245,
2015-04-28T09:00:00.000000Z,25.200845,25.20771,25.19398,
2015-04-28T10:00:00.000000Z,25.125385000000005,25.1325,25.11827000000001,
2015-04-28T11:00:00.000000Z,25.12716,25.13715,25.11717,
2015-04-28T12:00:00.000000Z,25.136695,25.14953,25.12386,
2015-04-28T13:00:00.000000Z,25.096395,25.11029,25.0825,
2015-04-28T14:00:00.000000Z,24.98291,24.98862,24.9772,
2015-04-28T15:00:00.000000Z,25.00463,25.01183,24.99743,
2015-04-28T16:00:00.000000Z,25.024739999999998,25.03498,25.0145,
2015-04-28T17:00:00.000000Z,24.970355,24.99241,24.9483,
2015-04-28T18:00:00.000000Z,24.986575,25.00665,24.9665,
2015-04-28T19:00:00.000000Z,24.995275,25.00765,24.9829,
2015-04-28T20:00:00.000000Z,24.9845,24.994,24.975,
2015-04-28T21:00:00.000000Z,24.98933,25.00366,24.975,
2015-04-28T22:00:00.000000Z,24.98852,24.997,24.98004,
2015-04-28T23:00:00.000000Z,25.001850000000005,25.0307,24.97300000000001,
2015-04-29T00:00:00.000000Z,24.98065,24.9873,24.974,
2015-04-29T01:00:00.000000Z,24.997660000000003,25.006,24.98932000000001,
2015-04-29T02:00:00.000000Z,25.00059,25.02918,24.972,
2015-04-29T03:00:00.000000Z,25.001485,25.03097,24.972,
2015-04-29T04:00:00.000000Z,25.01387,25.04374,24.984,
2015-04-29T05:00:00.000000Z,25.004605,25.01204,24.99717,
2015-04-29T06:00:00.000000Z,24.984154999999998,24.99415,24.97416,
2015-04-29T07:00:00.000000Z,24.932914999999998,24.9445,24.92133,
2015-04-29T08:00:00.000000Z,24.904655,24.91598,24.89333,
2015-04-29T09:00:00.000000Z,24.930405,24.93731,24.9235,
2015-04-29T10:00:00.000000Z,24.949555,24.95928,24.93983,
2015-04-29T11:00:00.000000Z,24.954114999999998,24.96663,24.9416,
2015-04-29T12:00:00.000000Z,24.906215,24.9155,24.89693,
2015-04-29T13:00:00.000000Z,24.776545000000002,24.7855,24.76759,
2015-04-29T14:00:00.000000Z,24.593645,24.60249,24.5848,
2015-04-29T15:00:00.000000Z,24.551029999999997,24.5605,24.54156,
2015-04-29T16:00:00.000000Z,24.615295,24.6325,24.59809,
2015-04-29T17:00:00.000000Z,24.594054999999997,24.62297,24.56514,
2015-04-29T18:00:00.000000Z,24.686365,24.69823,24.6745,
2015-04-29T19:00:00.000000Z,24.68978,24.70142,24.67814,
2015-04-29T20:00:00.000000Z,24.648705,24.67548,24.62193,
2015-04-29T21:00:00.000000Z,24.681985,24.70897,24.655,
2015-04-29T22:00:00.000000Z,24.673445,24.70169,24.6452,
2015-04-29T23:00:00.000000Z,24.649305,24.67361,24.625,
2015-04-30T00:00:00.000000Z,24.646535,24.67207,24.621,
2015-04-30T01:00:00.000000Z,24.634795,24.65878,24.61081,
2015-04-30T02:00:00.000000Z,24.644705,24.66941,24.62,
2015-04-30T03:00:00.000000Z,24.680635,24.71027,24.651,
2015-04-30T04:00:00.000000Z,24.680405,24.70981,24.651,
2015-04-30T05:00:00.000000Z,24.730310000000006,24.75262,24.708,
2015-04-30T06:00:00.000000Z,24.659785,24.6675,24.65207,
2015-04-30T07:00:00.000000Z,24.448145,24.4675,24.42879,
2015-04-30T08:00:00.000000Z,24.469435,24.4805,24.45837,
2015-04-30T09:00:00.000000Z,24.575870000000005,24.58772,24.56402000000001,
2015-04-30T10:00:00.000000Z,24.52206,24.5325,24.51162,
2015-04-30T11:00:00.000000Z,24.524,24.5371,24.5109,
2015-04-30T12:00:00.000000Z,24.570495,24.57761,24.56338,
2015-04-30T13:00:00.000000Z,24.608055,24.6145,24.60161,
2015-04-30T14:00:00.000000Z,24.48455,24.49647,24.47263,
2015-04-30T15:00:00.000000Z,24.57214,24.5795,24.56478,
2015-04-30T16:00:00.000000Z,24.460910000000002,24.4755,24.44632,
2015-04-30T17:00:00.000000Z,24.521005,24.5345,24.50751,
