time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2014-10-29T22:00:00.000000Z,4.2224,4.22483,4.21997,
2014-10-29T23:00:00.000000Z,4.2243200000000005,4.22825,4.22039,
2014-10-30T00:00:00.000000Z,4.2221199999999985,4.22582,4.21842,
2014-10-30T01:00:00.000000Z,4.2222800000000005,4.22572,4.21884,
2014-10-30T02:00:00.000000Z,4.221945,4.22542,4.21847,
2014-10-30T03:00:00.000000Z,4.22003,4.2226,4.21746,
2014-10-30T04:00:00.000000Z,4.21814,4.2207,4.21558,
2014-10-30T05:00:00.000000Z,4.21776,4.2203599999999994,4.21516,
2014-10-30T06:00:00.000000Z,4.219245,4.22119,4.2173,
2014-10-30T07:00:00.000000Z,4.221584999999998,4.2228699999999995,4.2203,
2014-10-30T08:00:00.000000Z,4.225625,4.2272300000000005,4.224019999999999,
2014-10-30T09:00:00.000000Z,4.227824999999998,4.2288,4.22685,
2014-10-30T10:00:00.000000Z,4.2195550000000015,4.22063,4.2184800000000005,
2014-10-30T11:00:00.000000Z,4.2226099999999995,4.22365,4.22157,
2014-10-30T12:00:00.000000Z,4.22123,4.22299,4.219469999999999,
2014-10-30T13:00:00.000000Z,4.2161349999999995,4.21727,4.215,
2014-10-30T14:00:00.000000Z,4.212925,4.21403,4.2118199999999995,
2014-10-30T15:00:00.000000Z,4.211315,4.21245,4.21018,
2014-10-30T16:00:00.000000Z,4.2097050000000005,4.21161,4.2078,
2014-10-30T17:00:00.000000Z,4.21164,4.21321,4.21007,
2014-10-30T18:00:00.000000Z,4.2127550000000005,4.215,4.21051,
2014-10-30T19:00:00.000000Z,4.2134800000000014,4.21546,4.2115,
2014-10-30T20:00:00.000000Z,4.212455,4.2154,4.20951,
2014-10-30T21:00:00.000000Z,4.212315,4.21547,4.20916,
2014-10-30T22:00:00.000000Z,4.2123550000000005,4.21537,4.20934,
2014-10-30T23:00:00.000000Z,4.212425,4.2154,4.20945,
2014-10-31T00:00:00.000000Z,4.213465,4.2177,4.209230000000002,
2014-10-31T01:00:00.000000Z,4.213485,4.2176,4.20937,
2014-10-31T02:00:00.000000Z,4.21333,4.21729,4.20937,
2014-10-31T03:00:00.000000Z,4.215465,4.21773,4.2132,
2014-10-31T04:00:00.000000Z,4.215574999999999,4.2177,4.21345,
2014-10-31T05:00:00.000000Z,4.2138300000000015,4.21781,4.20985,
2014-10-31T06:00:00.000000Z,4.212905,4.21601,4.2098,
2014-10-31T07:00:00.000000Z,4.2120750000000005,4.2133,4.21085,
2014-10-31T08:00:00.000000Z,4.21149,4.21266,4.210319999999999,
2014-10-31T09:00:00.000000Z,4.20525,4.2081,4.2024,
2014-10-31T10:00:00.000000Z,4.202755000000002,4.20385,4.2016599999999995,
2014-10-31T11:00:00.000000Z,4.207665,4.2088,4.20653,
2014-10-31T12:00:00.000000Z,4.2153,4.2164,4.2142,
2014-10-31T13:00:00.000000Z,4.21597,4.21715,4.21479,
2014-10-31T14:00:00.000000Z,4.21333,4.21506,4.2116,
2014-10-31T15:00:00.000000Z,4.21235,4.2136,4.2111,
2014-10-31T16:00:00.000000Z,4.219045,4.22085,4.21724,
2014-10-31T17:00:00.000000Z,4.2200950000000015,4.22271,4.21748,
2014-10-31T18:00:00.000000Z,4.22256,4.2252,4.21992,
2014-10-31T19:00:00.000000Z,4.2221400000000004,4.2240400000000005,4.22024,
2014-10-31T20:00:00.000000Z,4.227755,4.23384,4.22167,
2014-11-02T22:00:00.000000Z,4.225375,4.2286,4.22215,
2014-11-02T23:00:00.000000Z,4.224925,4.22915,4.2207,
2014-11-03T00:00:00.000000Z,4.22501,4.22935,4.22067,
2014-11-03T01:00:00.000000Z,4.224385,4.22733,4.22144,
2014-11-03T02:00:00.000000Z,4.22455,4.2273,4.2218,
2014-11-03T03:00:00.000000Z,4.224449999999999,4.2273,4.2216,
2014-11-03T04:00:00.000000Z,4.2244600000000005,4.22739,4.2215300000000004,
2014-11-03T05:00:00.000000Z,4.224349999999999,4.2271,4.2216,
2014-11-03T06:00:00.000000Z,4.22492,4.22754,4.2223,
2014-11-03T07:00:00.000000Z,4.2239,4.2256,4.2222,
2014-11-03T08:00:00.000000Z,4.2202,4.2213,4.2191,
2014-11-03T09:00:00.000000Z,4.2200000000000015,4.22105,4.21895,
2014-11-03T10:00:00.000000Z,4.219775,4.22075,4.2188,
2014-11-03T11:00:00.000000Z,4.22035,4.22144,4.21926,
2014-11-03T12:00:00.000000Z,4.2178450000000005,4.21885,4.21684,
2014-11-03T13:00:00.000000Z,4.221335,4.22231,4.2203599999999994,
2014-11-03T14:00:00.000000Z,4.22434,4.22583,4.22285,
2014-11-03T15:00:00.000000Z,4.22131,4.22242,4.2202,
2014-11-03T16:00:00.000000Z,4.22255,4.2239,4.2212,
2014-11-03T17:00:00.000000Z,4.224165,4.2260300000000015,4.2223,
2014-11-03T18:00:00.000000Z,4.2259699999999984,4.22795,4.2239900000000015,
2014-11-03T19:00:00.000000Z,4.22619,4.22818,4.2242,
2014-11-03T20:00:00.000000Z,4.2276,4.2299,4.2253,
2014-11-03T21:00:00.000000Z,4.223985,4.227069999999999,4.2209,
2014-11-03T22:00:00.000000Z,4.223815,4.2269,4.2207300000000005,
2014-11-03T23:00:00.000000Z,4.22374,4.2268,4.2206800000000015,
2014-11-04T00:00:00.000000Z,4.224359999999999,4.227119999999998,4.2216,
2014-11-04T01:00:00.000000Z,4.22392,4.22698,4.22086,
2014-11-04T02:00:00.000000Z,4.22452,4.227069999999999,4.22197,
2014-11-04T03:00:00.000000Z,4.222985,4.2251400000000015,4.22083,
2014-11-04T04:00:00.000000Z,4.223955,4.22706,4.22085,
2014-11-04T05:00:00.000000Z,4.223965,4.22703,4.2209,
2014-11-04T06:00:00.000000Z,4.225145,4.227,4.22329,
2014-11-04T07:00:00.000000Z,4.22354,4.22499,4.2220900000000015,
2014-11-04T08:00:00.000000Z,4.223034999999999,4.224019999999999,4.22205,
2014-11-04T09:00:00.000000Z,4.2252849999999995,4.22622,4.22435,
2014-11-04T10:00:00.000000Z,4.22375,4.22475,4.22275,
2014-11-04T11:00:00.000000Z,4.2239900000000015,4.22495,4.2230300000000005,
2014-11-04T12:00:00.000000Z,4.2240150000000005,4.22498,4.22305,
2014-11-04T13:00:00.000000Z,4.2288,4.22975,4.22785,
2014-11-04T14:00:00.000000Z,4.22693,4.2281,4.22576,
2014-11-04T15:00:00.000000Z,4.227785,4.22881,4.22676,
2014-11-04T16:00:00.000000Z,4.227795,4.2289,4.2266900000000005,
2014-11-04T17:00:00.000000Z,4.226755000000002,4.22891,4.2246,
2014-11-04T18:00:00.000000Z,4.2264750000000015,4.22885,4.2241,
2014-11-04T19:00:00.000000Z,4.226395,4.22888,4.22391,
2014-11-04T20:00:00.000000Z,4.226845000000001,4.22965,4.2240400000000005,
2014-11-04T21:00:00.000000Z,4.227285,4.2301,4.224469999999998,
2014-11-04T22:00:00.000000Z,4.22846,4.23035,4.22657,
2014-11-04T23:00:00.000000Z,4.228384999999999,4.2304,4.226369999999998,
2014-11-05T00:00:00.000000Z,4.228015,4.2302300000000015,4.2258,
2014-11-05T01:00:00.000000Z,4.228205000000001,4.23033,4.2260800000000005,
2014-11-05T02:00:00.000000Z,4.228225,4.2302300000000015,4.22622,
2014-11-05T03:00:00.000000Z,4.22824,4.23027,4.22621,
2014-11-05T04:00:00.000000Z,4.228345,4.23081,4.22588,
2014-11-05T05:00:00.000000Z,4.2278400000000005,4.22985,4.22583,
2014-11-05T06:00:00.000000Z,4.22816,4.2303,4.22602,
2014-11-05T07:00:00.000000Z,4.22889,4.23005,4.22773,
2014-11-05T08:00:00.000000Z,4.229585,4.2308,4.22837,
2014-11-05T09:00:00.000000Z,4.23024,4.23148,4.229,
2014-11-05T10:00:00.000000Z,4.2311200000000015,4.2323,4.22994,
2014-11-05T11:00:00.000000Z,4.233775,4.2357,4.23185,
2014-11-05T12:00:00.000000Z,4.23634,4.238,4.23468,
2014-11-05T13:00:00.000000Z,4.2241800000000005,4.22541,4.22295,
2014-11-05T14:00:00.000000Z,4.230845,4.23233,4.22936,
2014-11-05T15:00:00.000000Z,4.22759,4.2286,4.22658,
2014-11-05T16:00:00.000000Z,4.228035,4.22927,4.2268,
2014-11-05T17:00:00.000000Z,4.228275,4.2305,4.22605,
2014-11-05T18:00:00.000000Z,4.230105,4.23281,4.2274,
2014-11-05T19:00:00.000000Z,4.22895,4.23129,4.22661,
2014-11-05T20:00:00.000000Z,4.229839999999999,4.23241,4.22727,
2014-11-05T21:00:00.000000Z,4.22791,4.2305,4.22532,
2014-11-05T22:00:00.000000Z,4.229625,4.23402,4.225230000000002,
2014-11-05T23:00:00.000000Z,4.228905,4.23233,4.22548,
2014-11-06T00:00:00.000000Z,4.22992,4.23445,4.22539,
2014-11-06T01:00:00.000000Z,4.231985,4.23479,4.22918,
2014-11-06T02:00:00.000000Z,4.229585,4.2334,4.22577,
2014-11-06T03:00:00.000000Z,4.2309199999999985,4.23484,4.227,
2014-11-06T04:00:00.000000Z,4.23067,4.23457,4.22677,
2014-11-06T05:00:00.000000Z,4.230435,4.23447,4.2264,
2014-11-06T06:00:00.000000Z,4.229284999999999,4.2327699999999995,4.2258,
2014-11-06T07:00:00.000000Z,4.22785,4.2289,4.2268,
2014-11-06T08:00:00.000000Z,4.22649,4.2275800000000014,4.2254,
2014-11-06T09:00:00.000000Z,4.22521,4.2264,4.224019999999999,
2014-11-06T10:00:00.000000Z,4.22206,4.22315,4.2209699999999994,
2014-11-06T11:00:00.000000Z,4.22114,4.2223,4.2199800000000005,
2014-11-06T12:00:00.000000Z,4.221005,4.2225,4.21951,
2014-11-06T13:00:00.000000Z,4.213785,4.2148,4.21277,
2014-11-06T14:00:00.000000Z,4.21606,4.21702,4.2151,
2014-11-06T15:00:00.000000Z,4.21605,4.2171,4.215,
2014-11-06T16:00:00.000000Z,4.21699,4.21868,4.2153,
2014-11-06T17:00:00.000000Z,4.22265,4.2247,4.2206,
2014-11-06T18:00:00.000000Z,4.2187850000000005,4.22077,4.2168,
2014-11-06T19:00:00.000000Z,4.2177050000000005,4.21962,4.21579,
2014-11-06T20:00:00.000000Z,4.222060000000001,4.22444,4.21968,
2014-11-06T21:00:00.000000Z,4.221085,4.22463,4.2175400000000005,
2014-11-06T22:00:00.000000Z,4.219875,4.22425,4.2155,
2014-11-06T23:00:00.000000Z,4.219130000000002,4.22272,4.21554,
2014-11-07T00:00:00.000000Z,4.220025,4.22435,4.2157,
2014-11-07T01:00:00.000000Z,4.2184599999999985,4.2214,4.21552,
2014-11-07T02:00:00.000000Z,4.2184800000000005,4.2214599999999995,4.2155,
2014-11-07T03:00:00.000000Z,4.2191100000000015,4.22269,4.21553,
2014-11-07T04:00:00.000000Z,4.21784,4.22018,4.2155,
2014-11-07T05:00:00.000000Z,4.219355,4.22321,4.2155,
2014-11-07T06:00:00.000000Z,4.21819,4.22048,4.2159,
2014-11-07T07:00:00.000000Z,4.2198699999999985,4.2213400000000005,4.2184,
2014-11-07T08:00:00.000000Z,4.22703,4.2283,4.22576,
2014-11-07T09:00:00.000000Z,4.22449,4.2256,4.2233800000000015,
2014-11-07T10:00:00.000000Z,4.224325,4.2255,4.22315,
2014-11-07T11:00:00.000000Z,4.223834999999999,4.225,4.22267,
2014-11-07T12:00:00.000000Z,4.226895,4.22795,4.22584,
2014-11-07T13:00:00.000000Z,4.229005000000001,4.23038,4.22763,
2014-11-07T14:00:00.000000Z,4.2289900000000005,4.23001,4.22797,
2014-11-07T15:00:00.000000Z,4.22578,4.22699,4.22457,
2014-11-07T16:00:00.000000Z,4.230119999999999,4.23154,4.2287,
2014-11-07T17:00:00.000000Z,4.22957,4.23184,4.2273,
2014-11-07T18:00:00.000000Z,4.229445,4.2316,4.22729,
2014-11-07T19:00:00.000000Z,4.226175,4.22945,4.2229,
2014-11-07T20:00:00.000000Z,4.226755000000002,4.23,4.22351,
2014-11-07T21:00:00.000000Z,4.22738,4.23243,4.22233,
2014-11-09T22:00:00.000000Z,4.227455,4.2336599999999995,4.22125,
2014-11-09T23:00:00.000000Z,4.228455,4.2333,4.22361,
2014-11-10T00:00:00.000000Z,4.22682,4.2317300000000015,4.22191,
2014-11-10T01:00:00.000000Z,4.229,4.23195,4.22605,
2014-11-10T02:00:00.000000Z,4.22877,4.23205,4.22549,
2014-11-10T03:00:00.000000Z,4.22958,4.23236,4.2268,
2014-11-10T04:00:00.000000Z,4.229415,4.23231,4.22652,
2014-11-10T05:00:00.000000Z,4.229035,4.2330000000000005,4.22507,
2014-11-10T06:00:00.000000Z,4.226155,4.22841,4.2239,
2014-11-10T07:00:00.000000Z,4.218035,4.21927,4.2168,
2014-11-10T08:00:00.000000Z,4.220055,4.22191,4.2182,
2014-11-10T09:00:00.000000Z,4.216430000000001,4.21762,4.2152400000000005,
2014-11-10T10:00:00.000000Z,4.221015,4.22227,4.21976,
2014-11-10T11:00:00.000000Z,4.219925,4.2212,4.21865,
2014-11-10T12:00:00.000000Z,4.212525,4.21365,4.2114,
2014-11-10T13:00:00.000000Z,4.2212200000000015,4.22243,4.22001,
2014-11-10T14:00:00.000000Z,4.21866,4.22007,4.21725,
2014-11-10T15:00:00.000000Z,4.216379999999999,4.217569999999999,4.21519,
2014-11-10T16:00:00.000000Z,4.2183449999999985,4.2194400000000005,4.21725,
2014-11-10T17:00:00.000000Z,4.21745,4.21946,4.21544,
2014-11-10T18:00:00.000000Z,4.2190449999999995,4.22098,4.21711,
2014-11-10T19:00:00.000000Z,4.219430000000001,4.22118,4.2176800000000005,
2014-11-10T20:00:00.000000Z,4.220165,4.2215300000000004,4.2188,
2014-11-10T21:00:00.000000Z,4.219785,4.2224699999999995,4.2171,
2014-11-10T22:00:00.000000Z,4.220495,4.2235,4.21749,
2014-11-10T23:00:00.000000Z,4.22105,4.22372,4.218380000000002,
2014-11-11T00:00:00.000000Z,4.222049999999999,4.2237,4.2204,
2014-11-11T01:00:00.000000Z,4.223235000000002,4.22573,4.22074,
2014-11-11T02:00:00.000000Z,4.220455,4.22243,4.2184800000000005,
2014-11-11T03:00:00.000000Z,4.2205,4.22246,4.21854,
2014-11-11T04:00:00.000000Z,4.2190449999999995,4.2224699999999995,4.2156199999999995,
2014-11-11T05:00:00.000000Z,4.21862,4.22221,4.2150300000000005,
2014-11-11T06:00:00.000000Z,4.2195599999999995,4.2222,4.21692,
2014-11-11T07:00:00.000000Z,4.22146,4.223,4.21992,
2014-11-11T08:00:00.000000Z,4.21921,4.220619999999999,4.2178,
2014-11-11T09:00:00.000000Z,4.221635,4.22318,4.22009,
2014-11-11T10:00:00.000000Z,4.221645,4.2228699999999995,4.22042,
2014-11-11T11:00:00.000000Z,4.22181,4.22309,4.22053,
2014-11-11T12:00:00.000000Z,4.221225,4.2231,4.21935,
2014-11-11T13:00:00.000000Z,4.2243650000000015,4.22593,4.2228,
2014-11-11T14:00:00.000000Z,4.22358,4.22476,4.2224,
2014-11-11T15:00:00.000000Z,4.217879999999999,4.2190199999999995,4.21674,
2014-11-11T16:00:00.000000Z,4.222054999999999,4.2242,4.21991,
2014-11-11T17:00:00.000000Z,4.2188099999999995,4.2213,4.21632,
2014-11-11T18:00:00.000000Z,4.220315,4.2229800000000015,4.21765,
2014-11-11T19:00:00.000000Z,4.222015000000002,4.2241300000000015,4.2199,
2014-11-11T20:00:00.000000Z,4.218365,4.2214,4.215330000000002,
2014-11-11T21:00:00.000000Z,4.2157300000000015,4.22009,4.21137,
2014-11-11T22:00:00.000000Z,4.21959,4.22415,4.2150300000000005,
2014-11-11T23:00:00.000000Z,4.21864,4.22202,4.21526,
2014-11-12T00:00:00.000000Z,4.2193000000000005,4.2237,4.2149,
2014-11-12T01:00:00.000000Z,4.220365,4.22375,4.21698,
2014-11-12T02:00:00.000000Z,4.22039,4.2237,4.21708,
2014-11-12T03:00:00.000000Z,4.22063,4.22391,4.21735,
2014-11-12T04:00:00.000000Z,4.2206199999999985,4.22397,4.21727,
2014-11-12T05:00:00.000000Z,4.22067,4.22409,4.21725,
2014-11-12T06:00:00.000000Z,4.22213,4.225619999999998,4.21864,
2014-11-12T07:00:00.000000Z,4.2165050000000015,4.21761,4.2154,
2014-11-12T08:00:00.000000Z,4.222049999999999,4.2234,4.2207,
2014-11-12T09:00:00.000000Z,4.223280000000001,4.22433,4.2222300000000015,
2014-11-12T10:00:00.000000Z,4.22009,4.22115,4.21903,
2014-11-12T11:00:00.000000Z,4.22189,4.2228900000000005,4.22089,
2014-11-12T12:00:00.000000Z,4.218845,4.21995,4.21774,
2014-11-12T13:00:00.000000Z,4.2211300000000005,4.22215,4.22011,
2014-11-12T14:00:00.000000Z,4.2194,4.22092,4.21788,
2014-11-12T15:00:00.000000Z,4.21815,4.219119999999998,4.21718,
2014-11-12T16:00:00.000000Z,4.2186699999999995,4.2199,4.21744,
2014-11-12T17:00:00.000000Z,4.21824,4.2199800000000005,4.2165,
2014-11-12T18:00:00.000000Z,4.21834,4.22008,4.2166,
2014-11-12T19:00:00.000000Z,4.217755,4.21975,4.2157599999999995,
2014-11-12T20:00:00.000000Z,4.2191600000000005,4.22157,4.21675,
2014-11-12T21:00:00.000000Z,4.218825,4.2219,4.21575,
2014-11-12T22:00:00.000000Z,4.219625,4.22415,4.2151,
2014-11-12T23:00:00.000000Z,4.21943,4.2233,4.21556,
2014-11-13T00:00:00.000000Z,4.22018,4.2232,4.21716,
2014-11-13T01:00:00.000000Z,4.222055,4.2233,4.22081,
2014-11-13T02:00:00.000000Z,4.222189999999999,4.22546,4.21892,
2014-11-13T03:00:00.000000Z,4.222305,4.22545,4.21916,
2014-11-13T04:00:00.000000Z,4.22276,4.22551,4.22001,
2014-11-13T05:00:00.000000Z,4.222875,4.2254,4.22035,
2014-11-13T06:00:00.000000Z,4.221595,4.2234,4.21979,
2014-11-13T07:00:00.000000Z,4.2211,4.223,4.2192,
2014-11-13T08:00:00.000000Z,4.219375,4.22055,4.2182,
2014-11-13T09:00:00.000000Z,4.219925,4.22105,4.2188,
2014-11-13T10:00:00.000000Z,4.22075,4.22195,4.21955,
2014-11-13T11:00:00.000000Z,4.2206,4.2217,4.2195,
2014-11-13T12:00:00.000000Z,4.2226,4.22435,4.22085,
2014-11-13T13:00:00.000000Z,4.228045,4.22917,4.22692,
2014-11-13T14:00:00.000000Z,4.232515,4.2335,4.23153,
2014-11-13T15:00:00.000000Z,4.23272,4.23377,4.231669999999999,
2014-11-13T16:00:00.000000Z,4.234835,4.2360000000000015,4.23367,
2014-11-13T17:00:00.000000Z,4.2375050000000005,4.238919999999999,4.23609,
2014-11-13T18:00:00.000000Z,4.23785,4.2393,4.2364,
2014-11-13T19:00:00.000000Z,4.23865,4.24035,4.23695,
2014-11-13T20:00:00.000000Z,4.2388900000000005,4.24085,4.23693,
2014-11-13T21:00:00.000000Z,4.2389199999999985,4.24073,4.2371099999999995,
2014-11-13T22:00:00.000000Z,4.23844,4.2424599999999995,4.23442,
2014-11-13T23:00:00.000000Z,4.238045,4.2422699999999995,4.23382,
2014-11-14T00:00:00.000000Z,4.238135,4.24273,4.2335400000000005,
2014-11-14T01:00:00.000000Z,4.23873,4.2424599999999995,4.235,
2014-11-14T02:00:00.000000Z,4.237674999999999,4.24195,4.2334,
2014-11-14T03:00:00.000000Z,4.2374800000000015,4.241169999999999,4.23379,
2014-11-14T04:00:00.000000Z,4.2358400000000005,4.23843,4.23325,
2014-11-14T05:00:00.000000Z,4.233535,4.235869999999999,4.2312,
2014-11-14T06:00:00.000000Z,4.23498,4.2369,4.23306,
2014-11-14T07:00:00.000000Z,4.238384999999999,4.2395,4.23727,
2014-11-14T08:00:00.000000Z,4.238685,4.24022,4.23715,
2014-11-14T09:00:00.000000Z,4.229030000000002,4.23056,4.2275,
2014-11-14T10:00:00.000000Z,4.229984999999999,4.23117,4.2288,
2014-11-14T11:00:00.000000Z,4.22907,4.23013,4.22801,
2014-11-14T12:00:00.000000Z,4.22955,4.23074,4.2283599999999995,
2014-11-14T13:00:00.000000Z,4.228505,4.22971,4.2273,
2014-11-14T14:00:00.000000Z,4.227115,4.2285,4.22573,
2014-11-14T15:00:00.000000Z,4.226295,4.22732,4.22527,
2014-11-14T16:00:00.000000Z,4.22778,4.22893,4.22663,
2014-11-14T17:00:00.000000Z,4.22628,4.2281699999999995,4.2243900000000005,
2014-11-14T18:00:00.000000Z,4.2293650000000005,4.23179,4.22694,
2014-11-14T19:00:00.000000Z,4.229095,4.2318,4.22639,
2014-11-14T20:00:00.000000Z,4.2301449999999985,4.2324,4.22789,
2014-11-14T21:00:00.000000Z,4.22945,4.2334,4.2255,
2014-11-16T22:00:00.000000Z,4.227015,4.229769999999999,4.22426,
2014-11-16T23:00:00.000000Z,4.226625,4.22893,4.22432,
2014-11-17T00:00:00.000000Z,4.227735,4.23077,4.2247,
2014-11-17T01:00:00.000000Z,4.22917,4.23361,4.22473,
2014-11-17T02:00:00.000000Z,4.2294550000000015,4.2333,4.22561,
2014-11-17T03:00:00.000000Z,4.229475,4.23335,4.2256,
2014-11-17T04:00:00.000000Z,4.22933,4.2335,4.22516,
2014-11-17T05:00:00.000000Z,4.2301,4.23525,4.22495,
2014-11-17T06:00:00.000000Z,4.2315000000000005,4.2341,4.2289,
2014-11-17T07:00:00.000000Z,4.2264750000000015,4.22766,4.22529,
2014-11-17T08:00:00.000000Z,4.22701,4.2282,4.22582,
2014-11-17T09:00:00.000000Z,4.22525,4.2264,4.2241,
2014-11-17T10:00:00.000000Z,4.2229600000000005,4.22412,4.2218,
2014-11-17T11:00:00.000000Z,4.225355,4.22625,4.22446,
2014-11-17T12:00:00.000000Z,4.224635,4.22567,4.2236,
2014-11-17T13:00:00.000000Z,4.22347,4.224559999999999,4.22238,
2014-11-17T14:00:00.000000Z,4.223235,4.2243,4.222169999999998,
2014-11-17T15:00:00.000000Z,4.220605,4.2215,4.21971,
2014-11-17T16:00:00.000000Z,4.2214800000000015,4.223,4.2199599999999995,
2014-11-17T17:00:00.000000Z,4.22171,4.22375,4.21967,
2014-11-17T18:00:00.000000Z,4.222645,4.22455,4.22074,
2014-11-17T19:00:00.000000Z,4.222675,4.2246,4.22075,
2014-11-17T20:00:00.000000Z,4.2229,4.2248,4.221,
2014-11-17T21:00:00.000000Z,4.2224949999999986,4.22524,4.21975,
2014-11-17T22:00:00.000000Z,4.221535,4.22487,4.2182,
2014-11-17T23:00:00.000000Z,4.221355,4.2245099999999995,4.2182,
2014-11-18T00:00:00.000000Z,4.221540000000001,4.2248800000000015,4.2182,
2014-11-18T01:00:00.000000Z,4.2211349999999985,4.2234,4.21887,
2014-11-18T02:00:00.000000Z,4.220840000000001,4.22348,4.2182,
2014-11-18T03:00:00.000000Z,4.220890000000002,4.22358,4.2182,
2014-11-18T04:00:00.000000Z,4.220905,4.2235,4.21831,
2014-11-18T05:00:00.000000Z,4.221195,4.22357,4.21882,
2014-11-18T06:00:00.000000Z,4.221435,4.2236,4.21927,
2014-11-18T07:00:00.000000Z,4.219215,4.2203800000000005,4.21805,
2014-11-18T08:00:00.000000Z,4.2173750000000005,4.21835,4.2164,
2014-11-18T09:00:00.000000Z,4.218115,4.21915,4.21708,
2014-11-18T10:00:00.000000Z,4.220554999999999,4.2215,4.219609999999999,
2014-11-18T11:00:00.000000Z,4.21839,4.21935,4.21743,
2014-11-18T12:00:00.000000Z,4.2171199999999995,4.21815,4.21609,
2014-11-18T13:00:00.000000Z,4.213205,4.21431,4.2121,
2014-11-18T14:00:00.000000Z,4.214944999999998,4.21627,4.21362,
2014-11-18T15:00:00.000000Z,4.216284999999999,4.2174,4.21517,
2014-11-18T16:00:00.000000Z,4.2175,4.2187,4.2163,
2014-11-18T17:00:00.000000Z,4.216755,4.21861,4.2149,
2014-11-18T18:00:00.000000Z,4.215335,4.2173,4.213369999999999,
2014-11-18T19:00:00.000000Z,4.213285,4.21497,4.2116,
2014-11-18T20:00:00.000000Z,4.2155299999999984,4.21866,4.2124,
2014-11-18T21:00:00.000000Z,4.21593,4.22013,4.21173,
2014-11-18T22:00:00.000000Z,4.216889999999999,4.22081,4.212969999999999,
2014-11-18T23:00:00.000000Z,4.2154500000000015,4.2186,4.2123,
2014-11-19T00:00:00.000000Z,4.21658,4.22082,4.21234,
2014-11-19T01:00:00.000000Z,4.2156449999999985,4.21916,4.21213,
2014-11-19T02:00:00.000000Z,4.2156850000000015,4.21924,4.21213,
2014-11-19T03:00:00.000000Z,4.21539,4.21853,4.21225,
2014-11-19T04:00:00.000000Z,4.2155299999999984,4.21854,4.21252,
2014-11-19T05:00:00.000000Z,4.21575,4.2186900000000005,4.21281,
2014-11-19T06:00:00.000000Z,4.214195,4.2163900000000005,4.212,
2014-11-19T07:00:00.000000Z,4.214015,4.21523,4.2128,
2014-11-19T08:00:00.000000Z,4.214535,4.2157,4.213369999999999,
2014-11-19T09:00:00.000000Z,4.21773,4.2189,4.216559999999999,
2014-11-19T10:00:00.000000Z,4.218385,4.2195,4.21727,
2014-11-19T11:00:00.000000Z,4.21597,4.21705,4.2148900000000005,
2014-11-19T12:00:00.000000Z,4.2174,4.2185,4.2163,
2014-11-19T13:00:00.000000Z,4.21725,4.2184,4.2161,
2014-11-19T14:00:00.000000Z,4.21915,4.22018,4.21812,
2014-11-19T15:00:00.000000Z,4.216685,4.2176599999999995,4.21571,
2014-11-19T16:00:00.000000Z,4.2179,4.2191,4.2167,
2014-11-19T17:00:00.000000Z,4.217219999999998,4.21894,4.2155,
2014-11-19T18:00:00.000000Z,4.21732,4.21985,4.21479,
2014-11-19T19:00:00.000000Z,4.2199550000000015,4.2225,4.21741,
2014-11-19T20:00:00.000000Z,4.2196,4.2217,4.2175,
2014-11-19T21:00:00.000000Z,4.219435,4.22187,4.217,
2014-11-19T22:00:00.000000Z,4.220280000000002,4.22342,4.2171400000000006,
2014-11-19T23:00:00.000000Z,4.22036,4.22353,4.21719,
2014-11-20T00:00:00.000000Z,4.220280000000002,4.2232199999999995,4.21734,
2014-11-20T01:00:00.000000Z,4.219715,4.22244,4.21699,
2014-11-20T02:00:00.000000Z,4.219625,4.2222599999999995,4.21699,
2014-11-20T03:00:00.000000Z,4.2196050000000005,4.2220900000000015,4.2171199999999995,
2014-11-20T04:00:00.000000Z,4.2195599999999995,4.222119999999999,4.217,
2014-11-20T05:00:00.000000Z,4.219609999999999,4.22222,4.217,
2014-11-20T06:00:00.000000Z,4.2188300000000005,4.22076,4.2169,
2014-11-20T07:00:00.000000Z,4.218439999999998,4.21988,4.217,
2014-11-20T08:00:00.000000Z,4.214535,4.215669999999999,4.2134,
2014-11-20T09:00:00.000000Z,4.21544,4.2165,4.21438,
