time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-04-23T15:00:00.000000Z,1.3121,1.31225,1.31195,
2015-04-23T16:00:00.000000Z,1.313285,1.3134299999999999,1.31314,
2015-04-23T17:00:00.000000Z,1.31481,1.31494,1.3146799999999998,
2015-04-23T18:00:00.000000Z,1.314435,1.3146,1.31427,
2015-04-23T19:00:00.000000Z,1.314975,1.31511,1.31484,
2015-04-23T20:00:00.000000Z,1.314525,1.3148,1.31425,
2015-04-23T21:00:00.000000Z,1.314855,1.3153700000000002,1.31434,
2015-04-23T22:00:00.000000Z,1.314285,1.3145200000000001,1.31405,
2015-04-23T23:00:00.000000Z,1.31375,1.3139399999999999,1.31356,
2015-04-24T00:00:00.000000Z,1.314375,1.31453,1.3142200000000002,
2015-04-24T01:00:00.000000Z,1.3137299999999998,1.31388,1.31358,
2015-04-24T02:00:00.000000Z,1.31226,1.31239,1.31213,
2015-04-24T03:00:00.000000Z,1.311225,1.31138,1.3110700000000002,
2015-04-24T04:00:00.000000Z,1.312345,1.3125200000000001,1.31217,
2015-04-24T05:00:00.000000Z,1.313565,1.31372,1.31341,
2015-04-24T06:00:00.000000Z,1.3189799999999998,1.3191,1.3188600000000001,
2015-04-24T07:00:00.000000Z,1.319865,1.32025,1.31948,
2015-04-24T08:00:00.000000Z,1.319805,1.31992,1.31969,
2015-04-24T09:00:00.000000Z,1.3167200000000001,1.31685,1.31659,
2015-04-24T10:00:00.000000Z,1.31258,1.31271,1.31245,
2015-04-24T11:00:00.000000Z,1.3125650000000002,1.31271,1.3124200000000001,
2015-04-24T12:00:00.000000Z,1.31358,1.31372,1.31344,
2015-04-24T13:00:00.000000Z,1.31522,1.3153700000000002,1.3150700000000002,
2015-04-24T14:00:00.000000Z,1.3223049999999998,1.32245,1.32216,
2015-04-24T15:00:00.000000Z,1.3233,1.3234299999999999,1.3231700000000002,
2015-04-24T16:00:00.000000Z,1.321685,1.32186,1.32151,
2015-04-24T17:00:00.000000Z,1.32178,1.32192,1.32164,
2015-04-24T18:00:00.000000Z,1.32261,1.32275,1.32247,
2015-04-24T19:00:00.000000Z,1.32257,1.32271,1.32243,
2015-04-24T20:00:00.000000Z,1.324905,1.32554,1.32427,
2015-04-26T21:00:00.000000Z,1.32414,1.32482,1.32346,
2015-04-26T22:00:00.000000Z,1.323585,1.32385,1.32332,
2015-04-26T23:00:00.000000Z,1.322625,1.32279,1.32246,
2015-04-27T00:00:00.000000Z,1.3217299999999998,1.3219,1.32156,
2015-04-27T01:00:00.000000Z,1.320205,1.32036,1.32005,
2015-04-27T02:00:00.000000Z,1.320415,1.32056,1.32027,
2015-04-27T03:00:00.000000Z,1.32039,1.32054,1.3202399999999999,
2015-04-27T04:00:00.000000Z,1.32041,1.32057,1.32025,
2015-04-27T05:00:00.000000Z,1.3220200000000002,1.32217,1.32187,
2015-04-27T06:00:00.000000Z,1.3221500000000002,1.32229,1.3220100000000001,
2015-04-27T07:00:00.000000Z,1.3226300000000002,1.32274,1.3225200000000001,
2015-04-27T08:00:00.000000Z,1.3189549999999999,1.3190899999999999,1.31882,
2015-04-27T09:00:00.000000Z,1.31849,1.31863,1.31835,
2015-04-27T10:00:00.000000Z,1.31826,1.3184,1.3181200000000002,
2015-04-27T11:00:00.000000Z,1.31729,1.31742,1.31716,
2015-04-27T12:00:00.000000Z,1.319225,1.3193700000000002,1.31908,
2015-04-27T13:00:00.000000Z,1.31564,1.31579,1.31549,
2015-04-27T14:00:00.000000Z,1.31659,1.31675,1.31643,
2015-04-27T15:00:00.000000Z,1.318505,1.31865,1.31836,
2015-04-27T16:00:00.000000Z,1.3200150000000002,1.32017,1.31986,
2015-04-27T17:00:00.000000Z,1.31782,1.31795,1.31769,
2015-04-27T18:00:00.000000Z,1.3153,1.31545,1.31515,
2015-04-27T19:00:00.000000Z,1.3177,1.31784,1.31756,
2015-04-27T20:00:00.000000Z,1.316025,1.31628,1.31577,
2015-04-27T21:00:00.000000Z,1.3159999999999998,1.31636,1.31564,
2015-04-27T22:00:00.000000Z,1.31529,1.31555,1.31503,
2015-04-27T23:00:00.000000Z,1.31548,1.3156,1.31536,
2015-04-28T00:00:00.000000Z,1.31588,1.31603,1.3157299999999998,
2015-04-28T01:00:00.000000Z,1.31604,1.3162200000000002,1.31586,
2015-04-28T02:00:00.000000Z,1.315975,1.31613,1.31582,
2015-04-28T03:00:00.000000Z,1.3168099999999998,1.3169899999999999,1.31663,
2015-04-28T04:00:00.000000Z,1.316375,1.31654,1.31621,
2015-04-28T05:00:00.000000Z,1.316865,1.31702,1.31671,
2015-04-28T06:00:00.000000Z,1.31685,1.3169899999999999,1.31671,
2015-04-28T07:00:00.000000Z,1.317415,1.31754,1.31729,
2015-04-28T08:00:00.000000Z,1.31906,1.3192,1.31892,
2015-04-28T09:00:00.000000Z,1.3175400000000002,1.3176700000000001,1.31741,
2015-04-28T10:00:00.000000Z,1.3195100000000002,1.31966,1.31936,
2015-04-28T11:00:00.000000Z,1.31976,1.3199,1.31962,
2015-04-28T12:00:00.000000Z,1.31825,1.3184200000000001,1.31808,
2015-04-28T13:00:00.000000Z,1.3213050000000002,1.32165,1.3209600000000001,
2015-04-28T14:00:00.000000Z,1.3211050000000002,1.32125,1.3209600000000001,
2015-04-28T15:00:00.000000Z,1.319725,1.31986,1.31959,
2015-04-28T16:00:00.000000Z,1.319,1.31915,1.31885,
2015-04-28T17:00:00.000000Z,1.32155,1.32168,1.32142,
2015-04-28T18:00:00.000000Z,1.3206950000000002,1.32084,1.32055,
2015-04-28T19:00:00.000000Z,1.3202,1.32034,1.32006,
2015-04-28T20:00:00.000000Z,1.321125,1.3214299999999999,1.32082,
2015-04-28T21:00:00.000000Z,1.32045,1.3212,1.3197,
2015-04-28T22:00:00.000000Z,1.32051,1.32076,1.32026,
2015-04-28T23:00:00.000000Z,1.3204349999999998,1.32059,1.32028,
2015-04-29T00:00:00.000000Z,1.32156,1.3217,1.32142,
2015-04-29T01:00:00.000000Z,1.32091,1.32104,1.3207799999999998,
2015-04-29T02:00:00.000000Z,1.320865,1.32103,1.3207,
2015-04-29T03:00:00.000000Z,1.320455,1.3206200000000001,1.32029,
2015-04-29T04:00:00.000000Z,1.31984,1.32,1.31968,
2015-04-29T05:00:00.000000Z,1.319625,1.31977,1.31948,
2015-04-29T06:00:00.000000Z,1.3198949999999998,1.3200399999999999,1.31975,
2015-04-29T07:00:00.000000Z,1.321685,1.32182,1.32155,
2015-04-29T08:00:00.000000Z,1.32336,1.3235,1.32322,
2015-04-29T09:00:00.000000Z,1.3275100000000002,1.32766,1.32736,
2015-04-29T10:00:00.000000Z,1.326055,1.32623,1.32588,
2015-04-29T11:00:00.000000Z,1.3259599999999998,1.3261399999999999,1.32578,
2015-04-29T12:00:00.000000Z,1.3256299999999999,1.32582,1.32544,
2015-04-29T13:00:00.000000Z,1.32594,1.32618,1.3257,
2015-04-29T14:00:00.000000Z,1.33396,1.33412,1.3338,
2015-04-29T15:00:00.000000Z,1.3359450000000002,1.33612,1.3357700000000001,
2015-04-29T16:00:00.000000Z,1.33444,1.33456,1.3343200000000002,
2015-04-29T17:00:00.000000Z,1.33875,1.3395,1.338,
2015-04-29T18:00:00.000000Z,1.33512,1.3352700000000002,1.33497,
2015-04-29T19:00:00.000000Z,1.33608,1.33625,1.33591,
2015-04-29T20:00:00.000000Z,1.337605,1.33798,1.33723,
2015-04-29T21:00:00.000000Z,1.335975,1.33651,1.33544,
2015-04-29T22:00:00.000000Z,1.3361399999999999,1.33635,1.3359299999999998,
2015-04-29T23:00:00.000000Z,1.335935,1.3361100000000001,1.33576,
2015-04-30T00:00:00.000000Z,1.335375,1.33552,1.33523,
2015-04-30T01:00:00.000000Z,1.3378450000000002,1.3380100000000001,1.33768,
2015-04-30T02:00:00.000000Z,1.3370799999999998,1.33721,1.33695,
2015-04-30T03:00:00.000000Z,1.336115,1.33628,1.33595,
2015-04-30T04:00:00.000000Z,1.33592,1.33608,1.33576,
2015-04-30T05:00:00.000000Z,1.3342049999999999,1.3343399999999999,1.33407,
2015-04-30T06:00:00.000000Z,1.3375849999999998,1.3377299999999999,1.33744,
2015-04-30T07:00:00.000000Z,1.3474700000000002,1.34759,1.34735,
2015-04-30T08:00:00.000000Z,1.347955,1.34816,1.34775,
2015-04-30T09:00:00.000000Z,1.345335,1.34548,1.3451899999999999,
2015-04-30T10:00:00.000000Z,1.3478599999999998,1.34799,1.3477299999999999,
2015-04-30T11:00:00.000000Z,1.34712,1.34725,1.34699,
2015-04-30T12:00:00.000000Z,1.3440299999999998,1.34419,1.3438700000000001,
2015-04-30T13:00:00.000000Z,1.3443,1.3444399999999999,1.34416,
2015-04-30T14:00:00.000000Z,1.3567900000000002,1.35694,1.35664,
2015-04-30T15:00:00.000000Z,1.35256,1.3527,1.3524200000000002,
2015-04-30T16:00:00.000000Z,1.35608,1.35622,1.35594,
2015-04-30T17:00:00.000000Z,1.3534700000000002,1.35362,1.35332,
2015-04-30T18:00:00.000000Z,1.3610799999999998,1.36124,1.3609200000000001,
2015-04-30T19:00:00.000000Z,1.3548149999999999,1.35496,1.35467,
2015-04-30T20:00:00.000000Z,1.35522,1.35552,1.3549200000000001,
2015-04-30T21:00:00.000000Z,1.35356,1.3538700000000001,1.35325,
2015-04-30T22:00:00.000000Z,1.35428,1.35455,1.35401,
2015-04-30T23:00:00.000000Z,1.35426,1.3544200000000002,1.3541,
2015-05-01T00:00:00.000000Z,1.35479,1.35499,1.35459,
2015-05-01T01:00:00.000000Z,1.355775,1.35594,1.35561,
2015-05-01T02:00:00.000000Z,1.3552,1.35535,1.35505,
2015-05-01T03:00:00.000000Z,1.355285,1.35544,1.35513,
2015-05-01T04:00:00.000000Z,1.35477,1.35494,1.3546,
2015-05-01T05:00:00.000000Z,1.35601,1.35616,1.35586,
2015-05-01T06:00:00.000000Z,1.359455,1.35955,1.3593600000000001,
2015-05-01T07:00:00.000000Z,1.36026,1.3604100000000001,1.36011,
2015-05-01T08:00:00.000000Z,1.36141,1.36155,1.36127,
2015-05-01T09:00:00.000000Z,1.358855,1.3590200000000001,1.35869,
2015-05-01T10:00:00.000000Z,1.363375,1.36353,1.36322,
2015-05-01T11:00:00.000000Z,1.363445,1.36361,1.3632799999999998,
2015-05-01T12:00:00.000000Z,1.365245,1.36537,1.3651200000000001,
2015-05-01T13:00:00.000000Z,1.3685,1.36909,1.36791,
2015-05-01T14:00:00.000000Z,1.3647399999999998,1.36489,1.36459,
2015-05-01T15:00:00.000000Z,1.364865,1.3650200000000001,1.36471,
2015-05-01T16:00:00.000000Z,1.3614799999999998,1.36163,1.36133,
2015-05-01T17:00:00.000000Z,1.362095,1.36225,1.36194,
2015-05-01T18:00:00.000000Z,1.3621599999999998,1.36232,1.3619999999999999,
2015-05-01T19:00:00.000000Z,1.36269,1.36285,1.36253,
2015-05-01T20:00:00.000000Z,1.36134,1.36209,1.36059,
2015-05-03T21:00:00.000000Z,1.36161,1.36226,1.36096,
2015-05-03T22:00:00.000000Z,1.360735,1.36107,1.3604,
2015-05-03T23:00:00.000000Z,1.36094,1.36114,1.36074,
2015-05-04T00:00:00.000000Z,1.36165,1.36178,1.36152,
2015-05-04T01:00:00.000000Z,1.362975,1.36315,1.3628,
2015-05-04T02:00:00.000000Z,1.36253,1.36269,1.36237,
2015-05-04T03:00:00.000000Z,1.3620550000000002,1.3622100000000001,1.3619,
2015-05-04T04:00:00.000000Z,1.3621450000000002,1.3623100000000001,1.36198,
2015-05-04T05:00:00.000000Z,1.3627950000000002,1.36295,1.36264,
2015-05-04T06:00:00.000000Z,1.36083,1.3609799999999999,1.36068,
2015-05-04T07:00:00.000000Z,1.35631,1.35649,1.3561299999999998,
2015-05-04T08:00:00.000000Z,1.3531149999999998,1.35327,1.35296,
2015-05-04T09:00:00.000000Z,1.350285,1.35043,1.35014,
2015-05-04T10:00:00.000000Z,1.350035,1.35018,1.34989,
2015-05-04T11:00:00.000000Z,1.3506200000000002,1.35077,1.35047,
2015-05-04T12:00:00.000000Z,1.352275,1.3524100000000001,1.35214,
2015-05-04T13:00:00.000000Z,1.3523100000000001,1.35255,1.35207,
2015-05-04T14:00:00.000000Z,1.3523049999999999,1.35247,1.35214,
2015-05-04T15:00:00.000000Z,1.3494700000000002,1.34961,1.34933,
2015-05-04T16:00:00.000000Z,1.3513899999999999,1.35155,1.35123,
2015-05-04T17:00:00.000000Z,1.35084,1.35101,1.35067,
2015-05-04T18:00:00.000000Z,1.347995,1.34817,1.34782,
2015-05-04T19:00:00.000000Z,1.34871,1.34887,1.34855,
2015-05-04T20:00:00.000000Z,1.348175,1.34851,1.34784,
2015-05-04T21:00:00.000000Z,1.3479700000000001,1.3484200000000002,1.34752,
2015-05-04T22:00:00.000000Z,1.348035,1.34829,1.34778,
2015-05-04T23:00:00.000000Z,1.348265,1.34843,1.3481,
2015-05-05T00:00:00.000000Z,1.34924,1.3493899999999999,1.34909,
2015-05-05T01:00:00.000000Z,1.34892,1.3490799999999998,1.34876,
2015-05-05T02:00:00.000000Z,1.3492899999999999,1.34944,1.34914,
2015-05-05T03:00:00.000000Z,1.349,1.34914,1.34886,
2015-05-05T04:00:00.000000Z,1.3481800000000002,1.34836,1.348,
2015-05-05T05:00:00.000000Z,1.3488950000000002,1.34904,1.34875,
2015-05-05T06:00:00.000000Z,1.344855,1.34499,1.3447200000000001,
2015-05-05T07:00:00.000000Z,1.342835,1.34299,1.3426799999999999,
2015-05-05T08:00:00.000000Z,1.344595,1.3447799999999999,1.34441,
2015-05-05T09:00:00.000000Z,1.3447650000000002,1.34491,1.3446200000000001,
2015-05-05T10:00:00.000000Z,1.34577,1.34591,1.3456299999999999,
2015-05-05T11:00:00.000000Z,1.344215,1.34435,1.34408,
2015-05-05T12:00:00.000000Z,1.344975,1.34511,1.34484,
2015-05-05T13:00:00.000000Z,1.34433,1.34476,1.3439,
2015-05-05T14:00:00.000000Z,1.34301,1.34314,1.3428799999999999,
2015-05-05T15:00:00.000000Z,1.3452349999999995,1.3453899999999999,1.3450799999999998,
2015-05-05T16:00:00.000000Z,1.34835,1.34849,1.3482100000000001,
2015-05-05T17:00:00.000000Z,1.3486200000000002,1.34876,1.34848,
2015-05-05T18:00:00.000000Z,1.351105,1.35124,1.35097,
2015-05-05T19:00:00.000000Z,1.35106,1.35124,1.3508799999999999,
2015-05-05T20:00:00.000000Z,1.3498299999999999,1.35012,1.34954,
2015-05-05T21:00:00.000000Z,1.350175,1.35051,1.34984,
2015-05-05T22:00:00.000000Z,1.350525,1.35071,1.3503399999999999,
2015-05-05T23:00:00.000000Z,1.35004,1.35022,1.34986,
2015-05-06T00:00:00.000000Z,1.35112,1.3512899999999999,1.35095,
2015-05-06T01:00:00.000000Z,1.3506399999999998,1.3508,1.35048,
2015-05-06T02:00:00.000000Z,1.351085,1.3512600000000001,1.35091,
2015-05-06T03:00:00.000000Z,1.351475,1.3516299999999999,1.35132,
2015-05-06T04:00:00.000000Z,1.35202,1.35217,1.3518700000000001,
2015-05-06T05:00:00.000000Z,1.3525999999999998,1.35276,1.3524399999999999,
2015-05-06T06:00:00.000000Z,1.35477,1.3549,1.35464,
2015-05-06T07:00:00.000000Z,1.3533,1.35345,1.35315,
2015-05-06T08:00:00.000000Z,1.350405,1.3506200000000002,1.35019,
2015-05-06T09:00:00.000000Z,1.35,1.35014,1.34986,
2015-05-06T10:00:00.000000Z,1.3507850000000001,1.35093,1.35064,
2015-05-06T11:00:00.000000Z,1.34899,1.34913,1.34885,
2015-05-06T12:00:00.000000Z,1.35451,1.35465,1.35437,
2015-05-06T13:00:00.000000Z,1.359615,1.35991,1.35932,
2015-05-06T14:00:00.000000Z,1.35892,1.35906,1.3587799999999999,
2015-05-06T15:00:00.000000Z,1.36238,1.36253,1.3622299999999998,
2015-05-06T16:00:00.000000Z,1.362545,1.36274,1.36235,
2015-05-06T17:00:00.000000Z,1.365165,1.3653,1.36503,
2015-05-06T18:00:00.000000Z,1.3677450000000002,1.3678700000000001,1.36762,
2015-05-06T19:00:00.000000Z,1.3665200000000002,1.36669,1.36635,
2015-05-06T20:00:00.000000Z,1.36689,1.36723,1.36655,
2015-05-06T21:00:00.000000Z,1.3661249999999998,1.36645,1.3658,
2015-05-06T22:00:00.000000Z,1.365705,1.36592,1.3654899999999999,
2015-05-06T23:00:00.000000Z,1.3654700000000002,1.36563,1.36531,
2015-05-07T00:00:00.000000Z,1.365375,1.36555,1.3652,
2015-05-07T01:00:00.000000Z,1.365425,1.36558,1.36527,
2015-05-07T02:00:00.000000Z,1.3657150000000002,1.3658700000000001,1.36556,
2015-05-07T03:00:00.000000Z,1.366205,1.36639,1.36602,
2015-05-07T04:00:00.000000Z,1.366305,1.3665,1.36611,
2015-05-07T05:00:00.000000Z,1.36801,1.36826,1.36776,
2015-05-07T06:00:00.000000Z,1.36737,1.36754,1.3672,
2015-05-07T07:00:00.000000Z,1.371575,1.37173,1.37142,
2015-05-07T08:00:00.000000Z,1.3708049999999998,1.37094,1.37067,
2015-05-07T09:00:00.000000Z,1.3729149999999999,1.37305,1.37278,
2015-05-07T10:00:00.000000Z,1.36931,1.36944,1.3691799999999998,
2015-05-07T11:00:00.000000Z,1.3652950000000001,1.36542,1.36517,
2015-05-07T12:00:00.000000Z,1.3642,1.36435,1.36405,
2015-05-07T13:00:00.000000Z,1.3664049999999999,1.36656,1.36625,
2015-05-07T14:00:00.000000Z,1.3683100000000001,1.36846,1.36816,
2015-05-07T15:00:00.000000Z,1.36975,1.36989,1.36961,
2015-05-07T16:00:00.000000Z,1.369205,1.36933,1.3690799999999999,
2015-05-07T17:00:00.000000Z,1.369225,1.36937,1.3690799999999999,
2015-05-07T18:00:00.000000Z,1.36748,1.36764,1.36732,
2015-05-07T19:00:00.000000Z,1.36604,1.36619,1.36589,
2015-05-07T20:00:00.000000Z,1.366535,1.36686,1.3662100000000001,
2015-05-07T21:00:00.000000Z,1.3628399999999998,1.3632799999999998,1.3624,
2015-05-07T22:00:00.000000Z,1.361275,1.36153,1.3610200000000001,
2015-05-07T23:00:00.000000Z,1.36134,1.36151,1.36117,
2015-05-08T00:00:00.000000Z,1.3616549999999998,1.36182,1.3614899999999999,
2015-05-08T01:00:00.000000Z,1.3607399999999998,1.3609,1.36058,
2015-05-08T02:00:00.000000Z,1.357285,1.35744,1.35713,
2015-05-08T03:00:00.000000Z,1.3572349999999995,1.3573899999999999,1.3570799999999998,
2015-05-08T04:00:00.000000Z,1.3578899999999998,1.35805,1.3577299999999999,
2015-05-08T05:00:00.000000Z,1.35796,1.3582100000000001,1.35771,
2015-05-08T06:00:00.000000Z,1.35513,1.3552600000000001,1.355,
2015-05-08T07:00:00.000000Z,1.357565,1.35772,1.35741,
2015-05-08T08:00:00.000000Z,1.358755,1.35889,1.3586200000000002,
2015-05-08T09:00:00.000000Z,1.35952,1.3596700000000002,1.35937,
2015-05-08T10:00:00.000000Z,1.3577050000000002,1.35785,1.35756,
2015-05-08T11:00:00.000000Z,1.358485,1.35863,1.3583399999999999,
2015-05-08T12:00:00.000000Z,1.36165,1.36181,1.3614899999999999,
2015-05-08T13:00:00.000000Z,1.359925,1.36009,1.35976,
2015-05-08T14:00:00.000000Z,1.361745,1.3619,1.3615899999999999,
2015-05-08T15:00:00.000000Z,1.358615,1.35876,1.35847,
2015-05-08T16:00:00.000000Z,1.357075,1.35722,1.35693,
2015-05-08T17:00:00.000000Z,1.355925,1.35606,1.35579,
2015-05-08T18:00:00.000000Z,1.3552799999999998,1.35544,1.35512,
2015-05-08T19:00:00.000000Z,1.35482,1.35496,1.3546799999999999,
2015-05-08T20:00:00.000000Z,1.3532899999999999,1.35404,1.3525399999999999,
2015-05-10T21:00:00.000000Z,1.35399,1.35435,1.3536299999999999,
2015-05-10T22:00:00.000000Z,1.354125,1.35437,1.35388,
2015-05-10T23:00:00.000000Z,1.35364,1.35379,1.3534899999999999,
2015-05-11T00:00:00.000000Z,1.351025,1.35119,1.35086,
2015-05-11T01:00:00.000000Z,1.3502,1.35036,1.35004,
2015-05-11T02:00:00.000000Z,1.351825,1.35199,1.35166,
2015-05-11T03:00:00.000000Z,1.3513100000000002,1.35146,1.3511600000000001,
2015-05-11T04:00:00.000000Z,1.3518,1.35196,1.35164,
2015-05-11T05:00:00.000000Z,1.35189,1.3520299999999998,1.35175,
2015-05-11T06:00:00.000000Z,1.355745,1.35589,1.3556,
2015-05-11T07:00:00.000000Z,1.35321,1.35335,1.35307,
2015-05-11T08:00:00.000000Z,1.35524,1.35537,1.35511,
2015-05-11T09:00:00.000000Z,1.35517,1.35531,1.35503,
2015-05-11T10:00:00.000000Z,1.3526700000000005,1.3528200000000001,1.3525200000000002,
2015-05-11T11:00:00.000000Z,1.34985,1.3499700000000001,1.3497299999999999,
2015-05-11T12:00:00.000000Z,1.34801,1.34814,1.34788,
2015-05-11T13:00:00.000000Z,1.34689,1.34703,1.34675,
2015-05-11T14:00:00.000000Z,1.347535,1.3476700000000001,1.3474,
2015-05-11T15:00:00.000000Z,1.349025,1.34917,1.3488799999999999,
2015-05-11T16:00:00.000000Z,1.3506049999999998,1.35075,1.35046,
2015-05-11T17:00:00.000000Z,1.349185,1.34933,1.34904,
2015-05-11T18:00:00.000000Z,1.349335,1.3494700000000002,1.3492,
2015-05-11T19:00:00.000000Z,1.3504399999999999,1.35059,1.35029,
2015-05-11T20:00:00.000000Z,1.3498350000000001,1.3501100000000001,1.34956,
2015-05-11T21:00:00.000000Z,1.349185,1.3495,1.34887,
2015-05-11T22:00:00.000000Z,1.3489200000000001,1.34915,1.34869,
2015-05-11T23:00:00.000000Z,1.34816,1.3483,1.34802,
2015-05-12T00:00:00.000000Z,1.3485049999999998,1.34865,1.34836,
2015-05-12T01:00:00.000000Z,1.3486850000000001,1.34883,1.34854,
2015-05-12T02:00:00.000000Z,1.349615,1.3497700000000001,1.34946,
2015-05-12T03:00:00.000000Z,1.3490099999999998,1.34914,1.3488799999999999,
2015-05-12T04:00:00.000000Z,1.3505700000000005,1.3507200000000001,1.3504200000000002,
2015-05-12T05:00:00.000000Z,1.35139,1.3515700000000002,1.35121,
2015-05-12T06:00:00.000000Z,1.35196,1.3521100000000001,1.35181,
2015-05-12T07:00:00.000000Z,1.3557350000000001,1.3558700000000001,1.3556,
2015-05-12T08:00:00.000000Z,1.357625,1.3577700000000001,1.35748,
2015-05-12T09:00:00.000000Z,1.357315,1.35746,1.35717,
2015-05-12T10:00:00.000000Z,1.35461,1.35475,1.35447,
2015-05-12T11:00:00.000000Z,1.35316,1.35331,1.35301,
2015-05-12T12:00:00.000000Z,1.3508149999999999,1.351,1.35063,
2015-05-12T13:00:00.000000Z,1.353925,1.3541,1.35375,
2015-05-12T14:00:00.000000Z,1.34932,1.3494700000000002,1.34917,
2015-05-12T15:00:00.000000Z,1.347315,1.3474700000000002,1.3471600000000001,
2015-05-12T16:00:00.000000Z,1.34616,1.3463,1.34602,
2015-05-12T17:00:00.000000Z,1.346235,1.34637,1.3461,
2015-05-12T18:00:00.000000Z,1.345925,1.34605,1.3458,
2015-05-12T19:00:00.000000Z,1.3477899999999998,1.34795,1.3476299999999999,
2015-05-12T20:00:00.000000Z,1.34768,1.3479700000000001,1.3473899999999999,
2015-05-12T21:00:00.000000Z,1.34705,1.34742,1.3466799999999999,
2015-05-12T22:00:00.000000Z,1.34681,1.34703,1.34659,
2015-05-12T23:00:00.000000Z,1.34701,1.3471799999999998,1.34684,
2015-05-13T00:00:00.000000Z,1.3481299999999998,1.34829,1.3479700000000001,
2015-05-13T01:00:00.000000Z,1.348235,1.3484,1.34807,
2015-05-13T02:00:00.000000Z,1.3500100000000002,1.35017,1.34985,
2015-05-13T03:00:00.000000Z,1.3509149999999999,1.3510799999999998,1.35075,
2015-05-13T04:00:00.000000Z,1.352135,1.35229,1.35198,
2015-05-13T05:00:00.000000Z,1.351075,1.3512600000000001,1.35089,
2015-05-13T06:00:00.000000Z,1.35208,1.35222,1.35194,
2015-05-13T07:00:00.000000Z,1.35007,1.3502100000000001,1.3499299999999999,
2015-05-13T08:00:00.000000Z,1.34544,1.34565,1.34523,
2015-05-13T09:00:00.000000Z,1.3444600000000002,1.3446,1.3443200000000002,
2015-05-13T10:00:00.000000Z,1.344615,1.34476,1.34447,
2015-05-13T11:00:00.000000Z,1.34512,1.34525,1.34499,
2015-05-13T12:00:00.000000Z,1.3511950000000001,1.35134,1.35105,
2015-05-13T13:00:00.000000Z,1.354975,1.3551799999999998,1.35477,
2015-05-13T14:00:00.000000Z,1.3596400000000002,1.3597700000000001,1.35951,
2015-05-13T15:00:00.000000Z,1.35907,1.35923,1.35891,
2015-05-13T16:00:00.000000Z,1.35739,1.35754,1.35724,
2015-05-13T17:00:00.000000Z,1.356985,1.35712,1.35685,
2015-05-13T18:00:00.000000Z,1.36005,1.36019,1.35991,
2015-05-13T19:00:00.000000Z,1.357405,1.35755,1.3572600000000001,
2015-05-13T20:00:00.000000Z,1.357735,1.3580299999999998,1.35744,
2015-05-13T21:00:00.000000Z,1.35748,1.35785,1.35711,
2015-05-13T22:00:00.000000Z,1.35701,1.35725,1.35677,
2015-05-13T23:00:00.000000Z,1.356875,1.35705,1.3567,
2015-05-14T00:00:00.000000Z,1.357215,1.35738,1.35705,
2015-05-14T01:00:00.000000Z,1.35696,1.35721,1.35671,
2015-05-14T02:00:00.000000Z,1.35649,1.35665,1.35633,
2015-05-14T03:00:00.000000Z,1.3572799999999998,1.35743,1.35713,
2015-05-14T04:00:00.000000Z,1.3565200000000002,1.35667,1.35637,
2015-05-14T05:00:00.000000Z,1.3570950000000002,1.35724,1.35695,
2015-05-14T06:00:00.000000Z,1.3616,1.3617700000000001,1.36143,
2015-05-14T07:00:00.000000Z,1.361805,1.36194,1.3616700000000002,
2015-05-14T08:00:00.000000Z,1.3635700000000002,1.3637,1.36344,
2015-05-14T09:00:00.000000Z,1.3636549999999998,1.36379,1.36352,
2015-05-14T10:00:00.000000Z,1.366215,1.36636,1.3660700000000001,
2015-05-14T11:00:00.000000Z,1.36502,1.3651799999999998,1.36486,
2015-05-14T12:00:00.000000Z,1.3622450000000002,1.3624,1.36209,
2015-05-14T13:00:00.000000Z,1.36041,1.3605399999999999,1.36028,
2015-05-14T14:00:00.000000Z,1.36165,1.36181,1.3614899999999999,
2015-05-14T15:00:00.000000Z,1.3633549999999999,1.3635,1.36321,
2015-05-14T16:00:00.000000Z,1.365725,1.36588,1.3655700000000002,
