time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2014-10-30T04:00:00.000000Z,2.793575,2.79573,2.79142,
2014-10-30T05:00:00.000000Z,2.798975,2.8005,2.79745,
2014-10-30T06:00:00.000000Z,2.80078,2.80152,2.80004,
2014-10-30T07:00:00.000000Z,2.800365,2.80125,2.79948,
2014-10-30T08:00:00.000000Z,2.7932099999999997,2.7941599999999998,2.7922599999999997,
2014-10-30T09:00:00.000000Z,2.794555,2.79528,2.79383,
2014-10-30T10:00:00.000000Z,2.792325,2.7928599999999997,2.79179,
2014-10-30T11:00:00.000000Z,2.79366,2.79409,2.79323,
2014-10-30T12:00:00.000000Z,2.7906250000000004,2.79137,2.78988,
2014-10-30T13:00:00.000000Z,2.7877549999999998,2.78837,2.78714,
2014-10-30T14:00:00.000000Z,2.782195,2.78298,2.7814099999999997,
2014-10-30T15:00:00.000000Z,2.7821849999999997,2.7827599999999997,2.7816099999999997,
2014-10-30T16:00:00.000000Z,2.7768049999999995,2.7775,2.7761099999999996,
2014-10-30T17:00:00.000000Z,2.773975,2.77516,2.77279,
2014-10-30T18:00:00.000000Z,2.773075,2.77392,2.77223,
2014-10-30T19:00:00.000000Z,2.77216,2.77334,2.7709799999999998,
2014-10-30T20:00:00.000000Z,2.774355,2.77639,2.77232,
2014-10-30T21:00:00.000000Z,2.773885,2.77623,2.7715400000000003,
2014-10-30T22:00:00.000000Z,2.7702350000000004,2.7715400000000003,2.76893,
2014-10-30T23:00:00.000000Z,2.773755,2.77549,2.77202,
2014-10-31T00:00:00.000000Z,2.7736400000000003,2.77524,2.77204,
2014-10-31T01:00:00.000000Z,2.772995,2.7743599999999997,2.77163,
2014-10-31T02:00:00.000000Z,2.77349,2.77495,2.77203,
2014-10-31T03:00:00.000000Z,2.773955,2.7752,2.77271,
2014-10-31T04:00:00.000000Z,2.77218,2.77346,2.7709,
2014-10-31T05:00:00.000000Z,2.770625,2.77188,2.76937,
2014-10-31T06:00:00.000000Z,2.76995,2.77078,2.76912,
2014-10-31T07:00:00.000000Z,2.76211,2.7628,2.76142,
2014-10-31T08:00:00.000000Z,2.7633650000000003,2.76402,2.7627099999999998,
2014-10-31T09:00:00.000000Z,2.76462,2.76537,2.7638700000000003,
2014-10-31T10:00:00.000000Z,2.767065,2.76768,2.76645,
2014-10-31T11:00:00.000000Z,2.77452,2.7753799999999997,2.77366,
2014-10-31T12:00:00.000000Z,2.779315,2.77982,2.77881,
2014-10-31T13:00:00.000000Z,2.77463,2.77529,2.7739700000000003,
2014-10-31T14:00:00.000000Z,2.77656,2.77724,2.77588,
2014-10-31T15:00:00.000000Z,2.782515,2.78307,2.7819599999999998,
2014-10-31T16:00:00.000000Z,2.78573,2.78653,2.78493,
2014-10-31T17:00:00.000000Z,2.7828800000000005,2.7838700000000003,2.78189,
2014-10-31T18:00:00.000000Z,2.784605,2.78558,2.78363,
2014-10-31T19:00:00.000000Z,2.785945,2.78733,2.78456,
2014-10-31T20:00:00.000000Z,2.784695,2.78767,2.78172,
2014-11-02T22:00:00.000000Z,2.7892200000000003,2.79068,2.78776,
2014-11-02T23:00:00.000000Z,2.78599,2.78761,2.78437,
2014-11-03T00:00:00.000000Z,2.7807150000000003,2.78379,2.7776400000000003,
2014-11-03T01:00:00.000000Z,2.780945,2.78421,2.77768,
2014-11-03T02:00:00.000000Z,2.7825050000000005,2.7844700000000002,2.7805400000000002,
2014-11-03T03:00:00.000000Z,2.782655,2.78423,2.7810799999999998,
2014-11-03T04:00:00.000000Z,2.78288,2.78443,2.78133,
2014-11-03T05:00:00.000000Z,2.78244,2.7843299999999997,2.78055,
2014-11-03T06:00:00.000000Z,2.783125,2.78424,2.7820099999999996,
2014-11-03T07:00:00.000000Z,2.78226,2.7835,2.7810200000000003,
2014-11-03T08:00:00.000000Z,2.78459,2.78536,2.78382,
2014-11-03T09:00:00.000000Z,2.7823900000000004,2.78303,2.78175,
2014-11-03T10:00:00.000000Z,2.77999,2.7805,2.77948,
2014-11-03T11:00:00.000000Z,2.783665,2.78422,2.7831099999999998,
2014-11-03T12:00:00.000000Z,2.7826049999999998,2.7832,2.7820099999999996,
2014-11-03T13:00:00.000000Z,2.78799,2.7885,2.78748,
2014-11-03T14:00:00.000000Z,2.791865,2.79351,2.79022,
2014-11-03T15:00:00.000000Z,2.793705,2.79469,2.79272,
2014-11-03T16:00:00.000000Z,2.792435,2.7928900000000003,2.79198,
2014-11-03T17:00:00.000000Z,2.79124,2.79215,2.79033,
2014-11-03T18:00:00.000000Z,2.7902700000000005,2.7911,2.7894400000000004,
2014-11-03T19:00:00.000000Z,2.7927850000000003,2.79457,2.7910000000000004,
2014-11-03T20:00:00.000000Z,2.7923150000000003,2.793,2.79163,
2014-11-03T21:00:00.000000Z,2.7887049999999998,2.7900099999999997,2.7874,
2014-11-03T22:00:00.000000Z,2.79091,2.79217,2.78965,
2014-11-03T23:00:00.000000Z,2.7920700000000003,2.79415,2.78999,
2014-11-04T00:00:00.000000Z,2.79686,2.7993900000000003,2.79433,
2014-11-04T01:00:00.000000Z,2.791295,2.79267,2.78992,
2014-11-04T02:00:00.000000Z,2.7922599999999997,2.7936099999999997,2.79091,
2014-11-04T03:00:00.000000Z,2.794845,2.79663,2.7930599999999997,
2014-11-04T04:00:00.000000Z,2.79105,2.7925299999999997,2.78957,
2014-11-04T05:00:00.000000Z,2.7938150000000004,2.79523,2.7924,
2014-11-04T06:00:00.000000Z,2.792405,2.79308,2.79173,
2014-11-04T07:00:00.000000Z,2.78366,2.78419,2.78313,
2014-11-04T08:00:00.000000Z,2.77857,2.77907,2.77807,
2014-11-04T09:00:00.000000Z,2.78316,2.78375,2.78257,
2014-11-04T10:00:00.000000Z,2.78698,2.7876,2.7863599999999997,
2014-11-04T11:00:00.000000Z,2.787,2.78757,2.7864299999999997,
2014-11-04T12:00:00.000000Z,2.7869650000000004,2.78753,2.7864,
2014-11-04T13:00:00.000000Z,2.7860750000000003,2.7866,2.78555,
2014-11-04T14:00:00.000000Z,2.786505,2.78821,2.7848,
2014-11-04T15:00:00.000000Z,2.796665,2.79711,2.79622,
2014-11-04T16:00:00.000000Z,2.79242,2.79291,2.79193,
2014-11-04T17:00:00.000000Z,2.7884700000000002,2.78915,2.78779,
2014-11-04T18:00:00.000000Z,2.78987,2.7907900000000003,2.78895,
2014-11-04T19:00:00.000000Z,2.7902150000000003,2.7917,2.7887299999999997,
2014-11-04T20:00:00.000000Z,2.7889850000000003,2.7896,2.78837,
2014-11-04T21:00:00.000000Z,2.78734,2.78868,2.786,
2014-11-04T22:00:00.000000Z,2.78951,2.79105,2.78797,
2014-11-04T23:00:00.000000Z,2.78932,2.7911799999999998,2.78746,
2014-11-05T00:00:00.000000Z,2.7903849999999997,2.79235,2.78842,
2014-11-05T01:00:00.000000Z,2.78991,2.79126,2.78856,
2014-11-05T02:00:00.000000Z,2.789715,2.79105,2.78838,
2014-11-05T03:00:00.000000Z,2.7926450000000003,2.79541,2.78988,
2014-11-05T04:00:00.000000Z,2.79284,2.79411,2.79157,
2014-11-05T05:00:00.000000Z,2.79169,2.79318,2.7902,
2014-11-05T06:00:00.000000Z,2.793125,2.79535,2.7909,
2014-11-05T07:00:00.000000Z,2.797485,2.7980099999999997,2.79696,
2014-11-05T08:00:00.000000Z,2.79807,2.7988299999999997,2.79731,
2014-11-05T09:00:00.000000Z,2.79338,2.79413,2.79263,
2014-11-05T10:00:00.000000Z,2.7963400000000003,2.79679,2.79589,
2014-11-05T11:00:00.000000Z,2.7937,2.79439,2.7930099999999998,
2014-11-05T12:00:00.000000Z,2.79225,2.79276,2.7917400000000003,
2014-11-05T13:00:00.000000Z,2.794525,2.79507,2.79398,
2014-11-05T14:00:00.000000Z,2.80342,2.80471,2.80213,
2014-11-05T15:00:00.000000Z,2.8039400000000003,2.80445,2.80343,
2014-11-05T16:00:00.000000Z,2.802945,2.8035099999999997,2.80238,
2014-11-05T17:00:00.000000Z,2.804225,2.8052,2.80325,
2014-11-05T18:00:00.000000Z,2.802675,2.80342,2.80193,
2014-11-05T19:00:00.000000Z,2.80176,2.80269,2.80083,
2014-11-05T20:00:00.000000Z,2.8023,2.8033,2.8013,
2014-11-05T21:00:00.000000Z,2.8026850000000003,2.8039,2.80147,
2014-11-05T22:00:00.000000Z,2.80193,2.80315,2.80071,
2014-11-05T23:00:00.000000Z,2.80353,2.80598,2.80108,
2014-11-06T00:00:00.000000Z,2.80572,2.8075099999999997,2.80393,
2014-11-06T01:00:00.000000Z,2.8067,2.80892,2.80448,
2014-11-06T02:00:00.000000Z,2.8070250000000003,2.80872,2.80533,
2014-11-06T03:00:00.000000Z,2.810635,2.81228,2.80899,
2014-11-06T04:00:00.000000Z,2.81427,2.8161,2.81244,
2014-11-06T05:00:00.000000Z,2.81215,2.81412,2.81018,
2014-11-06T06:00:00.000000Z,2.8118950000000003,2.81328,2.81051,
2014-11-06T07:00:00.000000Z,2.808255,2.80883,2.80768,
2014-11-06T08:00:00.000000Z,2.805035,2.80554,2.8045299999999997,
2014-11-06T09:00:00.000000Z,2.808415,2.80891,2.80792,
2014-11-06T10:00:00.000000Z,2.805005,2.80546,2.80455,
2014-11-06T11:00:00.000000Z,2.8024750000000003,2.8031,2.80185,
2014-11-06T12:00:00.000000Z,2.803215,2.8039099999999997,2.80252,
2014-11-06T13:00:00.000000Z,2.78038,2.7810799999999998,2.77968,
2014-11-06T14:00:00.000000Z,2.793,2.79358,2.79242,
2014-11-06T15:00:00.000000Z,2.804175,2.80472,2.80363,
2014-11-06T16:00:00.000000Z,2.8071450000000002,2.80777,2.80652,
2014-11-06T17:00:00.000000Z,2.8053150000000002,2.806,2.80463,
2014-11-06T18:00:00.000000Z,2.80473,2.80558,2.80388,
2014-11-06T19:00:00.000000Z,2.80586,2.8065599999999997,2.80516,
2014-11-06T20:00:00.000000Z,2.8049350000000004,2.80595,2.80392,
2014-11-06T21:00:00.000000Z,2.803195,2.80543,2.80096,
2014-11-06T22:00:00.000000Z,2.805305,2.8065700000000002,2.80404,
2014-11-06T23:00:00.000000Z,2.80734,2.8084599999999997,2.80622,
2014-11-07T00:00:00.000000Z,2.80718,2.80883,2.80553,
2014-11-07T01:00:00.000000Z,2.8067450000000003,2.80867,2.80482,
2014-11-07T02:00:00.000000Z,2.805625,2.8071200000000003,2.80413,
2014-11-07T03:00:00.000000Z,2.8055000000000003,2.80757,2.80343,
2014-11-07T04:00:00.000000Z,2.803285,2.80461,2.80196,
2014-11-07T05:00:00.000000Z,2.80318,2.80553,2.80083,
2014-11-07T06:00:00.000000Z,2.8056,2.80724,2.80396,
2014-11-07T07:00:00.000000Z,2.804705,2.80531,2.8041,
2014-11-07T08:00:00.000000Z,2.8217,2.82228,2.82112,
2014-11-07T09:00:00.000000Z,2.817575,2.81815,2.8169999999999997,
2014-11-07T10:00:00.000000Z,2.82158,2.82225,2.82091,
2014-11-07T11:00:00.000000Z,2.814605,2.81509,2.81412,
2014-11-07T12:00:00.000000Z,2.8196000000000003,2.8201,2.8191,
2014-11-07T13:00:00.000000Z,2.81312,2.8138400000000003,2.8124,
2014-11-07T14:00:00.000000Z,2.811655,2.8122599999999998,2.81105,
2014-11-07T15:00:00.000000Z,2.8059849999999997,2.80665,2.80532,
2014-11-07T16:00:00.000000Z,2.809295,2.80991,2.80868,
2014-11-07T17:00:00.000000Z,2.811865,2.8127,2.81103,
2014-11-07T18:00:00.000000Z,2.81285,2.8134799999999998,2.81222,
2014-11-07T19:00:00.000000Z,2.8096300000000003,2.81068,2.80858,
2014-11-07T20:00:00.000000Z,2.812865,2.81462,2.8111099999999998,
2014-11-07T21:00:00.000000Z,2.813005,2.8176,2.80841,
2014-11-09T22:00:00.000000Z,2.8135250000000003,2.81659,2.81046,
2014-11-09T23:00:00.000000Z,2.81304,2.81651,2.80957,
2014-11-10T00:00:00.000000Z,2.80463,2.80586,2.8034,
2014-11-10T01:00:00.000000Z,2.809355,2.81275,2.80596,
2014-11-10T02:00:00.000000Z,2.809325,2.81145,2.8072,
2014-11-10T03:00:00.000000Z,2.81155,2.8146299999999997,2.8084700000000002,
2014-11-10T04:00:00.000000Z,2.81149,2.8148299999999997,2.80815,
2014-11-10T05:00:00.000000Z,2.8102099999999997,2.81193,2.80849,
2014-11-10T06:00:00.000000Z,2.8111200000000003,2.81176,2.81048,
2014-11-10T07:00:00.000000Z,2.8076,2.80821,2.8069900000000003,
2014-11-10T08:00:00.000000Z,2.809235,2.80958,2.8088900000000003,
2014-11-10T09:00:00.000000Z,2.80704,2.80746,2.80662,
2014-11-10T10:00:00.000000Z,2.807925,2.80837,2.80748,
2014-11-10T11:00:00.000000Z,2.807475,2.8079099999999997,2.80704,
2014-11-10T12:00:00.000000Z,2.80587,2.8062099999999996,2.80553,
2014-11-10T13:00:00.000000Z,2.81063,2.81104,2.81022,
2014-11-10T14:00:00.000000Z,2.8053600000000003,2.80583,2.8048900000000003,
2014-11-10T15:00:00.000000Z,2.806845,2.80724,2.80645,
2014-11-10T16:00:00.000000Z,2.805245,2.8056200000000002,2.80487,
2014-11-10T17:00:00.000000Z,2.80537,2.806,2.8047400000000002,
2014-11-10T18:00:00.000000Z,2.80832,2.8088900000000003,2.80775,
2014-11-10T19:00:00.000000Z,2.80677,2.80723,2.80631,
2014-11-10T20:00:00.000000Z,2.8073,2.80801,2.8065900000000004,
2014-11-10T21:00:00.000000Z,2.806435,2.8071599999999997,2.80571,
2014-11-10T22:00:00.000000Z,2.8077,2.8085400000000003,2.80686,
2014-11-10T23:00:00.000000Z,2.8079650000000003,2.80872,2.80721,
2014-11-11T00:00:00.000000Z,2.809335,2.81065,2.80802,
2014-11-11T01:00:00.000000Z,2.80941,2.8107,2.80812,
2014-11-11T02:00:00.000000Z,2.81047,2.8117099999999997,2.80923,
2014-11-11T03:00:00.000000Z,2.80839,2.8098799999999997,2.8069,
2014-11-11T04:00:00.000000Z,2.8076,2.8092099999999998,2.80599,
2014-11-11T05:00:00.000000Z,2.81316,2.81468,2.81164,
2014-11-11T06:00:00.000000Z,2.81376,2.8147599999999997,2.81276,
2014-11-11T07:00:00.000000Z,2.81383,2.8143599999999998,2.8133,
2014-11-11T08:00:00.000000Z,2.817285,2.81785,2.81672,
2014-11-11T09:00:00.000000Z,2.814715,2.81545,2.81398,
2014-11-11T10:00:00.000000Z,2.812395,2.81295,2.81184,
2014-11-11T11:00:00.000000Z,2.810825,2.8114,2.81025,
2014-11-11T12:00:00.000000Z,2.8126050000000005,2.8130900000000003,2.81212,
2014-11-11T13:00:00.000000Z,2.81241,2.81291,2.8119099999999997,
2014-11-11T14:00:00.000000Z,2.8109200000000003,2.8114,2.8104400000000003,
2014-11-11T15:00:00.000000Z,2.8124,2.8130900000000003,2.8117099999999997,
2014-11-11T16:00:00.000000Z,2.8138500000000004,2.8143700000000003,2.81333,
2014-11-11T17:00:00.000000Z,2.81403,2.81475,2.81331,
2014-11-11T18:00:00.000000Z,2.81902,2.81997,2.81807,
2014-11-11T19:00:00.000000Z,2.8162849999999997,2.81736,2.81521,
2014-11-11T20:00:00.000000Z,2.8149300000000004,2.81599,2.81387,
2014-11-11T21:00:00.000000Z,2.81597,2.8176,2.81434,
2014-11-11T22:00:00.000000Z,2.8148150000000003,2.81616,2.81347,
2014-11-11T23:00:00.000000Z,2.81596,2.81778,2.81414,
2014-11-12T00:00:00.000000Z,2.811755,2.81386,2.80965,
2014-11-12T01:00:00.000000Z,2.813355,2.81489,2.81182,
2014-11-12T02:00:00.000000Z,2.81341,2.8148400000000002,2.81198,
2014-11-12T03:00:00.000000Z,2.816235,2.81845,2.81402,
2014-11-12T04:00:00.000000Z,2.816585,2.81826,2.81491,
2014-11-12T05:00:00.000000Z,2.81706,2.81847,2.81565,
2014-11-12T06:00:00.000000Z,2.819255,2.8202,2.81831,
2014-11-12T07:00:00.000000Z,2.819335,2.8199,2.81877,
2014-11-12T08:00:00.000000Z,2.81592,2.81644,2.8154,
2014-11-12T09:00:00.000000Z,2.8164,2.81734,2.81546,
2014-11-12T10:00:00.000000Z,2.816775,2.81735,2.8162,
2014-11-12T11:00:00.000000Z,2.8153,2.8157,2.8149,
2014-11-12T12:00:00.000000Z,2.816925,2.81745,2.8164,
2014-11-12T13:00:00.000000Z,2.817275,2.81797,2.81658,
2014-11-12T14:00:00.000000Z,2.81018,2.81075,2.8096099999999997,
2014-11-12T15:00:00.000000Z,2.806345,2.80681,2.8058799999999997,
2014-11-12T16:00:00.000000Z,2.8023,2.80291,2.8016900000000002,
2014-11-12T17:00:00.000000Z,2.8004050000000005,2.8008900000000003,2.79992,
2014-11-12T18:00:00.000000Z,2.799525,2.8003299999999998,2.79872,
2014-11-12T19:00:00.000000Z,2.800765,2.8012799999999998,2.80025,
2014-11-12T20:00:00.000000Z,2.8008900000000003,2.80144,2.8003400000000003,
2014-11-12T21:00:00.000000Z,2.80084,2.80158,2.8001,
2014-11-12T22:00:00.000000Z,2.80049,2.8024,2.79858,
2014-11-12T23:00:00.000000Z,2.80065,2.80231,2.7989900000000003,
2014-11-13T00:00:00.000000Z,2.802145,2.80413,2.80016,
2014-11-13T01:00:00.000000Z,2.806825,2.8082599999999998,2.80539,
2014-11-13T02:00:00.000000Z,2.80639,2.80795,2.80483,
2014-11-13T03:00:00.000000Z,2.806995,2.80859,2.8054,
2014-11-13T04:00:00.000000Z,2.807785,2.80935,2.80622,
2014-11-13T05:00:00.000000Z,2.80647,2.80786,2.80508,
2014-11-13T06:00:00.000000Z,2.80657,2.8077799999999997,2.80536,
2014-11-13T07:00:00.000000Z,2.80301,2.80419,2.80183,
2014-11-13T08:00:00.000000Z,2.80275,2.80318,2.80232,
2014-11-13T09:00:00.000000Z,2.8008,2.80116,2.80044,
2014-11-13T10:00:00.000000Z,2.8023800000000003,2.80281,2.80195,
2014-11-13T11:00:00.000000Z,2.802245,2.80278,2.80171,
2014-11-13T12:00:00.000000Z,2.80237,2.8028,2.80194,
2014-11-13T13:00:00.000000Z,2.802235,2.80267,2.8018,
2014-11-13T14:00:00.000000Z,2.796075,2.79659,2.79556,
2014-11-13T15:00:00.000000Z,2.796095,2.79656,2.79563,
2014-11-13T16:00:00.000000Z,2.79948,2.79997,2.7989900000000003,
2014-11-13T17:00:00.000000Z,2.799475,2.79998,2.79897,
2014-11-13T18:00:00.000000Z,2.801585,2.80225,2.80092,
2014-11-13T19:00:00.000000Z,2.8018650000000003,2.80278,2.80095,
2014-11-13T20:00:00.000000Z,2.799625,2.80024,2.79901,
2014-11-13T21:00:00.000000Z,2.799155,2.80049,2.79782,
2014-11-13T22:00:00.000000Z,2.798245,2.79893,2.79756,
2014-11-13T23:00:00.000000Z,2.7981350000000003,2.7989,2.79737,
2014-11-14T00:00:00.000000Z,2.79548,2.7974099999999997,2.79355,
2014-11-14T01:00:00.000000Z,2.7958350000000003,2.7972200000000003,2.79445,
2014-11-14T02:00:00.000000Z,2.7948700000000004,2.7963,2.7934400000000004,
2014-11-14T03:00:00.000000Z,2.796305,2.79765,2.7949599999999997,
2014-11-14T04:00:00.000000Z,2.793185,2.79451,2.79186,
2014-11-14T05:00:00.000000Z,2.79245,2.7937,2.7912,
2014-11-14T06:00:00.000000Z,2.79617,2.79715,2.7951900000000003,
2014-11-14T07:00:00.000000Z,2.79685,2.7972,2.7965,
2014-11-14T08:00:00.000000Z,2.79805,2.79846,2.7976400000000003,
2014-11-14T09:00:00.000000Z,2.79694,2.79779,2.79609,
2014-11-14T10:00:00.000000Z,2.795885,2.79624,2.79553,
2014-11-14T11:00:00.000000Z,2.79601,2.79639,2.79563,
2014-11-14T12:00:00.000000Z,2.7928800000000003,2.79334,2.79242,
2014-11-14T13:00:00.000000Z,2.785695,2.78622,2.78517,
2014-11-14T14:00:00.000000Z,2.782775,2.78317,2.78238,
2014-11-14T15:00:00.000000Z,2.792795,2.7933,2.79229,
2014-11-14T16:00:00.000000Z,2.79128,2.7920599999999998,2.7905,
2014-11-14T17:00:00.000000Z,2.7939700000000003,2.79457,2.79337,
2014-11-14T18:00:00.000000Z,2.79601,2.79668,2.79534,
2014-11-14T19:00:00.000000Z,2.7953099999999997,2.79602,2.7946,
2014-11-14T20:00:00.000000Z,2.793315,2.79402,2.79261,
2014-11-14T21:00:00.000000Z,2.7937000000000003,2.7965,2.7909,
2014-11-16T22:00:00.000000Z,2.79282,2.7957099999999997,2.78993,
2014-11-16T23:00:00.000000Z,2.79327,2.7953,2.79124,
2014-11-17T00:00:00.000000Z,2.7957099999999997,2.7993099999999997,2.7921099999999996,
2014-11-17T01:00:00.000000Z,2.7978750000000003,2.79924,2.79651,
2014-11-17T02:00:00.000000Z,2.79648,2.79802,2.79494,
2014-11-17T03:00:00.000000Z,2.7955400000000004,2.7974,2.7936799999999997,
2014-11-17T04:00:00.000000Z,2.797915,2.79942,2.79641,
2014-11-17T05:00:00.000000Z,2.800865,2.80226,2.79947,
2014-11-17T06:00:00.000000Z,2.7957650000000003,2.79675,2.79478,
2014-11-17T07:00:00.000000Z,2.79478,2.79535,2.7942099999999996,
2014-11-17T08:00:00.000000Z,2.79541,2.79587,2.79495,
2014-11-17T09:00:00.000000Z,2.789495,2.78995,2.78904,
2014-11-17T10:00:00.000000Z,2.7857200000000004,2.78609,2.78535,
2014-11-17T11:00:00.000000Z,2.784605,2.78493,2.78428,
2014-11-17T12:00:00.000000Z,2.78456,2.78499,2.7841299999999998,
2014-11-17T13:00:00.000000Z,2.784725,2.78523,2.78422,
2014-11-17T14:00:00.000000Z,2.77605,2.7765,2.7756,
2014-11-17T15:00:00.000000Z,2.777695,2.77813,2.77726,
2014-11-17T16:00:00.000000Z,2.77622,2.77676,2.77568,
2014-11-17T17:00:00.000000Z,2.77877,2.77937,2.7781700000000003,
2014-11-17T18:00:00.000000Z,2.77926,2.77985,2.77867,
2014-11-17T19:00:00.000000Z,2.779215,2.7797099999999997,2.77872,
2014-11-17T20:00:00.000000Z,2.778875,2.7799,2.77785,
2014-11-17T21:00:00.000000Z,2.778115,2.77972,2.77651,
2014-11-17T22:00:00.000000Z,2.778555,2.7804599999999997,2.77665,
2014-11-17T23:00:00.000000Z,2.7785900000000003,2.78045,2.77673,
2014-11-18T00:00:00.000000Z,2.7812799999999998,2.7829599999999997,2.7796,
2014-11-18T01:00:00.000000Z,2.78212,2.78395,2.78029,
2014-11-18T02:00:00.000000Z,2.7837,2.78519,2.78221,
2014-11-18T03:00:00.000000Z,2.783585,2.78511,2.78206,
2014-11-18T04:00:00.000000Z,2.78328,2.78476,2.7818,
2014-11-18T05:00:00.000000Z,2.783855,2.78504,2.78267,
2014-11-18T06:00:00.000000Z,2.78357,2.78429,2.78285,
2014-11-18T07:00:00.000000Z,2.782185,2.78262,2.78175,
2014-11-18T08:00:00.000000Z,2.7766,2.7770200000000003,2.77618,
2014-11-18T09:00:00.000000Z,2.781885,2.7831200000000003,2.78065,
2014-11-18T10:00:00.000000Z,2.77949,2.7799099999999997,2.77907,
2014-11-18T11:00:00.000000Z,2.7787900000000003,2.77924,2.77834,
2014-11-18T12:00:00.000000Z,2.779975,2.78042,2.77953,
2014-11-18T13:00:00.000000Z,2.784945,2.78545,2.78444,
2014-11-18T14:00:00.000000Z,2.78095,2.7816799999999997,2.78022,
2014-11-18T15:00:00.000000Z,2.785205,2.7856,2.78481,
2014-11-18T16:00:00.000000Z,2.7852200000000003,2.78562,2.78482,
2014-11-18T17:00:00.000000Z,2.786665,2.78715,2.78618,
2014-11-18T18:00:00.000000Z,2.7866,2.78713,2.78607,
2014-11-18T19:00:00.000000Z,2.78552,2.7860099999999997,2.78503,
2014-11-18T20:00:00.000000Z,2.784695,2.78547,2.78392,
2014-11-18T21:00:00.000000Z,2.785055,2.78674,2.78337,
2014-11-18T22:00:00.000000Z,2.7843150000000003,2.78578,2.78285,
2014-11-18T23:00:00.000000Z,2.784365,2.78566,2.78307,
2014-11-19T00:00:00.000000Z,2.782605,2.78405,2.78116,
2014-11-19T01:00:00.000000Z,2.785375,2.78697,2.78378,
2014-11-19T02:00:00.000000Z,2.784925,2.78651,2.78334,
2014-11-19T03:00:00.000000Z,2.7862150000000003,2.7875900000000002,2.78484,
2014-11-19T04:00:00.000000Z,2.788055,2.78946,2.78665,
2014-11-19T05:00:00.000000Z,2.78899,2.79032,2.78766,
2014-11-19T06:00:00.000000Z,2.78891,2.78957,2.78825,
2014-11-19T07:00:00.000000Z,2.789905,2.79026,2.78955,
2014-11-19T08:00:00.000000Z,2.787885,2.78832,2.78745,
2014-11-19T09:00:00.000000Z,2.7917400000000003,2.79218,2.7913,
2014-11-19T10:00:00.000000Z,2.796375,2.79682,2.79593,
2014-11-19T11:00:00.000000Z,2.794395,2.7949599999999997,2.79383,
2014-11-19T12:00:00.000000Z,2.79807,2.79845,2.7976900000000002,
2014-11-19T13:00:00.000000Z,2.806285,2.8066299999999997,2.80594,
2014-11-19T14:00:00.000000Z,2.80556,2.80591,2.8052099999999998,
2014-11-19T15:00:00.000000Z,2.806625,2.80705,2.8062,
2014-11-19T16:00:00.000000Z,2.8075099999999997,2.80793,2.80709,
2014-11-19T17:00:00.000000Z,2.8054650000000003,2.8061700000000003,2.80476,
2014-11-19T18:00:00.000000Z,2.80912,2.81055,2.80769,
2014-11-19T19:00:00.000000Z,2.80097,2.80247,2.79947,
2014-11-19T20:00:00.000000Z,2.801135,2.80234,2.79993,
2014-11-19T21:00:00.000000Z,2.8026400000000002,2.80477,2.80051,
2014-11-19T22:00:00.000000Z,2.803785,2.80764,2.79993,
2014-11-19T23:00:00.000000Z,2.801915,2.80567,2.7981599999999998,
2014-11-20T00:00:00.000000Z,2.8024400000000003,2.8048,2.80008,
2014-11-20T01:00:00.000000Z,2.803555,2.8052200000000003,2.80189,
2014-11-20T02:00:00.000000Z,2.805,2.8065900000000004,2.80341,
2014-11-20T03:00:00.000000Z,2.805555,2.80729,2.80382,
2014-11-20T04:00:00.000000Z,2.80768,2.80956,2.8058,
2014-11-20T05:00:00.000000Z,2.806645,2.80879,2.8045,
2014-11-20T06:00:00.000000Z,2.8073650000000003,2.80817,2.8065599999999997,
2014-11-20T07:00:00.000000Z,2.8087,2.80954,2.80786,
2014-11-20T08:00:00.000000Z,2.80097,2.80173,2.80021,
2014-11-20T09:00:00.000000Z,2.80078,2.80127,2.80029,
2014-11-20T10:00:00.000000Z,2.80253,2.80294,2.80212,
2014-11-20T11:00:00.000000Z,2.80134,2.80451,2.7981700000000003,
2014-11-20T12:00:00.000000Z,2.796255,2.79665,2.79586,
2014-11-20T13:00:00.000000Z,2.7943,2.79477,2.79383,
2014-11-20T14:00:00.000000Z,2.793445,2.795,2.79189,
2014-11-20T15:00:00.000000Z,2.787175,2.78757,2.78678,
2014-11-20T16:00:00.000000Z,2.7843,2.78485,2.78375,
2014-11-20T17:00:00.000000Z,2.7852650000000003,2.78576,2.78477,
2014-11-20T18:00:00.000000Z,2.78743,2.78799,2.78687,
