time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-04-13T03:00:00.000000Z,0.9799,0.98008,0.97972,
2015-04-13T04:00:00.000000Z,0.9804799999999999,0.98065,0.98031,
2015-04-13T05:00:00.000000Z,0.98,0.98016,0.97984,
2015-04-13T06:00:00.000000Z,0.97896,0.9791,0.97882,
2015-04-13T07:00:00.000000Z,0.983075,0.98322,0.98293,
2015-04-13T08:00:00.000000Z,0.983715,0.98384,0.98359,
2015-04-13T09:00:00.000000Z,0.984775,0.98492,0.98463,
2015-04-13T10:00:00.000000Z,0.986125,0.98624,0.98601,
2015-04-13T11:00:00.000000Z,0.98365,0.98378,0.98352,
2015-04-13T12:00:00.000000Z,0.9827,0.98281,0.98259,
2015-04-13T13:00:00.000000Z,0.97872,0.97883,0.97861,
2015-04-13T14:00:00.000000Z,0.9785450000000001,0.97864,0.97845,
2015-04-13T15:00:00.000000Z,0.97806,0.9782,0.97792,
2015-04-13T16:00:00.000000Z,0.97624,0.97638,0.9761,
2015-04-13T17:00:00.000000Z,0.97803,0.97818,0.97788,
2015-04-13T18:00:00.000000Z,0.977675,0.9778,0.97755,
2015-04-13T19:00:00.000000Z,0.97675,0.97688,0.97662,
2015-04-13T20:00:00.000000Z,0.977875,0.97805,0.9777,
2015-04-13T21:00:00.000000Z,0.978125,0.97866,0.97759,
2015-04-13T22:00:00.000000Z,0.9775450000000001,0.97774,0.97735,
2015-04-13T23:00:00.000000Z,0.977435,0.97765,0.97722,
2015-04-14T00:00:00.000000Z,0.9763,0.97647,0.97613,
2015-04-14T01:00:00.000000Z,0.9769100000000001,0.97714,0.97668,
2015-04-14T02:00:00.000000Z,0.9764,0.97662,0.97618,
2015-04-14T03:00:00.000000Z,0.977585,0.97776,0.97741,
2015-04-14T04:00:00.000000Z,0.977925,0.97814,0.97771,
2015-04-14T05:00:00.000000Z,0.978915,0.97907,0.97876,
2015-04-14T06:00:00.000000Z,0.9784299999999999,0.97859,0.97827,
2015-04-14T07:00:00.000000Z,0.97678,0.97692,0.97664,
2015-04-14T08:00:00.000000Z,0.978175,0.97832,0.97803,
2015-04-14T09:00:00.000000Z,0.97824,0.97835,0.97813,
2015-04-14T10:00:00.000000Z,0.9772,0.97732,0.97708,
2015-04-14T11:00:00.000000Z,0.978255,0.97839,0.97812,
2015-04-14T12:00:00.000000Z,0.974735,0.97492,0.97455,
2015-04-14T13:00:00.000000Z,0.97129,0.97144,0.97114,
2015-04-14T14:00:00.000000Z,0.968975,0.9691,0.96885,
2015-04-14T15:00:00.000000Z,0.9714299999999999,0.97156,0.9713,
2015-04-14T16:00:00.000000Z,0.9719049999999999,0.97204,0.97177,
2015-04-14T17:00:00.000000Z,0.97152,0.97165,0.97139,
2015-04-14T18:00:00.000000Z,0.972835,0.97298,0.97269,
2015-04-14T19:00:00.000000Z,0.97262,0.97276,0.97248,
2015-04-14T20:00:00.000000Z,0.9723799999999999,0.97259,0.97217,
2015-04-14T21:00:00.000000Z,0.972585,0.97283,0.97234,
2015-04-14T22:00:00.000000Z,0.972485,0.97267,0.9723,
2015-04-14T23:00:00.000000Z,0.9729450000000001,0.9731,0.97279,
2015-04-15T00:00:00.000000Z,0.973965,0.97413,0.9738,
2015-04-15T01:00:00.000000Z,0.973915,0.9741,0.97373,
2015-04-15T02:00:00.000000Z,0.974065,0.97423,0.9739,
2015-04-15T03:00:00.000000Z,0.9749899999999999,0.97515,0.97483,
2015-04-15T04:00:00.000000Z,0.97411,0.97427,0.97395,
2015-04-15T05:00:00.000000Z,0.9740049999999999,0.97417,0.97384,
2015-04-15T06:00:00.000000Z,0.973005,0.97314,0.97287,
2015-04-15T07:00:00.000000Z,0.974605,0.97474,0.97447,
2015-04-15T08:00:00.000000Z,0.976275,0.97648,0.97607,
2015-04-15T09:00:00.000000Z,0.974535,0.97466,0.97441,
2015-04-15T10:00:00.000000Z,0.9759950000000001,0.97608,0.97591,
2015-04-15T11:00:00.000000Z,0.97559,0.97571,0.97547,
2015-04-15T12:00:00.000000Z,0.974455,0.97461,0.9743,
2015-04-15T13:00:00.000000Z,0.97141,0.97157,0.97125,
2015-04-15T14:00:00.000000Z,0.97296,0.97308,0.97284,
2015-04-15T15:00:00.000000Z,0.972325,0.97246,0.97219,
2015-04-15T16:00:00.000000Z,0.970835,0.97097,0.9707,
2015-04-15T17:00:00.000000Z,0.9655,0.96568,0.96532,
2015-04-15T18:00:00.000000Z,0.964055,0.96419,0.96392,
2015-04-15T19:00:00.000000Z,0.96455,0.96471,0.96439,
2015-04-15T20:00:00.000000Z,0.9644799999999999,0.96479,0.96417,
2015-04-15T21:00:00.000000Z,0.96515,0.96577,0.96453,
2015-04-15T22:00:00.000000Z,0.9651700000000001,0.96543,0.96491,
2015-04-15T23:00:00.000000Z,0.9650799999999999,0.9653,0.96486,
2015-04-16T00:00:00.000000Z,0.96142,0.96166,0.96118,
2015-04-16T01:00:00.000000Z,0.96197,0.96217,0.96177,
2015-04-16T02:00:00.000000Z,0.9636950000000001,0.96391,0.96348,
2015-04-16T03:00:00.000000Z,0.963255,0.96342,0.96309,
2015-04-16T04:00:00.000000Z,0.964015,0.96423,0.9638,
2015-04-16T05:00:00.000000Z,0.9647450000000001,0.96495,0.96454,
2015-04-16T06:00:00.000000Z,0.96557,0.96571,0.96543,
2015-04-16T07:00:00.000000Z,0.96641,0.96658,0.96624,
2015-04-16T08:00:00.000000Z,0.970505,0.97064,0.97037,
2015-04-16T09:00:00.000000Z,0.96605,0.96619,0.96591,
2015-04-16T10:00:00.000000Z,0.9639,0.96401,0.96379,
2015-04-16T11:00:00.000000Z,0.96291,0.96304,0.96278,
2015-04-16T12:00:00.000000Z,0.961465,0.96158,0.96135,
2015-04-16T13:00:00.000000Z,0.96204,0.96242,0.96166,
2015-04-16T14:00:00.000000Z,0.960975,0.9611,0.96085,
2015-04-16T15:00:00.000000Z,0.958575,0.9587,0.95845,
2015-04-16T16:00:00.000000Z,0.95878,0.95892,0.95864,
2015-04-16T17:00:00.000000Z,0.954815,0.95496,0.95467,
2015-04-16T18:00:00.000000Z,0.9545899999999999,0.95473,0.95445,
2015-04-16T19:00:00.000000Z,0.95629,0.95644,0.95614,
2015-04-16T20:00:00.000000Z,0.95595,0.95613,0.95577,
2015-04-16T21:00:00.000000Z,0.956125,0.95645,0.9558,
2015-04-16T22:00:00.000000Z,0.956185,0.95636,0.95601,
2015-04-16T23:00:00.000000Z,0.956685,0.95685,0.95652,
2015-04-17T00:00:00.000000Z,0.9550700000000001,0.95524,0.9549,
2015-04-17T01:00:00.000000Z,0.95661,0.95677,0.95645,
2015-04-17T02:00:00.000000Z,0.95656,0.95676,0.95636,
2015-04-17T03:00:00.000000Z,0.95688,0.95705,0.95671,
2015-04-17T04:00:00.000000Z,0.9566,0.95677,0.95643,
2015-04-17T05:00:00.000000Z,0.9571649999999999,0.95734,0.95699,
2015-04-17T06:00:00.000000Z,0.9573649999999999,0.95752,0.95721,
2015-04-17T07:00:00.000000Z,0.955325,0.95554,0.95511,
2015-04-17T08:00:00.000000Z,0.95391,0.95411,0.95371,
2015-04-17T09:00:00.000000Z,0.95314,0.95329,0.95299,
2015-04-17T10:00:00.000000Z,0.95142,0.95157,0.95127,
2015-04-17T11:00:00.000000Z,0.95086,0.951,0.95072,
2015-04-17T12:00:00.000000Z,0.9546100000000001,0.95475,0.95447,
2015-04-17T13:00:00.000000Z,0.95357,0.95403,0.95311,
2015-04-17T14:00:00.000000Z,0.95369,0.95382,0.95356,
2015-04-17T15:00:00.000000Z,0.9529299999999999,0.95306,0.9528,
2015-04-17T16:00:00.000000Z,0.95324,0.95333,0.95315,
2015-04-17T17:00:00.000000Z,0.9531850000000001,0.95334,0.95303,
2015-04-17T18:00:00.000000Z,0.95351,0.95366,0.95336,
2015-04-17T19:00:00.000000Z,0.951275,0.95142,0.95113,
2015-04-17T20:00:00.000000Z,0.95229,0.95379,0.95079,
2015-04-19T21:00:00.000000Z,0.951135,0.95167,0.9506,
2015-04-19T22:00:00.000000Z,0.9527700000000001,0.95303,0.95251,
2015-04-19T23:00:00.000000Z,0.951525,0.95175,0.9513,
2015-04-20T00:00:00.000000Z,0.951695,0.95187,0.95152,
2015-04-20T01:00:00.000000Z,0.952845,0.95301,0.95268,
2015-04-20T02:00:00.000000Z,0.952785,0.95299,0.95258,
2015-04-20T03:00:00.000000Z,0.95365,0.95382,0.95348,
2015-04-20T04:00:00.000000Z,0.9538,0.95396,0.95364,
2015-04-20T05:00:00.000000Z,0.9534549999999999,0.95366,0.95325,
2015-04-20T06:00:00.000000Z,0.95037,0.95047,0.95027,
2015-04-20T07:00:00.000000Z,0.950355,0.95049,0.95022,
2015-04-20T08:00:00.000000Z,0.95429,0.95445,0.95413,
2015-04-20T09:00:00.000000Z,0.9567899999999999,0.95692,0.95666,
2015-04-20T10:00:00.000000Z,0.959585,0.95974,0.95943,
2015-04-20T11:00:00.000000Z,0.95837,0.95851,0.95823,
2015-04-20T12:00:00.000000Z,0.955555,0.95568,0.95543,
2015-04-20T13:00:00.000000Z,0.9534,0.95352,0.95328,
2015-04-20T14:00:00.000000Z,0.95445,0.95456,0.95434,
2015-04-20T15:00:00.000000Z,0.9544299999999999,0.95455,0.95431,
2015-04-20T16:00:00.000000Z,0.9547549999999999,0.95488,0.95463,
2015-04-20T17:00:00.000000Z,0.9562149999999999,0.95634,0.95609,
2015-04-20T18:00:00.000000Z,0.9563950000000001,0.95649,0.9563,
2015-04-20T19:00:00.000000Z,0.955855,0.95599,0.95572,
2015-04-20T20:00:00.000000Z,0.956255,0.95645,0.95606,
2015-04-20T21:00:00.000000Z,0.95619,0.95652,0.95586,
2015-04-20T22:00:00.000000Z,0.955945,0.95612,0.95577,
2015-04-20T23:00:00.000000Z,0.955475,0.95564,0.95531,
2015-04-21T00:00:00.000000Z,0.956095,0.95626,0.95593,
2015-04-21T01:00:00.000000Z,0.95757,0.95774,0.9574,
2015-04-21T02:00:00.000000Z,0.95694,0.9571,0.95678,
2015-04-21T03:00:00.000000Z,0.957325,0.95748,0.95717,
2015-04-21T04:00:00.000000Z,0.95663,0.9568,0.95646,
2015-04-21T05:00:00.000000Z,0.957725,0.95789,0.95756,
2015-04-21T06:00:00.000000Z,0.958885,0.95903,0.95874,
2015-04-21T07:00:00.000000Z,0.96023,0.96038,0.96008,
2015-04-21T08:00:00.000000Z,0.960295,0.96054,0.96005,
2015-04-21T09:00:00.000000Z,0.959895,0.96003,0.95976,
2015-04-21T10:00:00.000000Z,0.959095,0.95922,0.95897,
2015-04-21T11:00:00.000000Z,0.9576549999999999,0.95777,0.95754,
2015-04-21T12:00:00.000000Z,0.9570200000000001,0.95713,0.95691,
2015-04-21T13:00:00.000000Z,0.959455,0.95958,0.95933,
2015-04-21T14:00:00.000000Z,0.95447,0.9546,0.95434,
2015-04-21T15:00:00.000000Z,0.952845,0.95296,0.95273,
2015-04-21T16:00:00.000000Z,0.952775,0.95291,0.95264,
2015-04-21T17:00:00.000000Z,0.95381,0.95395,0.95367,
2015-04-21T18:00:00.000000Z,0.95524,0.95534,0.95514,
2015-04-21T19:00:00.000000Z,0.9548200000000001,0.95497,0.95467,
2015-04-21T20:00:00.000000Z,0.95501,0.95516,0.95486,
2015-04-21T21:00:00.000000Z,0.95565,0.956,0.9553,
2015-04-21T22:00:00.000000Z,0.9554450000000001,0.95571,0.95518,
2015-04-21T23:00:00.000000Z,0.9550549999999999,0.95523,0.95488,
2015-04-22T00:00:00.000000Z,0.955965,0.95614,0.95579,
2015-04-22T01:00:00.000000Z,0.955615,0.95579,0.95544,
2015-04-22T02:00:00.000000Z,0.955485,0.95567,0.9553,
2015-04-22T03:00:00.000000Z,0.955385,0.95555,0.95522,
2015-04-22T04:00:00.000000Z,0.95436,0.95452,0.9542,
2015-04-22T05:00:00.000000Z,0.95469,0.95484,0.95454,
2015-04-22T06:00:00.000000Z,0.9527200000000001,0.95286,0.95258,
2015-04-22T07:00:00.000000Z,0.95435,0.9545,0.9542,
2015-04-22T08:00:00.000000Z,0.951915,0.95205,0.95178,
2015-04-22T09:00:00.000000Z,0.95125,0.95136,0.95114,
2015-04-22T10:00:00.000000Z,0.95462,0.95477,0.95447,
2015-04-22T11:00:00.000000Z,0.956975,0.95709,0.95686,
2015-04-22T12:00:00.000000Z,0.96373,0.96384,0.96362,
2015-04-22T13:00:00.000000Z,0.9622700000000001,0.96255,0.96199,
2015-04-22T14:00:00.000000Z,0.965765,0.96589,0.96564,
2015-04-22T15:00:00.000000Z,0.966455,0.96657,0.96634,
2015-04-22T16:00:00.000000Z,0.9670850000000001,0.96721,0.96696,
2015-04-22T17:00:00.000000Z,0.9686950000000001,0.9688,0.96859,
2015-04-22T18:00:00.000000Z,0.969635,0.96979,0.96948,
2015-04-22T19:00:00.000000Z,0.9700549999999999,0.97021,0.9699,
2015-04-22T20:00:00.000000Z,0.97155,0.97173,0.97137,
2015-04-22T21:00:00.000000Z,0.9708600000000001,0.97119,0.97053,
2015-04-22T22:00:00.000000Z,0.9700350000000001,0.97024,0.96983,
2015-04-22T23:00:00.000000Z,0.9697099999999998,0.96989,0.96953,
2015-04-23T00:00:00.000000Z,0.97147,0.97164,0.9713,
2015-04-23T01:00:00.000000Z,0.971115,0.97128,0.97095,
2015-04-23T02:00:00.000000Z,0.970825,0.971,0.97065,
2015-04-23T03:00:00.000000Z,0.9697,0.96986,0.96954,
2015-04-23T04:00:00.000000Z,0.970525,0.97069,0.97036,
2015-04-23T05:00:00.000000Z,0.969585,0.96978,0.96939,
2015-04-23T06:00:00.000000Z,0.96904,0.96921,0.96887,
2015-04-23T07:00:00.000000Z,0.969875,0.97003,0.96972,
2015-04-23T08:00:00.000000Z,0.966515,0.96664,0.96639,
2015-04-23T09:00:00.000000Z,0.96319,0.96331,0.96307,
2015-04-23T10:00:00.000000Z,0.965015,0.96514,0.96489,
2015-04-23T11:00:00.000000Z,0.964295,0.96442,0.96417,
2015-04-23T12:00:00.000000Z,0.9636549999999999,0.96377,0.96354,
2015-04-23T13:00:00.000000Z,0.963715,0.96393,0.9635,
2015-04-23T14:00:00.000000Z,0.9552799999999999,0.95541,0.95515,
2015-04-23T15:00:00.000000Z,0.955235,0.95537,0.9551,
2015-04-23T16:00:00.000000Z,0.954125,0.95423,0.95402,
2015-04-23T17:00:00.000000Z,0.954205,0.95435,0.95406,
2015-04-23T18:00:00.000000Z,0.95473,0.95488,0.95458,
2015-04-23T19:00:00.000000Z,0.9540350000000001,0.95418,0.95389,
2015-04-23T20:00:00.000000Z,0.95462,0.95478,0.95446,
2015-04-23T21:00:00.000000Z,0.9544100000000001,0.95479,0.95403,
2015-04-23T22:00:00.000000Z,0.955745,0.95597,0.95552,
2015-04-23T23:00:00.000000Z,0.95595,0.95615,0.95575,
2015-04-24T00:00:00.000000Z,0.95429,0.95445,0.95413,
2015-04-24T01:00:00.000000Z,0.955925,0.9561,0.95575,
2015-04-24T02:00:00.000000Z,0.956725,0.95689,0.95656,
2015-04-24T03:00:00.000000Z,0.956775,0.95694,0.95661,
2015-04-24T04:00:00.000000Z,0.9564450000000001,0.95661,0.95628,
2015-04-24T05:00:00.000000Z,0.9564799999999999,0.95666,0.9563,
2015-04-24T06:00:00.000000Z,0.9536099999999998,0.95374,0.95348,
2015-04-24T07:00:00.000000Z,0.9531149999999999,0.95336,0.95287,
2015-04-24T08:00:00.000000Z,0.952635,0.95278,0.95249,
2015-04-24T09:00:00.000000Z,0.954125,0.95427,0.95398,
2015-04-24T10:00:00.000000Z,0.95506,0.9552,0.95492,
2015-04-24T11:00:00.000000Z,0.954295,0.95443,0.95416,
2015-04-24T12:00:00.000000Z,0.954225,0.95433,0.95412,
2015-04-24T13:00:00.000000Z,0.95493,0.95508,0.95478,
2015-04-24T14:00:00.000000Z,0.9531649999999999,0.9533,0.95303,
2015-04-24T15:00:00.000000Z,0.95327,0.95339,0.95315,
2015-04-24T16:00:00.000000Z,0.95552,0.95566,0.95538,
2015-04-24T17:00:00.000000Z,0.953775,0.95391,0.95364,
2015-04-24T18:00:00.000000Z,0.9538049999999999,0.95396,0.95365,
2015-04-24T19:00:00.000000Z,0.9537049999999999,0.95384,0.95357,
2015-04-24T20:00:00.000000Z,0.9539799999999999,0.9551,0.95286,
2015-04-26T21:00:00.000000Z,0.95436,0.95484,0.95388,
2015-04-26T22:00:00.000000Z,0.95405,0.9543,0.9538,
2015-04-26T23:00:00.000000Z,0.95369,0.95385,0.95353,
2015-04-27T00:00:00.000000Z,0.953885,0.95405,0.95372,
2015-04-27T01:00:00.000000Z,0.9539350000000001,0.95409,0.95378,
2015-04-27T02:00:00.000000Z,0.954075,0.95424,0.95391,
2015-04-27T03:00:00.000000Z,0.9547450000000001,0.9549,0.95459,
2015-04-27T04:00:00.000000Z,0.955,0.95515,0.95485,
2015-04-27T05:00:00.000000Z,0.953065,0.95343,0.9527,
2015-04-27T06:00:00.000000Z,0.95695,0.95707,0.95683,
2015-04-27T07:00:00.000000Z,0.955835,0.95596,0.95571,
2015-04-27T08:00:00.000000Z,0.95599,0.95608,0.9559,
2015-04-27T09:00:00.000000Z,0.955665,0.9558,0.95553,
2015-04-27T10:00:00.000000Z,0.955425,0.95555,0.9553,
2015-04-27T11:00:00.000000Z,0.95715,0.95727,0.95703,
2015-04-27T12:00:00.000000Z,0.9571200000000001,0.95724,0.957,
2015-04-27T13:00:00.000000Z,0.9559799999999999,0.95611,0.95585,
2015-04-27T14:00:00.000000Z,0.952935,0.95306,0.95281,
2015-04-27T15:00:00.000000Z,0.95341,0.95356,0.95326,
2015-04-27T16:00:00.000000Z,0.951765,0.9519,0.95163,
2015-04-27T17:00:00.000000Z,0.95583,0.95597,0.95569,
2015-04-27T18:00:00.000000Z,0.9557950000000001,0.95593,0.95566,
2015-04-27T19:00:00.000000Z,0.95625,0.95641,0.95609,
2015-04-27T20:00:00.000000Z,0.954935,0.95513,0.95474,
2015-04-27T21:00:00.000000Z,0.9555,0.95581,0.95519,
2015-04-27T22:00:00.000000Z,0.95545,0.95567,0.95523,
2015-04-27T23:00:00.000000Z,0.9553,0.95548,0.95512,
2015-04-28T00:00:00.000000Z,0.955125,0.95531,0.95494,
2015-04-28T01:00:00.000000Z,0.95477,0.95496,0.95458,
2015-04-28T02:00:00.000000Z,0.9551200000000001,0.95528,0.95496,
2015-04-28T03:00:00.000000Z,0.954415,0.95458,0.95425,
2015-04-28T04:00:00.000000Z,0.955165,0.95533,0.955,
2015-04-28T05:00:00.000000Z,0.95444,0.95464,0.95424,
2015-04-28T06:00:00.000000Z,0.955965,0.95613,0.9558,
2015-04-28T07:00:00.000000Z,0.9556549999999999,0.95577,0.95554,
2015-04-28T08:00:00.000000Z,0.9560700000000001,0.9562,0.95594,
2015-04-28T09:00:00.000000Z,0.95761,0.95775,0.95747,
2015-04-28T10:00:00.000000Z,0.955765,0.95588,0.95565,
2015-04-28T11:00:00.000000Z,0.95656,0.95667,0.95645,
2015-04-28T12:00:00.000000Z,0.9581350000000001,0.95831,0.95796,
2015-04-28T13:00:00.000000Z,0.9563799999999999,0.95711,0.95565,
2015-04-28T14:00:00.000000Z,0.950685,0.95082,0.95055,
2015-04-28T15:00:00.000000Z,0.95395,0.95409,0.95381,
2015-04-28T16:00:00.000000Z,0.954975,0.95514,0.95481,
2015-04-28T17:00:00.000000Z,0.9540350000000001,0.95417,0.9539,
2015-04-28T18:00:00.000000Z,0.954285,0.95443,0.95414,
2015-04-28T19:00:00.000000Z,0.956075,0.95623,0.95592,
2015-04-28T20:00:00.000000Z,0.95555,0.95577,0.95533,
2015-04-28T21:00:00.000000Z,0.955335,0.95559,0.95508,
2015-04-28T22:00:00.000000Z,0.9557549999999999,0.956,0.95551,
2015-04-28T23:00:00.000000Z,0.956155,0.95632,0.95599,
2015-04-29T00:00:00.000000Z,0.955125,0.95529,0.95496,
2015-04-29T01:00:00.000000Z,0.955765,0.95594,0.95559,
2015-04-29T02:00:00.000000Z,0.95637,0.95654,0.9562,
2015-04-29T03:00:00.000000Z,0.956355,0.95652,0.95619,
2015-04-29T04:00:00.000000Z,0.95676,0.95693,0.95659,
2015-04-29T05:00:00.000000Z,0.956355,0.95659,0.95612,
2015-04-29T06:00:00.000000Z,0.95606,0.95623,0.95589,
2015-04-29T07:00:00.000000Z,0.9544450000000001,0.95455,0.95434,
2015-04-29T08:00:00.000000Z,0.95376,0.95389,0.95363,
2015-04-29T09:00:00.000000Z,0.9538399999999999,0.95396,0.95372,
2015-04-29T10:00:00.000000Z,0.954895,0.95503,0.95476,
2015-04-29T11:00:00.000000Z,0.953665,0.95378,0.95355,
2015-04-29T12:00:00.000000Z,0.9518700000000001,0.95204,0.9517,
2015-04-29T13:00:00.000000Z,0.94403,0.94443,0.94363,
2015-04-29T14:00:00.000000Z,0.938055,0.93817,0.93794,
2015-04-29T15:00:00.000000Z,0.935895,0.93604,0.93575,
2015-04-29T16:00:00.000000Z,0.9381200000000001,0.93824,0.938,
2015-04-29T17:00:00.000000Z,0.93728,0.93878,0.93578,
2015-04-29T18:00:00.000000Z,0.9393600000000001,0.93953,0.93919,
2015-04-29T19:00:00.000000Z,0.940255,0.94042,0.94009,
2015-04-29T20:00:00.000000Z,0.93945,0.93993,0.93897,
2015-04-29T21:00:00.000000Z,0.94053,0.94082,0.94024,
2015-04-29T22:00:00.000000Z,0.939925,0.9401,0.93975,
2015-04-29T23:00:00.000000Z,0.940425,0.94056,0.94029,
2015-04-30T00:00:00.000000Z,0.939365,0.93954,0.93919,
2015-04-30T01:00:00.000000Z,0.93986,0.94003,0.93969,
2015-04-30T02:00:00.000000Z,0.94024,0.94041,0.94007,
2015-04-30T03:00:00.000000Z,0.940235,0.94039,0.94008,
2015-04-30T04:00:00.000000Z,0.93985,0.93998,0.93972,
2015-04-30T05:00:00.000000Z,0.940915,0.94109,0.94074,
2015-04-30T06:00:00.000000Z,0.941135,0.94129,0.94098,
2015-04-30T07:00:00.000000Z,0.9344600000000001,0.93458,0.93434,
2015-04-30T08:00:00.000000Z,0.9362299999999999,0.93646,0.936,
2015-04-30T09:00:00.000000Z,0.940565,0.9407,0.94043,
2015-04-30T10:00:00.000000Z,0.93594,0.93607,0.93581,
2015-04-30T11:00:00.000000Z,0.935735,0.93586,0.93561,
2015-04-30T12:00:00.000000Z,0.939135,0.93928,0.93899,
2015-04-30T13:00:00.000000Z,0.9417,0.94184,0.94156,
2015-04-30T14:00:00.000000Z,0.937125,0.93726,0.93699,
2015-04-30T15:00:00.000000Z,0.9410850000000001,0.94121,0.94096,
2015-04-30T16:00:00.000000Z,0.938225,0.93839,0.93806,
2015-04-30T17:00:00.000000Z,0.9388,0.93894,0.93866,
2015-04-30T18:00:00.000000Z,0.931155,0.93133,0.93098,
2015-04-30T19:00:00.000000Z,0.93277,0.93292,0.93262,
2015-04-30T20:00:00.000000Z,0.93244,0.93265,0.93223,
2015-04-30T21:00:00.000000Z,0.93334,0.93358,0.9331,
2015-04-30T22:00:00.000000Z,0.933485,0.93371,0.93326,
2015-04-30T23:00:00.000000Z,0.933635,0.93386,0.93341,
2015-05-01T00:00:00.000000Z,0.933815,0.93405,0.93358,
2015-05-01T01:00:00.000000Z,0.9342450000000001,0.93444,0.93405,
2015-05-01T02:00:00.000000Z,0.93425,0.93448,0.93402,
2015-05-01T03:00:00.000000Z,0.933855,0.93405,0.93366,
2015-05-01T04:00:00.000000Z,0.93324,0.93344,0.93304,
2015-05-01T05:00:00.000000Z,0.93291,0.9331,0.93272,
2015-05-01T06:00:00.000000Z,0.93184,0.93199,0.93169,
2015-05-01T07:00:00.000000Z,0.93244,0.93259,0.93229,
2015-05-01T08:00:00.000000Z,0.9316399999999999,0.93177,0.93151,
2015-05-01T09:00:00.000000Z,0.932255,0.93241,0.9321,
2015-05-01T10:00:00.000000Z,0.929475,0.92963,0.92932,
2015-05-01T11:00:00.000000Z,0.929465,0.92959,0.92934,
2015-05-01T12:00:00.000000Z,0.930415,0.93054,0.93029,
2015-05-01T13:00:00.000000Z,0.92875,0.92916,0.92834,
2015-05-01T14:00:00.000000Z,0.931675,0.93181,0.93154,
2015-05-01T15:00:00.000000Z,0.934135,0.93427,0.934,
2015-05-01T16:00:00.000000Z,0.93501,0.93516,0.93486,
2015-05-01T17:00:00.000000Z,0.9339700000000001,0.9341,0.93384,
2015-05-01T18:00:00.000000Z,0.9343,0.93445,0.93415,
2015-05-01T19:00:00.000000Z,0.9328350000000001,0.93298,0.93269,
2015-05-01T20:00:00.000000Z,0.93268,0.93324,0.93212,
2015-05-03T21:00:00.000000Z,0.93376,0.93435,0.93317,
2015-05-03T22:00:00.000000Z,0.9336200000000001,0.93389,0.93335,
2015-05-03T23:00:00.000000Z,0.93344,0.9336,0.93328,
2015-05-04T00:00:00.000000Z,0.9335,0.93367,0.93333,
2015-05-04T01:00:00.000000Z,0.9332,0.93342,0.93298,
2015-05-04T02:00:00.000000Z,0.93331,0.9335,0.93312,
2015-05-04T03:00:00.000000Z,0.933645,0.93383,0.93346,
2015-05-04T04:00:00.000000Z,0.93374,0.93392,0.93356,
2015-05-04T05:00:00.000000Z,0.93311,0.9333,0.93292,
2015-05-04T06:00:00.000000Z,0.9366049999999999,0.93677,0.93644,
2015-05-04T07:00:00.000000Z,0.93774,0.93788,0.9376,
2015-05-04T08:00:00.000000Z,0.937035,0.93717,0.9369,
2015-05-04T09:00:00.000000Z,0.937015,0.93715,0.93688,
2015-05-04T10:00:00.000000Z,0.93538,0.93551,0.93525,
2015-05-04T11:00:00.000000Z,0.9356049999999999,0.93572,0.93549,
2015-05-04T12:00:00.000000Z,0.932225,0.93239,0.93206,
2015-05-04T13:00:00.000000Z,0.9325049999999999,0.93279,0.93222,
2015-05-04T14:00:00.000000Z,0.93406,0.93418,0.93394,
2015-05-04T15:00:00.000000Z,0.93579,0.93592,0.93566,
2015-05-04T16:00:00.000000Z,0.935225,0.93536,0.93509,
2015-05-04T17:00:00.000000Z,0.9337,0.93384,0.93356,
