time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-04-30T04:00:00.000000Z,3.607421875,3.611328125,3.603515625,2914.0
2015-04-30T05:00:00.000000Z,3.62109375,3.625,3.6171875,1956.0
2015-04-30T06:00:00.000000Z,3.6162109375,3.6171875,3.615234375,9344.0
2015-04-30T07:00:00.000000Z,3.5986328125,3.599609375,3.59765625,25072.0
2015-04-30T08:00:00.000000Z,3.5986328125,3.599609375,3.59765625,24784.0
2015-04-30T09:00:00.000000Z,3.6025390625,3.603515625,3.6015625,17456.0
2015-04-30T10:00:00.000000Z,3.5986328125,3.599609375,3.59765625,14104.0
2015-04-30T11:00:00.000000Z,3.591796875,3.59375,3.58984375,12000.0
2015-04-30T12:00:00.000000Z,3.6044921875,3.60546875,3.603515625,26656.0
2015-04-30T13:00:00.000000Z,3.6162109375,3.6171875,3.615234375,27824.0
2015-04-30T14:00:00.000000Z,3.6103515625,3.611328125,3.609375,28784.0
2015-04-30T15:00:00.000000Z,3.6259765625,3.626953125,3.625,22448.0
2015-04-30T16:00:00.000000Z,3.6025390625,3.60546875,3.599609375,9488.0
2015-04-30T17:00:00.000000Z,3.6123046875,3.6171875,3.607421875,6368.0
2015-04-30T18:00:00.000000Z,3.59375,3.595703125,3.591796875,8360.0
2015-04-30T19:00:00.000000Z,3.599609375,3.60546875,3.59375,8632.0
2015-04-30T20:00:00.000000Z,3.6015625,3.60546875,3.59765625,3960.0
2015-04-30T21:00:00.000000Z,3.6025390625,3.609375,3.595703125,836.0
2015-04-30T22:00:00.000000Z,3.599609375,3.611328125,3.587890625,12568.0
2015-04-30T23:00:00.000000Z,3.6005859375,3.609375,3.591796875,10216.0
2015-05-01T00:00:00.000000Z,3.6015625,3.611328125,3.591796875,2756.0
2015-05-01T01:00:00.000000Z,3.6015625,3.609375,3.59375,3252.0
2015-05-01T02:00:00.000000Z,3.6015625,3.611328125,3.591796875,1358.0
2015-05-01T03:00:00.000000Z,3.6015625,3.609375,3.59375,589.0
2015-05-01T04:00:00.000000Z,3.5986328125,3.6015625,3.595703125,3222.0
2015-05-01T05:00:00.000000Z,3.5966796875,3.599609375,3.59375,3342.0
2015-05-01T06:00:00.000000Z,3.5908203125,3.59375,3.587890625,7144.0
2015-05-01T07:00:00.000000Z,3.5888671875,3.591796875,3.5859375,9824.0
2015-05-01T08:00:00.000000Z,3.5908203125,3.591796875,3.58984375,9552.0
2015-05-01T09:00:00.000000Z,3.6015625,3.603515625,3.599609375,11128.0
2015-05-01T10:00:00.000000Z,3.5927734375,3.59375,3.591796875,8608.0
2015-05-01T11:00:00.000000Z,3.5947265625,3.595703125,3.59375,7072.0
2015-05-01T12:00:00.000000Z,3.60546875,3.60546875,3.60546875,12456.0
2015-05-01T13:00:00.000000Z,3.6103515625,3.61328125,3.607421875,13248.0
2015-05-01T14:00:00.000000Z,3.630859375,3.6328125,3.62890625,20800.0
2015-05-01T15:00:00.000000Z,3.640625,3.642578125,3.638671875,10288.0
2015-05-01T16:00:00.000000Z,3.6455078125,3.646484375,3.64453125,5516.0
2015-05-01T17:00:00.000000Z,3.6337890625,3.634765625,3.6328125,5052.0
2015-05-01T18:00:00.000000Z,3.6396484375,3.642578125,3.63671875,3044.0
2015-05-01T19:00:00.000000Z,3.6337890625,3.63671875,3.630859375,3088.0
2015-05-01T20:00:00.000000Z,3.63671875,3.642578125,3.630859375,2248.0
2015-05-03T21:00:00.000000Z,3.6337890625,3.642578125,3.625,902.0
2015-05-03T22:00:00.000000Z,3.6357421875,3.64453125,3.626953125,1298.0
2015-05-03T23:00:00.000000Z,3.6357421875,3.642578125,3.62890625,786.0
2015-05-04T00:00:00.000000Z,3.63671875,3.64453125,3.62890625,1640.0
2015-05-04T01:00:00.000000Z,3.6337890625,3.640625,3.626953125,1441.0
2015-05-04T02:00:00.000000Z,3.634765625,3.642578125,3.626953125,1580.0
2015-05-04T03:00:00.000000Z,3.6357421875,3.642578125,3.62890625,1010.0
2015-05-04T04:00:00.000000Z,3.6337890625,3.640625,3.626953125,858.0
2015-05-04T05:00:00.000000Z,3.62890625,3.634765625,3.623046875,1248.0
2015-05-04T06:00:00.000000Z,3.626953125,3.62890625,3.625,8036.0
2015-05-04T07:00:00.000000Z,3.6259765625,3.626953125,3.625,11904.0
2015-05-04T08:00:00.000000Z,3.6318359375,3.6328125,3.630859375,11064.0
2015-05-04T09:00:00.000000Z,3.6357421875,3.63671875,3.634765625,9208.0
2015-05-04T10:00:00.000000Z,3.6298828125,3.630859375,3.62890625,9296.0
2015-05-04T11:00:00.000000Z,3.6298828125,3.630859375,3.62890625,9856.0
2015-05-04T12:00:00.000000Z,3.615234375,3.6171875,3.61328125,12976.0
2015-05-04T13:00:00.000000Z,3.607421875,3.609375,3.60546875,16096.0
2015-05-04T14:00:00.000000Z,3.6064453125,3.607421875,3.60546875,16448.0
2015-05-04T15:00:00.000000Z,3.62109375,3.623046875,3.619140625,10168.0
2015-05-04T16:00:00.000000Z,3.611328125,3.61328125,3.609375,4880.0
2015-05-04T17:00:00.000000Z,3.6162109375,3.6171875,3.615234375,4348.0
2015-05-04T18:00:00.000000Z,3.619140625,3.62109375,3.6171875,4296.0
2015-05-04T19:00:00.000000Z,3.6142578125,3.6171875,3.611328125,2820.0
2015-05-04T20:00:00.000000Z,3.615234375,3.6171875,3.61328125,1801.0
2015-05-04T21:00:00.000000Z,3.6142578125,3.6171875,3.611328125,668.0
2015-05-04T22:00:00.000000Z,3.6142578125,3.6171875,3.611328125,768.0
2015-05-04T23:00:00.000000Z,3.6142578125,3.6171875,3.611328125,665.0
2015-05-05T00:00:00.000000Z,3.6142578125,3.6171875,3.611328125,1059.0
2015-05-05T01:00:00.000000Z,3.6162109375,3.619140625,3.61328125,1054.0
2015-05-05T02:00:00.000000Z,3.619140625,3.623046875,3.615234375,1099.0
2015-05-05T03:00:00.000000Z,3.62109375,3.625,3.6171875,798.0
2015-05-05T04:00:00.000000Z,3.623046875,3.626953125,3.619140625,3376.0
2015-05-05T05:00:00.000000Z,3.6201171875,3.62109375,3.619140625,2272.0
2015-05-05T06:00:00.000000Z,3.6337890625,3.634765625,3.6328125,11400.0
2015-05-05T07:00:00.000000Z,3.6328125,3.6328125,3.6328125,16008.0
2015-05-05T08:00:00.000000Z,3.6201171875,3.62109375,3.619140625,16320.0
2015-05-05T09:00:00.000000Z,3.6123046875,3.61328125,3.611328125,14352.0
2015-05-05T10:00:00.000000Z,3.6123046875,3.61328125,3.611328125,12232.0
2015-05-05T11:00:00.000000Z,3.6123046875,3.61328125,3.611328125,14568.0
2015-05-05T12:00:00.000000Z,3.6044921875,3.60546875,3.603515625,22624.0
2015-05-05T13:00:00.000000Z,3.6064453125,3.609375,3.603515625,20352.0
2015-05-05T14:00:00.000000Z,3.6064453125,3.607421875,3.60546875,33184.0
2015-05-05T15:00:00.000000Z,3.6083984375,3.609375,3.607421875,19040.0
2015-05-05T16:00:00.000000Z,3.599609375,3.6015625,3.59765625,8320.0
2015-05-05T17:00:00.000000Z,3.6015625,3.603515625,3.599609375,6688.0
2015-05-05T18:00:00.000000Z,3.6005859375,3.6015625,3.599609375,3176.0
2015-05-05T19:00:00.000000Z,3.6005859375,3.6015625,3.599609375,2378.0
2015-05-05T20:00:00.000000Z,3.6025390625,3.60546875,3.599609375,1503.0
2015-05-05T21:00:00.000000Z,3.6015625,3.60546875,3.59765625,608.0
2015-05-05T22:00:00.000000Z,3.6044921875,3.607421875,3.6015625,1251.0
2015-05-05T23:00:00.000000Z,3.607421875,3.611328125,3.603515625,1257.0
2015-05-06T00:00:00.000000Z,3.607421875,3.611328125,3.603515625,1414.0
2015-05-06T01:00:00.000000Z,3.6025390625,3.60546875,3.599609375,2360.0
2015-05-06T02:00:00.000000Z,3.59375,3.595703125,3.591796875,1923.0
2015-05-06T03:00:00.000000Z,3.58984375,3.591796875,3.587890625,2896.0
2015-05-06T04:00:00.000000Z,3.587890625,3.58984375,3.5859375,1974.0
2015-05-06T05:00:00.000000Z,3.5908203125,3.59375,3.587890625,3342.0
2015-05-06T06:00:00.000000Z,3.5927734375,3.59375,3.591796875,12216.0
2015-05-06T07:00:00.000000Z,3.611328125,3.61328125,3.609375,24096.0
2015-05-06T08:00:00.000000Z,3.6103515625,3.611328125,3.609375,22336.0
2015-05-06T09:00:00.000000Z,3.615234375,3.6171875,3.61328125,18768.0
2015-05-06T10:00:00.000000Z,3.607421875,3.609375,3.60546875,13856.0
2015-05-06T11:00:00.000000Z,3.6064453125,3.607421875,3.60546875,10312.0
2015-05-06T12:00:00.000000Z,3.5927734375,3.59375,3.591796875,35552.0
2015-05-06T13:00:00.000000Z,3.580078125,3.58203125,3.578125,27136.0
2015-05-06T14:00:00.000000Z,3.5615234375,3.5625,3.560546875,31648.0
2015-05-06T15:00:00.000000Z,3.560546875,3.5625,3.55859375,16040.0
2015-05-06T16:00:00.000000Z,3.5703125,3.572265625,3.568359375,8184.0
2015-05-06T17:00:00.000000Z,3.564453125,3.56640625,3.5625,5448.0
2015-05-06T18:00:00.000000Z,3.564453125,3.56640625,3.5625,4732.0
2015-05-06T19:00:00.000000Z,3.5654296875,3.568359375,3.5625,3058.0
2015-05-06T20:00:00.000000Z,3.5654296875,3.568359375,3.5625,1816.0
2015-05-06T21:00:00.000000Z,3.5673828125,3.5703125,3.564453125,816.0
2015-05-06T22:00:00.000000Z,3.5673828125,3.5703125,3.564453125,1048.0
2015-05-06T23:00:00.000000Z,3.568359375,3.572265625,3.564453125,7300.0
2015-05-07T00:00:00.000000Z,3.5693359375,3.572265625,3.56640625,2364.0
2015-05-07T01:00:00.000000Z,3.5712890625,3.57421875,3.568359375,2112.0
2015-05-07T02:00:00.000000Z,3.5673828125,3.5703125,3.564453125,1710.0
2015-05-07T03:00:00.000000Z,3.5673828125,3.5703125,3.564453125,1473.0
2015-05-07T04:00:00.000000Z,3.5654296875,3.568359375,3.5625,1437.0
2015-05-07T05:00:00.000000Z,3.5673828125,3.5703125,3.564453125,2426.0
2015-05-07T06:00:00.000000Z,3.5771484375,3.578125,3.576171875,12672.0
2015-05-07T07:00:00.000000Z,3.5810546875,3.58203125,3.580078125,20416.0
2015-05-07T08:00:00.000000Z,3.5830078125,3.583984375,3.58203125,17856.0
2015-05-07T09:00:00.000000Z,3.583984375,3.5859375,3.58203125,21264.0
2015-05-07T10:00:00.000000Z,3.5810546875,3.58203125,3.580078125,17184.0
2015-05-07T11:00:00.000000Z,3.5849609375,3.5859375,3.583984375,17920.0
2015-05-07T12:00:00.000000Z,3.5869140625,3.587890625,3.5859375,23712.0
2015-05-07T13:00:00.000000Z,3.5849609375,3.5859375,3.583984375,21632.0
2015-05-07T14:00:00.000000Z,3.5947265625,3.595703125,3.59375,24464.0
2015-05-07T15:00:00.000000Z,3.5908203125,3.591796875,3.58984375,13248.0
2015-05-07T16:00:00.000000Z,3.5927734375,3.59375,3.591796875,5188.0
2015-05-07T17:00:00.000000Z,3.591796875,3.59375,3.58984375,4404.0
2015-05-07T18:00:00.000000Z,3.591796875,3.59375,3.58984375,4560.0
2015-05-07T19:00:00.000000Z,3.5908203125,3.59375,3.587890625,3890.0
2015-05-07T20:00:00.000000Z,3.58984375,3.591796875,3.587890625,1677.0
2015-05-07T21:00:00.000000Z,3.595703125,3.59765625,3.59375,3814.0
2015-05-07T22:00:00.000000Z,3.59765625,3.6015625,3.59375,2552.0
2015-05-07T23:00:00.000000Z,3.59765625,3.6015625,3.59375,1598.0
2015-05-08T00:00:00.000000Z,3.5966796875,3.599609375,3.59375,2400.0
2015-05-08T01:00:00.000000Z,3.5986328125,3.6015625,3.595703125,4824.0
2015-05-08T02:00:00.000000Z,3.6083984375,3.611328125,3.60546875,4008.0
2015-05-08T03:00:00.000000Z,3.611328125,3.615234375,3.607421875,2768.0
2015-05-08T04:00:00.000000Z,3.6064453125,3.609375,3.603515625,2998.0
2015-05-08T05:00:00.000000Z,3.6083984375,3.61328125,3.603515625,3804.0
2015-05-08T06:00:00.000000Z,3.6123046875,3.615234375,3.609375,10352.0
2015-05-08T07:00:00.000000Z,3.60546875,3.607421875,3.603515625,20608.0
2015-05-08T08:00:00.000000Z,3.6103515625,3.611328125,3.609375,17456.0
2015-05-08T09:00:00.000000Z,3.6181640625,3.619140625,3.6171875,12024.0
2015-05-08T10:00:00.000000Z,3.6279296875,3.62890625,3.626953125,11416.0
2015-05-08T11:00:00.000000Z,3.6298828125,3.630859375,3.62890625,10672.0
2015-05-08T12:00:00.000000Z,3.6103515625,3.611328125,3.609375,35776.0
2015-05-08T13:00:00.000000Z,3.6103515625,3.611328125,3.609375,24832.0
2015-05-08T14:00:00.000000Z,3.607421875,3.609375,3.60546875,19520.0
2015-05-08T15:00:00.000000Z,3.6025390625,3.603515625,3.6015625,9296.0
2015-05-08T16:00:00.000000Z,3.6064453125,3.607421875,3.60546875,6376.0
2015-05-08T17:00:00.000000Z,3.603515625,3.60546875,3.6015625,4396.0
2015-05-08T18:00:00.000000Z,3.6103515625,3.611328125,3.609375,3966.0
2015-05-08T19:00:00.000000Z,3.609375,3.611328125,3.607421875,2300.0
2015-05-08T20:00:00.000000Z,3.61328125,3.6171875,3.609375,1940.0
2015-05-10T21:00:00.000000Z,3.62890625,3.6328125,3.625,452.0
2015-05-10T22:00:00.000000Z,3.6279296875,3.6328125,3.623046875,1138.0
2015-05-10T23:00:00.000000Z,3.62890625,3.634765625,3.623046875,1489.0
2015-05-11T00:00:00.000000Z,3.638671875,3.64453125,3.6328125,2336.0
2015-05-11T01:00:00.000000Z,3.638671875,3.642578125,3.634765625,3244.0
2015-05-11T02:00:00.000000Z,3.638671875,3.642578125,3.634765625,2444.0
2015-05-11T03:00:00.000000Z,3.646484375,3.65234375,3.640625,2958.0
2015-05-11T04:00:00.000000Z,3.64453125,3.6484375,3.640625,1258.0
2015-05-11T05:00:00.000000Z,3.642578125,3.64453125,3.640625,3004.0
2015-05-11T06:00:00.000000Z,3.6279296875,3.62890625,3.626953125,11744.0
2015-05-11T07:00:00.000000Z,3.6494140625,3.650390625,3.6484375,16248.0
2015-05-11T08:00:00.000000Z,3.6513671875,3.65234375,3.650390625,14776.0
2015-05-11T09:00:00.000000Z,3.6494140625,3.650390625,3.6484375,11728.0
2015-05-11T10:00:00.000000Z,3.64453125,3.646484375,3.642578125,9616.0
2015-05-11T11:00:00.000000Z,3.6474609375,3.6484375,3.646484375,12768.0
2015-05-11T12:00:00.000000Z,3.6513671875,3.65234375,3.650390625,12488.0
2015-05-11T13:00:00.000000Z,3.6435546875,3.64453125,3.642578125,17840.0
2015-05-11T14:00:00.000000Z,3.6455078125,3.646484375,3.64453125,17040.0
2015-05-11T15:00:00.000000Z,3.6533203125,3.654296875,3.65234375,12192.0
2015-05-11T16:00:00.000000Z,3.6533203125,3.654296875,3.65234375,6968.0
2015-05-11T17:00:00.000000Z,3.65234375,3.654296875,3.650390625,4168.0
2015-05-11T18:00:00.000000Z,3.654296875,3.65625,3.65234375,3836.0
2015-05-11T19:00:00.000000Z,3.66015625,3.6640625,3.65625,3492.0
2015-05-11T20:00:00.000000Z,3.658203125,3.662109375,3.654296875,1702.0
2015-05-11T21:00:00.000000Z,3.66015625,3.666015625,3.654296875,638.0
2015-05-11T22:00:00.000000Z,3.66015625,3.662109375,3.658203125,959.0
2015-05-11T23:00:00.000000Z,3.6611328125,3.6640625,3.658203125,1594.0
2015-05-12T00:00:00.000000Z,3.6630859375,3.666015625,3.66015625,2240.0
2015-05-12T01:00:00.000000Z,3.6611328125,3.6640625,3.658203125,1599.0
2015-05-12T02:00:00.000000Z,3.65625,3.66015625,3.65234375,2037.0
2015-05-12T03:00:00.000000Z,3.6591796875,3.662109375,3.65625,1553.0
2015-05-12T04:00:00.000000Z,3.654296875,3.65625,3.65234375,1708.0
2015-05-12T05:00:00.000000Z,3.654296875,3.65625,3.65234375,3914.0
2015-05-12T06:00:00.000000Z,3.6630859375,3.6640625,3.662109375,15736.0
2015-05-12T07:00:00.000000Z,3.6494140625,3.650390625,3.6484375,18672.0
2015-05-12T08:00:00.000000Z,3.6435546875,3.64453125,3.642578125,18880.0
2015-05-12T09:00:00.000000Z,3.6396484375,3.640625,3.638671875,16960.0
2015-05-12T10:00:00.000000Z,3.6337890625,3.634765625,3.6328125,13776.0
2015-05-12T11:00:00.000000Z,3.6494140625,3.650390625,3.6484375,12904.0
2015-05-12T12:00:00.000000Z,3.6513671875,3.65234375,3.650390625,13928.0
2015-05-12T13:00:00.000000Z,3.6484375,3.650390625,3.646484375,16560.0
2015-05-12T14:00:00.000000Z,3.6435546875,3.64453125,3.642578125,15792.0
2015-05-12T15:00:00.000000Z,3.64453125,3.646484375,3.642578125,10648.0
2015-05-12T16:00:00.000000Z,3.6484375,3.65234375,3.64453125,5536.0
2015-05-12T17:00:00.000000Z,3.6533203125,3.65625,3.650390625,3872.0
2015-05-12T18:00:00.000000Z,3.6533203125,3.65625,3.650390625,3716.0
2015-05-12T19:00:00.000000Z,3.6552734375,3.65625,3.654296875,2068.0
2015-05-12T20:00:00.000000Z,3.65625,3.658203125,3.654296875,1946.0
2015-05-12T21:00:00.000000Z,3.6533203125,3.65625,3.650390625,1346.0
2015-05-12T22:00:00.000000Z,3.65234375,3.65625,3.6484375,1122.0
2015-05-12T23:00:00.000000Z,3.6494140625,3.65234375,3.646484375,1096.0
2015-05-13T00:00:00.000000Z,3.65234375,3.654296875,3.650390625,1824.0
2015-05-13T01:00:00.000000Z,3.654296875,3.65625,3.65234375,2316.0
2015-05-13T02:00:00.000000Z,3.6494140625,3.65234375,3.646484375,1943.0
2015-05-13T03:00:00.000000Z,3.6484375,3.650390625,3.646484375,1779.0
2015-05-13T04:00:00.000000Z,3.6455078125,3.6484375,3.642578125,1994.0
2015-05-13T05:00:00.000000Z,3.6474609375,3.650390625,3.64453125,2844.0
2015-05-13T06:00:00.000000Z,3.638671875,3.640625,3.63671875,10784.0
2015-05-13T07:00:00.000000Z,3.6201171875,3.62109375,3.619140625,15840.0
2015-05-13T08:00:00.000000Z,3.6298828125,3.630859375,3.62890625,15840.0
2015-05-13T09:00:00.000000Z,3.630859375,3.6328125,3.62890625,17904.0
2015-05-13T10:00:00.000000Z,3.63671875,3.638671875,3.634765625,11928.0
2015-05-13T11:00:00.000000Z,3.6376953125,3.638671875,3.63671875,9440.0
2015-05-13T12:00:00.000000Z,3.6044921875,3.60546875,3.603515625,24880.0
2015-05-13T13:00:00.000000Z,3.6025390625,3.603515625,3.6015625,22272.0
2015-05-13T14:00:00.000000Z,3.6044921875,3.60546875,3.603515625,18768.0
2015-05-13T15:00:00.000000Z,3.6005859375,3.6015625,3.599609375,13920.0
2015-05-13T16:00:00.000000Z,3.603515625,3.60546875,3.6015625,5032.0
2015-05-13T17:00:00.000000Z,3.6064453125,3.607421875,3.60546875,5144.0
2015-05-13T18:00:00.000000Z,3.607421875,3.609375,3.60546875,2758.0
2015-05-13T19:00:00.000000Z,3.6123046875,3.615234375,3.609375,3112.0
2015-05-13T20:00:00.000000Z,3.609375,3.611328125,3.607421875,1767.0
2015-05-13T21:00:00.000000Z,3.611328125,3.615234375,3.607421875,919.0
2015-05-13T22:00:00.000000Z,3.6083984375,3.61328125,3.603515625,1950.0
2015-05-13T23:00:00.000000Z,3.609375,3.61328125,3.60546875,1096.0
2015-05-14T00:00:00.000000Z,3.6103515625,3.615234375,3.60546875,1864.0
2015-05-14T01:00:00.000000Z,3.6064453125,3.611328125,3.6015625,2015.0
2015-05-14T02:00:00.000000Z,3.609375,3.61328125,3.60546875,2064.0
2015-05-14T03:00:00.000000Z,3.6015625,3.60546875,3.59765625,2576.0
2015-05-14T04:00:00.000000Z,3.6025390625,3.607421875,3.59765625,1884.0
2015-05-14T05:00:00.000000Z,3.6005859375,3.6015625,3.599609375,2026.0
2015-05-14T06:00:00.000000Z,3.5966796875,3.59765625,3.595703125,12840.0
2015-05-14T07:00:00.000000Z,3.595703125,3.59765625,3.59375,17632.0
2015-05-14T08:00:00.000000Z,3.5908203125,3.591796875,3.58984375,15688.0
2015-05-14T09:00:00.000000Z,3.5869140625,3.587890625,3.5859375,14352.0
2015-05-14T10:00:00.000000Z,3.5791015625,3.580078125,3.578125,10120.0
2015-05-14T11:00:00.000000Z,3.57421875,3.576171875,3.572265625,10776.0
2015-05-14T12:00:00.000000Z,3.5693359375,3.5703125,3.568359375,22848.0
2015-05-14T13:00:00.000000Z,3.5712890625,3.572265625,3.5703125,20480.0
2015-05-14T14:00:00.000000Z,3.5732421875,3.57421875,3.572265625,17952.0
2015-05-14T15:00:00.000000Z,3.5791015625,3.580078125,3.578125,19600.0
2015-05-14T16:00:00.000000Z,3.576171875,3.578125,3.57421875,4648.0
2015-05-14T17:00:00.000000Z,3.576171875,3.578125,3.57421875,4692.0
2015-05-14T18:00:00.000000Z,3.5693359375,3.5703125,3.568359375,2784.0
2015-05-14T19:00:00.000000Z,3.5654296875,3.568359375,3.5625,2572.0
2015-05-14T20:00:00.000000Z,3.564453125,3.56640625,3.5625,1572.0
2015-05-14T21:00:00.000000Z,3.5673828125,3.5703125,3.564453125,755.0
2015-05-14T22:00:00.000000Z,3.5673828125,3.5703125,3.564453125,718.0
2015-05-14T23:00:00.000000Z,3.5693359375,3.572265625,3.56640625,759.0
2015-05-15T00:00:00.000000Z,3.5693359375,3.572265625,3.56640625,1665.0
2015-05-15T01:00:00.000000Z,3.56640625,3.5703125,3.5625,1989.0
2015-05-15T02:00:00.000000Z,3.5673828125,3.572265625,3.5625,2234.0
2015-05-15T03:00:00.000000Z,3.568359375,3.572265625,3.564453125,1550.0
2015-05-15T04:00:00.000000Z,3.5654296875,3.5703125,3.560546875,1186.0
2015-05-15T05:00:00.000000Z,3.5751953125,3.578125,3.572265625,3184.0
2015-05-15T06:00:00.000000Z,3.5595703125,3.560546875,3.55859375,12136.0
2015-05-15T07:00:00.000000Z,3.55859375,3.560546875,3.556640625,17856.0
2015-05-15T08:00:00.000000Z,3.5712890625,3.572265625,3.5703125,17168.0
2015-05-15T09:00:00.000000Z,3.5673828125,3.568359375,3.56640625,12760.0
2015-05-15T10:00:00.000000Z,3.568359375,3.5703125,3.56640625,10024.0
2015-05-15T11:00:00.000000Z,3.5693359375,3.5703125,3.568359375,9760.0
2015-05-15T12:00:00.000000Z,3.5712890625,3.572265625,3.5703125,17072.0
2015-05-15T13:00:00.000000Z,3.5703125,3.572265625,3.568359375,15672.0
2015-05-15T14:00:00.000000Z,3.5439453125,3.544921875,3.54296875,26240.0
2015-05-15T15:00:00.000000Z,3.5458984375,3.546875,3.544921875,11816.0
2015-05-15T16:00:00.000000Z,3.5419921875,3.54296875,3.541015625,5476.0
2015-05-15T17:00:00.000000Z,3.5390625,3.541015625,3.537109375,5224.0
2015-05-15T18:00:00.000000Z,3.5283203125,3.529296875,3.52734375,4464.0
2015-05-15T19:00:00.000000Z,3.529296875,3.533203125,3.525390625,3286.0
2015-05-15T20:00:00.000000Z,3.5302734375,3.53515625,3.525390625,1997.0
2015-05-17T21:00:00.000000Z,3.5361328125,3.544921875,3.52734375,283.0
2015-05-17T22:00:00.000000Z,3.5361328125,3.54296875,3.529296875,1010.0
2015-05-17T23:00:00.000000Z,3.5361328125,3.544921875,3.52734375,1051.0
2015-05-18T00:00:00.000000Z,3.5400390625,3.548828125,3.53125,2314.0
2015-05-18T01:00:00.000000Z,3.5390625,3.54296875,3.53515625,1673.0
2015-05-18T02:00:00.000000Z,3.5419921875,3.548828125,3.53515625,1838.0
2015-05-18T03:00:00.000000Z,3.5419921875,3.548828125,3.53515625,1220.0
2015-05-18T04:00:00.000000Z,3.541015625,3.546875,3.53515625,1212.0
2015-05-18T05:00:00.000000Z,3.5390625,3.54296875,3.53515625,1887.0
2015-05-18T06:00:00.000000Z,3.5458984375,3.546875,3.544921875,8156.0
2015-05-18T07:00:00.000000Z,3.5478515625,3.548828125,3.546875,15160.0
2015-05-18T08:00:00.000000Z,3.552734375,3.5546875,3.55078125,14224.0
2015-05-18T09:00:00.000000Z,3.5556640625,3.556640625,3.5546875,14224.0
2015-05-18T10:00:00.000000Z,3.5556640625,3.556640625,3.5546875,13544.0
2015-05-18T11:00:00.000000Z,3.5595703125,3.560546875,3.55859375,10240.0
2015-05-18T12:00:00.000000Z,3.56640625,3.568359375,3.564453125,12808.0
2015-05-18T13:00:00.000000Z,3.5830078125,3.583984375,3.58203125,19632.0
2015-05-18T14:00:00.000000Z,3.5791015625,3.580078125,3.578125,17360.0
2015-05-18T15:00:00.000000Z,3.5908203125,3.591796875,3.58984375,10072.0
2015-05-18T16:00:00.000000Z,3.5869140625,3.587890625,3.5859375,4948.0
2015-05-18T17:00:00.000000Z,3.599609375,3.6015625,3.59765625,4948.0
2015-05-18T18:00:00.000000Z,3.6044921875,3.60546875,3.603515625,5344.0
2015-05-18T19:00:00.000000Z,3.6015625,3.603515625,3.599609375,3394.0
2015-05-18T20:00:00.000000Z,3.6005859375,3.603515625,3.59765625,1433.0
2015-05-18T21:00:00.000000Z,3.6015625,3.603515625,3.599609375,660.0
2015-05-18T22:00:00.000000Z,3.6015625,3.603515625,3.599609375,806.0
2015-05-18T23:00:00.000000Z,3.5986328125,3.6015625,3.595703125,1104.0
2015-05-19T00:00:00.000000Z,3.6015625,3.603515625,3.599609375,3172.0
