time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-04-23T10:00:00.000000Z,8.323139999999999,8.3239,8.32238,
2015-04-23T11:00:00.000000Z,8.346195000000002,8.346910000000001,8.34548,
2015-04-23T12:00:00.000000Z,8.340810000000001,8.3415,8.340119999999999,
2015-04-23T13:00:00.000000Z,8.333005,8.33468,8.33133,
2015-04-23T14:00:00.000000Z,8.371835,8.37265,8.37102,
2015-04-23T15:00:00.000000Z,8.371205,8.37193,8.37048,
2015-04-23T16:00:00.000000Z,8.388164999999999,8.38898,8.38735,
2015-04-23T17:00:00.000000Z,8.392560000000001,8.39322,8.3919,
2015-04-23T18:00:00.000000Z,8.39058,8.39132,8.38984,
2015-04-23T19:00:00.000000Z,8.389759999999999,8.39054,8.38898,
2015-04-23T20:00:00.000000Z,8.388390000000001,8.38926,8.38752,
2015-04-23T21:00:00.000000Z,8.386305,8.387369999999999,8.38524,
2015-04-23T22:00:00.000000Z,8.38242,8.38349,8.38135,
2015-04-23T23:00:00.000000Z,8.381045,8.38217,8.37992,
2015-04-24T00:00:00.000000Z,8.391625,8.39241,8.390839999999999,
2015-04-24T01:00:00.000000Z,8.37941,8.38016,8.37866,
2015-04-24T02:00:00.000000Z,8.36735,8.368089999999999,8.366610000000001,
2015-04-24T03:00:00.000000Z,8.36382,8.36463,8.363010000000001,
2015-04-24T04:00:00.000000Z,8.37313,8.37386,8.3724,
2015-04-24T05:00:00.000000Z,8.38049,8.38129,8.37969,
2015-04-24T06:00:00.000000Z,8.42738,8.4281,8.42666,
2015-04-24T07:00:00.000000Z,8.430105000000001,8.431980000000001,8.428230000000001,
2015-04-24T08:00:00.000000Z,8.4358,8.43651,8.435089999999999,
2015-04-24T09:00:00.000000Z,8.410065,8.41066,8.409469999999999,
2015-04-24T10:00:00.000000Z,8.382190000000001,8.38287,8.38151,
2015-04-24T11:00:00.000000Z,8.395685,8.39645,8.394919999999999,
2015-04-24T12:00:00.000000Z,8.4028,8.4035,8.4021,
2015-04-24T13:00:00.000000Z,8.381185,8.38188,8.38049,
2015-04-24T14:00:00.000000Z,8.41894,8.41973,8.41815,
2015-04-24T15:00:00.000000Z,8.427800000000001,8.42857,8.42703,
2015-04-24T16:00:00.000000Z,8.410919999999999,8.41173,8.410110000000001,
2015-04-24T17:00:00.000000Z,8.416545,8.41724,8.41585,
2015-04-24T18:00:00.000000Z,8.422685000000001,8.42335,8.42202,
2015-04-24T19:00:00.000000Z,8.422744999999999,8.42348,8.42201,
2015-04-24T20:00:00.000000Z,8.42804,8.430489999999999,8.42559,
2015-04-26T21:00:00.000000Z,8.422270000000001,8.4245,8.42004,
2015-04-26T22:00:00.000000Z,8.420735,8.42178,8.41969,
2015-04-26T23:00:00.000000Z,8.421005000000001,8.42177,8.42024,
2015-04-27T00:00:00.000000Z,8.421585,8.4223,8.420869999999999,
2015-04-27T01:00:00.000000Z,8.417715,8.41849,8.416939999999999,
2015-04-27T02:00:00.000000Z,8.419705,8.42044,8.41897,
2015-04-27T03:00:00.000000Z,8.411745,8.412510000000001,8.41098,
2015-04-27T04:00:00.000000Z,8.413665,8.41447,8.41286,
2015-04-27T05:00:00.000000Z,8.427534999999999,8.42831,8.42676,
2015-04-27T06:00:00.000000Z,8.40965,8.41037,8.40893,
2015-04-27T07:00:00.000000Z,8.41353,8.41427,8.41279,
2015-04-27T08:00:00.000000Z,8.397300000000001,8.39794,8.39666,
2015-04-27T09:00:00.000000Z,8.400015,8.40077,8.39926,
2015-04-27T10:00:00.000000Z,8.40572,8.40648,8.40496,
2015-04-27T11:00:00.000000Z,8.40001,8.40065,8.39937,
2015-04-27T12:00:00.000000Z,8.404539999999999,8.40528,8.4038,
2015-04-27T13:00:00.000000Z,8.412025,8.41284,8.41121,
2015-04-27T14:00:00.000000Z,8.436050000000002,8.43689,8.435210000000001,
2015-04-27T15:00:00.000000Z,8.440415000000002,8.441230000000001,8.4396,
2015-04-27T16:00:00.000000Z,8.452630000000001,8.4534,8.45186,
2015-04-27T17:00:00.000000Z,8.4326,8.43333,8.43187,
2015-04-27T18:00:00.000000Z,8.434145000000001,8.43496,8.43333,
2015-04-27T19:00:00.000000Z,8.439485000000001,8.44022,8.43875,
2015-04-27T20:00:00.000000Z,8.439125,8.44021,8.438039999999999,
2015-04-27T21:00:00.000000Z,8.435994999999998,8.43742,8.434569999999999,
2015-04-27T22:00:00.000000Z,8.429110000000001,8.43028,8.42794,
2015-04-27T23:00:00.000000Z,8.42971,8.43068,8.42874,
2015-04-28T00:00:00.000000Z,8.430819999999999,8.43153,8.43011,
2015-04-28T01:00:00.000000Z,8.430890000000002,8.43177,8.430010000000001,
2015-04-28T02:00:00.000000Z,8.42948,8.43027,8.42869,
2015-04-28T03:00:00.000000Z,8.431460000000001,8.43223,8.43069,
2015-04-28T04:00:00.000000Z,8.42553,8.42635,8.424710000000001,
2015-04-28T05:00:00.000000Z,8.43422,8.43501,8.43343,
2015-04-28T06:00:00.000000Z,8.427764999999999,8.42845,8.42708,
2015-04-28T07:00:00.000000Z,8.43277,8.43347,8.43207,
2015-04-28T08:00:00.000000Z,8.451130000000001,8.45186,8.4504,
2015-04-28T09:00:00.000000Z,8.460425,8.461089999999999,8.459760000000001,
2015-04-28T10:00:00.000000Z,8.48072,8.4815,8.47994,
2015-04-28T11:00:00.000000Z,8.481884999999998,8.482569999999999,8.4812,
2015-04-28T12:00:00.000000Z,8.469445,8.47033,8.46856,
2015-04-28T13:00:00.000000Z,8.485130000000002,8.48708,8.48318,
2015-04-28T14:00:00.000000Z,8.512260000000001,8.51303,8.51149,
2015-04-28T15:00:00.000000Z,8.508844999999999,8.50958,8.50811,
2015-04-28T16:00:00.000000Z,8.501244999999999,8.50195,8.500539999999999,
2015-04-28T17:00:00.000000Z,8.513465,8.51421,8.51272,
2015-04-28T18:00:00.000000Z,8.508614999999999,8.5094,8.50783,
2015-04-28T19:00:00.000000Z,8.505255000000002,8.506160000000001,8.50435,
2015-04-28T20:00:00.000000Z,8.510845,8.51167,8.510019999999999,
2015-04-28T21:00:00.000000Z,8.507010000000001,8.508460000000001,8.505560000000001,
2015-04-28T22:00:00.000000Z,8.506215000000001,8.50722,8.50521,
2015-04-28T23:00:00.000000Z,8.50047,8.50117,8.49977,
2015-04-29T00:00:00.000000Z,8.5099,8.510710000000001,8.509089999999999,
2015-04-29T01:00:00.000000Z,8.50349,8.50424,8.50274,
2015-04-29T02:00:00.000000Z,8.50095,8.50176,8.50014,
2015-04-29T03:00:00.000000Z,8.500615,8.501389999999999,8.499839999999999,
2015-04-29T04:00:00.000000Z,8.496675,8.4974,8.49595,
2015-04-29T05:00:00.000000Z,8.50088,8.50168,8.50008,
2015-04-29T06:00:00.000000Z,8.510639999999999,8.511660000000001,8.50962,
2015-04-29T07:00:00.000000Z,8.523439999999999,8.524339999999999,8.52254,
2015-04-29T08:00:00.000000Z,8.531025,8.5318,8.53025,
2015-04-29T09:00:00.000000Z,8.529779999999999,8.53052,8.52904,
2015-04-29T10:00:00.000000Z,8.521325000000001,8.52208,8.52057,
2015-04-29T11:00:00.000000Z,8.52112,8.52225,8.51999,
2015-04-29T12:00:00.000000Z,8.54776,8.54848,8.547039999999999,
2015-04-29T13:00:00.000000Z,8.58532,8.586319999999999,8.58432,
2015-04-29T14:00:00.000000Z,8.640835000000001,8.64166,8.64001,
2015-04-29T15:00:00.000000Z,8.659600000000001,8.66038,8.65882,
2015-04-29T16:00:00.000000Z,8.637189999999999,8.63808,8.6363,
2015-04-29T17:00:00.000000Z,8.642255,8.64818,8.636330000000001,
2015-04-29T18:00:00.000000Z,8.613734999999998,8.6147,8.61277,
2015-04-29T19:00:00.000000Z,8.611839999999999,8.61258,8.6111,
2015-04-29T20:00:00.000000Z,8.625125,8.62624,8.62401,
2015-04-29T21:00:00.000000Z,8.61459,8.61563,8.61355,
2015-04-29T22:00:00.000000Z,8.61727,8.61834,8.6162,
2015-04-29T23:00:00.000000Z,8.612645,8.61345,8.611839999999999,
2015-04-30T00:00:00.000000Z,8.614149999999999,8.614989999999999,8.61331,
2015-04-30T01:00:00.000000Z,8.621884999999999,8.62267,8.6211,
2015-04-30T02:00:00.000000Z,8.614954999999998,8.61577,8.614139999999999,
2015-04-30T03:00:00.000000Z,8.60897,8.60973,8.60821,
2015-04-30T04:00:00.000000Z,8.60903,8.60989,8.60817,
2015-04-30T05:00:00.000000Z,8.594064999999999,8.59494,8.59319,
2015-04-30T06:00:00.000000Z,8.614805,8.61558,8.61403,
2015-04-30T07:00:00.000000Z,8.696665,8.69754,8.695789999999999,
2015-04-30T08:00:00.000000Z,8.686995,8.68857,8.68542,
2015-04-30T09:00:00.000000Z,8.656989999999999,8.65782,8.65616,
2015-04-30T10:00:00.000000Z,8.67447,8.67527,8.67367,
2015-04-30T11:00:00.000000Z,8.675609999999999,8.67644,8.67478,
2015-04-30T12:00:00.000000Z,8.652280000000001,8.65322,8.65134,
2015-04-30T13:00:00.000000Z,8.635580000000001,8.63626,8.6349,
2015-04-30T14:00:00.000000Z,8.682089999999999,8.682889999999999,8.681289999999999,
2015-04-30T15:00:00.000000Z,8.652365,8.65311,8.65162,
2015-04-30T16:00:00.000000Z,8.69258,8.69331,8.69185,
2015-04-30T17:00:00.000000Z,8.67346,8.67426,8.67266,
2015-04-30T18:00:00.000000Z,8.725755,8.72695,8.72456,
2015-04-30T19:00:00.000000Z,8.703395,8.704310000000001,8.70248,
2015-04-30T20:00:00.000000Z,8.6981,8.69957,8.69663,
2015-04-30T21:00:00.000000Z,8.690919999999998,8.6921,8.689739999999999,
2015-04-30T22:00:00.000000Z,8.689395,8.69057,8.68822,
2015-04-30T23:00:00.000000Z,8.689665,8.690719999999999,8.68861,
2015-05-01T00:00:00.000000Z,8.687899999999999,8.68909,8.68671,
2015-05-01T01:00:00.000000Z,8.687999999999999,8.689,8.687000000000001,
2015-05-01T02:00:00.000000Z,8.68746,8.688419999999999,8.6865,
2015-05-01T03:00:00.000000Z,8.687804999999999,8.68874,8.686869999999999,
2015-05-01T04:00:00.000000Z,8.687625,8.68854,8.68671,
2015-05-01T05:00:00.000000Z,8.6955,8.69637,8.69463,
2015-05-01T06:00:00.000000Z,8.720065000000002,8.7208,8.719330000000001,
2015-05-01T07:00:00.000000Z,8.724755000000002,8.725530000000001,8.723980000000001,
2015-05-01T08:00:00.000000Z,8.723339999999999,8.72458,8.7221,
2015-05-01T09:00:00.000000Z,8.70756,8.70839,8.70673,
2015-05-01T10:00:00.000000Z,8.734415,8.735430000000001,8.7334,
2015-05-01T11:00:00.000000Z,8.727910000000001,8.728769999999999,8.72705,
2015-05-01T12:00:00.000000Z,8.724765,8.72552,8.72401,
2015-05-01T13:00:00.000000Z,8.73742,8.73922,8.735619999999999,
2015-05-01T14:00:00.000000Z,8.696785,8.69758,8.69599,
2015-05-01T15:00:00.000000Z,8.677335000000001,8.678289999999999,8.67638,
2015-05-01T16:00:00.000000Z,8.664225,8.665230000000001,8.663219999999999,
2015-05-01T17:00:00.000000Z,8.680344999999999,8.68127,8.67942,
2015-05-01T18:00:00.000000Z,8.67633,8.6771,8.67556,
2015-05-01T19:00:00.000000Z,8.688600000000001,8.68948,8.68772,
2015-05-01T20:00:00.000000Z,8.680515,8.68421,8.67682,
2015-05-03T21:00:00.000000Z,8.6777,8.680719999999999,8.67468,
2015-05-03T22:00:00.000000Z,8.670935,8.672360000000001,8.66951,
2015-05-03T23:00:00.000000Z,8.672315,8.67349,8.67114,
2015-05-04T00:00:00.000000Z,8.67164,8.67234,8.67094,
2015-05-04T01:00:00.000000Z,8.67804,8.67878,8.6773,
2015-05-04T02:00:00.000000Z,8.675469999999999,8.676260000000001,8.67468,
2015-05-04T03:00:00.000000Z,8.674589999999998,8.67521,8.673969999999999,
2015-05-04T04:00:00.000000Z,8.67708,8.67782,8.67634,
2015-05-04T05:00:00.000000Z,8.6861,8.68693,8.68527,
2015-05-04T06:00:00.000000Z,8.670615,8.67147,8.66976,
2015-05-04T07:00:00.000000Z,8.64517,8.646230000000001,8.644110000000001,
2015-05-04T08:00:00.000000Z,8.637895,8.63865,8.637139999999999,
2015-05-04T09:00:00.000000Z,8.62715,8.62791,8.626389999999999,
2015-05-04T10:00:00.000000Z,8.633014999999999,8.63375,8.63228,
2015-05-04T11:00:00.000000Z,8.632635,8.63336,8.631910000000001,
2015-05-04T12:00:00.000000Z,8.669364999999999,8.67013,8.6686,
2015-05-04T13:00:00.000000Z,8.653905,8.6551,8.65271,
2015-05-04T14:00:00.000000Z,8.65432,8.65523,8.653410000000001,
2015-05-04T15:00:00.000000Z,8.640685000000001,8.64142,8.63995,
2015-05-04T16:00:00.000000Z,8.651175,8.652000000000001,8.65035,
2015-05-04T17:00:00.000000Z,8.650210000000001,8.65105,8.64937,
2015-05-04T18:00:00.000000Z,8.637319999999999,8.63836,8.636280000000001,
2015-05-04T19:00:00.000000Z,8.647369999999999,8.64814,8.6466,
2015-05-04T20:00:00.000000Z,8.642685,8.64444,8.64093,
2015-05-04T21:00:00.000000Z,8.643205,8.64471,8.6417,
2015-05-04T22:00:00.000000Z,8.641010000000001,8.64198,8.640039999999999,
2015-05-04T23:00:00.000000Z,8.64356,8.64453,8.64259,
2015-05-05T00:00:00.000000Z,8.64075,8.64165,8.63985,
2015-05-05T01:00:00.000000Z,8.636949999999999,8.637839999999999,8.63606,
2015-05-05T02:00:00.000000Z,8.635909999999999,8.63659,8.63523,
2015-05-05T03:00:00.000000Z,8.63193,8.632719999999999,8.63114,
2015-05-05T04:00:00.000000Z,8.625595,8.62629,8.6249,
2015-05-05T05:00:00.000000Z,8.62843,8.62934,8.62752,
2015-05-05T06:00:00.000000Z,8.597684999999998,8.598469999999999,8.5969,
2015-05-05T07:00:00.000000Z,8.59251,8.59326,8.59176,
2015-05-05T08:00:00.000000Z,8.60305,8.6041,8.602,
2015-05-05T09:00:00.000000Z,8.6175,8.61818,8.61682,
2015-05-05T10:00:00.000000Z,8.62478,8.625589999999999,8.62397,
2015-05-05T11:00:00.000000Z,8.619430000000001,8.62008,8.618780000000001,
2015-05-05T12:00:00.000000Z,8.648064999999999,8.64883,8.6473,
2015-05-05T13:00:00.000000Z,8.6562,8.65818,8.65422,
2015-05-05T14:00:00.000000Z,8.67206,8.6729,8.67122,
2015-05-05T15:00:00.000000Z,8.661895000000001,8.66272,8.66107,
2015-05-05T16:00:00.000000Z,8.682725,8.68375,8.6817,
2015-05-05T17:00:00.000000Z,8.676089999999999,8.67704,8.675139999999999,
2015-05-05T18:00:00.000000Z,8.677634999999999,8.67848,8.676789999999999,
2015-05-05T19:00:00.000000Z,8.675094999999999,8.67612,8.67407,
2015-05-05T20:00:00.000000Z,8.669955,8.67136,8.66855,
2015-05-05T21:00:00.000000Z,8.670539999999999,8.67142,8.66966,
2015-05-05T22:00:00.000000Z,8.665685,8.666780000000001,8.664589999999999,
2015-05-05T23:00:00.000000Z,8.665455,8.66639,8.66452,
2015-05-06T00:00:00.000000Z,8.66669,8.66746,8.66592,
2015-05-06T01:00:00.000000Z,8.677825,8.678560000000001,8.67709,
2015-05-06T02:00:00.000000Z,8.69415,8.6949,8.6934,
2015-05-06T03:00:00.000000Z,8.70486,8.70565,8.70407,
2015-05-06T04:00:00.000000Z,8.709214999999999,8.70998,8.70845,
2015-05-06T05:00:00.000000Z,8.705884999999999,8.706719999999999,8.70505,
2015-05-06T06:00:00.000000Z,8.726105,8.72686,8.72535,
2015-05-06T07:00:00.000000Z,8.71754,8.718539999999999,8.71654,
2015-05-06T08:00:00.000000Z,8.704060000000002,8.705060000000001,8.70306,
2015-05-06T09:00:00.000000Z,8.694154999999999,8.69489,8.69342,
2015-05-06T10:00:00.000000Z,8.705689999999999,8.706560000000001,8.70482,
2015-05-06T11:00:00.000000Z,8.699684999999999,8.70045,8.69892,
2015-05-06T12:00:00.000000Z,8.7452,8.74588,8.74452,
2015-05-06T13:00:00.000000Z,8.78651,8.7873,8.78572,
2015-05-06T14:00:00.000000Z,8.801089999999997,8.801839999999997,8.80034,
2015-05-06T15:00:00.000000Z,8.794815,8.79556,8.79407,
2015-05-06T16:00:00.000000Z,8.7782,8.77915,8.77725,
2015-05-06T17:00:00.000000Z,8.788630000000001,8.78936,8.7879,
2015-05-06T18:00:00.000000Z,8.8017,8.80265,8.80075,
2015-05-06T19:00:00.000000Z,8.797325,8.79808,8.79657,
2015-05-06T20:00:00.000000Z,8.79627,8.79706,8.79548,
2015-05-06T21:00:00.000000Z,8.79304,8.79422,8.79186,
2015-05-06T22:00:00.000000Z,8.793354999999998,8.794319999999999,8.79239,
2015-05-06T23:00:00.000000Z,8.78978,8.79073,8.78883,
2015-05-07T00:00:00.000000Z,8.783535,8.78434,8.78273,
2015-05-07T01:00:00.000000Z,8.781315,8.78224,8.780389999999999,
2015-05-07T02:00:00.000000Z,8.78838,8.7891,8.78766,
2015-05-07T03:00:00.000000Z,8.79373,8.79448,8.79298,
2015-05-07T04:00:00.000000Z,8.79422,8.79495,8.79349,
2015-05-07T05:00:00.000000Z,8.804615000000002,8.805480000000003,8.80375,
2015-05-07T06:00:00.000000Z,8.791944999999998,8.79267,8.79122,
2015-05-07T07:00:00.000000Z,8.81205,8.81279,8.81131,
2015-05-07T08:00:00.000000Z,8.80471,8.80547,8.80395,
2015-05-07T09:00:00.000000Z,8.821195,8.82194,8.82045,
2015-05-07T10:00:00.000000Z,8.795105,8.7959,8.794310000000001,
2015-05-07T11:00:00.000000Z,8.75826,8.75896,8.75756,
2015-05-07T12:00:00.000000Z,8.75685,8.757719999999999,8.755980000000001,
2015-05-07T13:00:00.000000Z,8.737755,8.738560000000001,8.73695,
2015-05-07T14:00:00.000000Z,8.731195,8.73202,8.730369999999999,
2015-05-07T15:00:00.000000Z,8.748684999999998,8.74955,8.747819999999999,
2015-05-07T16:00:00.000000Z,8.73569,8.73661,8.73477,
2015-05-07T17:00:00.000000Z,8.73353,8.73435,8.73271,
2015-05-07T18:00:00.000000Z,8.735585,8.73657,8.7346,
2015-05-07T19:00:00.000000Z,8.73772,8.738430000000001,8.73701,
2015-05-07T20:00:00.000000Z,8.73649,8.73783,8.73515,
2015-05-07T21:00:00.000000Z,8.72551,8.72752,8.7235,
2015-05-07T22:00:00.000000Z,8.716515,8.71754,8.715489999999999,
2015-05-07T23:00:00.000000Z,8.718319999999999,8.719289999999999,8.71735,
2015-05-08T00:00:00.000000Z,8.720175000000001,8.72109,8.71926,
2015-05-08T01:00:00.000000Z,8.71692,8.7177,8.71614,
2015-05-08T02:00:00.000000Z,8.692985,8.69373,8.69224,
2015-05-08T03:00:00.000000Z,8.6875,8.688260000000001,8.686739999999999,
2015-05-08T04:00:00.000000Z,8.69707,8.69787,8.69627,
2015-05-08T05:00:00.000000Z,8.68817,8.68926,8.68708,
2015-05-08T06:00:00.000000Z,8.679555,8.68035,8.67876,
2015-05-08T07:00:00.000000Z,8.695955000000001,8.69678,8.69513,
2015-05-08T08:00:00.000000Z,8.709164999999999,8.70995,8.70838,
2015-05-08T09:00:00.000000Z,8.71387,8.71477,8.71297,
2015-05-08T10:00:00.000000Z,8.69539,8.69615,8.69463,
2015-05-08T11:00:00.000000Z,8.692235,8.69311,8.691360000000001,
2015-05-08T12:00:00.000000Z,8.732645,8.73352,8.73177,
2015-05-08T13:00:00.000000Z,8.70525,8.70627,8.70423,
2015-05-08T14:00:00.000000Z,8.70178,8.70262,8.70094,
2015-05-08T15:00:00.000000Z,8.71589,8.716619999999999,8.715160000000001,
2015-05-08T16:00:00.000000Z,8.700025,8.70096,8.69909,
2015-05-08T17:00:00.000000Z,8.705110000000001,8.705860000000001,8.704360000000001,
2015-05-08T18:00:00.000000Z,8.688495,8.68942,8.68757,
2015-05-08T19:00:00.000000Z,8.690045000000001,8.691,8.68909,
2015-05-08T20:00:00.000000Z,8.686515,8.6914,8.68163,
2015-05-10T21:00:00.000000Z,8.685134999999999,8.68815,8.68212,
2015-05-10T22:00:00.000000Z,8.682195,8.6837,8.68069,
2015-05-10T23:00:00.000000Z,8.680535,8.681410000000001,8.67966,
2015-05-11T00:00:00.000000Z,8.658515000000001,8.659460000000001,8.65757,
2015-05-11T01:00:00.000000Z,8.652315,8.65322,8.65141,
2015-05-11T02:00:00.000000Z,8.65081,8.65162,8.65,
2015-05-11T03:00:00.000000Z,8.64018,8.640880000000001,8.63948,
2015-05-11T04:00:00.000000Z,8.644730000000001,8.64547,8.643989999999999,
2015-05-11T05:00:00.000000Z,8.64152,8.6423,8.64074,
2015-05-11T06:00:00.000000Z,8.676755,8.67764,8.67587,
2015-05-11T07:00:00.000000Z,8.650595,8.65132,8.64987,
2015-05-11T08:00:00.000000Z,8.65846,8.65923,8.657689999999999,
2015-05-11T09:00:00.000000Z,8.652994999999999,8.65368,8.65231,
2015-05-11T10:00:00.000000Z,8.647504999999999,8.64824,8.64677,
2015-05-11T11:00:00.000000Z,8.63781,8.63851,8.63711,
2015-05-11T12:00:00.000000Z,8.6384,8.63925,8.63755,
2015-05-11T13:00:00.000000Z,8.647414999999999,8.64814,8.64669,
2015-05-11T14:00:00.000000Z,8.64364,8.64438,8.6429,
2015-05-11T15:00:00.000000Z,8.63931,8.64006,8.63856,
2015-05-11T16:00:00.000000Z,8.650595,8.65147,8.64972,
2015-05-11T17:00:00.000000Z,8.652625,8.65353,8.65172,
2015-05-11T18:00:00.000000Z,8.648525,8.649469999999999,8.64758,
2015-05-11T19:00:00.000000Z,8.64508,8.64592,8.64424,
2015-05-11T20:00:00.000000Z,8.64757,8.64841,8.64673,
2015-05-11T21:00:00.000000Z,8.645074999999999,8.64611,8.644039999999999,
2015-05-11T22:00:00.000000Z,8.6426,8.64366,8.641539999999999,
2015-05-11T23:00:00.000000Z,8.640460000000001,8.64139,8.63953,
2015-05-12T00:00:00.000000Z,8.636470000000001,8.63713,8.635810000000001,
2015-05-12T01:00:00.000000Z,8.642205,8.64299,8.64142,
2015-05-12T02:00:00.000000Z,8.652915,8.65372,8.65211,
2015-05-12T03:00:00.000000Z,8.648064999999999,8.64873,8.6474,
2015-05-12T04:00:00.000000Z,8.6604,8.66114,8.65966,
2015-05-12T05:00:00.000000Z,8.663654999999999,8.66437,8.662939999999999,
2015-05-12T06:00:00.000000Z,8.66959,8.67041,8.66877,
2015-05-12T07:00:00.000000Z,8.702179999999998,8.70294,8.701419999999999,
2015-05-12T08:00:00.000000Z,8.72765,8.72847,8.72683,
2015-05-12T09:00:00.000000Z,8.733939999999999,8.73468,8.7332,
2015-05-12T10:00:00.000000Z,8.724035,8.72475,8.72332,
2015-05-12T11:00:00.000000Z,8.711139999999999,8.71188,8.7104,
2015-05-12T12:00:00.000000Z,8.7055,8.70631,8.70469,
2015-05-12T13:00:00.000000Z,8.722249999999999,8.72299,8.72151,
2015-05-12T14:00:00.000000Z,8.72052,8.72128,8.71976,
2015-05-12T15:00:00.000000Z,8.712785,8.7136,8.711969999999999,
2015-05-12T16:00:00.000000Z,8.711205,8.71208,8.71033,
2015-05-12T17:00:00.000000Z,8.69989,8.70078,8.699,
2015-05-12T18:00:00.000000Z,8.69755,8.69841,8.69669,
2015-05-12T19:00:00.000000Z,8.693845,8.69479,8.6929,
2015-05-12T20:00:00.000000Z,8.69202,8.69298,8.69106,
2015-05-12T21:00:00.000000Z,8.698509999999999,8.699689999999999,8.697330000000001,
2015-05-12T22:00:00.000000Z,8.6939,8.69492,8.69288,
2015-05-12T23:00:00.000000Z,8.69675,8.69766,8.695839999999999,
2015-05-13T00:00:00.000000Z,8.70375,8.70451,8.70299,
2015-05-13T01:00:00.000000Z,8.69783,8.698780000000001,8.69688,
2015-05-13T02:00:00.000000Z,8.71043,8.711310000000001,8.70955,
2015-05-13T03:00:00.000000Z,8.71442,8.71523,8.713610000000001,
2015-05-13T04:00:00.000000Z,8.7212,8.72195,8.72045,
2015-05-13T05:00:00.000000Z,8.712530000000001,8.71344,8.71162,
2015-05-13T06:00:00.000000Z,8.723355,8.72402,8.72269,
2015-05-13T07:00:00.000000Z,8.722560000000001,8.72369,8.72143,
2015-05-13T08:00:00.000000Z,8.70428,8.70536,8.7032,
2015-05-13T09:00:00.000000Z,8.705400000000001,8.70613,8.70467,
2015-05-13T10:00:00.000000Z,8.702175,8.703,8.70135,
2015-05-13T11:00:00.000000Z,8.707015,8.7077,8.70633,
2015-05-13T12:00:00.000000Z,8.765205000000002,8.76598,8.76443,
2015-05-13T13:00:00.000000Z,8.783845,8.78474,8.78295,
2015-05-13T14:00:00.000000Z,8.798689999999997,8.79935,8.79803,
2015-05-13T15:00:00.000000Z,8.815059999999997,8.81573,8.81439,
2015-05-13T16:00:00.000000Z,8.81415,8.815,8.8133,
2015-05-13T17:00:00.000000Z,8.803370000000003,8.80413,8.802610000000003,
2015-05-13T18:00:00.000000Z,8.806014999999997,8.80675,8.80528,
2015-05-13T19:00:00.000000Z,8.792625000000001,8.793330000000001,8.79192,
2015-05-13T20:00:00.000000Z,8.80162,8.8028,8.80044,
2015-05-13T21:00:00.000000Z,8.797939999999997,8.79928,8.7966,
2015-05-13T22:00:00.000000Z,8.800609999999997,8.80172,8.7995,
2015-05-13T23:00:00.000000Z,8.795860000000001,8.7968,8.79492,
2015-05-14T00:00:00.000000Z,8.797194999999997,8.797989999999997,8.7964,
2015-05-14T01:00:00.000000Z,8.808415,8.80923,8.8076,
2015-05-14T02:00:00.000000Z,8.79579,8.79664,8.794939999999999,
2015-05-14T03:00:00.000000Z,8.814689999999997,8.81551,8.81387,
2015-05-14T04:00:00.000000Z,8.811035,8.81184,8.81023,
2015-05-14T05:00:00.000000Z,8.820070000000003,8.820910000000003,8.819230000000003,
2015-05-14T06:00:00.000000Z,8.845794999999997,8.84661,8.84498,
