time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2014-10-30T16:00:00.000000Z,13.714745,13.72006,13.70943,
2014-10-30T17:00:00.000000Z,13.700625,13.70595,13.6953,
2014-10-30T18:00:00.000000Z,13.70309,13.7093,13.696879999999998,
2014-10-30T19:00:00.000000Z,13.693655,13.70021,13.6871,
2014-10-30T20:00:00.000000Z,13.709125,13.7174,13.70085,
2014-10-30T21:00:00.000000Z,13.709104999999996,13.717479999999998,13.700729999999998,
2014-10-30T22:00:00.000000Z,13.707730000000002,13.716170000000002,13.69929,
2014-10-30T23:00:00.000000Z,13.70947,13.71761,13.70133,
2014-10-31T00:00:00.000000Z,13.708745,13.71539,13.7021,
2014-10-31T01:00:00.000000Z,13.70393,13.71024,13.69762,
2014-10-31T02:00:00.000000Z,13.7074,13.7147,13.7001,
2014-10-31T03:00:00.000000Z,13.708165,13.71504,13.70129,
2014-10-31T04:00:00.000000Z,13.717315,13.72313,13.7115,
2014-10-31T05:00:00.000000Z,13.698620000000002,13.706170000000002,13.691070000000002,
2014-10-31T06:00:00.000000Z,13.68137,13.6878,13.67494,
2014-10-31T07:00:00.000000Z,13.635179999999998,13.639729999999998,13.630629999999998,
2014-10-31T08:00:00.000000Z,13.6543,13.65956,13.64904,
2014-10-31T09:00:00.000000Z,13.642504999999998,13.64974,13.635270000000002,
2014-10-31T10:00:00.000000Z,13.675975,13.681,13.67095,
2014-10-31T11:00:00.000000Z,13.698795,13.70437,13.693220000000002,
2014-10-31T12:00:00.000000Z,13.736775,13.74235,13.7312,
2014-10-31T13:00:00.000000Z,13.74853,13.75397,13.74309,
2014-10-31T14:00:00.000000Z,13.802875,13.8084,13.79735,
2014-10-31T15:00:00.000000Z,13.842475,13.8482,13.83675,
2014-10-31T16:00:00.000000Z,13.840545000000002,13.84682,13.834270000000002,
2014-10-31T17:00:00.000000Z,13.824735,13.83079,13.81868,
2014-10-31T18:00:00.000000Z,13.842845,13.84975,13.83594,
2014-10-31T19:00:00.000000Z,13.816770000000002,13.82782,13.80572,
2014-10-31T20:00:00.000000Z,13.82609,13.86,13.792179999999998,
2014-11-02T22:00:00.000000Z,13.82846,13.83864,13.81828,
2014-11-02T23:00:00.000000Z,13.807515,13.82153,13.7935,
2014-11-03T00:00:00.000000Z,13.80974,13.81838,13.8011,
2014-11-03T01:00:00.000000Z,13.81365,13.82187,13.80543,
2014-11-03T02:00:00.000000Z,13.829175,13.83814,13.82021,
2014-11-03T03:00:00.000000Z,13.839015000000002,13.84986,13.828170000000002,
2014-11-03T04:00:00.000000Z,13.834509999999998,13.842579999999998,13.82644,
2014-11-03T05:00:00.000000Z,13.833469999999998,13.84078,13.82616,
2014-11-03T06:00:00.000000Z,13.831165,13.83779,13.82454,
2014-11-03T07:00:00.000000Z,13.810445,13.81497,13.80592,
2014-11-03T08:00:00.000000Z,13.82641,13.83123,13.82159,
2014-11-03T09:00:00.000000Z,13.791340000000002,13.79606,13.78662,
2014-11-03T10:00:00.000000Z,13.770825,13.77509,13.76656,
2014-11-03T11:00:00.000000Z,13.795385,13.80001,13.79076,
2014-11-03T12:00:00.000000Z,13.77476,13.77889,13.77063,
2014-11-03T13:00:00.000000Z,13.793855,13.79812,13.78959,
2014-11-03T14:00:00.000000Z,13.82755,13.8401,13.815,
2014-11-03T15:00:00.000000Z,13.83552,13.84071,13.830329999999998,
2014-11-03T16:00:00.000000Z,13.83135,13.83593,13.826770000000002,
2014-11-03T17:00:00.000000Z,13.83004,13.83544,13.82464,
2014-11-03T18:00:00.000000Z,13.826615,13.83306,13.82017,
2014-11-03T19:00:00.000000Z,13.834,13.83993,13.82807,
2014-11-03T20:00:00.000000Z,13.838375,13.8435,13.83325,
2014-11-03T21:00:00.000000Z,13.821895,13.83129,13.8125,
2014-11-03T22:00:00.000000Z,13.830065,13.840929999999998,13.8192,
2014-11-03T23:00:00.000000Z,13.83269,13.84293,13.82245,
2014-11-04T00:00:00.000000Z,13.842795,13.8513,13.83429,
2014-11-04T01:00:00.000000Z,13.831895,13.8405,13.82329,
2014-11-04T02:00:00.000000Z,13.83562,13.84242,13.82882,
2014-11-04T03:00:00.000000Z,13.835745,13.84203,13.82946,
2014-11-04T04:00:00.000000Z,13.828879999999998,13.83741,13.82035,
2014-11-04T05:00:00.000000Z,13.83974,13.84694,13.83254,
2014-11-04T06:00:00.000000Z,13.818565,13.82462,13.81251,
2014-11-04T07:00:00.000000Z,13.797595,13.80207,13.793120000000002,
2014-11-04T08:00:00.000000Z,13.79562,13.7998,13.79144,
2014-11-04T09:00:00.000000Z,13.799395,13.804570000000002,13.79422,
2014-11-04T10:00:00.000000Z,13.834879999999998,13.83964,13.83012,
2014-11-04T11:00:00.000000Z,13.83194,13.83679,13.82709,
2014-11-04T12:00:00.000000Z,13.829729999999998,13.83448,13.824979999999998,
2014-11-04T13:00:00.000000Z,13.826405,13.8306,13.82221,
2014-11-04T14:00:00.000000Z,13.838515,13.84471,13.83232,
2014-11-04T15:00:00.000000Z,13.891305,13.89613,13.88648,
2014-11-04T16:00:00.000000Z,13.87046,13.8752,13.86572,
2014-11-04T17:00:00.000000Z,13.8557,13.86236,13.84904,
2014-11-04T18:00:00.000000Z,13.84612,13.85241,13.83983,
2014-11-04T19:00:00.000000Z,13.84694,13.85317,13.84071,
2014-11-04T20:00:00.000000Z,13.844975,13.85159,13.83836,
2014-11-04T21:00:00.000000Z,13.84644,13.85603,13.83685,
2014-11-04T22:00:00.000000Z,13.858525,13.86829,13.84876,
2014-11-04T23:00:00.000000Z,13.858225,13.86448,13.85197,
2014-11-05T00:00:00.000000Z,13.86441,13.87272,13.8561,
2014-11-05T01:00:00.000000Z,13.86671,13.872520000000002,13.8609,
2014-11-05T02:00:00.000000Z,13.862895000000002,13.86926,13.85653,
2014-11-05T03:00:00.000000Z,13.871479999999998,13.87778,13.86518,
2014-11-05T04:00:00.000000Z,13.881675,13.88802,13.875329999999998,
2014-11-05T05:00:00.000000Z,13.87883,13.88702,13.87064,
2014-11-05T06:00:00.000000Z,13.91274,13.92806,13.89742,
2014-11-05T07:00:00.000000Z,13.93972,13.94444,13.935,
2014-11-05T08:00:00.000000Z,13.92348,13.92949,13.917470000000002,
2014-11-05T09:00:00.000000Z,13.897939999999998,13.90274,13.89314,
2014-11-05T10:00:00.000000Z,13.913094999999998,13.91795,13.90824,
2014-11-05T11:00:00.000000Z,13.915970000000002,13.92097,13.91097,
2014-11-05T12:00:00.000000Z,13.902695,13.90739,13.898,
2014-11-05T13:00:00.000000Z,13.910445,13.91495,13.90594,
2014-11-05T14:00:00.000000Z,13.937639999999998,13.95045,13.924829999999998,
2014-11-05T15:00:00.000000Z,13.938175,13.94326,13.93309,
2014-11-05T16:00:00.000000Z,13.913519999999998,13.91783,13.90921,
2014-11-05T17:00:00.000000Z,13.926520000000002,13.93198,13.92106,
2014-11-05T18:00:00.000000Z,13.91253,13.91872,13.90634,
2014-11-05T19:00:00.000000Z,13.904105,13.90979,13.898420000000002,
2014-11-05T20:00:00.000000Z,13.915779999999998,13.9216,13.90996,
2014-11-05T21:00:00.000000Z,13.91664,13.92624,13.90704,
2014-11-05T22:00:00.000000Z,13.909585,13.91705,13.902120000000002,
2014-11-05T23:00:00.000000Z,13.907195000000002,13.91526,13.89913,
2014-11-06T00:00:00.000000Z,13.93097,13.9374,13.92454,
2014-11-06T01:00:00.000000Z,13.939570000000002,13.94766,13.93148,
2014-11-06T02:00:00.000000Z,13.949420000000002,13.95581,13.943029999999998,
2014-11-06T03:00:00.000000Z,13.974555,13.98073,13.968379999999998,
2014-11-06T04:00:00.000000Z,13.96253,13.97231,13.95275,
2014-11-06T05:00:00.000000Z,13.953005,13.96194,13.944070000000002,
2014-11-06T06:00:00.000000Z,13.9393,13.9471,13.9315,
2014-11-06T07:00:00.000000Z,13.925015,13.93108,13.91895,
2014-11-06T08:00:00.000000Z,13.93356,13.94015,13.92697,
2014-11-06T09:00:00.000000Z,13.925825,13.93066,13.92099,
2014-11-06T10:00:00.000000Z,13.923635,13.928120000000002,13.91915,
2014-11-06T11:00:00.000000Z,13.92663,13.931629999999998,13.92163,
2014-11-06T12:00:00.000000Z,13.927895,13.93286,13.92293,
2014-11-06T13:00:00.000000Z,13.810255000000002,13.8163,13.80421,
2014-11-06T14:00:00.000000Z,13.854385,13.85898,13.84979,
2014-11-06T15:00:00.000000Z,13.883745,13.88875,13.87874,
2014-11-06T16:00:00.000000Z,13.962805,13.97024,13.955370000000002,
2014-11-06T17:00:00.000000Z,13.96996,13.97599,13.96393,
2014-11-06T18:00:00.000000Z,13.934835,13.94171,13.92796,
2014-11-06T19:00:00.000000Z,13.93073,13.93658,13.924879999999998,
2014-11-06T20:00:00.000000Z,13.937035000000002,13.94342,13.93065,
2014-11-06T21:00:00.000000Z,13.934045,13.94264,13.92545,
2014-11-06T22:00:00.000000Z,13.944315,13.95002,13.93861,
2014-11-06T23:00:00.000000Z,13.941665,13.94808,13.93525,
2014-11-07T00:00:00.000000Z,13.93629,13.942479999999998,13.9301,
2014-11-07T01:00:00.000000Z,13.944715000000002,13.96027,13.92916,
2014-11-07T02:00:00.000000Z,13.94764,13.9559,13.939379999999998,
2014-11-07T03:00:00.000000Z,13.945535,13.95414,13.936929999999998,
2014-11-07T04:00:00.000000Z,13.94307,13.95001,13.93613,
2014-11-07T05:00:00.000000Z,13.94188,13.94948,13.93428,
2014-11-07T06:00:00.000000Z,13.940285,13.94695,13.93362,
2014-11-07T07:00:00.000000Z,13.95283,13.95687,13.94879,
2014-11-07T08:00:00.000000Z,14.03941,14.04433,14.03449,
2014-11-07T09:00:00.000000Z,14.01977,14.02436,14.01518,
2014-11-07T10:00:00.000000Z,14.036135,14.04119,14.03108,
2014-11-07T11:00:00.000000Z,13.999954999999998,14.00469,13.995220000000002,
2014-11-07T12:00:00.000000Z,14.014685,14.01963,14.00974,
2014-11-07T13:00:00.000000Z,13.985084999999998,13.99049,13.979679999999998,
2014-11-07T14:00:00.000000Z,13.965084999999998,13.970679999999998,13.95949,
2014-11-07T15:00:00.000000Z,13.9635,13.96825,13.95875,
2014-11-07T16:00:00.000000Z,14.00234,14.00781,13.99687,
2014-11-07T17:00:00.000000Z,14.01284,14.01884,14.00684,
2014-11-07T18:00:00.000000Z,14.013775,14.02117,14.006379999999998,
2014-11-07T19:00:00.000000Z,13.99982,14.00875,13.99089,
2014-11-07T20:00:00.000000Z,14.02033,14.03149,14.00917,
2014-11-07T21:00:00.000000Z,14.037185,14.05404,14.02033,
2014-11-09T22:00:00.000000Z,14.011275,14.043729999999998,13.97882,
2014-11-09T23:00:00.000000Z,14.03961,14.07155,14.00767,
2014-11-10T00:00:00.000000Z,14.002215,14.01978,13.98465,
2014-11-10T01:00:00.000000Z,14.01464,14.02945,13.99983,
2014-11-10T02:00:00.000000Z,14.000520000000002,14.01686,13.98418,
2014-11-10T03:00:00.000000Z,13.989325,13.99603,13.98262,
2014-11-10T04:00:00.000000Z,13.98215,13.988079999999998,13.97622,
2014-11-10T05:00:00.000000Z,13.99593,14.00376,13.9881,
2014-11-10T06:00:00.000000Z,14.00092,14.00702,13.99482,
2014-11-10T07:00:00.000000Z,13.99331,13.998679999999998,13.98794,
2014-11-10T08:00:00.000000Z,14.008745,14.01428,14.00321,
2014-11-10T09:00:00.000000Z,13.99391,13.99842,13.9894,
2014-11-10T10:00:00.000000Z,13.966125,13.9708,13.96145,
2014-11-10T11:00:00.000000Z,13.984380000000002,13.9891,13.97966,
2014-11-10T12:00:00.000000Z,13.971965,13.976870000000002,13.96706,
2014-11-10T13:00:00.000000Z,13.987425,13.99255,13.9823,
2014-11-10T14:00:00.000000Z,13.982025,13.98708,13.97697,
2014-11-10T15:00:00.000000Z,13.983375,13.98789,13.97886,
2014-11-10T16:00:00.000000Z,13.984495,13.98935,13.97964,
2014-11-10T17:00:00.000000Z,14.000570000000002,14.00645,13.99469,
2014-11-10T18:00:00.000000Z,14.019765,14.02555,14.013979999999998,
2014-11-10T19:00:00.000000Z,13.995715,14.00224,13.98919,
2014-11-10T20:00:00.000000Z,14.001285,14.00755,13.995020000000002,
2014-11-10T21:00:00.000000Z,14.003329999999998,14.01357,13.99309,
2014-11-10T22:00:00.000000Z,14.0025,14.015720000000002,13.98928,
2014-11-10T23:00:00.000000Z,13.998135,14.00516,13.99111,
2014-11-11T00:00:00.000000Z,14.00491,14.011629999999998,13.99819,
2014-11-11T01:00:00.000000Z,14.006564999999998,14.01305,14.00008,
2014-11-11T02:00:00.000000Z,14.010765,14.0179,14.00363,
2014-11-11T03:00:00.000000Z,14.002595,14.00839,13.9968,
2014-11-11T04:00:00.000000Z,14.00395,14.00999,13.99791,
2014-11-11T05:00:00.000000Z,14.01866,14.02517,14.01215,
2014-11-11T06:00:00.000000Z,14.01288,14.02046,14.0053,
2014-11-11T07:00:00.000000Z,14.03815,14.04336,14.03294,
2014-11-11T08:00:00.000000Z,14.030615,14.03593,14.0253,
2014-11-11T09:00:00.000000Z,14.02435,14.02944,14.01926,
2014-11-11T10:00:00.000000Z,14.01138,14.01937,14.00339,
2014-11-11T11:00:00.000000Z,14.008814999999998,14.0131,14.00453,
2014-11-11T12:00:00.000000Z,14.016815,14.0219,14.011729999999998,
2014-11-11T13:00:00.000000Z,14.000445,14.0054,13.99549,
2014-11-11T14:00:00.000000Z,13.97131,13.97699,13.96563,
2014-11-11T15:00:00.000000Z,13.98545,13.99003,13.98087,
2014-11-11T16:00:00.000000Z,13.979345,13.984279999999998,13.97441,
2014-11-11T17:00:00.000000Z,13.995715,14.003470000000002,13.98796,
2014-11-11T18:00:00.000000Z,14.010945,14.01719,14.0047,
2014-11-11T19:00:00.000000Z,13.989684999999998,13.99618,13.98319,
2014-11-11T20:00:00.000000Z,13.992579999999998,13.99981,13.98535,
2014-11-11T21:00:00.000000Z,13.99711,14.02701,13.96721,
2014-11-11T22:00:00.000000Z,14.00566,14.01664,13.99468,
2014-11-11T23:00:00.000000Z,14.004075,14.0177,13.99045,
2014-11-12T00:00:00.000000Z,13.994925,14.01539,13.97446,
2014-11-12T01:00:00.000000Z,14.004955,14.02108,13.988829999999998,
2014-11-12T02:00:00.000000Z,13.994420000000002,14.00021,13.98863,
2014-11-12T03:00:00.000000Z,13.995265,14.0137,13.97683,
2014-11-12T04:00:00.000000Z,13.99985,14.00697,13.992729999999998,
2014-11-12T05:00:00.000000Z,14.00332,14.01804,13.9886,
2014-11-12T06:00:00.000000Z,14.003715,14.01071,13.996720000000002,
2014-11-12T07:00:00.000000Z,14.01766,14.02384,14.01148,
2014-11-12T08:00:00.000000Z,14.00195,14.00765,13.99625,
2014-11-12T09:00:00.000000Z,13.985715,13.991079999999998,13.98035,
2014-11-12T10:00:00.000000Z,13.99017,13.9957,13.98464,
2014-11-12T11:00:00.000000Z,13.99519,14.001129999999998,13.98925,
2014-11-12T12:00:00.000000Z,13.9999,14.00434,13.99546,
2014-11-12T13:00:00.000000Z,14.007594999999998,14.01284,14.00235,
2014-11-12T14:00:00.000000Z,13.9447,13.95026,13.93914,
2014-11-12T15:00:00.000000Z,13.932635,13.93733,13.92794,
2014-11-12T16:00:00.000000Z,13.92661,13.935,13.918220000000002,
2014-11-12T17:00:00.000000Z,13.916935,13.92284,13.911029999999998,
2014-11-12T18:00:00.000000Z,13.9171,13.92275,13.91145,
2014-11-12T19:00:00.000000Z,13.92959,13.93615,13.92303,
2014-11-12T20:00:00.000000Z,13.93515,13.94174,13.92856,
2014-11-12T21:00:00.000000Z,13.921635000000002,13.93927,13.904000000000002,
2014-11-12T22:00:00.000000Z,13.92829,13.94441,13.91217,
2014-11-12T23:00:00.000000Z,13.92669,13.93735,13.91603,
2014-11-13T00:00:00.000000Z,13.932295000000002,13.94311,13.92148,
2014-11-13T01:00:00.000000Z,13.94342,13.95364,13.9332,
2014-11-13T02:00:00.000000Z,13.94799,13.9615,13.93448,
2014-11-13T03:00:00.000000Z,13.956745000000002,13.96304,13.95045,
2014-11-13T04:00:00.000000Z,13.95612,13.96541,13.94683,
2014-11-13T05:00:00.000000Z,13.953255,13.96488,13.941629999999998,
2014-11-13T06:00:00.000000Z,13.963385,13.96977,13.957,
2014-11-13T07:00:00.000000Z,13.94498,13.9502,13.93976,
2014-11-13T08:00:00.000000Z,13.931725,13.936520000000002,13.92693,
2014-11-13T09:00:00.000000Z,13.933905,13.93878,13.92903,
2014-11-13T10:00:00.000000Z,13.949285,13.95408,13.94449,
2014-11-13T11:00:00.000000Z,13.950390000000002,13.95501,13.94577,
2014-11-13T12:00:00.000000Z,13.967695,13.97214,13.96325,
2014-11-13T13:00:00.000000Z,13.98224,13.987329999999998,13.97715,
2014-11-13T14:00:00.000000Z,13.947395000000002,13.9522,13.94259,
2014-11-13T15:00:00.000000Z,13.946129999999998,13.95209,13.940170000000002,
2014-11-13T16:00:00.000000Z,13.990959999999998,13.995729999999998,13.98619,
2014-11-13T17:00:00.000000Z,13.98295,13.9886,13.9773,
2014-11-13T18:00:00.000000Z,13.986625,13.99327,13.97998,
2014-11-13T19:00:00.000000Z,13.996945000000002,14.00385,13.99004,
2014-11-13T20:00:00.000000Z,13.986670000000002,13.99265,13.98069,
2014-11-13T21:00:00.000000Z,13.984575,13.99388,13.975270000000002,
2014-11-13T22:00:00.000000Z,13.99745,14.00495,13.98995,
2014-11-13T23:00:00.000000Z,13.99609,14.00399,13.98819,
2014-11-14T00:00:00.000000Z,13.987380000000002,13.994320000000002,13.98044,
2014-11-14T01:00:00.000000Z,13.99289,14.00005,13.985729999999998,
2014-11-14T02:00:00.000000Z,13.979970000000002,13.986020000000002,13.97392,
2014-11-14T03:00:00.000000Z,13.98146,13.98976,13.97316,
2014-11-14T04:00:00.000000Z,13.97042,13.97631,13.964529999999998,
2014-11-14T05:00:00.000000Z,13.97174,13.97791,13.96557,
2014-11-14T06:00:00.000000Z,13.984735,13.99205,13.97742,
2014-11-14T07:00:00.000000Z,13.952195,13.95823,13.94616,
2014-11-14T08:00:00.000000Z,13.9822,13.98756,13.97684,
2014-11-14T09:00:00.000000Z,13.98284,13.98848,13.9772,
2014-11-14T10:00:00.000000Z,13.942890000000002,13.947920000000002,13.93786,
2014-11-14T11:00:00.000000Z,13.95625,13.96119,13.95131,
2014-11-14T12:00:00.000000Z,13.909860000000002,13.91416,13.90556,
2014-11-14T13:00:00.000000Z,13.905155,13.909820000000002,13.90049,
2014-11-14T14:00:00.000000Z,13.882615,13.88782,13.87741,
2014-11-14T15:00:00.000000Z,13.896575,13.902,13.89115,
2014-11-14T16:00:00.000000Z,13.87878,13.88404,13.87352,
2014-11-14T17:00:00.000000Z,13.905235,13.91145,13.899020000000002,
2014-11-14T18:00:00.000000Z,13.91951,13.92565,13.91337,
2014-11-14T19:00:00.000000Z,13.8916,13.89846,13.88474,
2014-11-14T20:00:00.000000Z,13.880885,13.892220000000002,13.86955,
2014-11-14T21:00:00.000000Z,13.880529999999998,13.91547,13.84559,
2014-11-16T22:00:00.000000Z,13.884625,13.90317,13.866079999999998,
2014-11-16T23:00:00.000000Z,13.886275,13.89957,13.872979999999998,
2014-11-17T00:00:00.000000Z,13.887465,13.89841,13.87652,
2014-11-17T01:00:00.000000Z,13.902485,13.91392,13.89105,
2014-11-17T02:00:00.000000Z,13.903570000000002,13.90964,13.8975,
2014-11-17T03:00:00.000000Z,13.900904999999998,13.9086,13.89321,
2014-11-17T04:00:00.000000Z,13.895675,13.90271,13.88864,
2014-11-17T05:00:00.000000Z,13.901755,13.90898,13.89453,
2014-11-17T06:00:00.000000Z,13.88765,13.89502,13.88028,
2014-11-17T07:00:00.000000Z,13.878075,13.88273,13.87342,
2014-11-17T08:00:00.000000Z,13.90787,13.91251,13.90323,
2014-11-17T09:00:00.000000Z,13.876175,13.88159,13.87076,
2014-11-17T10:00:00.000000Z,13.874635,13.87889,13.87038,
2014-11-17T11:00:00.000000Z,13.883575,13.888370000000002,13.87878,
2014-11-17T12:00:00.000000Z,13.89024,13.89565,13.88483,
2014-11-17T13:00:00.000000Z,13.900865,13.90599,13.89574,
2014-11-17T14:00:00.000000Z,13.85583,13.86104,13.85062,
2014-11-17T15:00:00.000000Z,13.854070000000002,13.85885,13.84929,
2014-11-17T16:00:00.000000Z,13.83754,13.842670000000002,13.83241,
2014-11-17T17:00:00.000000Z,13.84931,13.85494,13.84368,
2014-11-17T18:00:00.000000Z,13.870085,13.87655,13.86362,
2014-11-17T19:00:00.000000Z,13.87676,13.88265,13.870870000000002,
2014-11-17T20:00:00.000000Z,13.867779999999998,13.87445,13.86111,
2014-11-17T21:00:00.000000Z,13.860885,13.87099,13.85078,
2014-11-17T22:00:00.000000Z,13.84489,13.86914,13.82064,
2014-11-17T23:00:00.000000Z,13.848505,13.86151,13.8355,
2014-11-18T00:00:00.000000Z,13.85605,13.86646,13.84564,
2014-11-18T01:00:00.000000Z,13.848245,13.85763,13.83886,
2014-11-18T02:00:00.000000Z,13.85502,13.863,13.84704,
2014-11-18T03:00:00.000000Z,13.86232,13.87285,13.85179,
2014-11-18T04:00:00.000000Z,13.86273,13.8716,13.85386,
2014-11-18T05:00:00.000000Z,13.8642,13.87216,13.85624,
2014-11-18T06:00:00.000000Z,13.867015,13.872929999999998,13.8611,
2014-11-18T07:00:00.000000Z,13.856735,13.86155,13.851920000000002,
2014-11-18T08:00:00.000000Z,13.834179999999998,13.83902,13.82934,
2014-11-18T09:00:00.000000Z,13.8771,13.88464,13.86956,
2014-11-18T10:00:00.000000Z,13.854779999999998,13.85972,13.84984,
2014-11-18T11:00:00.000000Z,13.832445000000002,13.837,13.82789,
2014-11-18T12:00:00.000000Z,13.81055,13.81509,13.80601,
2014-11-18T13:00:00.000000Z,13.798775,13.80341,13.79414,
2014-11-18T14:00:00.000000Z,13.76423,13.77007,13.75839,
2014-11-18T15:00:00.000000Z,13.819755,13.82436,13.81515,
2014-11-18T16:00:00.000000Z,13.8201,13.82502,13.815179999999998,
2014-11-18T17:00:00.000000Z,13.827090000000002,13.83322,13.82096,
2014-11-18T18:00:00.000000Z,13.8284,13.83433,13.82247,
2014-11-18T19:00:00.000000Z,13.826235,13.83199,13.820479999999998,
2014-11-18T20:00:00.000000Z,13.82858,13.83526,13.8219,
2014-11-18T21:00:00.000000Z,13.82936,13.83997,13.81875,
2014-11-18T22:00:00.000000Z,13.81871,13.82473,13.81269,
2014-11-18T23:00:00.000000Z,13.824235000000002,13.832770000000002,13.8157,
2014-11-19T00:00:00.000000Z,13.829595,13.835820000000002,13.82337,
2014-11-19T01:00:00.000000Z,13.826925,13.83586,13.81799,
2014-11-19T02:00:00.000000Z,13.828605,13.83567,13.82154,
2014-11-19T03:00:00.000000Z,13.83627,13.84454,13.828,
2014-11-19T04:00:00.000000Z,13.859520000000002,13.86676,13.85228,
2014-11-19T05:00:00.000000Z,13.850865,13.8577,13.844029999999998,
2014-11-19T06:00:00.000000Z,13.83912,13.8455,13.83274,
2014-11-19T07:00:00.000000Z,13.82676,13.83901,13.81451,
2014-11-19T08:00:00.000000Z,13.806845,13.81157,13.80212,
2014-11-19T09:00:00.000000Z,13.812715,13.81737,13.80806,
2014-11-19T10:00:00.000000Z,13.820520000000002,13.825070000000002,13.815970000000002,
2014-11-19T11:00:00.000000Z,13.841825,13.84693,13.83672,
2014-11-19T12:00:00.000000Z,13.852329999999998,13.85728,13.84738,
2014-11-19T13:00:00.000000Z,13.882975,13.88747,13.87848,
2014-11-19T14:00:00.000000Z,13.883675,13.88796,13.87939,
2014-11-19T15:00:00.000000Z,13.88309,13.88755,13.87863,
2014-11-19T16:00:00.000000Z,13.889829999999998,13.89408,13.88558,
2014-11-19T17:00:00.000000Z,13.87221,13.87879,13.86563,
2014-11-19T18:00:00.000000Z,13.89514,13.91743,13.87285,
2014-11-19T19:00:00.000000Z,13.850585,13.85641,13.84476,
2014-11-19T20:00:00.000000Z,13.862665,13.872329999999998,13.853,
2014-11-19T21:00:00.000000Z,13.87981,13.88991,13.86971,
2014-11-19T22:00:00.000000Z,13.86889,13.88291,13.854870000000002,
2014-11-19T23:00:00.000000Z,13.8705,13.88477,13.856229999999998,
2014-11-20T00:00:00.000000Z,13.870005,13.88202,13.85799,
2014-11-20T01:00:00.000000Z,13.875455,13.885420000000002,13.86549,
2014-11-20T02:00:00.000000Z,13.880215,13.8886,13.87183,
2014-11-20T03:00:00.000000Z,13.884535,13.89078,13.87829,
2014-11-20T04:00:00.000000Z,13.899314999999998,13.90539,13.89324,
2014-11-20T05:00:00.000000Z,13.89647,13.90233,13.89061,
